"NAME:","Dane at Hug Bridge"
"NUMBER:","68044"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/07/2007 20:00,1.251,38.60,"062","Digital Archive","",""
06/12/2007 20:45,1.916,76.20,"062","Digital Archive","",""
08/12/2007 17:30,0.944,23.70,"062","Digital Archive","",""
15/01/2008 11:45,0.896,21.60,"062","Digital Archive","",""
20/01/2008 00:15,0.924,22.80,"062","Digital Archive","",""
17/08/2008 02:30,1.107,31.40,"062","Digital Archive","",""
06/09/2008 02:45,1.458,49.60,"062","Digital Archive","",""
01/10/2008 15:15,0.872,20.50,"062","Digital Archive","",""
26/10/2008 07:30,1.103,31.20,"062","Digital Archive","",""
08/07/2009 04:00,0.909,22.20,"062","Digital Archive","",""
03/09/2009 07:15,1.169,34.50,"062","Digital Archive","",""
23/11/2009 15:00,1.000,26.30,"062","Digital Archive","",""
06/12/2009 08:30,0.937,23.40,"062","Digital Archive","",""
01/10/2010 17:30,0.938,23.50,"062","Digital Archive","",""
03/10/2010 13:45,1.219,37.00,"062","Digital Archive","",""
03/11/2010 01:00,0.922,22.70,"062","Digital Archive","",""
05/02/2011 17:30,1.374,45.10,"062","Digital Archive","",""
18/07/2011 02:00,1.003,26.50,"062","Digital Archive","",""
11/10/2011 14:00,0.861,20.00,"062","Digital Archive","",""
20/12/2011 02:00,0.952,24.10,"062","Digital Archive","",""
23/12/2011 15:45,0.865,20.20,"062","Digital Archive","",""
30/12/2011 22:30,0.870,20.40,"062","Digital Archive","",""
20/01/2012 15:45,0.895,21.60,"062","Digital Archive","",""
26/04/2012 23:45,0.934,23.30,"062","Digital Archive","",""
09/06/2012 01:15,0.978,25.30,"062","Digital Archive","",""
15/06/2012 03:45,0.888,21.20,"062","Digital Archive","",""
05/07/2012 21:30,1.146,33.30,"062","Digital Archive","",""
10/07/2012 07:30,1.414,47.20,"062","Digital Archive","",""
29/08/2012 15:00,1.084,30.30,"062","Digital Archive","",""
24/09/2012 16:15,0.927,23.00,"062","Digital Archive","",""
12/10/2012 01:15,1.345,43.50,"062","Digital Archive","",""
25/11/2012 04:15,1.036,28.00,"062","Digital Archive","",""
14/12/2012 21:15,0.964,24.60,"062","Digital Archive","",""
22/12/2012 13:45,0.965,24.70,"062","Digital Archive","",""
27/01/2013 06:45,1.100,31.10,"062","Digital Archive","",""
28/07/2013 04:15,1.370,44.90,"062","Digital Archive","",""
21/10/2013 12:00,1.212,36.60,"062","Digital Archive","",""
11/05/2014 09:30,1.027,27.60,"062","Digital Archive","",""
07/11/2014 16:00,1.261,39.10,"062","Digital Archive","",""
22/11/2014 00:15,1.169,34.50,"062","Digital Archive","",""
12/12/2014 05:00,0.986,25.70,"062","Digital Archive","",""
17/12/2014 04:15,0.904,21.90,"062","Digital Archive","",""
19/12/2014 03:00,0.924,22.80,"062","Digital Archive","",""
29/03/2015 13:00,0.896,21.60,"062","Digital Archive","",""
30/03/2015 23:30,0.991,25.90,"062","Digital Archive","",""
02/06/2015 02:15,0.965,24.70,"062","Digital Archive","",""
15/11/2015 01:45,1.034,27.90,"062","Digital Archive","",""
24/11/2015 15:30,0.905,22.00,"062","Digital Archive","",""
30/11/2015 15:15,0.998,26.20,"062","Digital Archive","",""
12/12/2015 19:00,1.012,26.90,"062","Digital Archive","",""
03/01/2016 17:00,0.890,21.30,"062","Digital Archive","",""
12/01/2016 09:15,0.868,20.30,"062","Digital Archive","",""
28/03/2016 07:00,0.916,22.50,"062","Digital Archive","",""
07/04/2016 09:30,0.891,21.40,"062","Digital Archive","",""
