"NAME:","Sea Cut at Scarborough"
"NUMBER:","27033"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/04/1971 18:15,1.074,38.48,"2c","Digital Archive","",""
11/08/1971 09:30,0.689,15.27,"2c","Digital Archive","",""
15/08/1971 05:30,0.597,11.33,"2c","Digital Archive","",""
21/11/1971 21:15,0.782,19.88,"2c","Digital Archive","",""
28/11/1971 04:00,0.549,9.52,"2c","Digital Archive","",""
19/01/1972 10:45,0.611,11.89,"2c","Digital Archive","",""
27/01/1972 07:45,1.087,39.46,"2c","Digital Archive","",""
03/02/1972 02:15,0.537,9.09,"2c","Digital Archive","",""
04/02/1972 02:30,0.717,16.59,"2c","Digital Archive","",""
08/03/1972 15:30,0.670,14.41,"2c","Digital Archive","",""
09/03/1972 20:45,0.545,9.37,"2c","Digital Archive","",""
10/04/1972 13:30,0.532,8.91,"2c","Digital Archive","",""
10/06/1972 22:30,0.947,29.61,"2c","Digital Archive","",""
05/12/1972 18:45,0.647,13.40,"2c","Digital Archive","",""
02/04/1973 18:30,0.578,10.59,"2c","Digital Archive","",""
07/07/1973 08:30,0.759,18.68,"2c","Digital Archive","",""
16/07/1973 17:00,0.953,30.01,"2c","Digital Archive","",""
19/09/1973 12:15,0.606,11.69,"2c","Digital Archive","",""
08/12/1973 09:00,0.614,12.01,"2c","Digital Archive","",""
09/01/1974 02:00,0.679,14.81,"2c","Digital Archive","",""
17/01/1974 00:15,0.583,10.79,"2c","Digital Archive","",""
04/10/1974 07:00,0.736,17.52,"2c","Digital Archive","",""
22/10/1974 02:00,0.628,12.59,"2c","Digital Archive","",""
29/10/1974 14:30,0.578,10.59,"2c","Digital Archive","",""
22/11/1974 15:45,0.753,18.37,"2c","Digital Archive","",""
25/11/1974 07:00,0.620,12.26,"2c","Digital Archive","",""
10/03/1975 10:30,0.685,15.09,"2c","Digital Archive","",""
29/03/1975 18:15,0.558,9.85,"2c","Digital Archive","",""
19/04/1975 12:15,0.616,12.10,"2c","Digital Archive","",""
08/05/1975 10:30,0.731,17.27,"2c","Digital Archive","",""
03/12/1975 08:00,0.589,11.02,"2c","Digital Archive","",""
03/01/1976 00:45,0.805,21.12,"2c","Digital Archive","",""
11/09/1976 18:15,0.953,30.01,"2c","Digital Archive","Non-independent peak removed A",""
26/09/1976 12:45,0.731,17.27,"2c","Digital Archive","",""
02/10/1976 10:30,1.054,37.01,"2c","Digital Archive","",""
15/10/1976 10:15,0.788,20.20,"2c","Digital Archive","",""
26/10/1976 05:15,0.537,9.09,"2c","Digital Archive","",""
20/12/1976 11:30,0.643,13.23,"2c","Digital Archive","",""
21/12/1976 18:30,0.592,11.14,"2c","Digital Archive","",""
01/01/1977 22:45,0.964,30.73,"2c","Digital Archive","",""
14/01/1977 14:15,0.781,19.83,"2c","Digital Archive","",""
25/01/1977 19:15,0.679,14.81,"2c","Digital Archive","",""
03/02/1977 13:15,0.732,17.32,"2c","Digital Archive","",""
10/02/1977 16:00,0.950,29.81,"2c","Digital Archive","",""
18/02/1977 00:30,0.605,11.65,"2c","Digital Archive","",""
23/02/1977 14:30,0.614,12.01,"2c","Digital Archive","",""
25/02/1977 03:30,0.732,17.32,"2c","Digital Archive","",""
27/03/1977 14:45,0.542,9.27,"2c","Digital Archive","",""
31/03/1977 18:30,0.592,11.14,"2c","Digital Archive","",""
03/05/1977 12:30,0.957,30.27,"2c","Digital Archive","",""
10/12/1977 14:00,0.583,10.79,"2c","Digital Archive","",""
28/12/1977 00:00,0.597,11.33,"2c","Digital Archive","",""
03/01/1978 11:45,0.556,9.77,"2c","Digital Archive","",""
22/01/1978 15:00,0.536,9.05,"2c","Digital Archive","",""
28/01/1978 15:30,0.589,11.02,"2c","Digital Archive","",""
02/02/1978 18:00,0.579,10.63,"2c","Digital Archive","",""
05/02/1978 01:30,0.723,16.88,"2c","Digital Archive","",""
23/02/1978 18:30,0.782,19.88,"2c","Digital Archive","",""
27/04/1978 14:15,0.746,18.02,"2c","Digital Archive","",""
06/05/1978 02:15,0.841,23.13,"2c","Digital Archive","",""
08/12/1978 23:00,0.791,20.36,"2c","Digital Archive","",""
17/12/1978 11:45,0.545,9.37,"2c","Digital Archive","",""
25/12/1978 01:30,0.805,21.12,"2c","Digital Archive","",""
28/12/1978 03:45,1.187,47.39,"2c","Digital Archive","Peak examined by eye and appears reasonable.",""
07/01/1979 18:30,0.560,9.92,"2c","Digital Archive","",""
17/01/1979 18:15,0.667,14.27,"2c","Digital Archive","",""
13/02/1979 19:30,0.555,9.74,"2c","Digital Archive","",""
28/02/1979 08:15,0.698,15.69,"2c","Digital Archive","",""
02/03/1979 21:00,0.629,12.63,"2c","Digital Archive","",""
21/05/1979 11:45,0.578,10.59,"2c","Digital Archive","",""
27/05/1979 00:00,0.614,12.01,"2c","Digital Archive","",""
31/05/1979 04:30,0.841,23.13,"2c","Digital Archive","",""
15/11/1979 16:45,0.708,16.16,"2c","Digital Archive","",""
12/12/1979 02:00,0.528,8.78,"2c","Digital Archive","",""
14/12/1979 13:30,1.111,41.30,"2c","Digital Archive","Peak examined by eye and appears reasonable.",""
27/12/1979 20:30,0.728,17.13,"2c","Digital Archive","",""
04/01/1980 08:30,0.726,17.03,"2c","Digital Archive","",""
22/01/1980 03:45,0.552,9.63,"2c","Digital Archive","Non-independent peak removed A",""
30/01/1980 12:15,0.634,12.84,"2c","Digital Archive","",""
31/01/1980 16:15,0.806,21.17,"2c","Digital Archive","",""
06/02/1980 04:15,0.583,10.79,"2c","Digital Archive","",""
08/02/1980 14:30,0.584,10.82,"2c","Digital Archive","",""
18/03/1980 11:00,0.787,20.14,"2c","Digital Archive","",""
15/08/1980 16:00,0.953,30.01,"2c","Digital Archive","Non-independent peak removed B",""
17/10/1980 21:00,0.884,25.66,"2c","Digital Archive","",""
27/10/1980 17:15,0.588,10.98,"2c","Digital Archive","",""
26/11/1980 00:15,0.563,10.03,"2c","Digital Archive","",""
05/12/1980 00:30,0.634,12.84,"2c","Digital Archive","",""
11/12/1980 10:00,0.583,10.79,"2c","Digital Archive","",""
09/02/1981 20:15,0.662,14.05,"2c","Digital Archive","",""
02/03/1981 17:30,0.666,14.23,"2c","Digital Archive","",""
11/03/1981 12:00,0.611,11.89,"2c","Digital Archive","Non-independent peak removed B",""
22/03/1981 12:15,1.049,36.64,"2c","Digital Archive","",""
23/03/1981 23:30,0.816,21.72,"2c","Digital Archive","",""
25/03/1981 09:15,0.685,15.09,"2c","Digital Archive","",""
25/04/1981 10:15,0.573,10.40,"2c","Digital Archive","",""
24/07/1981 10:30,0.816,21.72,"2c","Digital Archive","",""
25/10/1981 05:00,0.773,19.41,"2c","Digital Archive","",""
30/11/1981 18:45,0.583,10.79,"2c","Digital Archive","",""
29/12/1981 23:15,0.754,18.43,"2c","Digital Archive","",""
30/12/1981 22:30,0.852,23.76,"2c","Digital Archive","",""
04/01/1982 03:15,0.992,32.62,"2c","Digital Archive","",""
05/01/1982 19:00,0.787,20.14,"2c","Digital Archive","",""
07/03/1982 05:00,0.630,12.68,"2c","Digital Archive","",""
15/03/1982 08:00,0.697,15.64,"2c","Digital Archive","",""
23/06/1982 12:00,1.162,45.34,"2c","Digital Archive","Peak examined by eye and appears reasonable.",""
26/06/1982 06:00,0.902,26.76,"2c","Digital Archive","",""
29/06/1982 02:00,0.628,12.59,"2c","Digital Archive","",""
06/10/1982 03:00,0.617,12.14,"2c","Digital Archive","",""
12/11/1982 13:15,0.698,15.69,"2c","Digital Archive","",""
21/11/1982 19:00,0.700,15.78,"2c","Digital Archive","",""
25/11/1982 03:15,0.527,8.74,"2c","Digital Archive","",""
08/12/1982 02:45,0.578,10.59,"2c","Digital Archive","",""
19/12/1982 21:00,0.541,9.23,"2c","Digital Archive","",""
24/03/1983 00:30,0.623,12.38,"2c","Digital Archive","",""
19/04/1983 18:45,0.629,12.63,"2c","Digital Archive","",""
21/04/1983 03:30,0.837,22.90,"2c","Digital Archive","",""
28/04/1983 18:30,0.800,20.84,"2c","Digital Archive","",""
02/05/1983 01:45,0.654,13.70,"2c","Digital Archive","",""
28/05/1983 12:30,0.646,13.35,"2c","Digital Archive","",""
01/06/1983 17:45,0.735,17.47,"2c","Digital Archive","",""
08/06/1983 07:45,0.549,9.52,"2c","Digital Archive","",""
09/12/1983 16:00,1.282,55.63,"2c","Digital Archive","Peak examined by eye and appears reasonable.",""
15/12/1983 16:00,0.596,11.29,"2c","Digital Archive","",""
17/12/1983 22:15,0.616,12.10,"2c","Digital Archive","",""
19/12/1983 15:45,0.621,12.30,"2c","Digital Archive","",""
24/12/1983 17:00,0.629,12.63,"2c","Digital Archive","",""
03/01/1984 01:45,0.597,11.33,"2c","Digital Archive","",""
13/01/1984 12:45,0.656,13.79,"2c","Digital Archive","",""
17/01/1984 00:45,0.578,10.59,"2c","Digital Archive","",""
28/01/1984 01:15,0.677,14.72,"2c","Digital Archive","",""
29/01/1984 09:00,0.732,17.32,"2c","Digital Archive","",""
31/01/1984 04:00,0.721,16.79,"2c","Digital Archive","",""
01/02/1984 23:15,0.758,18.63,"2c","Digital Archive","",""
24/03/1984 20:15,0.705,16.02,"2c","Digital Archive","",""
26/03/1984 10:45,0.620,12.26,"2c","Digital Archive","",""
07/11/1984 05:00,0.552,9.63,"2c","Digital Archive","",""
14/11/1984 19:15,0.554,9.70,"2c","Digital Archive","",""
18/11/1984 20:30,0.537,9.09,"2c","Digital Archive","",""
22/11/1984 22:15,0.550,9.55,"2c","Digital Archive","",""
21/01/1985 21:00,0.882,25.54,"2c","Digital Archive","",""
23/03/1985 13:45,0.675,14.63,"2c","Digital Archive","",""
12/04/1985 02:15,0.864,24.47,"2c","Digital Archive","",""
14/04/1985 22:45,0.546,9.41,"2c","Digital Archive","",""
10/11/1985 06:30,0.605,11.65,"2c","Digital Archive","",""
13/11/1985 08:30,0.578,10.59,"2c","Digital Archive","",""
16/11/1985 04:15,0.615,12.06,"2c","Digital Archive","Non-independent peak removed A",""
02/01/1986 12:00,0.907,27.07,"2c","Digital Archive","",""
10/01/1986 12:00,0.750,18.22,"2c","Digital Archive","",""
02/02/1986 15:00,0.781,19.83,"2c","Digital Archive","",""
05/03/1986 04:45,0.638,13.01,"2c","Digital Archive","",""
25/03/1986 20:00,0.541,9.23,"2c","Digital Archive","",""
08/04/1986 11:30,0.813,21.55,"2c","Digital Archive","",""
15/04/1986 21:30,0.908,27.13,"2c","Digital Archive","",""
18/04/1986 00:00,0.796,20.63,"2c","Digital Archive","",""
20/04/1986 15:00,0.621,12.30,"2c","Digital Archive","",""
22/04/1986 00:45,0.549,9.52,"2c","Digital Archive","",""
07/05/1986 08:45,0.760,18.73,"2c","Digital Archive","",""
21/05/1986 02:30,0.768,19.14,"2c","Digital Archive","",""
26/08/1986 15:15,0.662,14.05,"2c","Digital Archive","",""
27/08/1986 18:45,0.546,9.41,"2c","Digital Archive","",""
03/09/1986 14:45,0.619,12.22,"2c","Digital Archive","",""
11/12/1986 17:15,0.573,10.40,"2c","Digital Archive","",""
13/12/1986 12:45,0.902,26.76,"2c","Digital Archive","",""
15/12/1986 17:15,0.538,9.12,"2c","Digital Archive","",""
23/12/1986 15:15,0.714,16.45,"2c","Digital Archive","",""
30/12/1986 21:00,0.730,17.23,"2c","Digital Archive","",""
01/01/1987 21:15,0.819,21.89,"2c","Digital Archive","",""
02/03/1987 11:45,0.763,18.89,"2c","Digital Archive","",""
28/03/1987 12:30,0.630,12.68,"2c","Digital Archive","",""
01/04/1987 20:45,0.587,10.94,"2c","Digital Archive","",""
05/04/1987 13:15,0.541,9.23,"2c","Digital Archive","",""
07/04/1987 23:00,0.732,17.32,"2c","Digital Archive","",""
11/04/1987 20:15,0.597,11.33,"2c","Digital Archive","",""
06/06/1987 07:15,0.527,8.74,"2c","Digital Archive","",""
18/07/1987 18:15,0.540,9.20,"2c","Digital Archive","",""
26/08/1987 17:30,0.870,24.82,"2c","Digital Archive","",""
11/10/1987 02:30,0.563,10.03,"2c","Digital Archive","",""
16/10/1987 11:15,0.620,12.26,"2c","Digital Archive","",""
20/10/1987 23:45,0.629,12.63,"2c","Digital Archive","",""
06/01/1988 11:00,0.580,10.67,"2c","Digital Archive","",""
15/03/1988 20:30,0.620,12.26,"2c","Digital Archive","",""
21/03/1988 17:15,0.563,10.03,"2c","Digital Archive","",""
23/03/1988 03:30,0.583,10.79,"2c","Digital Archive","",""
12/10/1988 10:45,0.574,10.44,"2c","Digital Archive","",""
19/10/1988 11:00,0.586,10.90,"2c","Digital Archive","",""
01/12/1988 10:30,0.699,15.74,"2c","Digital Archive","Non-independent peak removed B",""
25/02/1989 08:30,0.588,10.98,"2c","Digital Archive","",""
16/12/1989 19:15,0.638,13.01,"2c","Digital Archive","",""
28/01/1990 08:45,0.879,25.36,"2c","Digital Archive","",""
30/01/1990 05:15,0.528,8.78,"2c","Digital Archive","",""
08/02/1990 01:15,0.731,17.27,"2c","Digital Archive","",""
08/12/1990 23:15,1.097,40.22,"2c","Digital Archive","",""
09/01/1991 03:30,0.559,9.88,"2c","Digital Archive","",""
22/02/1991 04:00,0.537,9.09,"2c","Digital Archive","",""
28/02/1991 08:00,0.759,18.68,"2c","Digital Archive","",""
05/03/1991 06:00,0.560,9.92,"2c","Digital Archive","",""
31/03/1992 09:00,0.760,18.73,"2c","Digital Archive","",""
02/04/1992 20:30,0.661,14.01,"2c","Digital Archive","",""
15/04/1992 08:45,0.616,12.10,"2c","Digital Archive","",""
23/09/1992 12:15,0.958,30.33,"2c","Digital Archive","",""
27/10/1992 21:30,0.750,18.22,"2c","Digital Archive","",""
30/11/1992 22:45,0.737,17.57,"2c","Digital Archive","",""
02/12/1992 19:30,0.620,12.26,"2c","Digital Archive","",""
07/12/1992 10:30,0.657,13.83,"2c","Digital Archive","",""
18/12/1992 20:30,0.588,10.98,"2c","Digital Archive","",""
10/04/1993 03:15,0.569,10.25,"2c","Digital Archive","",""
25/04/1993 15:30,0.676,14.68,"2c","Digital Archive","",""
05/08/1993 20:30,0.827,22.33,"2c","Digital Archive","",""
14/09/1993 04:00,0.908,27.13,"2c","Digital Archive","",""
15/09/1993 05:45,1.011,33.93,"2c","Digital Archive","",""
16/09/1993 07:30,0.763,18.89,"2c","Digital Archive","",""
09/10/1993 15:30,0.552,9.63,"2c","Digital Archive","",""
12/10/1993 19:45,0.728,17.13,"2c","Digital Archive","",""
14/11/1993 12:15,1.088,39.54,"2c","Digital Archive","",""
09/12/1993 02:30,0.575,10.48,"2c","Digital Archive","",""
13/12/1993 02:15,0.704,15.97,"2c","Digital Archive","",""
29/12/1993 16:00,0.739,17.67,"2c","Digital Archive","",""
02/01/1994 17:45,0.574,10.44,"2c","Digital Archive","",""
04/01/1994 00:00,0.727,17.08,"2c","Digital Archive","",""
05/01/1994 20:00,0.939,29.09,"2c","Digital Archive","",""
07/01/1994 13:15,0.671,14.45,"2c","Digital Archive","",""
10/01/1994 07:45,0.716,16.54,"2c","Digital Archive","",""
11/01/1994 23:15,0.578,10.59,"2c","Digital Archive","",""
27/02/1994 05:45,0.740,17.72,"2c","Digital Archive","",""
31/12/1994 17:00,0.628,12.59,"2c","Digital Archive","",""
05/01/1995 21:15,0.592,11.14,"2c","Digital Archive","",""
26/01/1995 11:00,0.579,10.63,"2c","Digital Archive","",""
11/02/1995 23:15,0.662,14.05,"2c","Digital Archive","",""
16/11/1995 14:00,0.562,9.99,"2c","Digital Archive","",""
22/12/1995 18:15,0.815,21.67,"2c","Digital Archive","",""
09/01/1996 12:30,0.661,14.01,"2c","Digital Archive","",""
12/02/1996 19:15,0.777,19.61,"2c","Digital Archive","",""
05/12/1996 19:30,0.607,11.73,"2c","Digital Archive","",""
20/12/1996 00:00,0.978,31.67,"2c","Digital Archive","",""
26/06/1997 20:15,0.867,24.64,"2c","Digital Archive","",""
28/06/1997 15:15,0.856,24.00,"2c","Digital Archive","",""
01/07/1997 03:45,0.922,28.01,"2c","Digital Archive","",""
20/12/1997 07:15,0.602,11.53,"2c","Digital Archive","",""
24/12/1997 22:45,0.544,9.34,"2c","Digital Archive","",""
26/12/1997 07:00,0.532,8.91,"2c","Digital Archive","",""
03/01/1998 14:00,0.572,10.37,"2c","Digital Archive","",""
08/01/1998 19:30,0.621,12.30,"2c","Digital Archive","",""
19/01/1998 06:15,0.651,13.57,"2c","Digital Archive","",""
03/04/1998 09:00,0.781,19.83,"2c","Digital Archive","",""
04/04/1998 22:45,0.583,10.79,"2c","Digital Archive","",""
11/04/1998 00:00,0.921,27.95,"2c","Digital Archive","",""
12/04/1998 23:00,0.588,10.98,"2c","Digital Archive","",""
15/04/1998 17:30,0.588,10.98,"2c","Digital Archive","",""
29/04/1998 00:45,0.550,9.55,"2c","Digital Archive","",""
03/06/1998 02:45,1.110,41.22,"2c","Digital Archive","Peak examined by eye and appears reasonable.",""
17/10/1998 22:15,0.560,9.92,"2c","Digital Archive","",""
24/10/1998 21:30,0.755,18.48,"2c","Digital Archive","",""
03/11/1998 06:45,0.688,15.23,"2c","Digital Archive","",""
15/11/1998 19:15,0.554,9.70,"2c","Digital Archive","",""
08/01/1999 13:45,0.546,9.41,"2c","Digital Archive","",""
09/01/1999 20:30,0.544,9.34,"2c","Digital Archive","",""
06/03/1999 11:00,1.230,51.04,"2c","Digital Archive","Peak examined by eye and appears reasonable.",""
09/03/1999 19:30,0.717,16.59,"2c","Digital Archive","",""
21/04/1999 03:15,0.566,10.14,"2c","Digital Archive","",""
08/06/1999 14:45,0.768,19.14,"2c","Digital Archive","",""
20/08/1999 04:45,0.653,13.66,"2c","Digital Archive","",""
06/11/1999 08:00,0.717,16.59,"2c","Digital Archive","",""
03/12/1999 14:30,0.544,9.34,"2c","Digital Archive","",""
03/04/2000 14:45,0.917,27.69,"2c","Digital Archive","",""
13/04/2000 10:15,0.795,20.57,"2c","Digital Archive","Non-independent peak removed A",""
22/04/2000 16:15,0.588,10.98,"2c","Digital Archive","",""
04/06/2000 11:00,0.973,31.33,"2c","Digital Archive","",""
10/07/2000 20:00,0.610,11.85,"2c","Digital Archive","",""
20/09/2000 00:15,0.916,27.63,"2c","Digital Archive","",""
11/10/2000 15:45,0.633,12.80,"2c","Digital Archive","",""
29/10/2000 00:00,0.674,14.59,"2c","Digital Archive","",""
31/10/2000 03:45,1.223,50.44,"2c","Digital Archive","Peak examined by eye and appears reasonable.",""
03/11/2000 04:45,1.117,41.76,"2c","Digital Archive","Peak examined by eye and appears reasonable.",""
06/11/2000 16:45,1.199,48.40,"2c","Digital Archive","Peak examined by eye and appears reasonable.",""
08/11/2000 05:45,1.151,44.45,"2c","Digital Archive","Peak examined by eye and appears reasonable.",""
22/11/2000 11:30,0.546,9.41,"2c","Digital Archive","",""
08/12/2000 19:45,0.759,18.68,"2c","Digital Archive","",""
13/12/2000 08:30,0.573,10.40,"2c","Digital Archive","",""
24/12/2000 15:30,0.537,9.09,"2c","Digital Archive","",""
02/01/2001 05:45,0.762,18.83,"2c","Digital Archive","",""
23/01/2001 02:15,0.529,8.81,"2c","Digital Archive","",""
24/01/2001 01:30,0.556,9.77,"2c","Digital Archive","",""
05/02/2001 03:30,0.774,19.46,"2c","Digital Archive","",""
06/02/2001 11:15,0.726,17.03,"2c","Digital Archive","",""
07/03/2001 14:00,0.577,10.56,"2c","Digital Archive","",""
07/04/2001 05:00,0.569,10.25,"2c","Digital Archive","Non-independent peak removed A",""
17/06/2001 12:45,0.538,9.12,"2c","Digital Archive","",""
28/09/2001 03:30,0.620,12.26,"2c","Digital Archive","",""
29/09/2001 19:00,0.569,10.25,"2c","Digital Archive","",""
01/10/2001 07:00,0.623,12.38,"2c","Digital Archive","",""
09/11/2001 22:00,0.561,9.96,"2c","Digital Archive","",""
05/12/2001 19:45,0.675,14.63,"2c","Digital Archive","",""
24/12/2001 17:15,0.550,9.55,"2c","Digital Archive","",""
26/02/2002 15:30,0.713,16.40,"2c","Digital Archive","",""
02/08/2002 05:30,1.335,60.53,"2c","Digital Archive","",""
10/08/2002 15:00,1.055,37.08,"2c","Digital Archive","",""
21/10/2002 09:45,0.799,20.79,"2c","Digital Archive","",""
02/11/2002 01:30,0.577,10.56,"2c","Digital Archive","",""
03/11/2002 05:45,1.080,38.93,"2c","Digital Archive","",""
08/11/2002 20:15,0.550,9.55,"2c","Digital Archive","",""
14/11/2002 23:45,0.685,15.09,"2c","Digital Archive","",""
17/11/2002 14:15,0.675,14.63,"2c","Digital Archive","",""
16/12/2002 09:00,0.577,10.56,"2c","Digital Archive","",""
22/12/2002 11:45,0.731,17.27,"2c","Digital Archive","",""
24/12/2002 06:00,0.550,9.55,"2c","Digital Archive","",""
30/12/2002 06:15,0.931,28.58,"2c","Digital Archive","",""
01/01/2003 14:45,0.731,17.27,"2c","Digital Archive","",""
02/01/2003 23:15,1.069,38.11,"2c","Digital Archive","",""
10/01/2003 16:15,0.610,11.85,"2c","Digital Archive","",""
20/01/2003 17:15,0.589,11.02,"2c","Digital Archive","",""
29/01/2003 15:30,0.694,15.50,"2c","Digital Archive","",""
01/07/2003 13:00,0.712,16.35,"2c","Digital Archive","",""
02/12/2003 01:30,0.784,19.98,"2c","Digital Archive","Series used : F2603SG,F2603SG,",""
23/12/2003 22:00,0.617,12.14,"2c","Digital Archive","Series used : F2603SG,F2603SG,",""
02/01/2004 08:00,0.812,21.50,"2c","Digital Archive","Series used : F2603SG,F2603SG,",""
16/01/2004 22:15,0.568,10.22,"2c","Digital Archive","Series used : F2603SG,F2603SG,",""
21/01/2004 03:00,0.511,8.20,"2c","Digital Archive","Series used : F2603SG,F2603SG,",""
31/01/2004 19:30,0.962,30.60,"2c","Digital Archive","Series used : F2603SG,F2603SG,",""
15/02/2004 03:15,0.476,7.07,"2c","Digital Archive","Series used : F2603SG,F2603SG,",""
04/04/2004 08:15,0.569,10.25,"2c","Digital Archive","Series used : F2603SG,F2603SG,",""
19/04/2004 04:15,0.993,32.69,"2c","Digital Archive","Series used : F2603SG,F2603SG,",""
10/08/2004 09:15,0.525,8.67,"2c","Digital Archive","Series used : F2603SG,F2603SG,",""
13/08/2004 13:30,0.634,12.84,"2c","Digital Archive","Series used : F2603SG,F2603SG,",""
20/08/2004 14:00,0.757,18.58,"2c","Digital Archive","Series used : F2603SG,F2603SG,",""
24/08/2004 01:15,0.712,16.35,"2c","Digital Archive","Series used : F2603SG,F2603SG,",""
17/10/2004 12:00,0.479,7.16,"2c","Digital Archive","Series used : F2603SG,F2603SG,",""
20/10/2004 17:00,0.474,7.01,"2c","Digital Archive","Series used : F2603SG,F2603SG,",""
23/10/2004 07:00,0.564,10.07,"2c","Digital Archive","Series used : F2603SG,F2603SG,",""
29/10/2004 19:15,0.596,11.29,"2c","Digital Archive","Series used : F2603SG,F2603SG,",""
24/02/2005 21:15,0.459,6.56,"2c","Digital Archive","Series used : F2603SG,F2603SG,",""
