"NAME:","Maun at Mansfield the Dykes"
"NUMBER:","28115"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
22/12/1995 06:30,0.728,4.88,"2a","Digital Archive","",""
12/02/1996 03:30,0.794,5.80,"2a","Digital Archive","",""
06/08/1996 19:15,0.944,8.12,"2a","Digital Archive","",""
23/08/1996 16:00,0.825,6.25,"2a","Digital Archive","",""
20/11/1996 03:00,0.749,5.17,"2a","Digital Archive","",""
20/12/1996 02:00,0.720,4.78,"2a","Digital Archive","",""
19/05/1997 19:00,0.802,5.92,"2a","Digital Archive","",""
12/06/1997 00:15,0.944,8.12,"2a","Digital Archive","",""
21/06/1997 12:30,0.885,7.17,"2a","Digital Archive","",""
26/06/1997 04:45,0.765,5.39,"2a","Digital Archive","",""
31/08/1997 16:15,1.330,15.48,"2a","Digital Archive","",""
03/04/1998 02:15,0.851,6.65,"2a","Digital Archive","",""
08/04/1998 16:45,0.925,7.81,"2a","Digital Archive","",""
02/06/1998 11:45,1.059,10.11,"2a","Digital Archive","",""
30/09/1998 12:30,1.189,12.57,"2a","Digital Archive","",""
01/10/1998 07:30,0.736,4.99,"2a","Digital Archive","",""
23/10/1998 02:15,0.953,8.27,"2a","Digital Archive","",""
24/10/1998 11:30,0.757,5.28,"2a","Digital Archive","",""
03/01/1999 08:30,0.892,7.28,"2a","Digital Archive","",""
16/01/1999 03:00,0.739,5.03,"2a","Digital Archive","",""
02/06/1999 14:15,0.778,5.57,"2a","Digital Archive","",""
07/06/1999 14:00,0.978,8.69,"2a","Digital Archive","",""
03/07/1999 02:45,1.312,15.10,"2a","Digital Archive","",""
09/08/1999 07:45,0.913,7.62,"2a","Digital Archive","",""
20/09/1999 06:15,0.781,5.62,"2a","Digital Archive","",""
25/09/1999 22:45,0.717,4.74,"2a","Digital Archive","",""
01/10/1999 20:45,0.819,6.17,"2a","Digital Archive","",""
05/11/1999 13:15,1.103,10.92,"2a","Digital Archive","",""
19/09/2000 19:30,0.912,7.60,"2a","Digital Archive","",""
29/10/2000 19:00,0.912,7.60,"2a","Digital Archive","",""
30/10/2000 05:00,0.930,7.89,"2a","Digital Archive","",""
06/11/2000 03:45,1.049,9.93,"2a","Digital Archive","",""
07/11/2000 01:30,0.783,5.64,"2a","Digital Archive","",""
07/11/2000 17:45,0.708,4.62,"2a","Digital Archive","",""
25/11/2000 14:45,0.897,7.36,"2a","Digital Archive","",""
07/12/2000 23:15,0.822,6.21,"2a","Digital Archive","",""
12/12/2000 21:15,0.751,5.20,"2a","Digital Archive","",""
31/12/2000 23:00,0.777,5.56,"2a","Digital Archive","",""
04/02/2001 19:30,0.699,4.50,"2a","Digital Archive","",""
07/03/2001 00:00,0.800,5.89,"2a","Digital Archive","",""
05/04/2001 14:15,0.685,4.32,"2a","Digital Archive","",""
25/04/2001 20:00,1.092,10.71,"2a","Digital Archive","",""
06/07/2001 17:15,0.970,8.56,"2a","Digital Archive","",""
18/07/2001 04:45,0.880,7.09,"2a","Digital Archive","",""
18/07/2001 09:00,1.014,9.31,"2a","Digital Archive","",""
06/08/2001 20:00,1.095,10.77,"2a","Digital Archive","",""
07/08/2001 15:30,0.799,5.87,"2a","Digital Archive","",""
16/08/2001 08:00,0.925,7.81,"2a","Digital Archive","",""
06/10/2001 13:45,0.846,6.57,"2a","Digital Archive","",""
21/10/2001 13:00,0.782,5.63,"2a","Digital Archive","",""
26/10/2001 14:15,1.192,12.63,"2a","Digital Archive","",""
02/02/2002 16:00,0.739,5.03,"2a","Digital Archive","",""
20/07/2002 00:15,0.902,7.44,"2a","Digital Archive","",""
30/07/2002 20:15,1.445,18.04,"2a","Digital Archive","",""
31/07/2002 11:30,0.703,4.55,"2a","Digital Archive","",""
01/08/2002 10:45,0.973,8.61,"2a","Digital Archive","",""
09/09/2002 14:00,0.954,8.29,"2a","Digital Archive","",""
09/09/2002 19:15,0.773,5.50,"2a","Digital Archive","",""
15/10/2002 23:30,0.934,7.96,"2a","Digital Archive","",""
21/10/2002 11:00,0.694,4.44,"2a","Digital Archive","",""
06/11/2002 08:00,0.813,6.08,"2a","Digital Archive","",""
16/11/2002 23:45,0.680,4.26,"2a","Digital Archive","",""
22/12/2002 00:45,0.823,6.23,"2a","Digital Archive","",""
28/04/2003 07:45,0.805,5.96,"2a","Digital Archive","",""
01/06/2003 21:00,0.704,4.57,"2a","Digital Archive","",""
23/06/2003 04:45,0.917,7.68,"2a","Digital Archive","",""
30/06/2003 17:30,0.898,7.38,"2a","Digital Archive","",""
01/07/2003 01:15,0.763,5.36,"2a","Digital Archive","",""
01/07/2003 07:15,0.787,5.70,"2a","Digital Archive","",""
30/07/2003 17:45,0.702,4.54,"2a","Digital Archive","",""
20/12/2003 13:00,1.026,9.52,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
31/01/2004 08:15,0.650,3.89,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
04/04/2004 00:00,0.782,5.63,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
26/04/2004 17:00,0.646,3.84,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
23/06/2004 02:15,1.025,9.50,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
23/06/2004 16:30,0.687,4.35,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
08/07/2004 09:30,0.884,7.16,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
20/07/2004 18:45,0.797,5.84,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
05/08/2004 20:15,0.828,6.30,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
09/08/2004 21:00,0.855,6.71,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
10/08/2004 06:15,1.474,18.71,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
20/08/2004 17:00,0.793,5.79,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
23/08/2004 17:00,0.878,7.06,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
13/10/2004 15:30,0.979,8.71,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
13/08/2005 14:45,1.118,11.20,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
19/08/2005 01:45,0.958,8.35,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
22/08/2005 08:30,0.939,8.04,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
10/09/2005 04:00,0.829,6.31,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
10/09/2005 10:00,0.786,5.69,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
21/10/2005 10:00,0.738,5.02,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
24/10/2005 05:30,0.883,7.14,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
02/11/2005 03:30,0.647,3.85,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
06/11/2005 12:30,1.028,9.56,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
08/11/2005 21:45,0.746,5.13,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
15/02/2006 02:30,0.662,4.03,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
30/03/2006 02:15,0.768,5.43,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
22/05/2006 05:15,0.670,4.13,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
22/05/2006 11:15,0.828,6.30,"2a","Digital Archive","Series used : 4115SG,4115SG,",""
22/07/2006 16:15,1.070,10.31,"2a","4115.SG.HiUKPOT","",""
18/08/2006 07:45,1.090,10.68,"2a","4115.SG.HiUKPOT","",""
23/08/2006 18:00,1.100,10.86,"2a","4115.SG.HiUKPOT","",""
25/10/2006 19:00,0.957,8.34,"2a","4115.SG.HiUKPOT","",""
25/11/2006 03:00,1.000,9.07,"2a","4115.SG.HiUKPOT","",""
13/05/2007 20:00,1.023,9.47,"2a","4115.SG.HiUKPOT","",""
14/05/2007 04:00,1.207,12.93,"2a","4115.SG.HiUKPOT","",""
13/06/2007 19:00,1.085,10.59,"2a","4115.SG.HiUKPOT","",""
15/06/2007 05:45,0.993,8.95,"2a","4115.SG.HiUKPOT","",""
15/06/2007 17:15,0.881,7.11,"2a","4115.SG.HiUKPOT","",""
20/06/2007 02:15,0.810,6.03,"2a","4115.SG.HiUKPOT","",""
22/06/2007 13:30,1.054,10.02,"2a","4115.SG.HiUKPOT","",""
25/06/2007 07:30,1.463,18.46,"2a","4115.SG.HiUKPOT","",""
25/06/2007 16:30,1.375,16.47,"2a","4115.SG.HiUKPOT","",""
25/06/2007 22:45,0.842,6.51,"2a","4115.SG.HiUKPOT","",""
01/07/2007 12:15,0.892,7.28,"2a","4115.SG.HiUKPOT","",""
15/07/2007 21:45,1.088,10.64,"2a","4115.SG.HiUKPOT","",""
20/07/2007 16:45,0.997,9.02,"2a","4115.SG.HiUKPOT","",""
15/08/2007 12:45,0.920,7.73,"2a","4115.SG.HiUKPOT","",""
24/09/2007 06:30,0.840,6.48,"2a","4115.SG.HiUKPOT","",""
15/01/2008 11:00,1.010,9.24,"2a","4115.SG.HiUKPOT","",""
16/01/2008 00:15,0.884,7.16,"2a","4115.SG.HiUKPOT","",""
27/04/2008 17:45,1.012,9.28,"2a","4115.SG.HiUKPOT","",""
29/04/2008 23:30,0.822,6.21,"2a","4115.SG.HiUKPOT","",""
17/08/2008 03:30,0.938,8.02,"2a","4115.SG.HiUKPOT","",""
21/08/2008 14:30,0.926,7.83,"2a","4115.SG.HiUKPOT","",""
01/09/2008 20:00,1.018,9.38,"2a","4115.SG.HiUKPOT","",""
05/09/2008 14:15,0.878,7.06,"2a","4115.SG.HiUKPOT","",""
05/09/2008 23:15,1.172,12.24,"2a","4115.SG.HiUKPOT","",""
09/11/2008 19:30,0.915,7.65,"2a","4115.SG.HiUKPOT","",""
05/06/2009 22:15,0.978,8.69,"2a","4115.SG.HiUKPOT","",""
07/06/2009 14:00,0.984,8.79,"2a","4115.SG.HiUKPOT","",""
03/07/2009 10:00,1.088,10.64,"2a","4115.SG.HiUKPOT","",""
01/11/2009 10:00,1.036,9.70,"2a","4115.SG.HiUKPOT","",""
14/11/2009 01:30,0.978,8.69,"2a","4115.SG.HiUKPOT","",""
16/11/2009 09:00,0.942,8.09,"2a","4115.SG.HiUKPOT","",""
23/11/2009 14:00,0.926,7.83,"2a","4115.SG.HiUKPOT","",""
25/11/2009 01:00,0.854,6.69,"2a","4115.SG.HiUKPOT","",""
06/12/2009 08:00,1.128,11.39,"2a","4115.SG.HiUKPOT","",""
22/01/2010 14:45,0.867,6.89,"2a","4115.SG.HiUKPOT","",""
06/06/2010 08:15,1.548,20.47,"2a","4115.SG.HiUKPOT","",""
09/06/2010 15:00,1.014,9.31,"2a","4115.SG.HiUKPOT","",""
13/06/2010 19:30,0.863,6.83,"2a","4115.SG.HiUKPOT","",""
22/07/2010 13:15,1.214,13.07,"2a","4115.SG.HiUKPOT","",""
23/08/2010 04:30,0.800,5.89,"2a","4115.SG.HiUKPOT","",""
06/09/2010 23:30,1.006,9.17,"2a","4115.SG.HiUKPOT","",""
01/10/2010 14:45,1.000,9.07,"2a","4115.SG.HiUKPOT","",""
03/10/2010 14:00,1.156,11.93,"2a","4115.SG.HiUKPOT","",""
26/02/2011 01:30,0.951,8.24,"2a","4115.SG.HiUKPOT","",""
08/05/2011 02:30,0.833,6.37,"2a","4115.SG.HiUKPOT","",""
25/08/2011 04:45,0.854,6.69,"2a","4115.SG.HiUKPOT","",""
04/04/2012 05:00,0.837,6.43,"2a","4115.SG.HiUKPOT","",""
18/04/2012 20:30,0.895,7.33,"2a","4115.SG.HiUKPOT","",""
25/04/2012 12:00,0.809,6.02,"2a","4115.SG.HiUKPOT","",""
29/04/2012 15:30,0.842,6.51,"2a","4115.SG.HiUKPOT","",""
09/05/2012 23:45,0.871,6.95,"2a","4115.SG.HiUKPOT","",""
15/06/2012 03:00,0.934,7.96,"2a","4115.SG.HiUKPOT","",""
15/06/2012 13:00,0.844,6.54,"2a","4115.SG.HiUKPOT","",""
28/06/2012 11:45,1.277,14.36,"2a","4115.SG.HiUKPOT","",""
15/08/2012 16:30,1.013,9.29,"2a","4115.SG.HiUKPOT","",""
21/08/2012 18:00,0.815,6.11,"2a","4115.SG.HiUKPOT","",""
25/08/2012 20:30,1.108,11.01,"2a","4115.SG.HiUKPOT","",""
24/09/2012 12:00,1.048,9.91,"2a","4115.SG.HiUKPOT","",""
12/10/2012 00:45,1.289,14.61,"2a","Digital Archive","",""
18/10/2012 00:15,0.942,8.09,"2a","Digital Archive","",""
25/11/2012 03:15,0.948,8.19,"2a","Digital Archive","",""
15/05/2013 01:15,0.878,7.06,"2a","Digital Archive","",""
20/06/2013 22:00,0.942,8.09,"2a","Digital Archive","",""
23/07/2013 09:15,0.981,8.74,"2a","Digital Archive","",""
23/07/2013 17:30,1.071,10.33,"2a","Digital Archive","",""
28/07/2013 00:00,1.197,12.73,"2a","Digital Archive","",""
21/10/2013 10:30,1.130,11.43,"2a","Digital Archive","",""
01/11/2013 16:15,1.014,9.31,"2a","Digital Archive","",""
09/01/2014 02:45,1.044,9.84,"2a","Digital Archive","",""
11/02/2014 11:15,1.032,9.63,"2a","Digital Archive","",""
09/06/2014 13:00,1.351,15.94,"2a","Digital Archive","",""
19/07/2014 17:15,1.375,16.46,"2a","Digital Archive","",""
08/08/2014 19:45,1.567,20.92,"2a","Digital Archive","",""
10/08/2014 11:00,1.250,13.79,"2a","Digital Archive","",""
08/11/2014 15:00,0.878,7.06,"2a","Digital Archive","",""
12/12/2014 03:45,0.876,7.03,"2a","Digital Archive","",""
05/05/2015 03:30,0.904,7.47,"2a","Digital Archive","",""
29/05/2015 10:15,0.876,7.03,"2a","Digital Archive","",""
13/06/2015 00:30,0.929,7.87,"2a","Digital Archive","",""
04/07/2015 03:00,1.251,13.82,"2a","Digital Archive","",""
28/10/2015 10:15,1.158,12.00,"2a","Digital Archive","",""
07/01/2016 06:15,0.871,6.95,"2a","Digital Archive","",""
28/03/2016 03:30,0.929,7.87,"2a","Digital Archive","",""
10/06/2016 15:30,1.410,17.20,"2a","Digital Archive","",""
15/06/2016 20:15,0.961,8.40,"2a","Digital Archive","",""
25/08/2016 21:00,0.976,8.66,"2a","Digital Archive","",""
