"NAME:","Belstead Brook at Belstead"
"NUMBER:","35011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
08/05/2004 09:00,0.749,4.24,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
01/07/2004 19:00,0.579,2.43,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
07/07/2004 22:45,0.896,6.18,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
17/07/2004 13:15,0.901,6.26,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
23/07/2004 00:00,0.570,2.35,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
09/08/2004 22:00,0.455,1.42,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
18/08/2004 03:00,0.617,2.79,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
23/08/2004 04:15,0.447,1.36,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
30/09/2004 13:30,0.584,2.48,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
14/10/2004 07:15,0.604,2.67,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
19/11/2004 14:00,0.666,3.30,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
25/02/2005 02:00,0.559,2.25,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
02/03/2005 05:45,0.438,1.30,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
07/05/2005 03:45,0.433,1.26,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
29/06/2005 16:30,0.881,5.97,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
19/08/2005 15:15,0.699,3.66,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
10/09/2005 11:15,0.918,6.50,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
24/10/2005 06:00,0.450,1.38,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
31/12/2005 07:15,0.463,1.47,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
07/05/2006 17:45,0.846,5.48,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
13/05/2006 14:00,0.609,2.72,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
07/08/2006 05:15,0.825,5.20,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
13/08/2006 06:30,0.710,3.78,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
17/08/2006 03:30,0.586,2.50,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
24/08/2006 13:30,0.683,3.48,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
28/08/2006 05:30,0.677,3.42,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
13/09/2006 21:30,0.479,1.59,"2c","Digital Archive","Series used : 035011SG,035011SG,",""
24/10/2006 20:00,1.322,13.75,"2c","035011.SG.HiUKPOT","",""
25/02/2007 20:30,0.839,5.39,"2c","035011.SG.HiUKPOT","",""
28/05/2007 06:15,0.860,5.68,"2c","035011.SG.HiUKPOT","",""
03/07/2007 15:00,1.132,10.02,"2c","035011.SG.HiUKPOT","",""
20/01/2008 07:00,1.160,10.54,"2c","035011.SG.HiUKPOT","",""
16/03/2008 16:15,1.234,11.95,"2c","035011.SG.HiUKPOT","",""
27/05/2008 01:00,0.824,5.19,"2c","035011.SG.HiUKPOT","",""
19/01/2009 23:15,0.934,6.74,"2c","035011.SG.HiUKPOT","",""
10/02/2009 05:45,1.002,7.80,"2c","035011.SG.HiUKPOT","",""
15/06/2009 18:45,0.865,5.75,"2c","035011.SG.HiUKPOT","",""
17/01/2010 05:45,0.814,5.06,"2c","035011.SG.HiUKPOT","",""
23/02/2010 01:15,0.899,6.23,"2c","035011.SG.HiUKPOT","",""
01/03/2010 02:15,1.037,8.37,"2c","035011.SG.HiUKPOT","",""
12/07/2010 11:45,0.926,6.62,"2c","035011.SG.HiUKPOT","",""
22/07/2010 15:15,1.033,8.31,"2c","035011.SG.HiUKPOT","",""
23/08/2010 02:30,0.867,5.77,"2c","035011.SG.HiUKPOT","",""
26/08/2010 02:45,0.955,7.06,"2c","035011.SG.HiUKPOT","",""
18/01/2011 18:15,0.888,6.07,"2c","035011.SG.HiUKPOT","",""
27/02/2011 08:45,0.823,5.18,"2c","035011.SG.HiUKPOT","",""
11/08/2011 17:30,0.995,7.69,"2c","035011.SG.HiUKPOT","",""
29/04/2012 16:45,0.933,6.73,"2c","035011.SG.HiUKPOT","",""
03/05/2012 15:00,1.557,19.12,"2c","035011.SG.HiUKPOT","",""
08/07/2012 04:15,0.864,5.73,"2c","035011.SG.HiUKPOT","",""
14/07/2012 06:45,1.189,11.08,"2c","035011.SG.HiUKPOT","",""
