"NAME:","Ebbw at Aberbeeg"
"NUMBER:","56019"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/08/1992 02:00,0.819,28.34,"1b","Digital Archive","",""
13/09/1992 07:15,0.935,38.45,"1b","Digital Archive","",""
30/11/1992 09:30,1.133,59.97,"1b","Digital Archive","",""
02/12/1992 06:45,1.172,64.87,"1b","Digital Archive","",""
06/12/1992 16:00,0.718,20.95,"1b","Digital Archive","",""
18/12/1992 10:45,0.996,44.50,"1b","Digital Archive","",""
10/01/1993 12:30,1.057,51.06,"1b","Digital Archive","",""
13/01/1993 14:00,0.953,40.18,"1b","Digital Archive","",""
15/01/1993 09:45,0.830,29.22,"1b","Digital Archive","",""
05/04/1993 05:45,0.744,22.73,"1b","Digital Archive","",""
09/04/1993 07:15,0.751,23.22,"1b","Digital Archive","",""
12/09/1993 23:45,0.731,21.83,"1b","Digital Archive","",""
15/12/1993 00:15,0.773,24.82,"1b","Digital Archive","",""
19/12/1993 00:45,1.039,49.07,"1b","Digital Archive","",""
09/01/1994 20:45,0.771,24.67,"1b","Digital Archive","",""
12/01/1994 15:30,0.813,27.86,"1b","Digital Archive","",""
15/01/1994 22:00,0.764,24.16,"1b","Digital Archive","",""
26/02/1994 01:00,0.801,26.93,"1b","Digital Archive","",""
31/03/1994 23:15,0.938,38.74,"1b","Digital Archive","",""
14/09/1994 06:45,0.745,22.80,"1b","Digital Archive","",""
30/10/1994 18:15,0.791,26.16,"1b","Digital Archive","",""
09/11/1994 01:15,0.842,30.20,"1b","Digital Archive","",""
07/12/1994 02:00,0.723,21.29,"1b","Digital Archive","",""
08/12/1994 07:30,1.110,57.19,"1b","Digital Archive","",""
18/12/1994 01:15,0.732,21.90,"1b","Digital Archive","",""
27/12/1994 07:15,0.810,27.63,"1b","Digital Archive","",""
28/12/1994 19:45,0.978,42.66,"1b","Digital Archive","",""
19/01/1995 16:15,0.758,23.72,"1b","Digital Archive","",""
21/01/1995 13:00,0.917,36.76,"1b","Digital Archive","",""
26/01/1995 03:15,0.749,23.08,"1b","Digital Archive","",""
27/01/1995 17:30,0.824,28.74,"1b","Digital Archive","",""
29/01/1995 08:30,0.768,24.45,"1b","Digital Archive","",""
01/02/1995 00:00,0.722,21.22,"1b","Digital Archive","",""
11/02/1995 16:15,0.825,28.82,"1b","Digital Archive","",""
16/02/1995 17:00,0.845,30.45,"1b","Digital Archive","",""
19/02/1995 00:30,0.791,26.16,"1b","Digital Archive","",""
06/10/1995 15:45,0.763,24.08,"1b","Digital Archive","",""
22/12/1995 07:45,0.865,32.14,"1b","Digital Archive","",""
08/01/1996 17:30,0.814,27.94,"1b","Digital Archive","",""
09/02/1996 11:15,0.739,22.38,"1b","Digital Archive","",""
10/02/1996 07:45,0.736,22.18,"1b","Digital Archive","",""
12/02/1996 03:45,0.828,29.06,"1b","Digital Archive","",""
21/03/1996 10:45,0.750,23.15,"1b","Digital Archive","",""
27/10/1996 07:15,0.773,24.82,"1b","Digital Archive","",""
28/10/1996 19:30,0.732,21.90,"1b","Digital Archive","",""
04/11/1996 04:45,0.716,20.82,"1b","Digital Archive","",""
17/02/1997 20:00,0.862,31.88,"1b","Digital Archive","",""
19/02/1997 17:45,0.910,36.12,"1b","Digital Archive","",""
24/02/1997 00:00,0.837,29.79,"1b","Digital Archive","",""
24/02/1997 19:30,0.925,37.51,"1b","Digital Archive","",""
09/10/1997 01:00,0.768,24.45,"1b","Digital Archive","",""
18/11/1997 11:15,0.742,22.59,"1b","Digital Archive","",""
19/11/1997 09:45,0.723,21.29,"1b","Digital Archive","",""
24/12/1997 14:30,0.773,24.82,"1b","Digital Archive","",""
01/01/1998 18:30,0.855,31.30,"1b","Digital Archive","",""
03/01/1998 05:45,0.899,35.10,"1b","Digital Archive","",""
08/01/1998 10:15,0.863,32.00,"1b","Digital Archive","",""
04/03/1998 02:30,1.041,49.30,"1b","Digital Archive","",""
07/03/1998 00:45,0.884,33.80,"1b","Digital Archive","",""
09/04/1998 14:45,0.808,27.50,"1b","Digital Archive","",""
16/10/1998 21:15,0.805,27.20,"1b","Digital Archive","",""
23/10/1998 00:30,1.414,100.00,"1b","Digital Archive","Peak exceeds rating upper limit but within bankful",""
