"NAME:","Gwaun at Cilrhedyn Bridge"
"NUMBER:","61003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/12/1989 16:45,1.366,15.30,"6b","Digital Archive","",""
27/01/1990 23:30,1.213,11.67,"6b","Digital Archive","",""
29/01/1990 16:45,1.195,11.28,"6b","Digital Archive","",""
07/02/1990 17:15,0.935,7.22,"6a","Digital Archive","",""
17/05/1990 06:00,0.973,7.70,"6a","Digital Archive","",""
25/12/1990 08:45,0.961,7.54,"6a","Digital Archive","",""
01/01/1991 19:30,1.305,13.79,"6b","Digital Archive","",""
08/01/1991 15:00,0.970,7.66,"6a","Digital Archive","",""
09/01/1991 17:30,1.190,11.18,"6b","Digital Archive","",""
22/02/1991 18:30,0.901,6.79,"6a","Digital Archive","",""
18/03/1991 20:00,1.226,11.96,"6b","Digital Archive","",""
31/10/1991 12:15,1.559,20.68,"6b","Digital Archive","",""
24/04/1992 09:00,0.920,7.03,"6a","Digital Archive","",""
30/08/1992 02:45,0.924,7.08,"6a","Digital Archive","",""
09/11/1992 15:15,0.888,6.63,"6a","Digital Archive","",""
30/11/1992 14:00,0.939,7.27,"6a","Digital Archive","",""
02/12/1992 14:15,1.575,21.17,"6b","Digital Archive","",""
03/12/1992 08:00,1.059,8.83,"6a","Digital Archive","",""
06/12/1992 14:00,1.054,8.76,"6a","Digital Archive","",""
18/12/1992 09:00,1.597,21.85,"6b","Digital Archive","",""
05/04/1993 03:45,1.093,9.29,"6a","Digital Archive","",""
09/04/1993 05:45,1.098,9.36,"6a","Digital Archive","",""
12/06/1993 05:15,1.902,32.53,"6b","Digital Archive","Flow extrapolated from rating upper limit so peak flow uncertain. Also peak looks strange. However, flood within bankful.",""
16/06/1993 11:30,0.935,7.22,"6a","Digital Archive","",""
05/10/1993 10:00,0.926,7.10,"6a","Digital Archive","",""
09/10/1993 03:45,0.962,7.56,"6a","Digital Archive","",""
13/11/1993 03:00,1.036,8.52,"6a","Digital Archive","",""
04/12/1993 01:45,1.092,9.27,"6a","Digital Archive","",""
07/12/1993 01:15,1.217,11.76,"6b","Digital Archive","",""
08/12/1993 14:30,0.924,7.08,"6a","Digital Archive","",""
12/12/1993 10:30,1.547,20.32,"6b","Digital Archive","",""
19/12/1993 01:00,1.399,16.16,"6b","Digital Archive","",""
28/12/1993 05:00,1.024,8.36,"6a","Digital Archive","",""
01/01/1994 14:45,1.014,8.23,"6a","Digital Archive","",""
03/01/1994 12:00,1.200,11.39,"6b","Digital Archive","",""
08/01/1994 20:15,1.220,11.83,"6b","Digital Archive","",""
25/02/1994 20:30,1.340,14.65,"6b","Digital Archive","",""
27/02/1994 14:30,1.029,8.43,"6a","Digital Archive","",""
31/03/1994 20:00,1.108,9.50,"6a","Digital Archive","",""
08/04/1994 15:15,1.003,8.09,"6a","Digital Archive","",""
12/09/1994 05:30,1.207,11.54,"6b","Digital Archive","",""
15/09/1994 14:00,0.959,7.52,"6a","Digital Archive","",""
19/09/1994 01:30,0.941,7.29,"6a","Digital Archive","",""
30/10/1994 01:15,0.939,7.27,"6a","Digital Archive","",""
03/11/1994 15:45,0.913,6.94,"6a","Digital Archive","",""
08/11/1994 20:15,1.093,9.29,"6a","Digital Archive","",""
13/11/1994 16:45,0.996,7.99,"6a","Digital Archive","",""
20/11/1994 08:15,1.070,8.97,"6a","Digital Archive","",""
04/12/1994 07:15,1.097,9.34,"6a","Digital Archive","",""
05/12/1994 14:30,0.925,7.09,"6a","Digital Archive","",""
06/12/1994 23:45,1.291,13.46,"6b","Digital Archive","",""
08/12/1994 06:00,1.353,14.97,"6b","Digital Archive","",""
17/12/1994 20:15,1.052,8.73,"6a","Digital Archive","",""
27/12/1994 04:00,1.402,16.24,"6b","Digital Archive","Non-independent peak removed",""
28/12/1994 16:15,1.281,13.22,"6b","Digital Archive","Non-independent peak removed A",""
19/01/1995 13:15,1.606,22.13,"6b","Digital Archive","",""
21/01/1995 12:15,1.569,20.98,"6b","Digital Archive","",""
27/01/1995 15:45,1.628,22.82,"6b","Digital Archive","",""
29/01/1995 07:00,1.116,9.66,"6b","Digital Archive","",""
31/01/1995 03:45,1.098,9.36,"6a","Digital Archive","",""
31/01/1995 23:15,0.919,7.02,"6a","Digital Archive","",""
11/02/1995 13:15,1.463,17.89,"6b","Digital Archive","",""
16/02/1995 16:15,1.054,8.76,"6a","Digital Archive","",""
18/02/1995 23:30,1.075,9.04,"6a","Digital Archive","",""
22/02/1995 16:30,0.907,6.87,"6a","Digital Archive","",""
04/03/1995 21:00,1.368,15.35,"6b","Digital Archive","",""
08/01/1996 21:00,0.989,7.90,"6a","Digital Archive","",""
14/01/1996 05:15,1.093,9.29,"6a","Digital Archive","",""
09/02/1996 08:45,0.989,7.90,"6a","Digital Archive","",""
20/10/1996 14:15,1.052,8.73,"6a","Digital Archive","",""
19/11/1996 07:45,0.904,6.83,"6a","Digital Archive","",""
24/11/1996 16:15,1.003,8.09,"6a","Digital Archive","",""
28/11/1996 23:30,1.047,8.67,"6a","Digital Archive","",""
17/02/1997 18:00,0.973,7.70,"6a","Digital Archive","",""
25/06/1997 05:30,0.920,7.03,"6a","Digital Archive","",""
03/09/1997 13:00,1.200,11.39,"6b","Digital Archive","",""
08/11/1997 02:30,0.968,7.63,"6a","Digital Archive","",""
18/11/1997 00:30,1.715,25.70,"6b","Digital Archive","Flow extrapolated from rating upper limit so peak flow uncertain. However, flood within bankful.",""
22/11/1997 05:15,1.565,20.86,"6b","Digital Archive","",""
24/11/1997 14:00,1.348,14.85,"6b","Digital Archive","Non-independent peak removed B",""
25/11/1997 21:30,1.088,9.22,"6a","Digital Archive","",""
28/11/1997 14:30,1.246,12.41,"6b","Digital Archive","",""
30/11/1997 04:30,1.057,8.80,"6a","Digital Archive","",""
10/12/1997 04:15,1.019,8.30,"6a","Digital Archive","",""
01/01/1998 17:00,1.411,16.48,"6b","Digital Archive","Non-independent peak removed A",""
03/01/1998 05:30,1.707,25.43,"6b","Digital Archive","",""
05/01/1998 12:45,0.931,7.17,"6a","Digital Archive","",""
18/01/1998 09:00,0.912,6.93,"6a","Digital Archive","",""
04/03/1998 00:45,1.348,14.85,"6b","Digital Archive","Non-independent peak removed B",""
06/03/1998 15:30,1.062,8.87,"6a","Digital Archive","Non-independent peak removed B",""
21/10/1998 03:30,1.203,11.46,"6b","Digital Archive","",""
23/10/1998 00:30,1.649,23.50,"6b","Digital Archive","",""
24/10/1998 11:15,1.654,23.66,"6b","Digital Archive","",""
03/11/1998 02:45,1.136,10.05,"6b","Digital Archive","Non-independent peak removed B",""
08/11/1998 02:15,1.049,8.69,"6a","Digital Archive","",""
08/11/1998 23:00,1.472,18.14,"6b","Digital Archive","",""
22/11/1998 17:45,1.003,8.09,"6a","Digital Archive","",""
24/11/1998 08:00,1.324,14.25,"6b","Digital Archive","",""
08/12/1998 07:45,1.417,16.64,"6b","Digital Archive","",""
