"NAME:","Rother at Princes Marsh"
"NUMBER:","41027"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/02/2004 21:15,1.291,16.82,"2e","Digital Archive","Series used : 254360008FQ,254360008SG,",""
04/05/2004 17:45,0.766,7.22,"2c","Digital Archive","Series used : 254360008FQ,254360008SG,",""
21/10/2004 01:15,1.191,14.73,"2e","Digital Archive","",""
24/10/2004 00:30,0.732,6.72,"2c","Digital Archive","",""
19/12/2004 04:00,0.731,6.70,"2c","Digital Archive","",""
25/10/2005 01:00,1.215,15.22,"2e","Digital Archive","",""
02/11/2005 05:45,0.935,9.95,"2e","Digital Archive","",""
02/12/2005 07:15,1.639,25.01,"2e","Digital Archive","",""
15/02/2006 08:45,0.872,8.87,"2c","Digital Archive","",""
30/03/2006 03:45,0.905,9.43,"2d","Digital Archive","",""
20/05/2006 04:45,0.871,8.86,"2c","Digital Archive","",""
17/11/2006 21:00,0.710,6.40,"2c","Digital Archive","",""
28/11/2006 11:15,1.069,12.35,"2e","Digital Archive","",""
03/12/2006 11:30,0.900,9.33,"2c","Digital Archive","",""
07/12/2006 10:45,1.399,19.21,"2e","Digital Archive","",""
11/12/2006 14:45,1.128,13.48,"2e","Digital Archive","",""
30/12/2006 06:30,0.953,10.26,"2e","Digital Archive","",""
06/01/2007 18:00,0.755,7.06,"2c","Digital Archive","",""
10/01/2007 09:30,0.791,7.60,"2c","Digital Archive","",""
17/01/2007 14:00,0.742,6.86,"2c","Digital Archive","",""
04/03/2007 18:00,1.030,11.62,"2e","Digital Archive","",""
06/03/2007 06:15,1.345,18.00,"2e","Digital Archive","",""
20/07/2007 14:45,1.460,20.62,"2e","Digital Archive","",""
01/12/2007 00:00,0.704,6.31,"2c","Digital Archive","",""
11/01/2008 14:00,0.843,8.41,"2c","Digital Archive","",""
15/01/2008 13:45,1.616,24.43,"2e","Digital Archive","",""
10/03/2008 16:30,0.918,9.66,"2e","Digital Archive","",""
30/04/2008 14:30,1.427,19.85,"2e","Digital Archive","",""
26/05/2008 11:15,1.050,11.99,"2e","Digital Archive","",""
05/10/2008 13:15,0.745,6.91,"2c","Digital Archive","",""
10/11/2008 19:15,1.448,20.34,"2e","Digital Archive","",""
13/12/2008 13:30,1.310,17.23,"2e","Digital Archive","",""
19/01/2009 10:15,0.861,8.69,"2c","Digital Archive","",""
22/01/2009 08:45,1.121,13.34,"2e","Digital Archive","",""
23/01/2009 07:30,1.151,13.93,"2e","Digital Archive","",""
25/01/2009 10:30,0.742,6.86,"2c","Digital Archive","",""
10/02/2009 00:00,1.423,19.76,"2e","Digital Archive","",""
04/03/2009 02:15,0.821,8.06,"2c","Digital Archive","",""
29/11/2009 17:45,0.877,8.95,"2c","Digital Archive","",""
02/12/2009 19:45,1.225,15.42,"2e","Digital Archive","",""
06/12/2009 11:45,0.769,7.26,"2c","Digital Archive","",""
24/12/2009 11:15,0.959,10.36,"2e","Digital Archive","",""
16/01/2010 15:45,1.419,19.67,"2e","Digital Archive","",""
25/02/2010 21:30,0.813,7.94,"2c","Digital Archive","",""
28/02/2010 12:15,1.208,15.07,"2e","Digital Archive","",""
03/10/2010 00:30,0.791,7.60,"2c","Digital Archive","",""
09/11/2010 11:00,1.016,11.37,"2e","Digital Archive","",""
11/01/2011 06:15,0.762,7.16,"2c","Digital Archive","",""
17/01/2011 12:45,1.094,12.82,"2e","Digital Archive","",""
13/12/2011 05:00,1.007,11.21,"2e","Digital Archive","",""
03/01/2012 16:00,1.090,12.74,"2e","Digital Archive","",""
25/04/2012 12:00,0.982,10.76,"2e","Digital Archive","",""
29/04/2012 15:15,1.358,18.28,"2e","Digital Archive","",""
10/05/2012 06:00,0.755,7.06,"2c","Digital Archive","",""
11/06/2012 11:30,1.130,13.51,"2e","Digital Archive","",""
07/07/2012 04:30,0.741,6.85,"2c","Digital Archive","",""
06/10/2012 07:00,0.924,9.76,"2e","Digital Archive","",""
17/10/2012 10:15,1.442,20.20,"2e","Digital Archive","",""
04/11/2012 12:45,1.113,13.18,"2e","Digital Archive","",""
21/11/2012 01:30,0.874,8.90,"2c","Digital Archive","",""
23/11/2012 05:30,1.365,18.44,"2e","Digital Archive","",""
25/11/2012 03:15,1.197,14.85,"2e","Digital Archive","",""
14/12/2012 16:30,0.898,9.30,"2c","Digital Archive","",""
20/12/2012 10:45,1.516,21.95,"2e","Digital Archive","",""
22/12/2012 13:30,1.028,11.59,"2e","Digital Archive","",""
25/12/2012 14:00,1.361,18.35,"2e","Digital Archive","",""
27/01/2013 09:00,1.163,14.17,"2e","Digital Archive","",""
30/01/2013 07:45,1.105,13.03,"2e","Digital Archive","",""
10/02/2013 18:00,0.895,9.25,"2c","Digital Archive","",""
23/03/2013 09:00,0.863,8.73,"2c","Digital Archive","",""
13/04/2013 20:45,0.895,9.25,"2c","Digital Archive","",""
28/10/2013 05:30,1.063,12.24,"2e","Digital Archive","",""
04/11/2013 05:30,0.698,6.22,"2c","Digital Archive","",""
16/12/2013 08:30,0.967,10.50,"2e","Digital Archive","",""
19/12/2013 02:15,1.377,18.71,"2e","Digital Archive","",""
21/12/2013 20:15,1.262,16.20,"2e","Digital Archive","",""
24/12/2013 05:00,1.955,33.67,"2e","Digital Archive","",""
27/12/2013 08:00,0.793,7.63,"2c","Digital Archive","",""
30/12/2013 16:15,1.166,14.23,"2e","Digital Archive","",""
01/01/2014 20:15,1.780,28.74,"2e","Digital Archive","",""
03/01/2014 04:45,1.009,11.24,"2e","Digital Archive","",""
04/01/2014 13:30,1.629,24.76,"2e","Digital Archive","",""
06/01/2014 04:00,1.593,23.85,"2e","Digital Archive","",""
07/01/2014 13:45,0.877,8.95,"2c","Digital Archive","",""
17/01/2014 09:45,1.543,22.61,"2e","Digital Archive","",""
22/01/2014 06:45,0.960,10.38,"2e","Digital Archive","",""
26/01/2014 17:30,0.855,8.60,"2c","Digital Archive","",""
01/02/2014 06:15,1.639,25.01,"2e","Digital Archive","",""
05/02/2014 05:00,1.119,13.30,"2e","Digital Archive","",""
07/02/2014 07:15,1.242,15.78,"2e","Digital Archive","",""
08/02/2014 06:45,1.443,20.22,"2e","Digital Archive","",""
12/02/2014 18:30,1.072,12.40,"2e","Digital Archive","",""
14/02/2014 19:00,1.529,22.27,"2e","Digital Archive","",""
03/03/2014 00:30,1.052,12.03,"2e","Digital Archive","",""
25/04/2014 16:30,0.898,9.30,"2c","Digital Archive","",""
12/12/2014 11:30,0.788,7.55,"2c","Digital Archive","",""
08/01/2015 14:00,0.949,10.19,"2e","Digital Archive","",""
13/01/2015 05:45,0.734,6.75,"2c","Digital Archive","",""
15/01/2015 08:00,1.191,14.73,"2e","Digital Archive","",""
31/12/2015 00:15,0.696,6.20,"2c","Digital Archive","",""
02/01/2016 16:15,0.857,8.63,"2c","Digital Archive","",""
03/01/2016 18:30,1.482,21.14,"2e","Digital Archive","",""
07/01/2016 10:00,1.081,12.57,"2e","Digital Archive","",""
11/01/2016 08:00,1.122,13.36,"2e","Digital Archive","",""
27/01/2016 16:30,1.136,13.63,"2e","Digital Archive","",""
08/02/2016 03:30,1.198,14.87,"2e","Digital Archive","",""
09/03/2016 07:45,0.812,7.92,"2c","Digital Archive","",""
28/03/2016 05:00,1.356,18.24,"2e","Digital Archive","",""
23/06/2016 09:30,1.304,17.10,"2e","Digital Archive","",""
