"NAME:","Thame at Shabbington"
"NUMBER:","39038"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
09/03/1991 03:45,0.551,6.36,"1b","Digital Archive","",""
01/05/1991 04:30,0.432,4.52,"1a","Digital Archive","",""
21/11/1991 16:30,0.981,11.24,"1c","Digital Archive","",""
11/01/1992 09:45,,7.94,"1a","Digital Archive","",""
31/03/1992 16:45,0.606,6.96,"1b","Digital Archive","",""
16/04/1992 23:15,1.082,13.58,"1c","Digital Archive","",""
01/06/1992 23:45,1.212,16.91,"1c","Digital Archive","",""
22/07/1992 19:30,0.439,4.63,"1a","Digital Archive","",""
17/08/1992 20:15,0.402,4.04,"1a","Digital Archive","",""
24/09/1992 20:15,1.486,25.05,"1c","Digital Archive","",""
05/10/1992 22:45,1.054,12.91,"1c","Digital Archive","",""
22/10/1992 06:45,0.830,9.35,"1b","Digital Archive","",""
27/10/1992 13:30,0.882,9.90,"1b","Digital Archive","",""
03/11/1992 14:15,0.598,6.87,"1b","Digital Archive","",""
13/11/1992 04:00,1.031,12.37,"1c","Digital Archive","",""
17/11/1992 22:15,0.943,10.54,"1b","Digital Archive","",""
23/11/1992 20:15,0.834,9.39,"1b","Digital Archive","",""
02/12/1992 05:15,1.449,23.86,"1c","Digital Archive","",""
08/12/1992 17:45,1.449,23.86,"1c","Digital Archive","",""
20/12/1992 01:15,1.080,13.53,"1c","Digital Archive","",""
08/01/1993 10:30,1.241,17.69,"1c","Digital Archive","",""
11/01/1993 21:15,1.506,25.70,"1c","Digital Archive","",""
24/01/1993 09:00,0.533,6.17,"1b","Digital Archive","",""
28/01/1993 15:45,0.892,10.00,"1b","Digital Archive","",""
03/04/1993 02:45,0.968,10.80,"1b","Digital Archive","",""
11/04/1993 13:00,1.268,18.44,"1c","Digital Archive","",""
08/10/1993 08:45,1.133,14.84,"1c","Digital Archive","",""
15/10/1993 09:00,1.353,20.90,"1c","Digital Archive","",""
11/11/1993 21:15,0.423,4.37,"1a","Digital Archive","",""
15/11/1993 18:45,1.358,21.05,"1c","Digital Archive","",""
10/12/1993 01:45,0.768,8.69,"1b","Digital Archive","",""
15/12/1993 01:45,1.322,19.99,"1c","Digital Archive","",""
21/12/1993 23:00,1.416,22.82,"1c","Digital Archive","",""
07/01/1994 00:15,1.478,24.79,"1c","Digital Archive","",""
11/01/1994 16:15,1.386,21.90,"1c","Digital Archive","",""
05/02/1994 01:00,1.090,13.78,"1c","Digital Archive","",""
08/02/1994 08:30,1.057,12.98,"1c","Digital Archive","",""
12/02/1994 14:15,0.864,9.71,"1b","Digital Archive","",""
25/02/1994 00:45,0.926,10.36,"1b","Digital Archive","",""
02/04/1994 01:45,0.527,6.10,"1b","Digital Archive","",""
05/04/1994 07:30,0.862,9.69,"1b","Digital Archive","",""
09/04/1994 19:30,0.690,7.86,"1b","Digital Archive","",""
