"NAME:","Bedford Ouse at Newport Pagnell Total"
"NUMBER:","33037"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
25/01/2004 01:15,0.763,18.55,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
02/02/2004 07:45,1.001,34.78,"2c","Digital Archive","Series used : 033137SG,033137SG,",""
07/02/2004 15:15,0.973,32.72,"2c","Digital Archive","Series used : 033137SG,033137SG,",""
14/03/2004 08:15,0.672,13.54,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
19/04/2004 16:45,0.733,16.81,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
30/04/2004 14:30,0.700,14.99,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
05/05/2004 12:30,0.844,23.73,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
22/10/2004 00:00,0.798,20.71,"2b","Digital Archive","Non-independent peak removed Series used : 033137SG,033137SG,",""
20/11/2004 23:30,1.000,34.70,"2c","Digital Archive","Series used : 033137SG,033137SG,",""
29/12/2004 07:15,0.732,16.75,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
11/02/2005 17:15,0.606,10.42,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
27/02/2005 05:15,0.612,10.68,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
31/03/2005 06:00,0.842,23.60,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
27/04/2005 20:15,0.536,7.58,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
08/11/2005 06:15,0.544,7.88,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
04/12/2005 07:15,0.609,10.55,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
01/01/2006 01:00,0.651,12.50,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
16/02/2006 09:00,0.729,16.58,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
09/03/2006 16:45,0.706,15.31,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
31/03/2006 21:00,0.745,17.49,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
23/05/2006 17:45,0.649,12.40,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
28/05/2006 21:15,0.711,15.58,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
06/07/2006 19:00,0.682,14.05,"2b","Digital Archive","Series used : 033137SG,033137SG,",""
27/11/2006 12:00,,43.30,"2a","033037.FQ.HiUKPOT","",""
11/01/2007 16:30,,65.96,"2a","033037.FQ.HiUKPOT","",""
12/02/2007 17:15,,51.88,"2a","033037.FQ.HiUKPOT","",""
07/03/2007 16:00,,46.90,"2a","033037.FQ.HiUKPOT","",""
22/07/2007 05:30,,95.12,"2a","033037.FQ.HiUKPOT","",""
18/10/2007 15:45,,63.73,"2a","033037.FQ.HiUKPOT","",""
21/11/2007 22:45,,51.23,"2a","033037.FQ.HiUKPOT","",""
17/01/2008 01:00,,77.45,"2a","033037.FQ.HiUKPOT","",""
17/03/2008 14:00,,75.58,"2a","033037.FQ.HiUKPOT","",""
06/06/2008 02:00,,46.41,"2a","033037.FQ.HiUKPOT","",""
08/09/2008 10:45,,59.90,"2a","033037.FQ.HiUKPOT","",""
12/11/2008 06:00,,47.51,"2a","033037.FQ.HiUKPOT","",""
15/12/2008 15:00,,45.39,"2a","033037.FQ.HiUKPOT","",""
12/02/2009 02:00,,57.49,"2a","033037.FQ.HiUKPOT","",""
17/02/2009 15:00,,40.36,"2a","033037.FQ.HiUKPOT","",""
18/01/2010 07:15,,54.71,"2a","033037.FQ.HiUKPOT","",""
02/03/2010 00:15,,51.16,"2a","033037.FQ.HiUKPOT","",""
14/01/2011 03:15,,29.70,"2a","033037.FQ.WYearMax","","AMAX ONLY"
01/05/2012 11:30,,54.83,"2a","033037.FQ.HiUKPOT","",""
06/11/2012 14:00,,39.25,"2a","Digital Archive","",""
26/11/2012 05:30,,96.40,"2a","Digital Archive","",""
24/12/2012 01:30,,79.98,"2a","Digital Archive","",""
30/12/2012 19:00,,36.05,"2a","Digital Archive","",""
28/01/2013 09:00,,69.19,"2a","Digital Archive","",""
15/02/2013 19:30,,59.48,"2a","Digital Archive","",""
18/03/2013 22:00,,54.01,"2a","Digital Archive","",""
25/12/2013 03:45,,85.02,"2a","Digital Archive","",""
06/01/2014 01:00,,59.79,"2a","Digital Archive","",""
28/01/2014 02:45,,40.91,"2a","Digital Archive","",""
02/02/2014 17:00,,48.29,"2a","Digital Archive","",""
08/02/2014 09:45,,78.49,"2a","Digital Archive","",""
16/02/2014 17:30,,40.15,"2a","Digital Archive","",""
04/03/2014 16:00,,36.99,"2a","Digital Archive","",""
17/01/2015 00:45,,30.45,"2a","Digital Archive","","AMAX ONLY"
13/01/2016 01:00,,40.55,"2a","Digital Archive","",""
09/02/2016 23:00,,34.68,"2a","Digital Archive","",""
10/03/2016 12:15,,78.43,"2a","Digital Archive","",""
