"NAME:","Hiz at Arlesey"
"NUMBER:","33033"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/03/2001 20:00,0.312,2.46,"11[migrated]2","Digital Archive","",""
18/07/2001 02:45,0.360,3.07,"11[migrated]2","Digital Archive","",""
03/08/2001 01:30,0.308,2.41,"11[migrated]2","Digital Archive","",""
09/08/2001 23:45,0.325,2.62,"11[migrated]2","Digital Archive","",""
31/08/2001 04:45,0.476,4.73,"11[migrated]2","Digital Archive","",""
21/10/2001 14:45,0.371,3.21,"11[migrated]2","Digital Archive","",""
09/08/2002 21:15,0.374,3.25,"11[migrated]2","Digital Archive","",""
23/08/2002 03:30,0.367,3.16,"11[migrated]2","Digital Archive","",""
09/09/2002 20:45,0.398,3.58,"11[migrated]2","Digital Archive","",""
15/10/2002 20:15,0.368,3.17,"11[migrated]2","Digital Archive","",""
22/12/2002 10:45,0.342,2.83,"11[migrated]2","Digital Archive","",""
29/12/2002 19:00,0.344,2.86,"11[migrated]2","Digital Archive","",""
02/01/2003 14:00,0.652,7.74,"11[migrated]2","Digital Archive","",""
04/01/2003 21:00,0.316,2.51,"11[migrated]2","Digital Archive","",""
22/01/2003 12:30,0.432,4.07,"11[migrated]2","Digital Archive","",""
10/08/2004 17:15,0.369,3.19,"11[migrated]2","Digital Archive","Series used : 033033SG,033033SG,",""
19/11/2004 01:45,0.300,2.32,"11[migrated]2","Digital Archive","Series used : 033033SG,033033SG,","AMAX ONLY"
22/09/2006 21:45,0.283,2.12,"11[migrated]2","Digital Archive","Series used : 033033SG,033033SG,","AMAX ONLY"
28/05/2007 18:15,0.384,3.39,"11[migrated]2","Digital Archive","",""
17/10/2007 10:30,0.312,2.46,"11[migrated]2","Digital Archive","",""
12/01/2008 07:45,0.356,3.01,"11[migrated]2","Digital Archive","",""
16/01/2008 07:00,0.320,2.56,"11[migrated]2","Digital Archive","",""
16/03/2008 16:15,0.339,2.80,"11[migrated]2","Digital Archive","",""
01/09/2008 04:30,0.388,3.44,"11[migrated]2","Digital Archive","",""
10/02/2009 20:30,0.472,4.68,"11[migrated]2","Digital Archive","",""
07/08/2009 07:45,0.455,4.41,"11[migrated]2","Digital Archive","",""
29/11/2009 22:00,0.318,2.53,"11[migrated]2","Digital Archive","",""
31/12/2009 04:45,0.400,3.61,"11[migrated]2","Digital Archive","",""
28/02/2010 18:30,0.356,3.01,"11[migrated]2","Digital Archive","",""
23/08/2010 12:15,0.325,2.62,"11[migrated]2","Digital Archive","",""
26/08/2010 13:45,0.508,5.24,"11[migrated]2","Digital Archive","",""
18/01/2011 09:00,0.381,3.35,"11[migrated]2","Digital Archive","",""
05/09/2011 00:00,0.338,2.78,"11[migrated]2","Digital Archive","",""
29/04/2012 18:45,0.356,3.02,"11[migrated]2","Digital Archive","",""
03/05/2012 10:45,0.413,3.79,"11[migrated]2","Digital Archive","",""
11/06/2012 22:00,0.365,3.14,"11[migrated]2","Digital Archive","",""
25/11/2012 12:00,0.312,2.46,"11[migrated]2","Digital Archive","",""
27/11/2012 20:30,0.311,2.45,"11[migrated]2","Digital Archive","",""
23/12/2012 00:30,0.401,3.62,"11[migrated]2","Digital Archive","",""
24/12/2012 20:45,0.360,3.07,"11[migrated]2","Digital Archive","",""
27/01/2013 13:15,0.432,4.07,"11[migrated]2","Digital Archive","",""
17/03/2013 23:45,0.340,2.81,"11[migrated]2","Digital Archive","",""
25/08/2013 15:15,0.356,3.01,"11[migrated]2","Digital Archive","",""
24/12/2013 11:30,0.478,4.76,"11[migrated]2","Digital Archive","",""
02/01/2014 06:30,0.409,3.74,"11[migrated]2","Digital Archive","",""
04/01/2014 22:15,0.575,6.36,"11[migrated]2","Digital Archive","",""
07/01/2014 19:00,0.574,6.34,"11[migrated]2","Digital Archive","",""
01/02/2014 13:15,0.481,4.81,"11[migrated]2","Digital Archive","",""
05/02/2014 22:45,0.381,3.35,"11[migrated]2","Digital Archive","",""
07/02/2014 22:00,0.666,8.01,"11[migrated]2","Digital Archive","",""
12/02/2014 20:15,0.337,2.77,"11[migrated]2","Digital Archive","",""
15/02/2014 03:30,0.347,2.90,"11[migrated]2","Digital Archive","",""
01/03/2014 02:00,0.486,4.89,"11[migrated]2","Digital Archive","",""
03/03/2014 05:45,0.406,3.69,"11[migrated]2","Digital Archive","",""
23/11/2014 22:45,0.333,2.72,"11[migrated]2","Digital Archive","",""
04/07/2015 09:45,0.325,2.62,"11[migrated]2","Digital Archive","",""
25/07/2015 03:15,0.406,3.69,"11[migrated]2","Digital Archive","",""
24/08/2015 21:30,0.339,2.80,"11[migrated]2","Digital Archive","",""
11/01/2016 16:30,0.448,4.30,"11[migrated]2","Digital Archive","",""
13/06/2016 02:45,0.437,4.14,"11[migrated]2","Digital Archive","",""
