"NAME:","Oldcotes Dyke at Blyth"
"NUMBER:","28047"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
14/06/1987 00:30,0.448,2.11,"3b","Digital Archive","",""
19/06/1987 13:30,0.639,4.85,"3b","Digital Archive","",""
26/06/1987 07:30,0.509,2.86,"3b","Digital Archive","",""
10/10/1987 21:00,0.518,2.98,"3b","Digital Archive","",""
16/10/1987 10:00,0.829,8.71,"3b","Digital Archive","",""
21/10/1987 10:00,1.065,15.10,"3b","Digital Archive","",""
24/11/1987 11:15,0.657,5.16,"3b","Digital Archive","",""
03/01/1988 03:45,0.713,6.21,"3b","Digital Archive","",""
04/01/1988 23:30,0.614,4.42,"3b","Digital Archive","",""
06/01/1988 10:15,0.801,8.07,"3b","Digital Archive","",""
24/01/1988 09:30,0.683,5.64,"3b","Digital Archive","",""
26/01/1988 06:00,0.564,3.64,"3b","Digital Archive","",""
01/02/1988 07:45,0.522,3.03,"3b","Digital Archive","",""
04/02/1988 13:45,0.568,3.70,"3b","Digital Archive","",""
10/02/1988 10:30,0.495,2.68,"3b","Digital Archive","",""
14/03/1988 22:45,0.469,2.35,"3b","Digital Archive","",""
04/05/1988 23:30,0.451,2.14,"3b","Digital Archive","",""
05/04/1989 13:15,0.526,3.09,"3b","Digital Archive","",""
13/04/1989 20:30,0.465,2.31,"3b","Digital Archive","",""
14/12/1989 21:45,0.606,4.29,"3b","Digital Archive","",""
16/12/1989 17:00,0.586,3.97,"3b","Digital Archive","",""
19/12/1989 04:00,0.560,3.58,"3b","Digital Archive","",""
21/12/1989 18:15,0.579,3.86,"3b","Digital Archive","",""
28/01/1990 09:15,0.822,8.54,"3b","Digital Archive","",""
07/02/1990 23:45,0.592,4.07,"3b","Digital Archive","",""
18/10/1990 09:00,0.782,7.65,"3b","Digital Archive","",""
10/12/1990 17:15,0.519,2.99,"3b","Digital Archive","",""
26/12/1990 20:45,0.523,3.05,"3b","Digital Archive","",""
29/12/1990 01:30,0.507,2.83,"3b","Digital Archive","",""
06/01/1991 10:15,0.472,2.39,"3b","Digital Archive","",""
10/01/1991 03:45,0.684,5.66,"3b","Digital Archive","Non-independent peak removed B",""
28/02/1991 08:15,0.512,2.90,"3b","Digital Archive","",""
01/07/1992 11:45,0.510,2.87,"3b","Digital Archive","",""
23/09/1992 11:00,0.535,3.21,"3b","Digital Archive","",""
26/09/1992 07:30,0.800,8.04,"3b","Digital Archive","",""
03/10/1992 03:45,0.504,2.79,"3b","Digital Archive","",""
25/11/1992 10:00,0.462,2.27,"3b","Digital Archive","",""
30/11/1992 22:30,0.476,2.44,"3b","Digital Archive","",""
02/12/1992 20:45,0.575,3.80,"3b","Digital Archive","",""
07/12/1992 05:00,0.602,4.23,"3b","Digital Archive","",""
13/01/1993 22:00,0.625,4.61,"4b","Digital Archive","",""
13/04/1993 00:00,0.620,4.52,"4b","Digital Archive","",""
25/04/1993 13:00,0.479,2.48,"4b","Digital Archive","",""
11/06/1993 22:00,0.522,3.03,"4b","Digital Archive","",""
14/06/1993 17:30,0.479,2.48,"4b","Digital Archive","",""
13/09/1993 16:15,0.967,12.23,"4b","Digital Archive","",""
07/10/1993 01:15,1.478,30.60,"4b","Digital Archive","Non-independent peak removed B",""
12/10/1993 19:15,0.943,11.57,"4b","Digital Archive","",""
14/11/1993 07:15,0.660,5.22,"4b","Digital Archive","",""
07/12/1993 10:30,0.467,2.33,"4b","Digital Archive","",""
09/12/1993 04:15,0.537,3.24,"4b","Digital Archive","",""
13/12/1993 20:30,0.653,5.09,"4b","Digital Archive","",""
16/12/1993 12:15,0.545,3.36,"4b","Digital Archive","",""
22/12/1993 17:45,0.472,2.39,"4b","Digital Archive","",""
29/12/1993 16:15,0.472,2.39,"4b","Digital Archive","",""
02/01/1994 08:15,0.510,2.87,"4b","Digital Archive","",""
03/01/1994 22:45,0.566,3.67,"4b","Digital Archive","",""
05/01/1994 17:00,0.519,2.99,"4b","Digital Archive","",""
11/01/1994 23:45,0.497,2.70,"4b","Digital Archive","Non-independent peak removed A",""
27/01/1994 23:45,0.449,2.12,"4b","Digital Archive","",""
03/02/1994 20:45,0.513,2.91,"4b","Digital Archive","",""
27/02/1994 01:45,0.805,8.16,"4b","Digital Archive","",""
22/05/1994 02:45,0.467,2.33,"4b","Digital Archive","",""
15/09/1994 09:00,0.617,4.47,"4b","Digital Archive","",""
05/11/1994 10:00,0.578,3.85,"4b","Digital Archive","",""
10/11/1994 12:45,0.510,2.87,"4b","Digital Archive","",""
12/11/1994 20:45,0.550,3.43,"4b","Digital Archive","",""
04/12/1994 16:45,0.465,2.31,"4b","Digital Archive","",""
07/12/1994 12:45,0.456,2.20,"4b","Digital Archive","",""
18/12/1994 09:00,0.472,2.39,"4b","Digital Archive","",""
28/12/1994 03:15,0.546,3.37,"4b","Digital Archive","",""
18/01/1995 01:45,0.458,2.22,"4b","Digital Archive","",""
19/01/1995 22:45,0.479,2.48,"4b","Digital Archive","",""
21/01/1995 20:45,0.527,3.10,"4b","Digital Archive","",""
23/01/1995 23:45,0.544,3.34,"4b","Digital Archive","",""
26/01/1995 18:00,1.006,13.34,"4b","Digital Archive","",""
28/01/1995 20:15,0.967,12.23,"4b","Digital Archive","",""
31/01/1995 10:30,0.546,3.37,"4b","Digital Archive","",""
10/02/1995 20:15,0.570,3.73,"4b","Digital Archive","",""
17/02/1995 02:00,0.592,4.07,"4b","Digital Archive","",""
