"NAME:","Dee at Erbistock Rectory"
"NUMBER:","67002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/12/1966 00:00,2.760,307.89,"1a","CEH POTS 6/11/72","Threshold 1.835 applied",""
09/12/1966 00:00,2.050,155.03,"2a","CEH POTS 6/11/72","Threshold 1.911 applied",""
22/02/1967 00:00,2.300,196.91,"2a","CEH POTS 6/11/72","Threshold 1.911 applied",""
27/02/1967 00:00,2.530,240.23,"2a","CEH POTS 6/11/72","Threshold 1.911 applied",""
02/10/1967 00:00,2.140,169.49,"2a","CEH POTS 6/11/72","Threshold 1.911 applied",""
16/10/1967 00:00,2.620,258.45,"2a","CEH POTS 6/11/72","Threshold 1.911 applied",""
28/10/1967 00:00,2.080,159.77,"2a","CEH POTS 6/11/72","Threshold 1.911 applied",""
22/12/1967 00:00,2.230,184.64,"2a","CEH POTS 6/11/72","Threshold 1.911 applied",""
02/01/1968 00:00,1.980,144.26,"2a","CEH POTS 6/11/72","Threshold 1.911 applied",""
13/01/1968 00:00,2.750,286.02,"2a","CEH POTS 6/11/72","Threshold 1.911 applied",""
17/01/1968 00:00,2.360,207.77,"2a","CEH POTS 6/11/72","Threshold 1.911 applied",""
19/03/1968 00:00,2.120,166.22,"2a","CEH POTS 6/11/72","Threshold 1.911 applied",""
23/03/1968 00:00,2.730,281.68,"2a","CEH POTS 6/11/72","Threshold 1.911 applied",""
05/11/1968 00:00,1.940,138.29,"2a","CEH POTS 6/11/72","Threshold 1.911 applied",""
22/12/1968 00:00,1.890,131.02,"2a","CEH POTS 6/11/72","Threshold 1.911 applied",""
11/11/1969 00:00,2.240,186.37,"2a","CEH POTS 11-5-77","Threshold 1.911 applied",""
21/12/1969 00:00,2.060,156.60,"2a","CEH POTS 11-5-77","Threshold 1.911 applied",""
19/02/1970 00:00,1.970,142.76,"2a","CEH POTS 11-5-77","Threshold 1.585 applied Title and Station number changed to Manley Hall 67015",""
02/11/1970 00:00,1.690,104.04,"2a","CEH POTS 11-5-77","Threshold 1.585 applied Title and Station number changed to Manley Hall 67015",""
19/10/1971 00:00,2.340,204.12,"2a","CEH POTS 11-5-77","Threshold 1.585 applied Title and Station number changed to Manley Hall 67015",""
01/08/1972 00:00,1.650,99.05,"2a","CEH POTS 11-5-77","Threshold 1.585 applied Title and Station number changed to Manley Hall 67015",""
05/12/1972 00:00,2.070,158.18,"2a","CEH POTS 11-5-77","Threshold 1.585 applied Title and Station number changed to Manley Hall 67015",""
11/12/1972 00:00,1.790,117.12,"2a","CEH POTS 11-5-77","Threshold 1.585 applied Title and Station number changed to Manley Hall 67015",""
06/08/1973 00:00,2.010,148.83,"2a","CEH POTS 11-5-77","Threshold 1.585 applied Title and Station number changed to Manley Hall 67015",""
19/10/1973 00:00,1.780,115.77,"2a","CEH POTS 11-5-77","Threshold 1.585 applied Title and Station number changed to Manley Hall 67015",""
