"NAME:","Lee at Feildes Weir"
"NUMBER:","38001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
25/04/1993 18:30,0.276,23.83,"1b","Digital Archive","",""
11/06/1993 20:15,0.157,13.43,"1b","Digital Archive","",""
16/06/1993 23:00,0.157,12.74,"1b","Digital Archive","",""
14/09/1993 11:00,,15.87,"1a","Digital Archive","",""
30/09/1993 09:45,,56.26,"1a","Digital Archive","",""
04/10/1993 10:30,0.083,32.34,"1b","Digital Archive","",""
07/10/1993 11:00,0.115,11.80,"1b","Digital Archive","",""
13/10/1993 00:00,0.314,114.05,"1b","Digital Archive","",""
14/11/1993 18:45,0.184,33.25,"1b","Digital Archive","",""
09/12/1993 09:45,,11.55,"1a","Digital Archive","",""
15/12/1993 15:15,,33.61,"1a","Digital Archive","",""
21/12/1993 01:30,,26.66,"1a","Digital Archive","",""
31/12/1993 14:45,,36.06,"1a","Digital Archive","",""
07/01/1994 06:45,,47.90,"1a","Digital Archive","",""
10/01/1994 12:00,,49.62,"1a","Digital Archive","",""
03/02/1994 21:45,,37.11,"1a","Digital Archive","",""
09/02/1994 11:00,,11.64,"1a","Digital Archive","",""
18/02/1994 01:00,0.152,10.71,"1b","Digital Archive","",""
24/02/1994 10:15,,15.86,"1a","Digital Archive","",""
01/04/1994 15:00,0.127,17.77,"1b","Digital Archive","",""
04/04/1994 15:15,0.142,24.19,"1b","Digital Archive","",""
10/04/1994 23:15,,42.01,"1a","Digital Archive","Non-independent peak removed",""
17/04/1994 00:00,,14.58,"1a","Digital Archive","",""
21/05/1994 23:30,0.190,12.85,"1b","Digital Archive","",""
31/10/1994 09:00,,15.79,"1a","Digital Archive","",""
08/12/1994 23:15,,25.31,"1a","Digital Archive","",""
29/12/1994 22:00,,18.50,"1a","Digital Archive","",""
22/01/1995 09:00,0.202,49.38,"1b","Digital Archive","",""
26/01/1995 20:30,,47.57,"1a","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
30/01/1995 01:15,,53.53,"1a","Digital Archive","",""
01/02/1995 23:00,,53.80,"1a","Digital Archive","",""
14/02/1995 02:45,,21.92,"1a","Digital Archive","",""
17/02/1995 10:15,,18.10,"1a","Digital Archive","",""
23/02/1995 02:45,,22.79,"1a","Digital Archive","",""
03/03/1995 22:30,,36.59,"1a","Digital Archive","",""
28/03/1995 19:00,,10.78,"1a","Digital Archive","",""
13/07/1995 07:15,0.101,13.69,"1b","Digital Archive","",""
17/07/1995 22:30,0.097,13.57,"1b","Digital Archive","",""
22/07/1995 20:45,0.089,13.29,"1b","Digital Archive","Non-independent peak removed",""
26/07/1995 23:15,0.104,13.79,"1b","Digital Archive","Non-independent peak removed",""
20/12/1995 09:30,0.154,11.53,"1b","Digital Archive","",""
23/12/1995 17:45,0.165,16.02,"1b","Digital Archive","",""
09/01/1996 13:45,0.197,36.20,"1b","Digital Archive","",""
12/02/1996 19:30,,26.07,"1a","Digital Archive","",""
26/02/1996 00:30,0.181,23.80,"1b","Digital Archive","",""
19/11/1996 18:45,0.171,14.19,"1b","Digital Archive","",""
25/02/1997 00:00,,15.90,"1a","Digital Archive","","AMAX ONLY"
05/01/1998 15:45,,15.53,"1a","Digital Archive","",""
09/04/1998 23:15,,32.80,"1a","Digital Archive","",""
15/04/1998 00:00,,51.30,"1a","Chart","",""
20/04/1998 11:30,,14.87,"1a","Digital Archive","",""
03/11/1998 10:00,0.155,23.65,"1b","Digital Archive","",""
09/11/1998 10:00,0.196,14.47,"1b","Digital Archive","",""
14/11/1998 14:15,0.192,15.61,"1b","Digital Archive","",""
26/12/1998 10:45,0.194,30.27,"1b","Digital Archive","",""
04/01/1999 12:00,0.184,35.40,"1b","Chart","",""
08/01/1999 09:15,,18.68,"1a","Digital Archive","",""
12/01/1999 23:00,0.150,18.07,"1b","Digital Archive","",""
16/01/1999 14:00,0.180,28.68,"1b","Digital Archive","",""
20/01/1999 14:30,0.157,17.65,"1b","Digital Archive","",""
28/01/1999 16:45,0.185,23.74,"1b","Digital Archive","",""
08/03/1999 05:45,,25.24,"1a","Digital Archive","",""
10/08/1999 09:15,0.166,13.71,"1b","Digital Archive","",""
13/12/1999 23:00,,14.80,"1a","Digital Archive","",""
25/12/1999 12:00,,34.74,"1a","Digital Archive","",""
31/12/1999 10:45,,11.68,"1a","Digital Archive","",""
25/02/2000 12:30,0.163,23.37,"1b","Digital Archive","",""
01/03/2000 11:45,0.141,18.27,"1b","Digital Archive","Non-independent peak removed",""
04/04/2000 14:45,,27.13,"1a","Digital Archive","",""
16/04/2000 04:15,0.172,27.27,"1b","Digital Archive","",""
19/04/2000 10:15,0.115,16.21,"1b","Digital Archive","",""
26/04/2000 19:00,0.152,25.89,"1b","Digital Archive","",""
28/05/2000 19:45,0.172,69.63,"1b","Digital Archive","",""
15/09/2000 19:00,0.144,12.00,"1b","Digital Archive","",""
20/09/2000 01:15,0.138,11.96,"1b","Digital Archive","",""
10/10/2000 07:45,0.175,24.15,"1b","Digital Archive","",""
21/10/2000 11:45,0.194,48.97,"1b","Digital Archive","",""
30/10/2000 23:30,0.344,99.09,"1b","Digital Archive","",""
06/11/2000 18:00,0.206,66.19,"1b","Digital Archive","",""
12/11/2000 10:15,0.187,44.76,"1b","Digital Archive","",""
16/11/2000 16:00,0.140,12.03,"1b","Digital Archive","",""
19/11/2000 23:00,0.168,26.51,"1b","Digital Archive","",""
28/11/2000 13:15,0.190,39.42,"1b","Digital Archive","",""
01/12/2000 20:15,0.158,23.41,"1b","Digital Archive","",""
08/12/2000 12:15,0.192,40.95,"1b","Digital Archive","",""
13/12/2000 08:00,0.177,32.71,"1b","Digital Archive","",""
25/12/2000 02:00,0.170,31.05,"1b","Digital Archive","",""
01/01/2001 19:30,0.167,25.55,"1b","Digital Archive","",""
04/01/2001 21:15,0.197,56.06,"1b","Digital Archive","",""
24/01/2001 09:15,0.165,42.34,"1b","Digital Archive","",""
27/01/2001 09:45,0.210,61.29,"1b","Digital Archive","",""
05/02/2001 05:45,0.254,81.21,"1b","Digital Archive","",""
08/02/2001 23:15,0.236,71.31,"1b","Digital Archive","",""
13/02/2001 09:15,0.239,82.13,"1b","Digital Archive","",""
09/03/2001 03:15,0.177,29.74,"1b","Digital Archive","",""
