"NAME:","Hart at Bramshill House"
"NUMBER:","39044"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
19/01/2009 18:00,,8.24,"","2458TH.FQ.HiUKPOT","",""
23/01/2009 23:45,,6.28,"","2458TH.FQ.HiUKPOT","",""
10/02/2009 18:00,,8.40,"","2458TH.FQ.HiUKPOT","",""
30/11/2009 17:00,,7.26,"","2458TH.FQ.HiUKPOT","",""
24/12/2009 19:30,,5.46,"","2458TH.FQ.HiUKPOT","",""
16/01/2010 22:30,,7.67,"","2458TH.FQ.HiUKPOT","",""
28/02/2010 22:45,,6.40,"","2458TH.FQ.HiUKPOT","",""
18/01/2011 05:30,,7.31,"","2458TH.FQ.HiUKPOT","",""
04/11/2011 15:30,,5.43,"","2458TH.FQ.HiUKPOT","",""
13/12/2011 08:45,,5.13,"","2458TH.FQ.HiUKPOT","",""
25/04/2012 19:45,,5.45,"","2458TH.FQ.HiUKPOT","",""
30/04/2012 05:00,,8.70,"","2458TH.FQ.HiUKPOT","",""
12/06/2012 04:15,,7.17,"","2458TH.FQ.HiUKPOT","",""
