"NAME:","Loxwood Stream at Drungewick"
"NUMBER:","41025"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/11/2000 07:45,1.574,15.20,"3c","Digital Archive","",""
01/12/2000 20:45,2.153,26.53,"3d","Digital Archive","",""
05/12/2000 02:15,2.055,23.83,"3d","Digital Archive","Non-independent peak removed A",""
08/12/2000 10:30,2.217,28.41,"3d","Digital Archive","",""
11/12/2000 00:45,2.013,22.73,"3d","Digital Archive","",""
13/12/2000 05:15,2.444,35.93,"3d","Digital Archive","",""
01/01/2001 14:00,2.181,27.34,"3d","Digital Archive","",""
04/01/2001 20:30,2.138,26.10,"3d","Digital Archive","",""
24/01/2001 12:30,2.039,23.41,"3d","Digital Archive","Non-independent peak removed B",""
27/01/2001 11:45,2.033,23.25,"3d","Digital Archive","",""
05/02/2001 13:45,1.940,20.93,"3d","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
08/02/2001 15:30,2.180,27.31,"3d","Digital Archive","",""
13/02/2001 09:00,1.815,17.62,"3c","Digital Archive","",""
07/03/2001 13:00,1.324,12.58,"3c","Digital Archive","",""
18/03/2001 14:00,1.713,16.61,"3c","Digital Archive","",""
21/03/2001 20:45,1.889,18.35,"3c","Digital Archive","",""
23/03/2001 23:45,1.963,21.49,"3d","Digital Archive","",""
28/03/2001 13:45,2.134,25.98,"3d","Digital Archive","",""
04/04/2001 12:00,1.287,12.18,"3c","Digital Archive","",""
08/10/2001 08:00,2.256,29.61,"3d","Digital Archive","",""
20/10/2001 17:30,1.279,12.10,"3c","Digital Archive","",""
27/01/2002 02:30,2.308,31.26,"3d","Digital Archive","",""
05/02/2002 06:15,2.299,30.97,"3d","Digital Archive","",""
26/02/2002 17:15,2.095,24.90,"3d","Digital Archive","",""
19/03/2002 03:30,2.048,23.64,"3d","Digital Archive","",""
06/06/2002 10:00,1.605,15.51,"3c","Digital Archive","",""
14/11/2002 15:00,2.279,30.33,"3d","Digital Archive","Non-independent peak removed B",""
23/11/2002 08:30,2.255,29.58,"3d","Digital Archive","",""
22/12/2002 16:00,2.203,27.99,"3d","Digital Archive","",""
27/12/2002 14:15,2.206,28.08,"3d","Digital Archive","",""
01/01/2003 21:15,2.517,38.64,"3d","Digital Archive","",""
20/01/2003 23:15,2.227,28.71,"3d","Digital Archive","Non-independent peak removed",""
01/02/2003 23:00,1.348,12.84,"3c","Digital Archive","",""
24/11/2003 06:45,1.564,15.09,"3c","Digital Archive","Series used : 254240009SG,254240009SG,",""
27/11/2003 01:15,1.592,15.38,"3c","Digital Archive","Series used : 254240009SG,254240009SG,",""
01/12/2003 18:00,1.902,20.03,"3d","Digital Archive","Series used : 254240009SG,254240009SG,",""
28/12/2003 17:45,1.818,17.65,"3c","Digital Archive","Series used : 254240009SG,254240009SG,",""
09/01/2004 04:00,1.763,17.10,"3c","Digital Archive","Series used : 254240009SG,254240009SG,",""
13/01/2004 02:15,2.068,24.17,"3d","Digital Archive","Series used : 254240009SG,254240009SG,",""
16/01/2004 10:15,1.009,8.93,"3b","Digital Archive","Series used : 254240009SG,254240009SG,",""
02/02/2004 12:45,1.784,17.31,"3c","Digital Archive","Series used : 254240009SG,254240009SG,",""
15/03/2004 04:15,0.808,5.84,"3b","Digital Archive","Series used : 254240009SG,254240009SG,",""
20/03/2004 01:45,0.789,5.58,"3b","Digital Archive","Series used : 254240009SG,254240009SG,",""
19/04/2004 11:00,1.209,11.34,"3c","Digital Archive","Series used : 254240009SG,254240009SG,",""
28/04/2004 23:45,1.286,12.17,"3c","Digital Archive","Series used : 254240009SG,254240009SG,",""
01/05/2004 00:30,0.714,4.58,"3b","Digital Archive","Series used : 254240009SG,254240009SG,",""
05/05/2004 15:30,1.982,21.95,"3d","Digital Archive","Series used : 254240009SG,254240009SG,",""
25/10/2004 03:30,1.174,10.95,"3c","Digital Archive","Series used : 254240009SG,254240009SG,",""
19/12/2004 18:30,1.582,15.28,"3c","Digital Archive","Series used : 254240009SG,254240009SG,",""
12/01/2005 05:45,0.991,8.64,"3b","Digital Archive","Series used : 254240009SG,254240009SG,",""
30/03/2005 15:15,0.716,4.61,"3b","Digital Archive","Series used : 254240009SG,254240009SG,",""
25/10/2005 22:00,1.350,12.86,"3c","Digital Archive","Series used : 254240009SG,254240009SG,",""
03/11/2005 17:30,1.871,18.17,"3c","Digital Archive","Series used : 254240009SG,254240009SG,",""
07/11/2005 04:45,1.098,10.10,"3c","Digital Archive","Series used : 254240009SG,254240009SG,",""
03/12/2005 02:30,1.908,20.17,"3d","Digital Archive","Series used : 254240009SG,254240009SG,",""
12/10/2006 04:45,2.055,23.83,"3d","254240009.SG.HiUKPOT","",""
