"NAME:","Bran at Llandovery"
"NUMBER:","60005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
28/10/1990 03:45,1.416,8.44,"10a","EA","",""
21/11/1990 06:30,1.539,11.28,"10a","EA","",""
25/12/1990 11:30,1.824,19.27,"10a","EA","",""
01/01/1991 22:30,2.335,38.22,"10a","EA","",""
09/01/1991 21:30,2.062,27.38,"10a","EA","",""
23/02/1991 06:00,1.985,24.61,"10a","EA","",""
20/03/1991 18:30,1.728,16.37,"10a","EA","",""
02/04/1991 17:00,1.535,11.18,"10a","EA","",""
29/04/1991 21:45,1.316,6.40,"10a","EA","",""
25/06/1991 08:30,1.337,6.81,"10a","EA","",""
18/07/1991 09:00,1.457,9.34,"10a","EA","",""
24/08/1991 00:45,1.346,6.98,"10a","EA","",""
09/10/1991 21:00,2.078,27.97,"10a","EA","",""
11/11/1991 04:00,1.685,15.13,"10a","EA","",""
22/12/1991 02:00,1.388,7.84,"10a","EA","",""
09/01/1992 10:00,2.242,34.34,"10a","EA","",""
27/02/1992 20:45,1.554,11.65,"10a","EA","",""
22/03/1992 03:00,1.648,14.11,"10a","EA","",""
13/07/1992 23:00,1.203,4.41,"10a","EA","",""
08/08/1992 10:30,1.989,24.75,"10a","EA","",""
13/08/1992 18:15,1.839,19.74,"10a","EA","",""
27/08/1992 19:15,1.870,20.74,"10a","EA","",""
13/09/1992 05:45,1.716,16.02,"10a","EA","",""
02/12/1992 16:30,2.567,48.70,"10a","EA","",""
18/12/1992 13:30,2.012,25.57,"10a","EA","",""
10/01/1993 13:45,2.160,31.08,"10a","EA","",""
26/01/1993 20:00,1.830,19.46,"10a","EA","",""
09/04/1993 11:30,1.569,12.03,"10a","EA","",""
10/06/1993 23:30,2.512,46.11,"10a","EA","",""
04/08/1993 18:15,1.381,7.69,"10a","EA","",""
09/10/1993 22:30,1.523,10.89,"10a","EA","",""
13/11/1993 09:30,1.983,24.54,"10a","EA","",""
04/12/1993 04:15,1.652,14.22,"10a","EA","",""
07/12/1993 03:30,1.867,20.64,"10a","EA","",""
08/12/1993 16:30,2.029,26.18,"10a","EA","",""
12/12/1993 15:15,2.052,27.01,"10a","EA","",""
15/12/1993 01:15,2.108,29.09,"10a","EA","",""
19/12/1993 02:15,2.254,34.83,"10a","EA","",""
04/01/1994 08:15,1.605,12.96,"10a","EA","",""
12/01/1994 17:45,1.824,19.27,"10a","EA","",""
23/01/1994 08:15,1.701,15.59,"10a","EA","",""
19/03/1994 01:30,1.605,12.96,"10a","EA","",""
01/04/1994 05:30,1.756,17.19,"10a","EA","",""
08/04/1994 17:15,1.875,20.90,"10a","EA","",""
12/09/1994 09:00,1.272,5.59,"10a","EA","",""
30/10/1994 04:45,1.827,19.36,"10a","EA","",""
14/11/1994 08:30,1.642,13.95,"10a","EA","",""
20/11/1994 12:00,1.681,15.02,"10a","EA","",""
08/12/1994 09:00,1.930,22.72,"10a","EA","",""
18/12/1994 01:30,1.638,13.84,"10a","EA","",""
28/12/1994 19:00,2.589,49.75,"10a","EA","",""
21/01/1995 13:45,2.051,26.97,"10a","EA","",""
26/01/1995 02:30,1.987,24.68,"10a","EA","",""
29/01/1995 10:15,2.096,28.64,"10a","EA","",""
01/02/1995 00:15,1.938,22.99,"10a","EA","",""
11/02/1995 17:00,1.935,22.89,"10a","EA","",""
19/02/1995 01:30,1.852,20.16,"10a","EA","",""
15/07/1995 06:45,1.292,5.95,"10a","EA","",""
22/12/1995 08:30,1.181,23.49,"8a","060005.SG.HiUKPOT","",""
24/05/1996 06:45,1.133,21.72,"8a","060005.SG.HiUKPOT","",""
28/10/1996 21:30,1.125,21.43,"8a","060005.SG.HiUKPOT","",""
04/11/1996 07:00,1.138,21.90,"8a","060005.SG.HiUKPOT","",""
12/02/1997 16:00,1.102,20.62,"8a","060005.SG.HiUKPOT","",""
17/02/1997 21:15,1.256,26.37,"8a","060005.SG.HiUKPOT","",""
03/01/1998 08:30,1.362,30.70,"8a","060005.SG.HiUKPOT","",""
08/01/1998 13:00,1.097,20.44,"8a","060005.SG.HiUKPOT","",""
04/03/1998 04:00,1.877,56.00,"8a","060005.SG.HiUKPOT","",""
06/03/1998 19:00,1.740,48.59,"8a","060005.SG.HiUKPOT","",""
09/04/1998 13:15,1.279,27.28,"8a","060005.SG.HiUKPOT","",""
17/10/1998 02:00,1.419,33.16,"8a","060005.SG.HiUKPOT","",""
23/10/1998 01:45,2.477,94.05,"8a","060005.SG.HiUKPOT","",""
28/10/1998 01:15,1.540,38.65,"8a","060005.SG.HiUKPOT","",""
09/11/1998 04:45,1.213,24.70,"8a","060005.SG.HiUKPOT","",""
26/12/1998 17:30,1.235,25.54,"8a","060005.SG.HiUKPOT","",""
05/01/1999 08:45,1.136,21.83,"8a","060005.SG.HiUKPOT","",""
16/01/1999 04:00,1.527,38.04,"8a","060005.SG.HiUKPOT","",""
19/01/1999 13:30,1.089,20.16,"8a","060005.SG.HiUKPOT","",""
02/03/1999 17:30,1.707,46.88,"8a","060005.SG.HiUKPOT","",""
02/10/1999 04:00,1.531,38.23,"8a","060005.SG.HiUKPOT","",""
24/12/1999 20:30,1.212,24.66,"8a","060005.SG.HiUKPOT","",""
27/02/2000 23:15,1.279,27.28,"8a","060005.SG.HiUKPOT","",""
29/02/2000 07:30,1.169,23.04,"8a","060005.SG.HiUKPOT","",""
03/03/2000 07:00,1.111,20.94,"8a","060005.SG.HiUKPOT","",""
27/09/2000 21:30,1.162,22.78,"8a","060005.SG.HiUKPOT","",""
30/10/2000 06:30,1.589,40.99,"8a","060005.SG.HiUKPOT","",""
05/12/2000 12:15,1.234,25.51,"8a","060005.SG.HiUKPOT","",""
07/12/2000 22:30,1.320,28.95,"8a","060005.SG.HiUKPOT","",""
11/12/2000 10:15,1.762,49.75,"8a","060005.SG.HiUKPOT","",""
12/02/2001 13:15,1.437,33.95,"8a","060005.SG.HiUKPOT","",""
26/10/2001 01:00,1.272,27.00,"8a","060005.SG.HiUKPOT","",""
26/01/2002 12:15,1.342,29.86,"8a","060005.SG.HiUKPOT","",""
01/02/2002 22:15,1.370,31.04,"8a","060005.SG.HiUKPOT","",""
11/02/2002 08:00,1.090,20.20,"8a","060005.SG.HiUKPOT","",""
20/02/2002 01:30,1.197,24.09,"8a","060005.SG.HiUKPOT","",""
26/02/2002 03:15,1.355,30.40,"8a","060005.SG.HiUKPOT","",""
08/11/2002 17:30,1.464,35.15,"8a","060005.SG.HiUKPOT","",""
14/11/2002 10:30,1.265,26.72,"8a","060005.SG.HiUKPOT","",""
25/07/2003 11:00,1.607,41.87,"8a","060005.SG.HiUKPOT","",""
15/01/2004 20:00,1.092,20.27,"8a","060005.SG.HiUKPOT","",""
31/01/2004 10:30,1.378,31.38,"8a","060005.SG.HiUKPOT","",""
03/02/2004 18:30,2.204,75.61,"8a","060005.SG.HiUKPOT","",""
04/02/2004 18:00,2.309,82.49,"8a","060005.SG.HiUKPOT","",""
22/10/2004 16:00,1.348,30.11,"8a","060005.SG.HiUKPOT","",""
23/10/2004 19:00,1.847,54.33,"8a","060005.SG.HiUKPOT","",""
25/10/2004 04:30,1.145,22.16,"8a","060005.SG.HiUKPOT","",""
22/12/2004 10:30,1.329,29.32,"8a","060005.SG.HiUKPOT","",""
10/01/2005 05:00,1.427,33.51,"8a","060005.SG.HiUKPOT","",""
16/03/2005 15:00,1.092,20.27,"8a","060005.SG.HiUKPOT","",""
25/10/2005 00:15,1.295,27.93,"8a","060005.SG.HiUKPOT","",""
30/10/2005 11:30,1.134,21.76,"8a","060005.SG.HiUKPOT","",""
03/11/2005 15:00,1.089,20.16,"8a","060005.SG.HiUKPOT","",""
06/11/2005 11:15,1.734,48.28,"8a","060005.SG.HiUKPOT","",""
08/11/2005 16:45,2.234,77.55,"8a","060005.SG.HiUKPOT","",""
08/12/2005 04:45,1.111,20.94,"8a","060005.SG.HiUKPOT","",""
25/03/2006 22:00,1.089,20.16,"8a","060005.SG.HiUKPOT","",""
27/03/2006 09:45,1.239,25.70,"8a","060005.SG.HiUKPOT","",""
03/12/2006 06:15,1.348,30.11,"8a","060005.SG.HiUKPOT","",""
11/12/2006 09:45,1.535,38.42,"8a","060005.SG.HiUKPOT","",""
08/01/2007 00:45,1.265,26.72,"8a","060005.SG.HiUKPOT","",""
09/01/2007 20:15,1.374,31.21,"8a","060005.SG.HiUKPOT","",""
11/01/2007 12:00,1.209,24.54,"8a","060005.SG.HiUKPOT","",""
18/01/2007 06:45,1.269,26.88,"8a","060005.SG.HiUKPOT","",""
06/03/2007 02:45,1.423,33.33,"8a","060005.SG.HiUKPOT","",""
06/12/2007 21:00,1.404,32.50,"8a","060005.SG.HiUKPOT","",""
15/01/2008 10:45,1.629,42.95,"8a","060005.SG.HiUKPOT","",""
19/01/2008 09:30,1.351,30.24,"8a","060005.SG.HiUKPOT","",""
05/09/2008 14:00,1.186,23.67,"8a","060005.SG.HiUKPOT","",""
05/10/2008 06:45,1.141,22.01,"8a","060005.SG.HiUKPOT","",""
26/10/2008 08:30,1.280,27.32,"8a","060005.SG.HiUKPOT","",""
09/11/2008 19:45,1.468,35.34,"8a","060005.SG.HiUKPOT","",""
12/01/2009 08:45,1.265,26.72,"8a","060005.SG.HiUKPOT","",""
17/07/2009 07:45,1.701,46.57,"8a","060005.SG.HiUKPOT","",""
13/11/2009 20:30,1.116,21.11,"8a","060005.SG.HiUKPOT","",""
18/11/2009 11:45,1.207,24.47,"8a","060005.SG.HiUKPOT","",""
20/11/2009 06:15,1.098,20.48,"8a","060005.SG.HiUKPOT","",""
22/11/2009 12:15,1.341,29.82,"8a","060005.SG.HiUKPOT","",""
23/11/2009 08:30,1.427,33.51,"8a","060005.SG.HiUKPOT","",""
25/11/2009 01:30,1.229,25.31,"8a","060005.SG.HiUKPOT","",""
16/01/2010 06:45,1.114,21.04,"8a","060005.SG.HiUKPOT","",""
11/09/2010 00:00,1.656,44.29,"8a","060005.SG.HiUKPOT","",""
03/10/2010 11:15,1.171,23.11,"8a","060005.SG.HiUKPOT","",""
13/01/2011 01:15,1.175,23.26,"8a","060005.SG.HiUKPOT","",""
23/12/2011 15:00,1.106,20.76,"8a","060005.SG.HiUKPOT","",""
03/01/2012 11:00,1.544,38.84,"8a","060005.SG.HiUKPOT","",""
05/01/2012 00:00,1.100,20.55,"8a","060005.SG.HiUKPOT","",""
08/06/2012 14:45,1.115,21.08,"8a","060005.SG.HiUKPOT","",""
02/10/2012 16:45,1.062,19.23,"8a","Digital Archive","",""
11/10/2012 20:30,1.035,18.32,"8a","Digital Archive","",""
22/11/2012 18:30,1.462,35.06,"8a","Digital Archive","",""
20/12/2012 05:15,0.993,16.95,"8a","Digital Archive","",""
23/12/2012 01:00,1.644,43.69,"8a","Digital Archive","",""
27/12/2012 08:45,1.170,23.08,"8a","Digital Archive","",""
29/12/2012 09:45,1.421,33.24,"8a","Digital Archive","",""
31/12/2012 13:00,1.575,40.32,"8a","Digital Archive","",""
27/01/2013 05:45,1.595,41.28,"8a","Digital Archive","",""
29/01/2013 19:45,1.560,39.60,"8a","Digital Archive","",""
14/02/2013 05:00,1.429,33.59,"8a","Digital Archive","",""
15/05/2013 00:15,1.210,24.58,"8a","Digital Archive","",""
18/12/2013 21:45,1.063,19.27,"8a","Digital Archive","",""
21/12/2013 02:15,1.248,26.05,"8a","Digital Archive","",""
24/12/2013 02:00,1.383,31.59,"8a","Digital Archive","",""
01/01/2014 20:00,1.207,24.47,"8a","Digital Archive","",""
09/01/2014 06:00,1.003,17.27,"8a","Digital Archive","",""
09/02/2014 01:30,1.209,24.54,"8a","Digital Archive","",""
11/02/2014 09:45,1.313,28.66,"8a","Digital Archive","",""
12/12/2014 03:45,1.030,18.15,"8a","Digital Archive","Derived from stage using 8a",""
17/12/2014 03:15,1.061,19.20,"8a","Digital Archive","Derived from stage using 8a",""
12/01/2015 17:30,1.073,19.61,"8a","Digital Archive","Derived from stage using 8a",""
15/01/2015 02:30,1.668,44.89,"8a","Digital Archive","Derived from stage using 8a (Extrapolated)",""
23/08/2015 10:45,1.034,18.29,"8a","Digital Archive","Derived from stage using 8a",""
30/11/2015 19:30,1.271,26.96,"8a","Digital Archive","Derived from stage using 8a (Extrapolated)",""
03/12/2015 05:00,1.007,17.40,"8a","Digital Archive","Derived from stage using 8a",""
03/12/2015 22:15,1.485,36.11,"8a","Digital Archive","Derived from stage using 8a (Extrapolated)",""
19/12/2015 11:45,1.075,19.68,"8a","Digital Archive","Derived from stage using 8a",""
20/12/2015 16:00,1.102,20.62,"8a","Digital Archive","Derived from stage using 8a",""
21/12/2015 14:45,1.091,20.23,"8a","Digital Archive","Derived from stage using 8a",""
22/12/2015 16:30,1.186,23.67,"8a","Digital Archive","Derived from stage using 8a (Extrapolated)",""
26/12/2015 03:45,1.129,21.58,"8a","Digital Archive","Derived from stage using 8a",""
27/12/2015 02:00,1.431,33.68,"8a","Digital Archive","Derived from stage using 8a (Extrapolated)",""
30/12/2015 14:15,1.282,27.40,"8a","Digital Archive","Derived from stage using 8a (Extrapolated)",""
31/12/2015 16:30,1.016,17.69,"8a","Digital Archive","Derived from stage using 8a",""
27/01/2016 08:45,1.451,34.57,"8a","Digital Archive","Derived from stage using 8a (Extrapolated)",""
30/01/2016 00:30,1.415,32.98,"8a","Digital Archive","Derived from stage using 8a (Extrapolated)",""
06/02/2016 17:15,1.088,20.13,"8a","Digital Archive","Derived from stage using 8a",""
07/02/2016 22:45,1.317,28.82,"8a","Digital Archive","Derived from stage using 8a (Extrapolated)",""
