"NAME:","Maun at Mansfield STW"
"NUMBER:","28059"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/12/1979 00:00,1.300,8.23,"1a","CEH POTs","",""
07/06/1980 16:15,1.394,9.55,"1a","Digital Archive","",""
14/06/1980 10:00,1.521,11.51,"1a","Digital Archive","",""
07/08/1980 12:30,1.370,9.21,"1a","Digital Archive","",""
15/08/1980 06:00,1.162,6.48,"1a","Digital Archive","",""
22/03/1981 08:15,1.121,6.00,"1a","Digital Archive","",""
23/03/1981 13:15,1.129,6.09,"1a","Digital Archive","",""
27/05/1981 22:15,1.078,5.52,"1a","Digital Archive","",""
02/06/1981 07:30,1.200,6.94,"1a","Digital Archive","",""
06/08/1981 22:30,1.319,8.49,"1a","Digital Archive","",""
15/09/1981 02:30,1.440,10.24,"1a","Digital Archive","",""
19/09/1981 20:30,1.422,9.97,"1a","Digital Archive","",""
26/09/1981 06:30,1.197,6.90,"1a","Digital Archive","Non-independent peak removed",""
30/09/1981 02:45,1.151,6.35,"1a","Digital Archive","",""
24/10/1981 19:00,1.059,5.31,"1a","Digital Archive","",""
05/01/1982 06:45,1.187,6.78,"1a","Digital Archive","",""
21/06/1982 00:00,1.230,7.31,"1a","CEH POTs","",""
22/06/1982 00:00,1.630,13.34,"1a","CEH POTs","",""
14/08/1982 00:00,1.060,5.32,"1a","CEH POTs","",""
05/09/1982 00:00,1.240,7.44,"1a","CEH POTs","",""
26/09/1982 00:00,1.090,5.65,"1a","CEH POTs","",""
28/09/1982 00:00,1.080,5.54,"1a","CEH POTs","",""
03/10/1982 00:00,1.150,6.34,"1a","CEH POTs","",""
08/11/1982 00:00,1.230,7.31,"1a","CEH POTs","",""
19/12/1982 00:00,1.090,5.65,"1a","CEH POTs","",""
10/04/1983 15:30,1.213,7.10,"1a","Digital Archive","",""
20/04/1983 19:45,1.110,5.87,"1a","Digital Archive","",""
22/04/1983 19:45,1.241,7.45,"1a","Digital Archive","",""
25/04/1983 10:00,1.116,5.94,"1a","Digital Archive","",""
16/05/1983 18:15,1.050,5.22,"1a","Digital Archive","",""
01/06/1983 04:00,1.750,15.53,"1a","Digital Archive","",""
01/06/1983 18:15,1.269,7.82,"1a","Digital Archive","",""
23/07/1983 23:15,1.718,14.93,"1a","Digital Archive","Non-independent peak removed B",""
24/07/1983 14:30,1.164,6.50,"1a","Digital Archive","",""
13/01/1984 00:00,1.060,5.32,"1a","CEH POTs","",""
16/01/1984 00:00,1.180,6.69,"1a","CEH POTs","",""
06/02/1984 00:00,1.100,5.76,"1a","CEH POTs","",""
24/03/1984 00:00,1.130,6.10,"1a","CEH POTs","",""
21/05/1984 00:00,1.210,7.06,"1a","CEH POTs","",""
25/05/1984 00:00,1.120,5.99,"1a","CEH POTs","",""
20/06/1984 00:00,1.240,7.44,"1a","CEH POTs","",""
11/07/1984 00:00,1.240,7.44,"1a","CEH POTs","",""
