"NAME:","Ant at Honing Lock"
"NUMBER:","34008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
22/05/1984 00:00,0.240,0.98,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
27/05/1984 00:00,0.270,1.17,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
07/06/1984 00:00,0.250,1.04,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
24/11/1984 00:00,0.200,0.74,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
22/01/1985 00:00,0.260,1.10,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
30/01/1985 00:00,0.210,0.80,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
11/04/1985 00:00,0.240,0.98,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
24/06/1985 00:00,0.200,0.74,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
06/07/1985 00:00,0.260,1.10,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
26/12/1985 00:00,0.250,1.04,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
03/01/1986 00:00,0.190,0.69,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
07/04/1986 00:00,0.210,0.80,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
07/05/1986 00:00,0.190,0.69,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
25/12/1986 00:00,0.190,0.69,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
30/12/1986 00:00,0.190,0.69,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
24/01/1987 00:00,0.210,0.80,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
28/08/1987 00:00,0.250,1.04,"1a","CEH POT 18Sep91","Datum 0.0 Threshold 0.183m applied",""
16/10/1987 00:00,,1.13,"1a","FEH CD-ROM","","AMAX ONLY"
30/11/1988 00:00,,0.73,"1a","FEH CD-ROM","","AMAX ONLY"
20/12/1989 00:00,,0.80,"1a","FEH CD-ROM","","AMAX ONLY"
09/01/1992 00:00,,0.46,"1a","FEH CD-ROM","","AMAX ONLY"
26/11/1992 21:15,0.150,0.48,"1a","Digital Archive","",""
28/09/1993 23:00,0.194,0.71,"1a","Digital Archive","",""
13/10/1993 12:00,0.282,1.25,"1a","Digital Archive","Non-independent peak removed B","AMAX ONLY"
15/11/1993 08:45,0.277,1.21,"1a","Digital Archive","",""
13/12/1993 21:00,0.190,0.69,"1a","Digital Archive","",""
22/12/1993 00:30,0.225,0.89,"1a","Digital Archive","",""
25/12/1993 06:00,0.238,0.97,"1a","Digital Archive","",""
07/01/1994 15:30,0.247,1.02,"1a","Digital Archive","",""
10/01/1994 18:30,0.206,0.78,"1a","Digital Archive","",""
