"NAME:","Gipping at Bramford"
"NUMBER:","35010"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
12/01/1995 07:30,0.904,22.96,"2c","Digital Archive","",""
22/01/1995 07:45,0.921,23.76,"2c","Digital Archive","Non-independent peak removed A",""
28/01/1995 16:45,0.615,10.76,"2c","Digital Archive","",""
02/02/1995 09:15,0.603,10.39,"2c","Digital Archive","",""
12/02/1995 07:00,0.395,4.89,"2b","Digital Archive","",""
26/02/1995 11:00,0.598,10.22,"2c","Digital Archive","",""
04/03/1995 14:45,0.574,9.40,"2c","Digital Archive","",""
08/03/1995 17:00,0.544,8.45,"2c","Digital Archive","",""
13/02/1996 16:15,0.823,3.80,"2c","Digital Archive","",""
26/02/1996 13:45,0.898,5.55,"2c","Digital Archive","",""
04/12/1996 15:45,0.745,2.27,"2c","Digital Archive","","AMAX ONLY"
19/12/1997 15:00,0.848,4.37,"2c","Digital Archive","",""
05/01/1998 10:45,0.861,20.83,"2c","Digital Archive","",""
19/01/1998 22:15,0.513,7.53,"2c","Digital Archive","",""
08/03/1998 02:30,0.994,8.14,"2c","Digital Archive","",""
11/04/1998 01:00,0.686,13.38,"2c","Digital Archive","",""
16/04/1998 22:45,0.703,14.00,"2c","Digital Archive","",""
21/04/1998 09:45,0.493,7.04,"2b","Digital Archive","",""
03/11/1998 21:45,0.370,4.40,"2b","Digital Archive","",""
10/11/1998 00:30,0.430,5.60,"2b","Digital Archive","",""
11/12/1998 18:30,0.472,6.55,"2b","Digital Archive","",""
27/12/1998 01:45,0.569,9.27,"2c","Digital Archive","",""
04/01/1999 21:45,0.519,7.73,"2c","Digital Archive","",""
08/01/1999 11:15,0.509,7.46,"2b","Digital Archive","",""
13/01/1999 10:45,0.517,7.64,"2c","Digital Archive","",""
17/01/1999 04:30,0.425,5.50,"2b","Digital Archive","",""
03/03/1999 14:15,0.536,8.21,"2c","Digital Archive","",""
08/03/1999 09:15,0.451,6.09,"2b","Digital Archive","",""
25/04/1999 09:15,0.921,23.76,"2c","Digital Archive","Peak OK.",""
15/09/1999 08:15,0.801,18.10,"2c","Digital Archive","",""
23/09/1999 12:45,0.421,5.42,"2b","Digital Archive","",""
25/10/1999 09:15,0.405,5.10,"2b","Digital Archive","",""
14/12/1999 11:30,0.490,6.97,"2b","Digital Archive","",""
25/12/1999 20:45,0.560,8.95,"2c","Digital Archive","",""
31/12/1999 14:00,0.337,3.78,"2b","Digital Archive","",""
04/01/2000 16:30,0.458,6.22,"2b","Digital Archive","",""
02/02/2000 20:45,0.414,5.26,"2b","Digital Archive","",""
09/02/2000 03:30,0.368,4.34,"2b","Digital Archive","",""
25/02/2000 21:00,0.444,5.91,"2b","Digital Archive","",""
04/03/2000 05:15,0.384,4.67,"2b","Digital Archive","",""
27/04/2000 10:30,0.883,21.88,"2c","Digital Archive","",""
27/05/2000 09:30,0.805,18.30,"2c","Digital Archive","",""
04/10/2000 08:45,0.607,10.52,"2c","Digital Archive","",""
11/10/2000 22:00,0.475,6.63,"2b","Digital Archive","",""
22/10/2000 05:30,0.522,7.79,"2c","Digital Archive","",""
31/10/2000 04:15,1.001,28.00,"2c","Digital Archive","Peak OK.",""
03/11/2000 12:00,0.570,9.30,"2c","Digital Archive","",""
07/11/2000 09:15,0.971,26.34,"2c","Digital Archive","Peak OK.",""
13/11/2000 01:00,0.521,7.76,"2c","Digital Archive","",""
17/11/2000 05:00,0.423,5.47,"2b","Digital Archive","",""
29/11/2000 00:30,0.573,9.36,"2c","Digital Archive","",""
02/12/2000 09:00,0.497,7.14,"2b","Digital Archive","",""
08/12/2000 16:45,0.504,7.31,"2b","Digital Archive","",""
25/12/2000 14:00,0.597,10.15,"2c","Digital Archive","",""
02/01/2001 00:45,0.421,5.43,"2b","Digital Archive","",""
06/01/2001 01:45,0.638,11.61,"2c","Digital Archive","",""
27/01/2001 23:45,0.647,11.89,"2c","Digital Archive","",""
09/02/2001 06:30,0.681,13.19,"2c","Digital Archive","",""
13/02/2001 11:15,0.616,10.83,"2c","Digital Archive","",""
09/03/2001 13:45,0.623,11.04,"2c","Digital Archive","",""
18/03/2001 02:30,0.611,10.66,"2c","Digital Archive","",""
24/03/2001 05:45,0.592,10.02,"2c","Digital Archive","",""
08/04/2001 17:00,0.615,10.76,"2c","Digital Archive","",""
23/05/2001 10:30,0.620,10.94,"2c","Digital Archive","",""
17/06/2001 20:30,0.644,11.82,"2c","Digital Archive","",""
22/06/2001 12:45,0.640,11.68,"2c","Digital Archive","",""
19/07/2001 01:00,0.781,17.21,"2c","Digital Archive","",""
19/09/2001 07:00,0.814,18.71,"2c","Digital Archive","",""
03/10/2001 03:00,0.800,18.04,"2c","Digital Archive","",""
21/10/2001 13:30,0.813,18.62,"2c","Digital Archive","",""
26/10/2001 19:00,0.698,13.81,"2c","Digital Archive","",""
09/11/2001 05:45,0.772,16.82,"2c","Digital Archive","",""
29/11/2001 14:30,0.802,18.17,"2c","Digital Archive","",""
15/01/2002 12:15,0.802,18.17,"2c","Digital Archive","",""
24/01/2002 17:45,0.781,17.21,"2c","Digital Archive","",""
25/02/2002 04:30,0.802,18.17,"2c","Digital Archive","",""
18/03/2002 18:00,0.759,16.27,"2c","Digital Archive","",""
05/08/2002 23:30,0.754,16.10,"2c","Digital Archive","",""
16/10/2002 00:00,0.810,18.53,"2c","Digital Archive","",""
22/10/2002 23:15,0.813,18.62,"2c","Digital Archive","",""
03/11/2002 03:30,0.782,17.25,"2c","Digital Archive","",""
06/11/2002 17:15,0.808,18.39,"2c","Digital Archive","",""
15/11/2002 05:15,0.603,10.39,"2c","Digital Archive","",""
23/11/2002 16:30,0.787,17.51,"2c","Digital Archive","",""
01/12/2002 23:45,0.811,18.57,"2c","Digital Archive","",""
15/12/2002 22:15,0.768,16.65,"2c","Digital Archive","",""
22/12/2002 05:45,0.804,18.22,"2c","Digital Archive","",""
02/01/2003 15:45,0.829,19.39,"2c","Digital Archive","",""
19/01/2003 20:30,0.643,11.79,"2c","Digital Archive","",""
27/01/2003 17:30,0.667,12.66,"2c","Digital Archive","",""
03/02/2003 09:45,0.592,9.99,"2c","Digital Archive","",""
06/03/2003 09:30,0.802,18.17,"2c","Digital Archive","",""
22/10/2003 13:15,0.566,9.14,"2c","Digital Archive","Series used : 035010FQ,035010SG,",""
24/11/2003 03:00,0.761,16.40,"2c","Digital Archive","Series used : 035010FQ,035010SG,",""
02/01/2004 05:15,0.440,5.82,"2b","Digital Archive","Series used : 035010FQ,035010SG,",""
12/01/2004 03:30,0.501,7.24,"2b","Digital Archive","Series used : 035010FQ,035010SG,",""
20/01/2004 20:00,0.520,7.73,"2c","Digital Archive","Series used : 035010FQ,035010SG,",""
01/02/2004 12:30,0.568,9.20,"2c","Digital Archive","Series used : 035010FQ,035010SG,",""
23/03/2004 18:15,0.525,7.88,"2c","Digital Archive","Series used : 035010FQ,035010SG,",""
01/05/2004 23:30,0.678,13.10,"2c","Digital Archive","Series used : 035010FQ,035010SG,",""
05/05/2004 10:45,0.542,8.38,"2c","Digital Archive","Series used : 035010FQ,035010SG,",""
09/05/2004 01:15,0.552,8.70,"2c","Digital Archive","Series used : 035010FQ,035010SG,",""
28/06/2004 18:00,0.599,10.20,"2c","Digital Archive","Series used : 035010FQ,035010SG,",""
11/07/2004 13:30,0.618,10.90,"2c","Digital Archive","Series used : 035010FQ,035010SG,",""
25/07/2004 10:30,0.444,5.91,"2b","Digital Archive","Series used : 035010FQ,035010SG,",""
13/08/2004 19:00,0.621,11.00,"2c","Digital Archive","Series used : 035010FQ,035010SG,",""
19/08/2004 15:30,0.779,17.10,"2c","Digital Archive","Series used : 035010FQ,035010SG,",""
16/10/2004 03:15,0.450,6.05,"2b","Digital Archive","Series used : 035010FQ,035010SG,",""
21/10/2004 06:30,0.790,17.60,"2c","Digital Archive","Series used : 035010FQ,035010SG,",""
20/11/2004 00:15,0.555,8.80,"2c","Digital Archive","Series used : 035010FQ,035010SG,",""
18/12/2004 04:45,0.373,4.43,"2b","Digital Archive","Series used : 035010FQ,035010SG,",""
