"NAME:","Sow at Great Bridgford"
"NUMBER:","28052"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
15/03/1982 14:30,0.786,7.66,"3c","Digital Archive","",""
08/04/1982 16:15,0.532,3.67,"3b","Digital Archive","",""
26/06/1982 16:30,0.829,8.04,"3c","Digital Archive","",""
14/07/1982 22:00,0.512,3.38,"3b","Digital Archive","",""
21/10/1982 01:00,0.517,3.45,"3b","Digital Archive","",""
10/12/1982 11:00,0.635,5.32,"3b","Digital Archive","",""
20/12/1982 02:45,0.564,4.17,"3b","Digital Archive","",""
24/12/1982 21:15,0.504,3.26,"3b","Digital Archive","",""
04/01/1983 14:15,0.708,6.60,"3b","Digital Archive","",""
13/01/1983 17:45,0.561,4.11,"3b","Digital Archive","",""
01/02/1983 04:00,0.560,4.10,"3b","Digital Archive","",""
11/04/1983 02:15,0.688,6.24,"3b","Digital Archive","",""
21/04/1983 02:45,0.653,5.63,"3b","Digital Archive","",""
27/04/1983 09:45,0.681,6.12,"3b","Digital Archive","",""
02/05/1983 15:15,0.697,6.40,"3b","Digital Archive","",""
08/05/1983 18:30,0.490,3.06,"3b","Digital Archive","",""
23/05/1983 02:30,0.507,3.31,"3b","Digital Archive","",""
01/06/1983 09:45,0.610,4.90,"3b","Digital Archive","",""
03/01/1984 03:30,0.532,3.67,"3b","Digital Archive","",""
29/01/1984 05:30,0.620,5.07,"3b","Digital Archive","",""
02/02/1984 08:45,0.611,4.92,"3b","Digital Archive","",""
07/02/1984 02:30,0.656,5.68,"3b","Digital Archive","",""
03/11/1984 21:15,0.519,3.48,"3b","Digital Archive","",""
10/11/1984 06:00,0.492,3.09,"3b","Digital Archive","",""
24/11/1984 05:30,0.730,7.00,"3b","Digital Archive","",""
24/12/1984 22:00,0.507,3.31,"3b","Digital Archive","",""
30/01/1985 03:00,0.619,5.05,"3b","Digital Archive","",""
08/04/1985 04:45,0.492,3.09,"3b","Digital Archive","",""
11/04/1985 21:30,0.601,4.76,"3b","Digital Archive","",""
09/11/1985 09:00,0.527,3.60,"3b","Digital Archive","",""
07/12/1985 03:00,0.598,4.71,"3b","Digital Archive","",""
13/12/1985 18:30,0.500,3.20,"3b","Digital Archive","",""
22/12/1985 10:45,1.019,9.62,"3c","Digital Archive","",""
10/01/1986 17:30,0.984,9.32,"3c","Digital Archive","",""
21/01/1986 08:30,0.552,3.98,"3b","Digital Archive","",""
30/01/1986 18:15,0.791,7.71,"3c","Digital Archive","",""
17/04/1986 17:00,0.799,7.78,"3c","Digital Archive","",""
26/08/1986 16:45,0.497,3.16,"3b","Digital Archive","",""
15/11/1986 01:30,0.486,3.01,"3b","Digital Archive","",""
21/11/1986 09:15,0.731,7.02,"3b","Digital Archive","",""
26/11/1986 08:00,0.977,9.27,"3c","Digital Archive","",""
09/12/1986 12:00,0.523,3.54,"3b","Digital Archive","",""
18/12/1986 23:00,0.587,4.53,"3b","Digital Archive","",""
30/12/1986 18:45,0.924,8.84,"3c","Digital Archive","",""
25/03/1987 16:00,0.629,5.22,"3b","Digital Archive","",""
01/04/1987 21:30,0.560,4.10,"3b","Digital Archive","",""
08/04/1987 00:00,0.564,4.17,"3b","Digital Archive","",""
11/04/1987 07:30,0.495,3.13,"3b","Digital Archive","",""
19/06/1987 21:15,1.044,10.22,"3d","Digital Archive","",""
24/08/1987 00:30,0.949,9.05,"3c","Digital Archive","",""
10/10/1987 16:45,0.504,3.26,"3b","Digital Archive","",""
16/10/1987 21:45,0.958,9.12,"3c","Digital Archive","",""
28/10/1987 06:45,0.551,3.96,"3b","Digital Archive","",""
20/11/1987 01:30,0.610,4.90,"3b","Digital Archive","",""
24/11/1987 10:45,0.503,3.25,"3b","Digital Archive","",""
02/01/1988 20:45,0.598,4.71,"3b","Digital Archive","",""
06/01/1988 16:45,0.658,5.71,"3b","Digital Archive","",""
24/01/1988 14:45,1.003,9.47,"3c","Digital Archive","",""
01/02/1988 11:15,0.488,3.03,"3b","Digital Archive","",""
04/02/1988 18:15,0.578,4.39,"3b","Digital Archive","",""
12/02/1988 00:30,0.533,3.69,"3b","Digital Archive","",""
14/03/1988 12:00,0.970,9.21,"3c","Digital Archive","",""
19/03/1988 09:00,0.749,7.32,"3b","Digital Archive","",""
23/03/1988 03:00,0.574,4.32,"3b","Digital Archive","",""
25/03/1988 13:45,0.609,4.89,"3b","Digital Archive","",""
17/07/1988 11:30,0.644,5.47,"3b","Digital Archive","",""
23/07/1988 18:45,0.646,5.51,"3b","Digital Archive","",""
19/08/1988 07:30,0.528,3.61,"3b","Digital Archive","",""
30/11/1988 14:15,0.635,5.32,"3b","Digital Archive","",""
25/02/1989 02:15,0.722,6.86,"3b","Digital Archive","",""
27/02/1989 19:30,0.568,4.23,"3b","Digital Archive","",""
15/03/1989 04:15,0.513,3.39,"3b","Digital Archive","",""
07/04/1989 06:00,0.660,5.75,"3b","Digital Archive","",""
10/04/1989 12:00,0.644,5.47,"3b","Digital Archive","",""
15/12/1989 02:30,0.583,4.47,"3b","Digital Archive","",""
19/12/1989 11:15,0.609,4.89,"3b","Digital Archive","",""
21/12/1989 23:00,0.731,7.02,"3b","Digital Archive","",""
25/12/1989 06:45,0.529,3.63,"3b","Digital Archive","",""
26/01/1990 01:00,0.609,4.89,"3b","Digital Archive","",""
28/01/1990 14:30,1.049,10.35,"3d","Digital Archive","",""
01/02/1990 11:00,0.560,4.10,"3b","Digital Archive","",""
08/02/1990 07:15,0.815,7.92,"3c","Digital Archive","",""
01/03/1990 05:30,0.690,6.28,"3b","Digital Archive","",""
11/12/1990 04:45,0.532,3.67,"3b","Digital Archive","",""
26/12/1990 19:30,0.535,3.72,"3b","Digital Archive","",""
31/12/1990 00:30,0.607,4.85,"3b","Digital Archive","",""
10/01/1991 14:00,0.805,7.83,"3c","Digital Archive","",""
07/03/1991 23:45,0.510,3.35,"3b","Digital Archive","",""
22/12/1991 11:15,0.714,6.71,"3b","Digital Archive","",""
09/01/1992 14:30,0.532,3.67,"3b","Digital Archive","",""
22/03/1992 16:30,0.550,3.95,"3b","Digital Archive","",""
29/05/1992 17:45,0.497,3.16,"3b","Digital Archive","",""
04/10/1992 00:45,0.527,3.60,"3b","Digital Archive","",""
11/11/1992 23:45,0.648,5.54,"3b","Digital Archive","",""
18/11/1992 07:45,1.009,9.52,"3c","Digital Archive","",""
23/11/1992 05:45,0.649,5.56,"3b","Digital Archive","",""
25/11/1992 17:00,0.712,6.67,"3b","Digital Archive","",""
03/12/1992 05:45,1.100,11.68,"3d","Digital Archive","",""
19/12/1992 02:00,0.500,3.20,"3b","Digital Archive","",""
11/01/1993 17:00,0.574,4.32,"3b","Digital Archive","",""
14/01/1993 05:15,0.939,8.97,"3c","Digital Archive","",""
27/05/1993 18:45,0.550,3.95,"3b","Digital Archive","",""
12/06/1993 01:30,0.698,6.42,"3b","Digital Archive","",""
14/11/1993 12:15,0.967,9.19,"3c","Digital Archive","",""
09/12/1993 08:15,0.908,8.71,"3c","Digital Archive","",""
13/12/1993 06:00,0.921,8.82,"3c","Digital Archive","",""
23/12/1993 04:15,0.823,7.99,"3c","Digital Archive","",""
29/12/1993 21:15,0.533,3.69,"3b","Digital Archive","",""
04/01/1994 07:00,0.694,6.35,"3b","Digital Archive","",""
10/01/1994 13:45,0.584,4.48,"3b","Digital Archive","",""
13/01/1994 10:30,0.902,8.66,"3c","Digital Archive","",""
04/02/1994 00:30,0.564,4.17,"3b","Digital Archive","",""
11/02/1994 13:15,0.532,3.67,"3b","Digital Archive","",""
26/02/1994 18:00,0.649,5.56,"3b","Digital Archive","",""
19/03/1994 10:00,0.640,5.41,"3b","Digital Archive","",""
01/04/1994 16:00,0.515,3.42,"3b","Digital Archive","",""
04/04/1994 20:30,0.508,3.32,"3b","Digital Archive","",""
09/04/1994 03:45,0.601,4.76,"3b","Digital Archive","",""
13/11/1994 03:30,0.526,3.58,"3b","Digital Archive","",""
08/12/1994 14:30,0.522,3.53,"3b","Digital Archive","",""
18/12/1994 16:00,0.517,3.45,"3b","Digital Archive","",""
27/12/1994 16:30,1.047,10.30,"3d","Digital Archive","",""
11/01/1995 09:30,0.864,8.35,"3c","Digital Archive","",""
18/01/1995 06:15,0.773,7.54,"3c","Digital Archive","",""
22/01/1995 02:00,0.638,5.37,"3b","Digital Archive","",""
26/01/1995 12:15,1.072,10.93,"3d","Digital Archive","",""
01/02/1995 14:15,0.597,4.69,"3b","Digital Archive","",""
12/02/1995 03:00,0.839,8.13,"3c","Digital Archive","",""
17/02/1995 09:00,0.633,5.29,"3b","Digital Archive","",""
20/02/1995 07:15,0.550,3.95,"3b","Digital Archive","",""
23/02/1995 03:30,0.518,3.47,"3b","Digital Archive","",""
25/02/1995 19:00,0.515,3.42,"3b","Digital Archive","",""
01/03/1995 16:00,0.500,3.20,"3b","Digital Archive","",""
29/03/1995 01:45,0.507,3.31,"3b","Digital Archive","",""
07/08/1996 12:00,0.671,5.94,"3b","Digital Archive","",""
26/11/1996 09:15,0.512,3.38,"3b","Digital Archive","",""
20/12/1996 08:45,0.676,6.03,"3b","Digital Archive","",""
21/05/1997 12:30,0.509,3.33,"3b","Digital Archive","",""
22/06/1997 23:00,0.683,6.15,"3b","Digital Archive","",""
26/06/1997 23:45,1.218,15.25,"3d","Digital Archive","",""
25/08/1997 06:15,0.536,3.73,"3b","Digital Archive","",""
01/09/1997 04:30,0.977,9.27,"3c","Digital Archive","",""
29/11/1997 22:45,0.779,7.60,"3c","Digital Archive","",""
29/12/1997 09:15,0.731,7.02,"3b","Digital Archive","",""
05/01/1998 09:30,0.808,7.86,"3c","Digital Archive","",""
09/01/1998 02:00,0.796,7.75,"3c","Digital Archive","",""
14/01/1998 15:45,0.555,4.03,"3b","Digital Archive","",""
19/01/1998 07:30,0.610,4.90,"3b","Digital Archive","",""
07/03/1998 02:00,0.939,8.97,"3c","Digital Archive","",""
07/03/1998 03:30,0.940,8.97,"3c","Digital Archive","",""
11/04/1998 05:30,0.816,7.93,"3c","Digital Archive","",""
16/04/1998 00:45,0.564,4.17,"3b","Digital Archive","",""
24/04/1998 02:00,0.488,3.03,"3b","Digital Archive","",""
13/09/1998 17:45,0.546,3.89,"43","Digital Archive","",""
23/10/1998 22:30,1.122,11.05,"44","Digital Archive","",""
28/10/1998 03:00,0.851,6.70,"43","Digital Archive","",""
07/01/1999 10:45,0.848,6.66,"43","Digital Archive","",""
16/01/1999 08:45,0.938,7.76,"43","Digital Archive","",""
28/01/1999 22:30,1.042,9.16,"43","Digital Archive","",""
03/07/1999 07:30,0.724,5.31,"43","Digital Archive","",""
09/08/1999 17:00,0.918,7.51,"43","Digital Archive","",""
18/08/1999 03:15,0.711,5.18,"43","Digital Archive","",""
23/09/1999 15:00,0.843,6.60,"43","Digital Archive","",""
28/09/1999 04:15,0.735,5.42,"43","Digital Archive","",""
02/10/1999 07:00,1.092,10.11,"44","Digital Archive","",""
26/10/1999 02:00,1.084,9.87,"44","Digital Archive","",""
06/11/1999 15:30,0.745,5.53,"43","Digital Archive","",""
13/12/1999 13:15,0.837,6.53,"43","Digital Archive","",""
25/12/1999 15:30,0.828,6.43,"43","Digital Archive","",""
28/02/2000 13:00,0.910,7.41,"43","Digital Archive","",""
23/04/2000 04:30,0.773,5.82,"43","Digital Archive","",""
20/09/2000 21:15,0.856,6.76,"43","Digital Archive","",""
26/09/2000 14:15,1.095,10.20,"44","Digital Archive","",""
11/10/2000 23:15,0.944,7.84,"43","Digital Archive","",""
30/10/2000 23:00,1.247,15.54,"44","Digital Archive","",""
06/11/2000 20:15,1.330,19.07,"44","Digital Archive","",""
11/11/2000 19:00,0.869,6.91,"43","Digital Archive","",""
22/11/2000 18:00,0.872,6.95,"43","Digital Archive","",""
28/11/2000 16:30,0.872,6.95,"43","Digital Archive","",""
08/12/2000 15:45,1.028,8.96,"43","Digital Archive","",""
15/12/2000 10:45,0.700,5.07,"43","Digital Archive","",""
01/01/2001 20:15,0.777,5.87,"43","Digital Archive","",""
04/02/2001 23:45,0.871,6.93,"43","Digital Archive","",""
12/02/2001 23:00,0.958,8.02,"43","Digital Archive","",""
06/04/2001 03:15,0.784,5.94,"43","Digital Archive","",""
15/05/2001 18:00,1.071,9.57,"43","Digital Archive","",""
27/10/2001 11:15,0.999,8.56,"43","Digital Archive","",""
20/02/2002 20:15,0.870,6.92,"43","Digital Archive","",""
26/02/2002 08:00,0.954,7.97,"43","Digital Archive","",""
26/10/2002 07:15,0.801,6.13,"43","Digital Archive","",""
03/11/2002 13:15,0.780,5.90,"43","Digital Archive","",""
09/11/2002 17:30,1.010,8.71,"43","Digital Archive","",""
15/11/2002 02:30,0.946,7.86,"43","Digital Archive","",""
22/12/2002 20:45,0.944,7.84,"43","Digital Archive","",""
30/12/2002 04:45,1.047,9.23,"43","Digital Archive","",""
03/01/2003 18:45,0.854,6.73,"43","Digital Archive","",""
21/12/2003 09:15,0.749,5.57,"43","Digital Archive","Series used : 4052SG,4052SG,",""
21/01/2004 04:15,0.919,7.52,"43","Digital Archive","Series used : 4052SG,4052SG,",""
05/02/2004 06:30,1.059,9.40,"43","Digital Archive","Series used : 4052SG,4052SG,",""
06/08/2004 03:15,0.866,6.87,"43","Digital Archive","Series used : 4052SG,4052SG,",""
11/08/2004 18:45,1.234,15.02,"44","Digital Archive","Series used : 4052SG,4052SG,",""
17/08/2004 06:45,0.837,6.53,"43","Digital Archive","Series used : 4052SG,4052SG,",""
24/08/2004 04:45,0.795,6.06,"43","Digital Archive","Series used : 4052SG,4052SG,",""
22/10/2004 01:15,0.903,7.32,"43","Digital Archive","Series used : 4052SG,4052SG,",""
31/03/2005 13:30,0.793,6.04,"43","Digital Archive","Series used : 4052SG,4052SG,",""
09/11/2005 19:00,1.032,9.02,"43","Digital Archive","Series used : 4052SG,4052SG,",""
06/12/2005 08:15,0.948,7.89,"43","Digital Archive","Series used : 4052SG,4052SG,",""
22/05/2006 23:45,0.865,6.86,"43","Digital Archive","Series used : 4052SG,4052SG,",""
11/10/2006 23:45,0.759,5.67,"43","Digital Archive","",""
25/11/2006 18:15,0.930,7.66,"43","Digital Archive","",""
08/12/2006 13:45,0.705,5.12,"43","Digital Archive","",""
16/12/2006 16:30,0.762,5.70,"43","Digital Archive","",""
30/12/2006 23:00,0.827,6.42,"43","Digital Archive","",""
19/01/2007 00:00,0.980,8.31,"43","Digital Archive","",""
11/02/2007 16:45,0.751,5.59,"43","Digital Archive","",""
16/06/2007 09:00,0.896,7.24,"43","Digital Archive","",""
26/06/2007 10:15,1.329,19.03,"44","Digital Archive","",""
04/07/2007 06:15,0.877,7.01,"43","Digital Archive","",""
14/07/2007 16:15,0.936,7.74,"43","Digital Archive","",""
21/07/2007 12:30,1.063,9.46,"43","Digital Archive","",""
27/07/2007 06:15,0.809,6.22,"43","Digital Archive","",""
07/12/2007 19:00,0.764,5.73,"43","Digital Archive","",""
16/01/2008 03:00,1.050,9.27,"43","Digital Archive","",""
20/01/2008 15:30,0.914,7.46,"43","Digital Archive","",""
06/09/2008 22:00,1.249,15.60,"44","Digital Archive","",""
05/10/2008 18:15,0.944,7.83,"43","Digital Archive","",""
10/11/2008 18:45,0.734,5.41,"43","Digital Archive","",""
14/12/2008 07:30,0.869,6.91,"43","Digital Archive","",""
30/07/2009 16:15,0.770,5.79,"43","Digital Archive","",""
25/11/2009 08:15,0.851,6.70,"43","Digital Archive","",""
07/12/2009 05:00,0.782,5.92,"43","Digital Archive","",""
17/01/2010 01:00,0.817,6.31,"43","Digital Archive","",""
23/01/2010 06:45,0.845,6.63,"43","Digital Archive","",""
04/10/2010 16:30,0.749,5.57,"43","Digital Archive","",""
09/11/2010 13:30,0.763,5.72,"43","Digital Archive","",""
26/02/2011 23:15,0.778,5.87,"43","Digital Archive","",""
10/07/2012 12:15,1.274,16.64,"44","Digital Archive","",""
14/07/2012 18:00,0.927,7.62,"43","Digital Archive","",""
29/08/2012 19:45,0.818,6.32,"43","Digital Archive","",""
27/09/2012 00:45,1.213,14.22,"44","Digital Archive","",""
13/10/2012 01:15,1.002,8.60,"43","Digital Archive","",""
25/11/2012 22:45,1.236,15.10,"44","Digital Archive","",""
07/12/2012 17:30,0.875,6.98,"43","Digital Archive","",""
15/12/2012 13:30,0.962,8.07,"43","Digital Archive","",""
20/12/2012 23:30,1.212,14.17,"44","Digital Archive","",""
25/12/2012 06:15,0.936,7.73,"43","Digital Archive","",""
30/12/2012 05:15,0.986,8.39,"43","Digital Archive","",""
27/01/2013 21:15,1.252,15.74,"44","Digital Archive","",""
11/02/2013 09:15,1.104,10.47,"44","Digital Archive","",""
24/12/2013 11:45,1.034,9.05,"43","Digital Archive","",""
09/01/2014 17:00,0.959,8.03,"43","Digital Archive","",""
16/01/2014 08:00,0.948,7.89,"43","Digital Archive","",""
25/01/2014 20:45,1.052,9.30,"43","Digital Archive","",""
01/02/2014 13:00,0.949,7.90,"43","Digital Archive","",""
06/02/2014 12:45,1.154,12.10,"44","Digital Archive","",""
12/02/2014 16:30,1.097,10.26,"44","Digital Archive","",""
05/06/2014 17:00,0.704,5.11,"43","Digital Archive","",""
10/06/2014 08:00,0.774,5.83,"43","Digital Archive","",""
20/07/2014 05:00,0.709,5.16,"43","Digital Archive","",""
08/11/2014 18:30,0.891,7.17,"43","Digital Archive","",""
22/11/2014 23:30,1.012,8.74,"43","Digital Archive","",""
13/12/2014 02:00,0.960,8.05,"43","Digital Archive","",""
18/12/2014 01:00,0.856,6.75,"43","Digital Archive","",""
28/12/2014 10:00,0.794,6.05,"43","Digital Archive","",""
04/01/2016 11:00,1.017,8.81,"43","Digital Archive","",""
10/01/2016 14:00,1.001,8.59,"43","Digital Archive","",""
07/02/2016 12:15,0.997,8.53,"43","Digital Archive","",""
21/02/2016 16:15,0.772,5.81,"43","Digital Archive","",""
10/03/2016 09:15,0.829,6.44,"43","Digital Archive","",""
28/03/2016 10:45,1.031,9.00,"43","Digital Archive","",""
15/09/2016 03:15,0.781,5.90,"43","Digital Archive","",""
