"NAME:","Trent at Stoke-On-Trent"
"NUMBER:","28040"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
16/10/1987 08:45,0.760,6.69,"2b","Digital Archive","",""
27/10/1987 18:15,0.617,4.66,"2b","Digital Archive","",""
19/11/1987 15:45,0.630,4.83,"2b","Digital Archive","",""
02/01/1988 12:00,0.736,6.32,"2b","Digital Archive","",""
06/01/1988 04:00,0.815,7.55,"2b","Digital Archive","",""
24/01/1988 03:15,0.921,9.35,"2b","Digital Archive","",""
14/03/1988 00:00,1.008,10.95,"2b","Digital Archive","",""
19/03/1988 22:15,0.694,5.71,"2b","Digital Archive","",""
20/03/1988 16:15,0.726,6.18,"2b","Digital Archive","",""
25/03/1988 06:15,0.666,5.32,"2b","Digital Archive","",""
17/07/1988 00:15,0.825,7.71,"2b","Digital Archive","",""
18/08/1988 13:45,0.623,4.74,"2b","Digital Archive","",""
19/10/1988 01:45,0.735,6.31,"2b","Digital Archive","",""
30/11/1988 05:00,0.916,9.26,"2b","Digital Archive","",""
24/02/1989 21:45,0.643,5.01,"2b","Digital Archive","",""
10/04/1989 08:15,0.714,6.00,"2b","Digital Archive","",""
30/06/1989 20:15,0.697,5.76,"2b","Digital Archive","",""
30/10/1989 02:45,0.624,4.75,"2b","Digital Archive","",""
08/11/1989 21:30,0.941,9.71,"2b","Digital Archive","",""
11/11/1989 10:45,0.648,5.07,"2b","Digital Archive","",""
14/12/1989 10:30,0.790,7.15,"2b","Digital Archive","",""
18/12/1989 23:30,0.646,5.05,"2b","Digital Archive","",""
21/12/1989 10:15,0.939,9.67,"2b","Digital Archive","",""
23/01/1990 08:45,0.653,5.14,"2b","Digital Archive","",""
25/01/1990 15:15,0.819,7.62,"2b","Digital Archive","",""
28/01/1990 02:15,1.011,11.01,"2b","Digital Archive","",""
07/02/1990 20:15,0.843,8.01,"2b","Digital Archive","",""
28/02/1990 18:15,0.842,7.99,"2b","Digital Archive","",""
24/09/1990 12:15,0.698,5.77,"2b","Digital Archive","",""
01/11/1990 07:30,0.889,8.79,"2b","Digital Archive","",""
11/12/1990 23:45,0.830,7.79,"2b","Digital Archive","",""
09/01/1991 22:00,0.652,5.13,"2b","Digital Archive","",""
16/06/1991 07:15,0.671,5.39,"2b","Digital Archive","",""
02/07/1991 18:00,0.896,8.91,"2b","Digital Archive","",""
17/10/1991 22:15,0.629,4.82,"2b","Digital Archive","",""
22/12/1991 01:00,1.631,25.65,"2b","Digital Archive","",""
23/03/1992 10:00,0.824,7.70,"2b","Digital Archive","",""
29/05/1992 09:45,1.082,12.41,"2b","Digital Archive","",""
30/05/1992 16:30,0.962,10.09,"2b","Digital Archive","",""
22/11/1992 13:45,0.901,9.00,"2b","Digital Archive","",""
25/11/1992 01:30,0.769,6.82,"2b","Digital Archive","",""
30/11/1992 17:45,0.791,7.17,"2b","Digital Archive","",""
02/12/1992 16:30,1.106,12.89,"2b","Digital Archive","",""
18/12/1992 14:00,0.638,4.94,"2b","Digital Archive","",""
13/01/1993 15:45,0.774,6.90,"2b","Digital Archive","",""
09/04/1993 09:45,0.679,5.50,"2b","Digital Archive","",""
27/05/1993 08:00,0.721,6.10,"2b","Digital Archive","",""
14/11/1993 07:30,0.672,5.40,"2b","Digital Archive","",""
07/12/1993 03:45,0.861,8.31,"2b","Digital Archive","",""
09/12/1993 03:00,0.961,10.07,"2b","Digital Archive","Non-independent peak removed B",""
12/12/1993 16:45,1.121,13.20,"2b","Digital Archive","",""
03/01/1994 16:00,0.763,6.73,"2[migrated]2","Digital Archive","",""
11/01/1994 17:15,0.760,6.69,"2[migrated]2","Digital Archive","",""
23/01/1994 05:30,0.625,4.77,"2[migrated]2","Digital Archive","",""
25/01/1994 09:30,0.621,4.72,"2[migrated]2","Digital Archive","",""
03/02/1994 18:30,0.732,6.26,"2[migrated]2","Digital Archive","",""
18/03/1994 22:45,0.680,5.51,"2[migrated]2","Digital Archive","",""
25/03/1994 04:00,0.607,4.53,"2[migrated]2","Digital Archive","",""
01/04/1994 06:00,0.671,5.39,"2[migrated]2","Digital Archive","",""
09/04/1994 22:30,0.616,4.65,"2[migrated]2","Digital Archive","",""
14/09/1994 14:45,0.725,6.16,"2[migrated]2","Digital Archive","",""
15/09/1994 07:00,0.741,6.40,"2[migrated]2","Digital Archive","",""
27/12/1994 05:15,1.239,15.75,"2[migrated]2","Digital Archive","",""
10/01/1995 21:15,1.148,13.77,"2[migrated]2","Digital Archive","",""
25/01/1995 22:45,1.101,12.79,"2[migrated]2","Digital Archive","",""
28/01/1995 05:00,0.958,10.02,"2[migrated]2","Digital Archive","",""
06/08/1996 19:45,1.037,11.51,"2[migrated]2","Digital Archive","",""
31/08/1997 16:30,0.921,9.35,"2[migrated]2","Digital Archive","",""
04/01/1998 22:00,1.013,11.05,"2[migrated]2","Digital Archive","",""
04/03/1998 03:45,1.007,10.93,"2[migrated]2","Digital Archive","",""
06/03/1998 17:45,1.442,20.61,"2[migrated]2","Digital Archive","",""
23/08/1998 18:30,0.888,8.77,"2[migrated]2","Digital Archive","",""
23/10/1998 02:30,1.676,26.93,"2[migrated]2","Digital Archive","",""
25/10/1998 01:00,1.051,11.79,"2[migrated]2","Digital Archive","Non-independent peak removed A",""
06/01/1999 17:30,0.826,7.73,"2[migrated]2","Digital Archive","",""
28/01/1999 07:00,0.974,10.31,"2[migrated]2","Digital Archive","",""
02/03/1999 17:00,1.035,11.47,"2[migrated]2","Digital Archive","",""
30/09/1999 01:15,0.941,9.71,"2[migrated]2","Digital Archive","",""
01/10/1999 22:45,1.088,12.53,"2[migrated]2","Digital Archive","",""
04/06/2000 02:15,1.172,14.28,"2[migrated]2","Digital Archive","",""
02/07/2000 19:00,0.990,10.61,"2[migrated]2","Digital Archive","",""
09/10/2000 15:45,0.937,9.64,"2[migrated]2","Digital Archive","",""
30/10/2000 06:30,1.287,16.85,"2[migrated]2","Digital Archive","Non-independent peak removed B",""
02/11/2000 14:45,0.879,8.62,"2[migrated]2","Digital Archive","",""
06/11/2000 08:15,1.770,29.68,"2[migrated]2","Digital Archive","",""
17/11/2000 16:30,0.857,8.24,"2[migrated]2","Digital Archive","",""
28/11/2000 02:00,0.901,9.00,"2[migrated]2","Digital Archive","",""
08/12/2000 00:15,0.883,8.68,"2[migrated]2","Digital Archive","",""
12/02/2001 10:15,0.976,10.35,"2[migrated]2","Digital Archive","",""
14/05/2001 23:45,1.345,18.22,"2[migrated]2","Digital Archive","Non-independent peak removed B",""
17/05/2001 16:15,0.862,8.33,"2[migrated]2","Digital Archive","",""
26/10/2001 13:30,1.073,12.22,"2[migrated]2","Digital Archive","Non-independent peak removed B",""
09/09/2002 19:00,1.362,18.63,"2[migrated]2","Digital Archive","",""
08/11/2002 20:30,1.125,13.29,"2[migrated]2","Digital Archive","",""
29/12/2002 15:30,0.922,9.37,"2[migrated]2","Digital Archive","",""
20/01/2004 12:00,1.102,12.81,"2[migrated]2","Digital Archive","Series used : 4040SG,4040SG,",""
05/08/2004 19:30,0.831,7.81,"2[migrated]2","Digital Archive","Series used : 4040SG,4040SG,",""
10/08/2004 11:45,1.394,19.41,"2[migrated]2","Digital Archive","Series used : 4040SG,4040SG,",""
24/08/2004 21:30,1.484,21.69,"2[migrated]2","Digital Archive","Series used : 4040SG,4040SG,",""
18/11/2004 18:45,0.932,9.55,"2[migrated]2","Digital Archive","Series used : 4040SG,4040SG,",""
18/01/2005 20:30,0.965,10.14,"2[migrated]2","Digital Archive","Series used : 4040SG,4040SG,",""
25/10/2005 01:45,0.907,9.10,"2[migrated]2","Digital Archive","Series used : 4040SG,4040SG,",""
08/11/2005 19:45,0.954,9.94,"2[migrated]2","Digital Archive","Series used : 4040SG,4040SG,",""
14/09/2006 14:45,1.041,11.59,"2[migrated]2","Digital Archive","Series used : 4040SG,4040SG,",""
25/11/2006 03:00,0.883,8.68,"2[migrated]2","Digital Archive","",""
11/12/2006 09:45,0.827,7.75,"2[migrated]2","Digital Archive","",""
30/12/2006 03:15,0.866,8.39,"2[migrated]2","Digital Archive","",""
25/06/2007 17:00,0.942,9.73,"2[migrated]2","Digital Archive","",""
03/07/2007 12:15,0.924,9.40,"2[migrated]2","Digital Archive","",""
07/12/2007 06:45,1.111,13.00,"2[migrated]2","Digital Archive","",""
11/01/2008 18:30,0.846,8.06,"2[migrated]2","Digital Archive","",""
15/01/2008 11:45,0.856,8.23,"2[migrated]2","Digital Archive","",""
06/09/2008 20:30,1.290,16.92,"2[migrated]2","Digital Archive","",""
26/10/2008 17:00,0.929,9.49,"2[migrated]2","Digital Archive","",""
23/11/2009 14:45,0.832,7.83,"2[migrated]2","Digital Archive","",""
06/12/2009 08:00,0.843,8.01,"2[migrated]2","Digital Archive","",""
13/06/2010 17:30,0.873,8.51,"2[migrated]2","Digital Archive","",""
08/11/2010 15:45,0.978,10.39,"2[migrated]2","Digital Archive","",""
20/01/2012 14:45,0.828,7.76,"2[migrated]2","Digital Archive","",""
06/07/2012 12:00,1.046,8.15,"42","Digital Archive","",""
12/10/2012 01:00,1.147,9.24,"42","Digital Archive","",""
25/11/2012 04:30,1.087,8.59,"42","Digital Archive","",""
22/12/2012 21:15,1.071,8.42,"42","Digital Archive","",""
27/01/2013 06:45,1.251,10.39,"42","Digital Archive","",""
31/01/2014 17:15,0.913,6.76,"42","Digital Archive","","AMAX ONLY"
21/11/2014 23:00,0.943,7.07,"42","Digital Archive","","AMAX ONLY"
03/01/2016 15:45,1.019,7.86,"42","Digital Archive","",""
28/03/2016 07:15,1.023,7.91,"42","Digital Archive","",""
16/06/2016 18:15,1.169,9.48,"42","Digital Archive","",""
13/09/2016 19:15,1.284,10.77,"42","Digital Archive","",""
