"NAME:","South Tyne at Haydon Bridge"
"NUMBER:","23004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
29/12/1974 06:00,2.612,334.04,"2c","Digital Archive","",""
22/01/1975 15:00,3.121,456.07,"2c","Digital Archive","",""
25/01/1975 14:45,2.270,261.34,"2c","Digital Archive","",""
30/08/1975 10:30,2.493,307.88,"2c","Digital Archive","",""
25/09/1975 04:45,2.012,211.62,"2c","Digital Archive","",""
27/09/1975 21:30,3.174,469.70,"2c","Digital Archive","",""
02/01/1976 22:30,2.799,376.98,"2c","Digital Archive","",""
24/02/1976 03:15,2.019,212.91,"2c","Digital Archive","",""
12/09/1976 02:00,2.313,270.06,"2c","Digital Archive","",""
15/10/1976 17:45,2.641,340.55,"2c","Digital Archive","",""
25/01/1977 22:00,2.911,403.76,"2c","Digital Archive","",""
13/06/1977 11:00,2.348,277.24,"2c","Digital Archive","",""
23/11/1977 19:00,1.976,205.04,"2c","Digital Archive","",""
15/03/1978 08:45,2.161,239.78,"2c","Digital Archive","",""
19/03/1978 20:30,2.038,216.43,"2c","Digital Archive","",""
11/09/1978 07:00,1.932,197.12,"2c","Digital Archive","",""
14/09/1978 00:15,2.811,379.81,"2c","Digital Archive","",""
29/09/1978 03:00,2.032,215.31,"2c","Digital Archive","",""
15/11/1978 19:15,2.711,356.49,"2c","Digital Archive","Non-independent peak removed B",""
07/01/1979 15:00,2.632,338.52,"2c","Digital Archive","",""
27/02/1979 22:30,1.939,198.37,"2c","Digital Archive","",""
03/03/1979 11:30,2.414,291.02,"2c","Digital Archive","",""
09/03/1979 02:15,3.065,441.85,"2c","Digital Archive","",""
25/03/1979 19:45,2.391,286.18,"2c","Digital Archive","",""
11/11/1979 20:15,2.196,246.62,"2c","Digital Archive","",""
26/11/1979 09:15,3.454,544.55,"2c","Digital Archive","Peak examined by eye and appears reasonable.",""
05/12/1979 00:45,2.063,221.09,"2c","Digital Archive","",""
26/12/1979 20:00,2.926,407.40,"2c","Digital Archive","Non-independent peak removed A",""
09/02/1980 21:30,2.148,237.27,"2c","Digital Archive","",""
14/09/1980 02:15,2.318,271.08,"2c","Digital Archive","",""
06/10/1980 19:30,2.061,220.72,"2c","Digital Archive","",""
23/10/1980 22:00,2.233,253.93,"2c","Digital Archive","",""
27/10/1980 13:15,1.958,201.79,"2c","Digital Archive","",""
14/11/1980 17:00,2.823,382.65,"2c","Digital Archive","",""
17/11/1980 08:00,1.955,201.25,"2c","Digital Archive","",""
20/11/1980 23:30,2.039,216.61,"2c","Digital Archive","",""
25/11/1980 16:30,1.980,205.77,"2c","Digital Archive","",""
11/12/1980 06:00,3.117,455.05,"2c","Digital Archive","",""
13/12/1980 15:15,2.009,211.07,"2c","Digital Archive","",""
02/01/1981 00:00,1.840,181.00,"2c","mfiche","Taken from northumbria high flows study",""
02/01/1981 14:30,1.833,179.80,"2c","Digital Archive","Taken from northumbria high flows study","AMAX ONLY"
11/01/1981 00:00,1.830,179.28,"2c","mfiche","Taken from northumbria high flows study",""
03/02/1981 00:00,3.170,468.66,"2c","mfiche","Taken from northumbria high flows study",""
07/03/1981 00:00,2.150,237.65,"2c","mfiche","Taken from northumbria high flows study",""
11/03/1981 00:00,1.960,202.15,"2c","mfiche","Taken from northumbria high flows study",""
23/03/1981 00:00,2.610,333.59,"2c","mfiche","Taken from northumbria high flows study",""
25/03/1981 00:00,1.760,167.46,"2c","mfiche","Taken from northumbria high flows study",""
28/04/1981 00:00,1.520,129.59,"2c","mfiche","Taken from northumbria high flows study",""
11/06/1981 00:00,1.810,175.87,"2c","mfiche","Taken from northumbria high flows study",""
06/09/1981 00:00,1.830,179.28,"2c","mfiche","Taken from northumbria high flows study",""
24/09/1981 00:00,1.800,174.17,"2c","mfiche","Taken from northumbria high flows study",""
26/09/1981 00:00,2.320,271.49,"2c","mfiche","Taken from northumbria high flows study",""
09/10/1981 00:00,2.350,277.66,"2c","mfiche","Taken from northumbria high flows study",""
20/10/1981 00:00,2.100,228.07,"2c","mfiche","Taken from northumbria high flows study",""
23/11/1981 00:00,2.940,410.82,"2c","mfiche","Taken from northumbria high flows study",""
27/11/1981 00:00,3.180,471.25,"2c","mfiche","Taken from northumbria high flows study",""
