"NAME:","Wye at Erwood"
"NUMBER:","55007"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/12/1961 00:00,2.752,241.35,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
13/12/1961 00:00,2.637,218.51,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
11/01/1962 00:00,2.621,215.60,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
16/01/1962 00:00,3.200,340.56,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
05/02/1962 00:00,2.786,248.17,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
13/02/1962 00:00,3.018,297.97,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
03/04/1962 00:00,2.868,265.34,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
08/04/1962 00:00,2.896,271.19,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
24/08/1962 00:00,2.646,220.28,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
12/09/1962 00:00,3.088,313.96,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
15/12/1962 00:00,3.109,318.90,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
06/03/1963 00:00,3.392,388.39,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
09/03/1963 00:00,2.932,279.09,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
16/03/1963 00:00,2.530,198.50,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
19/11/1963 00:00,3.277,359.16,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
21/11/1963 00:00,2.859,263.40,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
30/11/1963 00:00,3.353,378.26,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
17/11/1964 00:00,2.682,227.39,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
07/12/1964 00:00,2.591,209.82,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
09/12/1964 00:00,3.042,303.48,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
13/12/1964 00:00,5.127,965.94,"2b","CEH handwritten 52-69","Threshold 2.438 applied. Out of rating limit and exceed bankful. Flow extrapolated but no bypassing recorded, so flow ok",""
30/12/1964 00:00,3.170,333.26,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
11/01/1965 00:00,2.652,221.45,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
13/01/1965 00:00,3.048,304.87,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
16/01/1965 00:00,3.347,376.71,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
18/01/1965 00:00,2.957,284.42,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
24/01/1965 00:00,2.883,268.58,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
08/09/1965 00:00,2.917,275.78,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
29/11/1965 00:00,2.469,187.51,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
03/12/1965 00:00,3.203,341.29,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
09/12/1965 00:00,5.486,1118.75,"2b","CEH handwritten 52-69","Threshold 2.438 applied. Out of rating limit and exceed bankful. Flow extrapolated but no bypassing recorded, so flow ok",""
12/12/1965 00:00,2.566,205.25,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
17/12/1965 00:00,3.697,470.88,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
18/12/1965 09:00,4.478,718.93,"2b","CEH handwritten 52-69","Non-independent peak removed Threshold 2.438 applied",""
18/12/1965 12:00,4.429,701.87,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
23/12/1965 00:00,2.649,220.86,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
02/01/1966 00:00,2.633,217.93,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
08/02/1966 00:00,2.972,287.78,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
25/02/1966 00:00,3.566,434.42,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
19/10/1966 00:00,2.524,197.39,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
30/11/1966 00:00,2.743,239.50,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
01/12/1966 00:00,2.920,276.44,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
02/12/1966 00:00,3.642,455.44,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
10/12/1966 00:00,4.307,660.12,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
12/12/1966 00:00,2.865,264.69,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
24/12/1966 00:00,2.978,289.13,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
01/01/1967 00:00,2.536,199.62,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
21/02/1967 00:00,2.704,231.59,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
23/02/1967 00:00,3.261,355.40,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
27/02/1967 00:00,4.115,597.01,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
26/09/1967 00:00,2.451,184.27,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
30/09/1967 00:00,2.835,258.27,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
02/10/1967 00:00,3.560,432.76,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
04/10/1967 09:00,2.987,291.16,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
04/10/1967 12:00,2.996,293.19,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
17/10/1967 00:00,4.237,636.71,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
28/10/1967 00:00,2.646,220.28,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
29/10/1967 00:00,2.515,195.72,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
31/10/1967 00:00,2.819,255.09,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
03/11/1967 00:00,2.890,269.88,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
23/12/1967 09:00,2.743,239.50,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
23/12/1967 12:00,2.850,261.47,"2b","CEH handwritten 52-69","Non-independent peak removed Threshold 2.438 applied",""
24/12/1967 00:00,2.539,200.18,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
25/12/1967 00:00,2.798,250.67,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
05/01/1968 00:00,3.078,311.85,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
14/01/1968 00:00,4.913,880.68,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
16/01/1968 00:00,3.469,408.26,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
18/01/1968 00:00,2.691,229.19,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
24/03/1968 00:00,3.783,495.42,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
15/05/1968 00:00,2.682,227.39,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
29/06/1968 00:00,2.926,277.76,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
02/07/1968 00:00,2.819,255.09,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
28/10/1968 00:00,2.868,265.34,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
02/11/1968 00:00,2.774,245.68,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
22/12/1968 00:00,2.874,266.63,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
18/01/1969 00:00,3.414,393.90,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
26/04/1969 00:00,2.463,186.43,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
26/05/1969 00:00,3.078,311.85,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
12/08/1969 00:00,2.661,223.23,"2b","CEH handwritten 52-69","Threshold 2.438 applied",""
11/11/1969 00:00,,337.84,"2a","FEH POTs","Fill CEH POTs gap",""
22/12/1969 00:00,,381.58,"2a","FEH POTs","Fill CEH POTs gap",""
19/02/1970 00:00,,423.59,"2a","FEH POTs","Fill CEH POTs gap",""
21/02/1970 00:00,,490.51,"2a","FEH POTs","Fill CEH POTs gap",""
23/04/1970 00:00,,259.40,"2a","FEH POTs","Fill CEH POTs gap",""
02/11/1970 00:00,,317.11,"2a","FEH POTs","Fill CEH POTs gap",""
06/11/1970 00:00,,307.02,"2a","FEH POTs","Fill CEH POTs gap",""
17/11/1970 00:00,,261.82,"2a","FEH POTs","Fill CEH POTs gap",""
20/10/1971 00:00,,337.84,"2a","FEH POTs","Fill CEH POTs gap",""
