"NAME:","Teme at Knightsford Bridge"
"NUMBER:","54029"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/02/2014 07:00,3.796,124.70,"6d","Digital Archive","",""
09/02/2014 19:00,5.267,209.23,"6e","Digital Archive","",""
15/02/2014 09:15,4.972,187.46,"6e","Digital Archive","",""
12/12/2014 20:45,3.876,126.68,"6d","Digital Archive","",""
15/01/2015 19:00,3.969,128.97,"6d","Digital Archive","",""
04/01/2016 05:00,4.896,182.17,"6e","Digital Archive","",""
10/01/2016 12:45,3.989,129.45,"6d","Digital Archive","",""
07/02/2016 08:45,4.694,168.70,"6e","Digital Archive","",""
09/03/2016 21:45,3.283,111.52,"6d","Digital Archive","",""
28/03/2016 18:45,3.517,117.64,"6d","Digital Archive","",""
