"NAME:","Tern at Eaton upon Tern"
"NUMBER:","54041"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/04/1983 17:30,0.666,6.12,"1a","Digital Archive","",""
02/05/1983 17:45,0.890,9.47,"1a","Digital Archive","",""
01/06/1983 12:15,0.636,5.71,"1a","Digital Archive","",""
16/12/1983 11:45,0.604,5.28,"1a","Digital Archive","",""
21/12/1983 17:45,0.598,5.19,"1a","Digital Archive","",""
28/01/1984 02:00,0.705,6.67,"1a","Digital Archive","",""
02/02/1984 09:45,0.637,5.72,"1a","Digital Archive","",""
05/02/1984 11:45,0.932,10.15,"1a","Digital Archive","",""
10/11/1984 00:30,0.694,6.51,"1a","Digital Archive","",""
26/11/1984 15:45,0.886,9.41,"1a","Digital Archive","",""
30/01/1985 13:45,0.766,7.56,"1a","Digital Archive","",""
13/02/1985 13:00,0.590,5.09,"1a","Digital Archive","",""
18/03/1985 11:30,0.722,6.91,"1a","Digital Archive","",""
08/04/1985 11:45,0.592,5.12,"1a","Digital Archive","",""
11/04/1985 17:00,0.592,5.12,"1a","Digital Archive","",""
07/12/1985 02:45,0.587,5.05,"1a","Digital Archive","",""
22/12/1985 08:15,0.857,8.95,"1a","Digital Archive","",""
10/01/1986 15:30,0.926,10.05,"1a","Digital Archive","",""
30/01/1986 16:30,0.688,6.43,"1a","Digital Archive","",""
17/04/1986 18:15,0.938,10.25,"1a","Digital Archive","",""
19/11/1986 14:15,0.727,6.98,"1a","Digital Archive","Non-independent peak removed A",""
26/11/1986 04:00,0.620,5.49,"1a","Digital Archive","",""
08/12/1986 14:15,0.574,4.89,"1a","Digital Archive","",""
19/12/1986 17:00,0.592,5.12,"1a","Digital Archive","",""
01/01/1987 20:15,0.745,7.25,"1a","Digital Archive","",""
19/03/1987 11:45,0.648,5.87,"1a","Digital Archive","",""
27/03/1987 17:15,0.684,6.37,"1a","Digital Archive","",""
08/04/1987 04:30,0.836,8.62,"1a","Digital Archive","",""
12/04/1987 13:30,0.644,5.82,"1a","Digital Archive","",""
19/06/1987 14:15,0.763,7.51,"1a","Digital Archive","Non-independent peak removed A",""
24/08/1987 06:30,1.254,15.84,"1a","Digital Archive","",""
10/10/1987 11:30,0.871,9.17,"1a","Digital Archive","",""
16/10/1987 14:30,1.213,15.07,"1a","Digital Archive","",""
21/10/1987 15:45,0.592,5.12,"1a","Digital Archive","",""
28/10/1987 02:30,1.103,13.07,"1a","Digital Archive","",""
12/11/1987 09:30,0.583,5.00,"1a","Digital Archive","",""
20/11/1987 04:45,0.638,5.73,"1a","Digital Archive","",""
24/11/1987 14:45,0.569,4.82,"1a","Digital Archive","",""
03/01/1988 02:30,0.657,5.99,"1a","Digital Archive","",""
06/01/1988 22:00,0.930,10.12,"1a","Digital Archive","",""
24/01/1988 17:00,0.917,9.91,"1a","Digital Archive","",""
05/02/1988 00:00,0.648,5.87,"1a","Digital Archive","",""
11/02/1988 21:30,0.568,4.81,"1a","Digital Archive","",""
15/03/1988 00:30,0.796,8.01,"1a","Digital Archive","",""
20/03/1988 02:45,0.950,10.45,"1a","Digital Archive","",""
25/03/1988 15:30,0.587,5.05,"1a","Digital Archive","",""
30/11/1988 10:15,0.560,4.71,"1a","Digital Archive","",""
25/02/1989 02:30,0.672,6.20,"1a","Digital Archive","",""
02/04/1989 20:00,0.573,4.87,"1a","Digital Archive","",""
07/04/1989 04:00,0.731,7.04,"1a","Digital Archive","",""
15/12/1989 02:15,0.755,7.39,"1a","Digital Archive","",""
21/12/1989 17:00,0.823,8.42,"1a","Digital Archive","",""
25/12/1989 01:00,0.563,4.74,"1a","Digital Archive","",""
25/01/1990 23:45,0.698,6.57,"1a","Digital Archive","",""
29/01/1990 02:30,1.425,19.17,"1a","Digital Archive","",""
08/02/1990 07:45,1.052,12.17,"1a","Digital Archive","",""
01/03/1990 04:00,0.727,6.98,"1a","Digital Archive","",""
30/12/1990 23:30,0.846,8.78,"1a","Digital Archive","",""
10/01/1991 08:00,0.941,10.30,"1a","Digital Archive","",""
07/03/1991 22:15,0.740,7.17,"1a","Digital Archive","",""
20/12/1991 09:45,0.587,5.05,"1a","Digital Archive","",""
23/12/1991 11:00,0.615,5.42,"1a","Digital Archive","",""
09/01/1992 10:45,0.634,5.68,"1a","Digital Archive","",""
27/01/1992 16:15,0.653,5.94,"1a","Digital Archive","",""
23/03/1992 19:00,0.560,4.71,"1a","Digital Archive","",""
12/05/1992 23:45,0.564,4.76,"1a","Digital Archive","",""
19/05/1992 09:45,0.595,5.16,"1a","Digital Archive","",""
04/10/1992 05:15,0.578,4.94,"1a","Digital Archive","",""
18/11/1992 10:45,0.745,7.25,"1a","Digital Archive","",""
25/11/1992 19:45,0.736,7.11,"1a","Digital Archive","",""
03/12/1992 11:15,1.279,16.31,"1a","Digital Archive","",""
19/12/1992 22:15,0.595,5.16,"1a","Digital Archive","",""
13/01/1993 22:15,0.874,9.22,"1a","Digital Archive","",""
28/05/1993 13:15,0.694,6.51,"1a","Digital Archive","",""
11/06/1993 19:00,0.559,4.69,"1a","Digital Archive","",""
06/10/1993 08:45,0.814,8.28,"1a","Digital Archive","",""
09/10/1993 06:15,0.990,11.11,"1a","Digital Archive","",""
14/11/1993 14:45,0.857,8.95,"1a","Digital Archive","",""
07/12/1993 09:15,0.765,7.54,"1a","Digital Archive","",""
12/12/1993 21:30,0.852,8.87,"1a","Digital Archive","",""
22/12/1993 23:15,0.861,9.01,"1a","Digital Archive","",""
29/12/1993 06:30,0.583,5.00,"1a","Digital Archive","",""
04/01/1994 10:00,0.795,7.99,"1a","Digital Archive","",""
10/01/1994 06:15,0.635,5.69,"1a","Digital Archive","",""
13/01/1994 05:45,0.919,9.94,"1a","Digital Archive","",""
03/02/1994 23:30,0.560,4.71,"1a","Digital Archive","",""
26/02/1994 20:45,0.614,5.41,"1a","Digital Archive","",""
19/03/1994 03:45,0.657,5.99,"1a","Digital Archive","",""
09/04/1994 00:00,0.598,5.20,"1a","Digital Archive","",""
15/09/1994 14:00,0.685,6.38,"1a","Digital Archive","",""
28/12/1994 03:15,1.166,14.20,"1a","Digital Archive","",""
11/01/1995 06:30,0.617,5.45,"1a","Digital Archive","",""
18/01/1995 01:45,0.629,5.61,"1a","Digital Archive","",""
21/01/1995 20:45,0.605,5.29,"1a","Digital Archive","",""
26/01/1995 07:00,1.149,13.89,"1a","Digital Archive","",""
01/02/1995 13:30,0.620,5.49,"1a","Digital Archive","",""
13/02/1995 20:30,0.980,10.94,"1a","Digital Archive","",""
17/02/1995 04:45,0.884,9.37,"1a","Digital Archive","",""
20/02/1995 04:15,0.647,5.86,"1a","Digital Archive","",""
25/02/1995 14:30,0.649,5.88,"1a","Digital Archive","",""
30/04/1995 14:15,0.635,5.69,"1a","Digital Archive","",""
15/02/1996 12:45,0.574,4.89,"1a","Digital Archive","",""
25/02/1996 08:30,0.568,4.81,"1a","Digital Archive","",""
20/12/1996 09:30,0.721,6.90,"1a","Digital Archive","",""
27/06/1997 20:00,0.796,8.01,"1a","Digital Archive","",""
29/11/1997 15:00,0.638,5.73,"1a","Digital Archive","",""
29/12/1997 05:45,0.806,8.16,"1a","Digital Archive","",""
07/01/1998 00:30,0.897,9.58,"1a","Digital Archive","",""
19/01/1998 06:45,0.611,5.37,"1a","Digital Archive","",""
04/03/1998 11:15,0.893,9.52,"1a","Digital Archive","",""
11/04/1998 09:30,1.003,11.33,"1a","Digital Archive","",""
15/04/1998 18:30,0.630,5.63,"1a","Digital Archive","",""
13/09/1998 11:30,0.698,6.57,"1a","Digital Archive","",""
24/10/1998 13:00,1.366,18.00,"1a","Digital Archive","",""
28/10/1998 10:15,0.572,4.86,"1a","Digital Archive","",""
03/11/1998 12:00,0.569,4.82,"1a","Digital Archive","",""
04/01/1999 06:30,0.601,5.24,"1a","Digital Archive","",""
07/01/1999 03:30,0.869,9.14,"1a","Digital Archive","",""
16/01/1999 11:30,0.879,9.30,"1a","Digital Archive","",""
29/01/1999 03:30,0.939,10.26,"1a","Digital Archive","",""
18/02/1999 12:00,0.573,4.87,"1a","Digital Archive","",""
08/05/1999 01:15,0.563,4.74,"1a","Digital Archive","",""
09/08/1999 13:45,0.746,7.26,"1a","Digital Archive","",""
21/09/1999 05:30,0.588,5.07,"1a","Digital Archive","",""
27/09/1999 15:45,0.888,9.44,"1a","Digital Archive","",""
03/10/1999 23:30,1.256,15.88,"1a","Digital Archive","",""
25/10/1999 18:30,1.057,12.26,"1a","Digital Archive","",""
06/11/1999 08:00,0.832,8.56,"1a","Digital Archive","",""
13/12/1999 10:15,0.597,5.19,"1a","Digital Archive","",""
25/12/1999 12:30,0.720,6.88,"1a","Digital Archive","",""
28/02/2000 14:15,0.703,6.64,"1a","Digital Archive","",""
19/04/2000 07:00,0.629,5.61,"1a","Digital Archive","",""
22/04/2000 21:45,0.792,7.95,"1a","Digital Archive","",""
26/09/2000 10:15,0.796,8.01,"1a","Digital Archive","",""
11/10/2000 12:00,0.620,5.49,"1a","Digital Archive","",""
31/10/2000 09:45,1.491,20.52,"1a","Digital Archive","",""
07/11/2000 08:45,1.613,23.07,"1a","Digital Archive","",""
22/11/2000 17:00,0.663,6.08,"1a","Digital Archive","",""
28/11/2000 16:45,0.757,7.42,"1a","Digital Archive","",""
08/12/2000 13:00,1.049,12.12,"1a","Digital Archive","",""
11/12/2000 21:15,1.095,12.93,"1a","Digital Archive","Non-independent peak removed A",""
20/12/2000 07:15,0.592,5.12,"1a","Digital Archive","",""
01/01/2001 22:45,0.660,6.04,"1a","Digital Archive","",""
24/01/2001 08:15,0.778,7.74,"1a","Digital Archive","",""
04/02/2001 17:15,0.739,7.16,"1a","Digital Archive","",""
12/02/2001 18:00,1.141,13.75,"1a","Digital Archive","",""
23/03/2001 02:45,0.610,5.36,"1a","Digital Archive","",""
29/03/2001 08:00,0.481,3.74,"1a","Digital Archive","",""
05/04/2001 23:15,0.875,9.23,"1a","Digital Archive","",""
09/04/2001 06:00,0.726,6.97,"1a","Digital Archive","",""
23/04/2001 13:15,0.540,4.45,"1a","Digital Archive","",""
11/05/2001 10:30,0.510,4.08,"1a","Digital Archive","",""
15/05/2001 08:15,1.080,12.66,"1a","Digital Archive","",""
24/10/2001 02:00,0.483,3.76,"1a","Digital Archive","",""
27/10/2001 00:15,1.095,12.93,"1a","Digital Archive","",""
30/11/2001 01:30,0.474,3.65,"1a","Digital Archive","",""
04/12/2001 21:15,0.521,4.22,"1a","Digital Archive","",""
26/01/2002 22:00,0.582,4.99,"1a","Digital Archive","",""
05/02/2002 14:45,0.615,5.42,"1a","Digital Archive","",""
20/02/2002 19:45,0.600,5.23,"1a","Digital Archive","",""
26/02/2002 09:45,0.842,8.71,"1a","Digital Archive","",""
26/10/2002 02:00,0.497,3.93,"1a","Digital Archive","",""
03/11/2002 04:45,0.518,4.18,"1a","Digital Archive","",""
09/11/2002 15:45,0.683,6.36,"1a","Digital Archive","",""
15/11/2002 00:15,0.797,8.02,"1a","Digital Archive","",""
22/12/2002 14:45,0.839,8.67,"1a","Digital Archive","",""
30/12/2002 02:30,0.896,9.57,"1a","Digital Archive","",""
03/01/2003 20:00,0.982,10.98,"1a","Digital Archive","",""
19/01/2003 23:45,0.521,4.22,"1a","Digital Archive","",""
11/02/2003 14:00,0.505,4.02,"1a","Digital Archive","",""
02/03/2003 05:30,0.465,3.55,"1a","Digital Archive","",""
25/07/2003 23:15,0.518,4.18,"1a","Digital Archive","",""
02/12/2003 10:45,0.376,2.56,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
14/12/2003 04:00,0.393,2.74,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
21/12/2003 12:00,0.636,5.71,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
24/12/2003 05:30,0.509,4.07,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
02/01/2004 04:15,0.567,4.80,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
09/01/2004 01:30,0.667,6.13,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
17/01/2004 12:00,0.591,5.11,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
21/01/2004 02:00,0.642,5.79,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
01/02/2004 01:30,0.861,9.01,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
05/02/2004 02:45,1.054,12.21,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
20/03/2004 17:00,0.366,2.46,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
04/04/2004 06:45,0.559,4.69,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
18/04/2004 17:00,0.410,2.93,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
11/08/2004 09:00,0.448,3.35,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
24/08/2004 14:45,0.382,2.63,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
25/10/2004 16:30,0.505,4.02,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
19/11/2004 09:45,0.600,5.23,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
23/12/2004 01:00,0.528,4.30,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
28/12/2004 17:45,0.499,3.95,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
13/02/2005 18:30,0.440,3.26,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
31/03/2005 05:45,0.827,8.48,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
18/04/2005 20:15,0.416,2.99,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
25/10/2005 06:15,0.596,5.17,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
10/11/2005 08:15,0.868,9.12,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
06/12/2005 04:45,0.677,6.27,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
15/02/2006 17:30,0.435,3.20,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
09/03/2006 02:30,0.570,4.83,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
27/03/2006 16:30,0.388,2.69,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
30/03/2006 20:15,0.384,2.65,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
04/04/2006 11:30,0.397,2.79,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
21/04/2006 15:00,0.374,2.54,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
18/05/2006 03:15,0.392,2.73,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
22/05/2006 20:00,0.612,5.38,"1a","Digital Archive","Series used : 2041SG,2041SG,",""
25/11/2006 21:15,0.605,5.29,"1a","2041.SG.HiUKPOT","",""
08/12/2006 11:30,0.708,6.71,"1a","2041.SG.HiUKPOT","",""
16/12/2006 11:00,0.886,9.41,"1a","2041.SG.HiUKPOT","",""
11/01/2007 15:45,0.630,5.63,"1a","2041.SG.HiUKPOT","",""
18/01/2007 17:00,1.055,12.23,"1a","2041.SG.HiUKPOT","",""
11/02/2007 12:00,0.730,7.03,"1a","2041.SG.HiUKPOT","",""
17/02/2007 01:30,0.611,5.37,"1a","2041.SG.HiUKPOT","",""
06/03/2007 12:30,0.939,10.26,"1a","2041.SG.HiUKPOT","",""
17/06/2007 00:15,0.633,5.67,"1a","2041.SG.HiUKPOT","",""
20/06/2007 13:45,1.276,16.26,"1a","2041.SG.HiUKPOT","",""
27/06/2007 03:15,1.521,21.14,"1a","2041.SG.HiUKPOT","",""
03/07/2007 15:15,0.976,10.88,"1a","2041.SG.HiUKPOT","",""
14/07/2007 07:45,0.845,8.76,"1a","2041.SG.HiUKPOT","",""
21/07/2007 16:00,1.178,14.42,"1a","2041.SG.HiUKPOT","",""
16/01/2008 06:00,1.108,13.16,"1a","2041.SG.HiUKPOT","",""
07/09/2008 15:15,1.229,15.37,"1a","2041.SG.HiUKPOT","",""
10/11/2008 20:15,0.822,8.40,"1a","2041.SG.HiUKPOT","",""
14/12/2008 07:15,1.139,13.71,"1a","2041.SG.HiUKPOT","",""
28/01/2009 17:45,0.699,6.58,"1a","2041.SG.HiUKPOT","",""
30/07/2009 13:45,0.839,8.67,"1a","2041.SG.HiUKPOT","",""
24/11/2009 13:45,0.955,10.53,"1a","2041.SG.HiUKPOT","",""
17/01/2010 02:45,0.997,11.23,"1a","2041.SG.HiUKPOT","",""
23/01/2010 01:45,0.813,8.27,"1a","2041.SG.HiUKPOT","",""
04/10/2010 16:00,1.081,12.68,"1a","2041.SG.HiUKPOT","",""
09/11/2010 21:30,0.801,8.08,"1a","2041.SG.HiUKPOT","",""
06/01/2011 09:00,0.723,6.93,"1a","2041.SG.HiUKPOT","",""
27/02/2011 02:30,0.780,7.77,"1a","2041.SG.HiUKPOT","",""
27/04/2012 11:15,0.728,7.00,"1a","2041.SG.HiUKPOT","",""
30/04/2012 15:15,1.064,12.38,"1a","2041.SG.HiUKPOT","",""
08/07/2012 12:15,1.235,15.48,"1a","2041.SG.HiUKPOT","",""
12/07/2012 02:45,1.280,16.33,"1a","2041.SG.HiUKPOT","",""
18/07/2012 02:15,0.879,9.30,"1a","2041.SG.HiUKPOT","",""
30/08/2012 16:00,0.648,5.87,"1a","2041.SG.HiUKPOT","",""
26/09/2012 19:00,1.554,21.82,"1a","2041.SG.HiUKPOT","",""
13/10/2012 07:15,1.101,13.03,"1a","Digital Archive","",""
18/10/2012 13:30,0.835,8.60,"1a","Digital Archive","",""
26/11/2012 12:00,1.388,18.43,"1a","Digital Archive","",""
07/12/2012 23:15,0.795,7.99,"1a","Digital Archive","",""
15/12/2012 19:00,1.022,11.66,"1a","Digital Archive","",""
21/12/2012 12:30,1.425,19.17,"1a","Digital Archive","",""
29/12/2012 23:45,1.121,13.39,"1a","Digital Archive","",""
15/01/2013 04:30,1.005,11.37,"1a","Digital Archive","",""
27/01/2013 19:30,1.527,21.26,"1a","Digital Archive","",""
11/02/2013 18:45,1.379,18.25,"1a","Digital Archive","",""
15/02/2013 06:45,1.230,15.38,"1a","Digital Archive","",""
17/03/2013 09:30,0.828,8.50,"1a","Digital Archive","",""
15/05/2013 22:15,0.773,7.66,"1a","Digital Archive","",""
07/11/2013 20:15,0.802,8.09,"1a","Digital Archive","",""
24/12/2013 21:45,0.875,9.23,"1a","Digital Archive","",""
09/01/2014 19:45,0.830,8.52,"1a","Digital Archive","",""
20/01/2014 01:15,0.942,10.32,"1a","Digital Archive","",""
26/01/2014 03:15,1.002,11.32,"1a","Digital Archive","",""
29/01/2014 15:45,1.200,14.83,"1a","Digital Archive","",""
01/02/2014 19:00,1.033,11.84,"1a","Digital Archive","",""
07/02/2014 08:00,1.215,15.11,"1a","Digital Archive","",""
13/02/2014 01:45,1.161,14.11,"1a","Digital Archive","",""
23/11/2014 06:45,1.013,11.50,"1a","Digital Archive","",""
13/12/2014 04:30,0.932,10.15,"1a","Digital Archive","",""
28/12/2014 06:00,0.829,8.51,"1a","Digital Archive","",""
14/03/2015 08:00,0.763,7.51,"1a","Digital Archive","",""
