"NAME:","Wid at Writtle"
"NUMBER:","37007"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
28/12/2004 15:00,0.500,0.11,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
03/03/2005 05:15,0.605,5.33,"1b","Digital Archive","Series used : 037007SG,037007SG,",""
30/03/2005 18:15,0.431,2.52,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
31/05/2005 00:45,0.393,2.05,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
20/08/2005 09:30,0.336,1.45,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
01/11/2005 02:45,0.334,1.43,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
03/11/2005 15:30,0.360,1.68,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
31/12/2005 06:00,0.454,2.83,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
15/02/2006 18:15,0.450,2.77,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
09/03/2006 08:30,0.453,2.81,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
10/04/2006 09:45,0.667,6.52,"1b","Digital Archive","Series used : 037007SG,037007SG,",""
09/05/2006 00:45,0.365,1.74,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
25/05/2006 12:45,0.439,2.62,"1a","Digital Archive","Series used : 037007SG,037007SG,",""
15/02/2007 00:30,0.859,11.11,"1b","037007.SG.HiUKPOT","",""
12/01/2008 04:15,0.719,7.63,"1b","037007.SG.WYearMax","","AMAX ONLY"
23/01/2009 23:30,0.930,13.16,"1b","037007.SG.HiUKPOT","",""
10/02/2009 08:15,1.248,24.80,"1b","037007.SG.HiUKPOT","",""
17/02/2010 09:45,0.843,10.68,"1b","037007.SG.HiUKPOT","",""
23/02/2010 00:30,0.968,14.34,"1b","037007.SG.HiUKPOT","",""
01/03/2010 00:15,1.021,16.08,"1b","037007.SG.HiUKPOT","",""
24/02/2011 03:30,0.631,5.81,"1b","037007.SG.WYearMax","","AMAX ONLY"
29/04/2012 19:30,1.136,20.23,"1b","037007.SG.HiUKPOT","",""
05/11/2012 07:15,0.870,11.42,"1b","Digital Archive","",""
27/11/2012 15:00,1.139,20.35,"1b","Digital Archive","",""
21/12/2012 01:00,1.042,16.80,"1b","Digital Archive","",""
25/12/2012 22:30,1.233,24.16,"1b","Digital Archive","",""
27/01/2013 18:00,0.952,13.84,"1b","Digital Archive","",""
09/03/2013 09:45,0.760,8.58,"1b","Digital Archive","",""
24/12/2013 16:15,1.132,20.08,"1b","Digital Archive","",""
17/01/2014 19:00,1.128,19.91,"1b","Digital Archive","",""
31/01/2014 02:00,1.103,18.98,"1b","Digital Archive","",""
07/02/2014 15:00,0.917,12.79,"1b","Digital Archive","",""
15/02/2014 08:00,0.886,11.87,"1b","Digital Archive","",""
01/03/2014 05:15,0.752,8.39,"1b","Digital Archive","",""
