"NAME:","Lark at Temple"
"NUMBER:","33014"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
22/11/1974 00:00,1.076,8.05,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
20/01/1975 00:00,1.060,7.82,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
28/01/1975 00:00,1.021,7.29,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
11/03/1975 00:00,0.800,4.57,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
13/03/1975 00:00,0.886,5.56,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
22/03/1975 00:00,0.849,5.12,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
19/04/1975 00:00,1.157,9.24,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
17/11/1975 00:00,0.499,1.82,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
14/01/1977 00:00,0.820,4.79,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
20/02/1977 00:00,0.952,6.38,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
25/02/1977 00:00,0.809,4.67,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
24/01/1978 00:00,0.800,4.57,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
17/03/1978 00:00,0.871,5.38,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
18/03/1978 00:00,0.790,4.46,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
21/03/1978 00:00,0.900,5.73,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
06/05/1978 00:00,1.003,7.04,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
29/12/1978 00:00,0.878,5.46,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
02/02/1979 00:00,1.338,12.04,"1d","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f, in bank peak",""
14/02/1979 00:00,1.126,8.77,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
23/02/1979 00:00,0.940,6.22,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
29/03/1979 00:00,1.342,12.10,"1d","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f, in bank peak.",""
03/04/1979 00:00,1.090,8.25,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
06/04/1979 00:00,0.820,4.79,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
24/04/1979 00:00,0.825,4.85,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
04/05/1979 00:00,0.829,4.89,"1c","CEH POT 09Dec87 11:24","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
12/12/1979 19:30,0.767,4.21,"1c","Digital Archive","",""
28/12/1979 20:30,0.944,6.28,"1c","Digital Archive","Extract Period 01oct73- 9Jan85 Threshold stage level= 0.784m 2.574f",""
04/01/1980 21:45,0.873,5.40,"1c","Digital Archive","",""
08/02/1980 23:00,0.857,5.22,"1c","Digital Archive","",""
14/03/1980 00:30,0.731,3.84,"1c","Digital Archive","",""
18/03/1980 18:30,1.059,7.81,"1c","Digital Archive","",""
02/04/1980 09:15,0.768,4.22,"1c","Digital Archive","",""
01/07/1980 07:15,0.699,3.52,"1c","Digital Archive","",""
16/10/1980 17:45,0.708,3.61,"1c","Digital Archive","",""
14/11/1980 20:00,0.657,3.12,"1c","Digital Archive","",""
03/12/1980 09:45,0.873,5.40,"1c","Digital Archive","",""
21/12/1980 00:45,0.921,5.99,"1c","Digital Archive","",""
11/03/1981 01:15,1.210,10.03,"1d","Digital Archive","",""
27/04/1981 19:15,1.228,10.30,"1d","Digital Archive","",""
10/05/1981 16:30,0.736,3.89,"1c","Digital Archive","",""
22/05/1981 06:15,0.740,3.93,"1c","Digital Archive","",""
06/08/1981 21:45,0.667,3.22,"1c","Digital Archive","",""
20/10/1981 12:30,0.785,4.41,"1c","Digital Archive","",""
31/12/1981 10:30,1.286,11.20,"1d","Digital Archive","",""
23/01/1982 17:30,0.869,5.36,"1c","Digital Archive","",""
20/03/1982 15:00,0.857,5.22,"1c","Digital Archive","",""
06/05/1982 19:30,0.671,3.25,"1c","Digital Archive","",""
27/05/1982 19:15,0.699,3.52,"1c","Digital Archive","",""
23/10/1982 06:30,1.090,8.25,"1c","Digital Archive","",""
16/11/1982 22:00,0.901,5.74,"1c","Digital Archive","",""
24/11/1982 10:15,0.943,6.26,"1c","Digital Archive","",""
10/12/1982 23:45,1.281,11.12,"1d","Digital Archive","",""
07/02/1983 14:30,0.947,6.31,"1c","Digital Archive","",""
05/04/1983 02:00,0.806,4.64,"1c","Digital Archive","",""
12/04/1983 05:15,0.898,5.70,"1c","Digital Archive","",""
19/04/1983 04:45,1.088,8.22,"1c","Digital Archive","",""
09/05/1983 04:30,0.745,3.98,"1c","Digital Archive","",""
16/05/1983 11:45,1.238,10.45,"1d","Digital Archive","",""
22/05/1983 09:15,1.325,11.83,"1d","Digital Archive","",""
01/06/1983 19:15,0.878,5.46,"1c","Digital Archive","",""
27/11/1983 09:00,0.945,6.29,"1c","Digital Archive","",""
