"NAME:","Irvine at Shewalton"
"NUMBER:","83005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/08/1989 21:00,2.231,94.49,"7d","Digital Archive","",""
25/01/1990 17:45,2.249,96.19,"7d","Digital Archive","Non-independent peak removed A",""
06/02/1990 18:15,2.589,131.66,"7d","Digital Archive","",""
12/02/1990 03:15,2.131,85.35,"7d","Digital Archive","",""
17/02/1990 16:30,2.656,139.42,"7d","Digital Archive","",""
24/02/1990 20:45,2.600,132.92,"7d","Digital Archive","",""
06/03/1990 16:00,3.242,218.41,"7d","Digital Archive","Non-independent peak removed A",""
10/03/1990 11:45,3.369,238.25,"7d","Digital Archive","",""
16/05/1990 21:30,2.145,86.60,"7d","Digital Archive","",""
19/09/1990 03:45,2.157,87.67,"7d","Digital Archive","",""
03/10/1990 01:00,2.701,144.77,"7d","Digital Archive","",""
06/10/1990 16:00,3.429,247.97,"7d","Digital Archive","Non-independent peak removed B",""
18/10/1990 08:45,2.249,96.19,"7d","Digital Archive","",""
30/10/1990 13:15,2.368,107.88,"7d","Digital Archive","",""
28/12/1990 00:00,1.934,68.90,"7d","SEPA DXL","",""
01/01/1991 20:45,2.699,144.53,"7d","Digital Archive","",""
11/01/1991 20:45,2.162,88.13,"7d","Digital Archive","",""
23/02/1991 01:30,2.144,86.51,"7d","Digital Archive","",""
19/03/1991 01:45,3.036,188.31,"7d","Digital Archive","",""
02/04/1991 09:30,2.331,104.16,"7d","Digital Archive","",""
10/04/1991 10:15,2.197,91.32,"7d","Digital Archive","",""
12/04/1991 20:15,2.411,112.29,"7d","Digital Archive","",""
31/10/1991 18:00,2.598,132.69,"7d","Digital Archive","",""
07/11/1991 22:45,3.068,192.82,"7d","Digital Archive","",""
10/11/1991 22:45,2.162,88.13,"7d","Digital Archive","",""
13/11/1991 08:00,2.959,177.72,"7d","Digital Archive","",""
19/12/1991 09:00,2.628,136.15,"7d","Digital Archive","",""
22/12/1991 21:30,3.366,237.77,"7d","Digital Archive","Non-independent peak removed B",""
01/01/1992 17:00,2.453,116.70,"7d","Digital Archive","",""
03/01/1992 14:15,3.095,196.67,"7d","Digital Archive","",""
08/01/1992 14:30,3.584,274.13,"7d","Digital Archive","",""
23/02/1992 01:45,3.013,185.11,"7d","Digital Archive","",""
09/03/1992 18:30,2.722,147.31,"7d","Digital Archive","",""
12/03/1992 07:00,2.684,142.73,"7d","Digital Archive","",""
06/05/1992 12:15,2.365,107.57,"7d","Digital Archive","",""
06/09/1992 21:30,2.328,103.86,"7d","Digital Archive","",""
28/10/1992 14:15,2.283,99.45,"7d","Digital Archive","",""
02/11/1992 07:30,2.612,134.30,"7d","Digital Archive","Non-independent peak removed B",""
09/11/1992 17:15,2.400,111.15,"7d","Digital Archive","",""
02/12/1992 09:30,2.111,83.59,"7d","Digital Archive","",""
23/01/1993 21:30,2.584,131.10,"7d","Digital Archive","",""
17/03/1993 21:00,2.693,143.81,"7d","Digital Archive","",""
19/04/1993 10:45,2.104,82.98,"7d","Digital Archive","",""
17/05/1993 18:00,2.349,105.96,"7d","Digital Archive","",""
09/11/1993 15:30,2.161,88.04,"7d","Digital Archive","",""
16/11/1993 14:00,2.234,94.77,"7d","Digital Archive","",""
04/12/1993 01:00,2.894,169.05,"7d","Digital Archive","",""
08/12/1993 21:45,2.762,152.21,"7d","Digital Archive","",""
15/12/1993 00:30,2.171,88.94,"7d","Digital Archive","",""
19/12/1993 07:30,2.257,96.95,"7d","Digital Archive","",""
14/01/1994 03:15,2.239,95.24,"7d","Digital Archive","",""
25/01/1994 08:45,2.145,86.60,"7d","Digital Archive","",""
01/02/1994 16:45,2.819,159.36,"7d","Digital Archive","",""
14/03/1994 10:45,2.173,89.12,"7d","Digital Archive","",""
23/03/1994 14:30,2.694,143.93,"7d","Digital Archive","",""
04/04/1994 01:00,2.143,86.42,"7d","Digital Archive","",""
01/08/1994 00:00,1.517,40.56,"7d","SEPA DXL","",""
13/11/1994 19:45,2.385,109.61,"7d","Digital Archive","Non-independent peak removed A",""
18/11/1994 03:45,2.633,136.73,"7d","Digital Archive","Non-independent peak removed A",""
08/12/1994 12:15,2.456,117.02,"7d","Digital Archive","",""
11/12/1994 05:15,4.226,398.91,"7d","Digital Archive","Non-independent peak removed A",""
28/12/1994 20:45,2.363,107.37,"7d","Digital Archive","",""
09/01/1995 15:45,2.953,176.91,"7d","Digital Archive","",""
16/01/1995 18:45,2.569,129.40,"7d","Digital Archive","",""
31/01/1995 12:15,2.370,108.08,"7d","Digital Archive","",""
04/02/1995 03:00,2.461,117.56,"7d","Digital Archive","",""
28/02/1995 03:00,2.845,162.68,"7d","Digital Archive","",""
23/03/1995 21:30,2.213,92.80,"7d","Digital Archive","",""
05/04/1995 13:15,2.101,82.71,"7d","Digital Archive","",""
13/10/1995 10:00,2.090,81.76,"7d","Digital Archive","",""
22/10/1995 14:30,2.822,159.74,"7d","Digital Archive","",""
26/10/1995 23:00,3.574,272.39,"7d","Digital Archive","",""
18/02/1996 04:00,2.085,81.33,"7d","Digital Archive","",""
22/04/1996 02:45,2.197,91.32,"7d","Digital Archive","",""
12/10/1996 12:00,2.880,167.22,"7d","Digital Archive","",""
03/11/1996 12:15,2.192,90.86,"7d","Digital Archive","",""
18/12/1996 17:30,2.273,98.48,"7d","Digital Archive","",""
17/02/1997 19:15,2.419,113.13,"7d","Digital Archive","",""
05/05/1997 02:45,2.113,83.76,"7d","Digital Archive","",""
16/09/1997 17:15,2.305,101.59,"7d","Digital Archive","",""
10/10/1997 05:15,2.737,149.14,"7d","Digital Archive","",""
06/12/1997 09:30,2.835,161.40,"7d","Digital Archive","",""
11/12/1997 10:45,2.205,92.06,"7d","Digital Archive","",""
02/01/1998 02:30,2.100,82.63,"7d","Digital Archive","",""
09/02/1998 20:00,2.459,117.34,"7d","Digital Archive","",""
11/02/1998 14:30,2.690,143.45,"7d","Digital Archive","",""
23/02/1998 12:00,2.578,130.42,"7d","Digital Archive","",""
19/07/1998 22:00,2.329,103.96,"7d","Digital Archive","",""
03/08/1998 14:00,2.333,104.36,"7d","Digital Archive","",""
08/08/1998 03:15,2.612,134.30,"7d","Digital Archive","",""
21/08/1998 01:30,2.129,85.17,"7d","Digital Archive","",""
16/10/1998 17:15,3.056,191.12,"7d","Digital Archive","",""
21/10/1998 05:15,3.204,212.66,"7d","Digital Archive","",""
28/10/1998 17:45,2.127,85.00,"7d","Digital Archive","",""
03/11/1998 01:15,2.130,85.26,"7d","Digital Archive","",""
22/11/1998 09:30,2.678,142.02,"7d","Digital Archive","",""
24/11/1998 06:00,2.127,85.00,"7d","Digital Archive","",""
26/11/1998 11:00,2.550,127.27,"7d","Digital Archive","",""
28/11/1998 09:30,3.166,207.01,"7d","Digital Archive","",""
25/01/1999 03:15,2.949,176.37,"7d","Digital Archive","",""
19/02/1999 05:00,2.507,122.52,"7d","Digital Archive","",""
28/02/1999 17:00,2.130,85.26,"7d","Digital Archive","",""
29/03/1999 08:45,2.721,147.19,"7d","Digital Archive","",""
20/06/1999 01:00,2.458,117.24,"7d","Digital Archive","",""
20/07/1999 22:15,2.422,113.44,"7d","Digital Archive","",""
02/10/1999 07:15,2.224,93.83,"7d","Digital Archive","",""
05/11/1999 09:00,2.799,156.83,"7d","Digital Archive","",""
28/11/1999 16:15,2.588,131.55,"7d","Digital Archive","",""
30/11/1999 19:00,3.113,199.26,"7d","Digital Archive","",""
03/12/1999 08:15,2.854,163.84,"7d","Digital Archive","",""
06/12/1999 14:15,3.768,307.15,"7d","Digital Archive","",""
09/12/1999 09:00,2.454,116.81,"7d","Digital Archive","",""
17/12/1999 07:30,2.883,167.61,"7d","Digital Archive","",""
22/12/1999 19:30,2.456,117.02,"7d","Digital Archive","",""
25/12/1999 02:45,2.264,97.62,"7d","Digital Archive","",""
29/01/2000 06:45,2.599,132.81,"7d","Digital Archive","",""
01/02/2000 08:00,2.799,156.83,"7d","Digital Archive","Non-independent peak removed B",""
18/02/2000 18:00,2.242,95.52,"7d","Digital Archive","",""
27/02/2000 12:45,2.664,140.36,"7d","Digital Archive","",""
02/03/2000 20:15,2.926,173.29,"7d","Digital Archive","",""
09/03/2000 00:45,3.088,195.67,"7d","Digital Archive","",""
11/09/2000 14:45,2.195,91.14,"7d","Digital Archive","",""
20/09/2000 08:45,2.632,136.61,"7d","Digital Archive","",""
22/09/2000 10:15,2.371,108.18,"7d","Digital Archive","",""
