"NAME:","Tromie at Tromie Bridge"
"NUMBER:","8008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
06/09/1958 00:00,2.140,116.54,"1a","SEPA POT","",""
19/01/1959 00:00,1.070,30.37,"1a","SEPA POT","",""
14/05/1959 00:00,0.960,24.45,"1a","SEPA POT","",""
08/11/1959 00:00,0.910,21.96,"1a","SEPA POT","",""
19/11/1959 00:00,1.030,28.15,"1a","SEPA POT","",""
07/12/1959 00:00,1.350,48.00,"1a","SEPA POT","",""
17/12/1959 00:00,1.090,31.51,"1a","SEPA POT","",""
31/12/1959 00:00,1.150,35.03,"1a","SEPA POT","",""
21/01/1960 00:00,1.330,46.62,"1a","SEPA POT","",""
23/01/1960 00:00,1.060,29.81,"1a","SEPA POT","",""
03/02/1960 00:00,1.440,54.42,"1a","SEPA POT","",""
04/04/1960 00:00,0.970,24.97,"1a","SEPA POT","",""
28/08/1960 00:00,1.360,48.69,"1a","SEPA POT","",""
14/09/1960 00:00,1.240,40.64,"1a","SEPA POT","",""
27/01/1961 00:00,1.140,34.44,"1a","SEPA POT","",""
14/02/1961 00:00,1.240,40.64,"1a","SEPA POT","",""
08/08/1961 00:00,1.090,31.51,"1a","SEPA POT","",""
28/09/1961 00:00,2.130,115.50,"1a","SEPA POT","",""
29/09/1961 00:00,1.150,35.03,"1a","SEPA POT","",""
22/10/1961 00:00,0.970,24.97,"1a","SEPA POT","",""
24/10/1961 00:00,1.380,50.10,"1a","SEPA POT","",""
07/11/1961 00:00,1.030,28.15,"1a","SEPA POT","",""
10/12/1961 00:00,1.020,27.61,"1a","SEPA POT","",""
12/12/1961 00:00,0.970,24.97,"1a","SEPA POT","",""
13/12/1961 00:00,1.090,31.51,"1a","SEPA POT","",""
08/01/1962 00:00,1.070,30.37,"1a","SEPA POT","",""
15/01/1962 00:00,1.030,28.15,"1a","SEPA POT","",""
31/01/1962 00:00,1.200,38.10,"1a","SEPA POT","",""
11/02/1962 00:00,1.880,91.01,"1a","SEPA POT","",""
29/09/1962 00:00,1.060,29.81,"1a","SEPA POT","",""
30/09/1962 00:00,1.070,30.37,"1a","SEPA POT","",""
14/12/1962 00:00,1.030,28.15,"1a","SEPA POT","",""
15/12/1962 00:00,1.220,39.36,"1a","SEPA POT","",""
14/03/1963 00:00,1.050,29.25,"1a","SEPA POT","",""
15/03/1963 00:00,1.150,35.03,"1a","SEPA POT","",""
16/03/1963 00:00,0.910,21.96,"1a","SEPA POT","",""
22/04/1963 00:00,1.060,29.81,"1a","SEPA POT","",""
07/05/1964 00:00,0.990,26.01,"1a","SEPA POT","",""
08/12/1964 00:00,0.980,25.49,"1a","SEPA POT","",""
11/12/1964 00:00,0.970,24.97,"1a","SEPA POT","",""
11/01/1965 00:00,1.240,40.64,"1a","SEPA POT","",""
25/09/1965 00:00,1.140,34.44,"1a","SEPA POT","",""
05/10/1965 00:00,0.910,21.96,"1a","SEPA POT","",""
01/11/1965 00:00,1.140,34.44,"1a","SEPA POT","",""
30/01/1966 00:00,1.270,42.59,"1a","SEPA POT","",""
27/02/1966 00:00,0.960,24.45,"1a","SEPA POT","",""
23/06/1966 00:00,0.950,23.94,"1a","SEPA POT","",""
28/06/1966 00:00,0.930,22.94,"1a","SEPA POT","",""
17/12/1966 00:00,1.970,99.52,"1a","SEPA POT","",""
27/02/1967 00:00,0.980,25.49,"1a","SEPA POT","",""
03/03/1967 00:00,0.960,24.45,"1a","SEPA POT","",""
05/03/1967 00:00,1.270,42.59,"1a","SEPA POT","",""
07/03/1967 00:00,1.230,40.00,"1a","SEPA POT","",""
13/10/1967 00:00,1.150,35.03,"1a","SEPA POT","",""
14/01/1968 00:00,1.080,30.94,"1a","SEPA POT","",""
27/03/1968 00:00,0.940,23.44,"1a","SEPA POT","",""
11/10/1968 00:00,1.040,28.70,"1a","SEPA POT","",""
19/10/1968 00:00,0.980,25.49,"1a","SEPA POT","",""
30/10/1968 00:00,0.905,21.71,"1a","SEPA POT","",""
16/03/1970 00:00,0.970,24.97,"1a","SEPA POT","",""
17/04/1970 00:00,0.915,22.20,"1a","SEPA POT","",""
06/01/1971 00:00,1.045,28.98,"1a","SEPA POT","",""
09/01/1971 00:00,1.365,49.04,"1a","SEPA POT","",""
21/10/1971 00:00,1.125,33.54,"1a","SEPA POT","",""
19/12/1971 00:00,0.950,23.94,"1a","SEPA POT","",""
12/12/1972 00:00,0.805,17.11,"1a","Chart","","AMAX ONLY"
04/01/1974 00:00,1.155,35.34,"1a","SEPA POT","",""
12/01/1974 00:00,1.221,39.43,"1a","SEPA POT","",""
18/01/1974 00:00,1.583,65.38,"1a","SEPA POT","",""
26/01/1974 00:00,1.648,70.66,"1a","SEPA POT","",""
30/01/1974 00:00,1.452,55.31,"1a","SEPA POT","",""
10/02/1974 00:00,1.165,35.94,"1a","SEPA POT","",""
14/11/1974 00:00,0.974,25.17,"1a","SEPA POT","",""
22/11/1974 00:00,1.190,37.48,"1a","SEPA POT","",""
23/12/1974 00:00,1.587,65.70,"1a","SEPA POT","",""
15/01/1975 00:00,1.721,76.81,"1a","SEPA POT","",""
25/09/1975 00:00,0.950,23.94,"1a","SEPA POT","",""
22/01/1976 00:00,1.071,30.43,"1a","SEPA POT","",""
22/02/1976 00:00,1.167,36.06,"1a","SEPA POT","",""
23/10/1976 00:00,1.116,33.02,"1a","SEPA POT","",""
27/11/1976 00:00,1.545,62.38,"1a","SEPA POT","",""
09/03/1977 00:00,1.154,35.28,"1a","SEPA POT","",""
15/03/1977 00:00,1.117,33.07,"1a","SEPA POT","",""
11/11/1977 00:00,1.065,30.09,"1a","SEPA POT","",""
02/03/1978 00:00,1.199,38.04,"1a","SEPA POT","",""
28/03/1978 00:00,0.936,23.24,"1a","SEPA POT","",""
15/11/1978 00:00,1.455,55.53,"1a","SEPA POT","",""
07/12/1978 00:00,0.990,26.01,"1a","SEPA POT","",""
03/03/1979 00:00,1.244,40.90,"1a","SEPA POT","",""
14/04/1979 00:00,0.897,21.33,"1a","SEPA POT","",""
04/12/1979 00:00,1.155,35.34,"1a","SEPA POT","",""
27/07/1980 00:00,0.986,25.80,"1a","SEPA POT","",""
02/01/1981 00:00,1.020,27.61,"1a","SEPA POT","",""
17/09/1981 00:00,1.106,32.43,"1a","SEPA POT","",""
20/09/1981 00:00,1.499,58.84,"1a","SEPA POT","",""
26/09/1981 00:00,1.330,46.62,"1a","SEPA POT","",""
03/10/1981 00:00,1.383,50.31,"1a","SEPA POT","",""
19/11/1981 00:00,1.413,52.46,"1a","SEPA POT","",""
26/11/1981 00:00,1.039,28.64,"1a","SEPA POT","",""
30/01/1982 00:00,1.219,39.30,"1a","SEPA POT","",""
12/02/1982 00:00,1.207,38.54,"1a","SEPA POT","",""
03/03/1982 00:00,0.943,23.59,"1a","SEPA POT","",""
06/03/1982 00:00,0.930,22.94,"1a","SEPA POT","",""
28/09/1982 00:00,1.064,30.03,"1a","SEPA POT","",""
01/10/1982 09:00,1.761,80.28,"1a","SEPA POT","",""
17/10/1982 00:00,1.248,41.16,"1a","SEPA POT","",""
21/11/1982 00:00,1.363,48.90,"1a","SEPA POT","",""
25/12/1982 00:00,0.907,21.81,"1a","SEPA POT","",""
05/01/1983 00:00,1.360,48.69,"1a","SEPA POT","",""
11/01/1983 00:00,1.349,47.93,"1a","SEPA POT","",""
16/01/1983 00:00,0.944,23.64,"1a","SEPA POT","",""
15/10/1983 00:00,1.233,40.19,"1a","SEPA POT","",""
31/12/1983 00:00,1.425,53.33,"1a","SEPA POT","",""
09/11/1984 00:00,1.045,28.98,"1a","SEPA POT","",""
12/11/1984 00:00,0.905,21.71,"1a","SEPA POT","",""
24/11/1984 00:00,0.992,26.12,"1a","SEPA POT","",""
27/11/1984 00:00,1.499,58.84,"1a","SEPA POT","",""
31/08/1985 00:00,0.957,24.30,"1a","SEPA POT","",""
04/10/1985 00:00,0.935,23.19,"1a","SEPA POT","",""
06/10/1985 00:00,0.950,23.94,"1a","SEPA POT","",""
03/12/1985 00:00,1.733,77.85,"1a","SEPA POT","",""
21/12/1985 00:00,0.937,23.29,"1a","SEPA POT","",""
09/01/1986 00:00,1.293,44.12,"1a","SEPA POT","",""
13/01/1986 00:00,0.930,22.94,"1a","SEPA POT","",""
16/03/1986 00:00,1.070,30.37,"1a","SEPA POT","",""
22/03/1986 00:00,1.089,31.45,"1a","SEPA POT","",""
29/10/1986 00:00,0.957,24.30,"1a","SEPA POT","",""
09/11/1986 00:00,0.977,25.33,"1a","SEPA POT","",""
16/11/1986 00:00,1.328,46.48,"1a","SEPA POT","",""
07/12/1986 00:00,1.703,75.28,"1a","SEPA POT","",""
10/12/1986 00:00,1.127,33.66,"1a","SEPA POT","",""
12/12/1986 00:00,1.002,26.64,"1a","SEPA POT","",""
24/12/1986 00:00,0.924,22.64,"1a","SEPA POT","",""
28/12/1986 00:00,1.023,27.77,"1a","SEPA POT","",""
31/12/1987 00:00,0.909,21.91,"1a","SEPA POT","",""
12/01/1988 00:00,1.030,28.15,"1a","SEPA POT","",""
18/04/1988 00:00,1.000,26.54,"1a","SEPA POT","",""
25/07/1988 00:00,1.058,29.70,"1a","SEPA POT","",""
09/10/1988 00:00,0.940,23.44,"1a","SEPA POT","",""
25/10/1988 00:00,1.078,30.82,"1a","SEPA POT","",""
13/01/1989 00:00,1.485,57.78,"1a","SEPA POT","",""
15/01/1989 00:00,1.733,77.85,"1a","SEPA POT","",""
07/02/1989 00:00,1.153,35.22,"1a","SEPA POT","",""
14/02/1989 00:00,1.016,27.39,"1a","SEPA POT","",""
05/03/1989 00:00,1.047,29.09,"1a","SEPA POT","",""
10/03/1989 00:00,1.146,34.79,"1a","Digital Archive","",""
19/03/1989 19:00,0.949,23.89,"1a","Digital Archive","",""
27/03/1989 16:15,0.715,13.40,"1a","Digital Archive","",""
30/03/1989 20:30,0.772,15.70,"1a","Digital Archive","",""
13/06/1989 13:45,0.817,17.64,"1a","Digital Archive","",""
19/08/1989 20:30,0.643,10.73,"1a","Digital Archive","",""
20/09/1989 08:15,1.023,27.77,"1a","Digital Archive","",""
02/11/1989 09:45,0.761,15.25,"1a","Digital Archive","",""
24/12/1989 16:30,1.201,38.16,"1a","Digital Archive","",""
10/01/1990 10:00,0.921,22.50,"1a","Digital Archive","",""
17/01/1990 02:00,0.655,11.16,"1a","Digital Archive","",""
19/01/1990 07:15,0.942,23.54,"1a","Digital Archive","",""
22/01/1990 05:30,0.985,25.75,"1a","Digital Archive","",""
23/01/1990 04:00,1.227,39.81,"1a","Digital Archive","",""
31/01/1990 00:30,0.814,17.51,"1a","Digital Archive","Non-independent peak removed B",""
04/02/1990 17:45,1.732,50.38,"2a","Digital Archive","","AMAX ONLY"
07/02/1990 00:30,1.180,25.03,"2a","Digital Archive","",""
10/02/1990 19:00,0.897,13.86,"2a","Digital Archive","",""
19/02/1990 10:30,1.064,20.27,"2a","Digital Archive","",""
24/02/1990 17:30,0.988,17.28,"2a","Digital Archive","Non-independent peak removed B",""
06/03/1990 10:45,1.567,42.39,"2a","Digital Archive","",""
07/03/1990 14:45,1.307,30.49,"2a","Digital Archive","",""
11/03/1990 08:30,0.976,16.82,"2a","Digital Archive","",""
15/03/1990 22:45,1.289,29.71,"2a","Digital Archive","",""
07/06/1990 00:45,1.110,22.13,"2a","Digital Archive","",""
01/07/1990 17:45,1.049,19.67,"2a","Digital Archive","",""
02/10/1990 17:30,1.070,20.51,"2a","Digital Archive","",""
06/10/1990 17:45,0.987,17.24,"2a","Digital Archive","",""
23/12/1990 22:00,1.006,17.98,"2a","Digital Archive","Non-independent peak removed B",""
28/12/1990 17:45,0.911,14.37,"2a","Digital Archive","",""
02/01/1991 04:00,1.301,30.23,"2a","Digital Archive","",""
05/01/1991 00:30,0.791,10.10,"2a","Digital Archive","",""
20/01/1991 15:15,1.010,18.14,"2a","Digital Archive","",""
23/02/1991 18:45,0.885,13.42,"2a","Digital Archive","",""
26/02/1991 19:00,1.109,22.09,"2a","Digital Archive","Non-independent peak removed A",""
05/03/1991 09:45,0.815,10.93,"2a","Digital Archive","",""
10/03/1991 02:45,0.901,14.00,"2a","Digital Archive","",""
13/03/1991 18:15,0.846,12.02,"2a","Digital Archive","",""
17/03/1991 16:30,1.549,41.54,"2a","Digital Archive","",""
19/03/1991 19:00,1.328,31.42,"2a","Digital Archive","",""
02/04/1991 02:15,0.968,16.52,"2a","Digital Archive","",""
11/04/1991 14:00,1.610,44.44,"2a","Digital Archive","",""
01/07/1991 18:00,0.824,11.24,"2a","Digital Archive","",""
04/10/1991 15:30,0.922,14.78,"2a","Digital Archive","",""
31/10/1991 12:30,1.119,22.50,"2a","Digital Archive","",""
02/11/1991 02:15,1.038,19.24,"2a","Digital Archive","",""
10/11/1991 20:00,0.926,14.93,"2a","Digital Archive","",""
12/11/1991 19:00,1.232,27.24,"2a","Digital Archive","",""
19/12/1991 08:00,1.022,18.61,"2a","Digital Archive","",""
22/12/1991 13:00,1.267,28.75,"2a","Digital Archive","",""
02/01/1992 23:15,1.582,43.10,"2a","Digital Archive","",""
07/01/1992 11:30,0.934,15.23,"2a","Digital Archive","",""
23/02/1992 06:45,0.845,11.98,"2a","Digital Archive","",""
27/02/1992 11:30,1.097,21.60,"2a","Digital Archive","",""
07/03/1992 16:30,0.956,16.06,"2a","Digital Archive","",""
12/03/1992 02:15,0.965,16.40,"2a","Digital Archive","",""
11/05/1992 23:30,0.899,13.93,"2a","Digital Archive","",""
30/08/1992 14:00,0.825,11.28,"2a","Digital Archive","",""
20/09/1992 17:45,0.908,14.26,"2a","Digital Archive","",""
30/09/1992 19:30,0.816,10.96,"2a","Digital Archive","",""
23/11/1992 04:15,0.873,12.98,"2a","Digital Archive","",""
24/11/1992 23:30,1.319,31.02,"2a","Digital Archive","Non-independent peak removed B",""
27/11/1992 16:45,1.636,45.69,"2a","Digital Archive","",""
01/12/1992 23:00,1.132,23.03,"2a","Digital Archive","Non-independent peak removed A",""
14/12/1992 20:15,0.826,11.31,"2a","Digital Archive","",""
16/12/1992 01:30,1.123,22.66,"2a","Digital Archive","",""
07/01/1993 19:15,0.960,16.21,"2a","Digital Archive","",""
15/01/1993 09:15,1.323,31.20,"2a","Digital Archive","",""
17/01/1993 06:30,1.895,58.57,"2a","Digital Archive","",""
20/01/1993 17:00,0.796,10.27,"2a","Digital Archive","",""
21/01/1993 19:45,1.155,23.99,"2a","Digital Archive","",""
24/01/1993 05:00,1.070,20.51,"2a","Digital Archive","",""
06/02/1993 10:45,1.192,25.54,"2a","Digital Archive","",""
30/03/1993 13:00,1.783,52.91,"2a","Digital Archive","",""
17/05/1993 17:30,1.424,35.74,"2a","Digital Archive","",""
01/10/1993 10:00,1.014,18.29,"2a","Digital Archive","",""
02/10/1993 10:30,0.858,12.44,"2a","Digital Archive","",""
07/10/1993 03:30,1.120,22.54,"2a","Digital Archive","",""
08/10/1993 02:45,0.930,15.08,"2a","Digital Archive","",""
24/11/1993 16:15,0.819,11.07,"2a","Digital Archive","",""
03/12/1993 03:00,0.981,17.01,"2a","Digital Archive","",""
04/12/1993 04:30,1.221,26.77,"2a","Digital Archive","",""
05/12/1993 10:30,1.212,26.38,"2a","Digital Archive","",""
18/12/1993 19:45,1.437,36.33,"2a","Digital Archive","",""
29/12/1993 12:30,0.972,16.67,"2a","Digital Archive","",""
10/01/1994 04:15,1.224,26.90,"2a","Digital Archive","",""
12/01/1994 16:15,0.841,11.84,"2a","Digital Archive","",""
13/01/1994 22:00,0.815,10.93,"2a","Digital Archive","",""
18/01/1994 20:45,0.912,14.41,"2a","Digital Archive","",""
21/01/1994 13:00,1.442,36.56,"2a","Digital Archive","",""
25/01/1994 09:30,0.916,14.56,"2a","Digital Archive","",""
29/01/1994 23:00,1.229,27.11,"2a","Digital Archive","",""
01/02/1994 13:30,1.354,32.58,"2a","Digital Archive","",""
05/02/1994 04:30,0.905,14.15,"2a","Digital Archive","",""
05/03/1994 01:00,1.547,41.45,"2a","Digital Archive","",""
08/03/1994 14:45,1.856,56.59,"2a","Digital Archive","",""
11/03/1994 04:45,1.245,27.80,"2a","Digital Archive","",""
14/03/1994 09:15,1.392,34.28,"2a","Digital Archive","",""
23/03/1994 14:30,1.423,35.69,"2a","Digital Archive","",""
30/03/1994 21:30,1.794,53.46,"2a","Digital Archive","Non-independent peak removed A",""
25/04/1994 00:15,1.294,29.92,"2a","Digital Archive","",""
28/04/1994 21:15,1.484,38.50,"2a","Digital Archive","",""
04/05/1994 02:30,1.054,19.87,"2a","Digital Archive","",""
13/05/1994 00:45,0.863,12.62,"2a","Digital Archive","",""
25/10/1994 01:30,0.869,12.84,"2a","Digital Archive","",""
15/11/1994 00:00,1.185,25.24,"2a","Digital Archive","",""
19/11/1994 09:30,0.892,13.67,"2a","Digital Archive","",""
07/12/1994 03:15,0.976,16.82,"2a","Digital Archive","",""
10/12/1994 06:30,0.835,11.63,"2a","Digital Archive","",""
11/12/1994 05:45,1.743,50.92,"2a","Digital Archive","",""
17/12/1994 17:15,0.963,16.32,"2a","Digital Archive","",""
05/01/1995 10:45,0.938,15.38,"2a","Digital Archive","",""
10/01/1995 00:30,0.997,17.63,"2a","Digital Archive","",""
16/01/1995 13:45,1.219,26.68,"2a","Digital Archive","",""
03/02/1995 09:30,1.030,18.92,"2a","Digital Archive","",""
06/02/1995 21:15,1.516,39.99,"2a","Digital Archive","",""
28/02/1995 00:45,1.138,23.28,"2a","Digital Archive","",""
11/03/1995 03:15,1.226,26.98,"2a","Digital Archive","",""
14/03/1995 05:15,1.172,24.70,"2a","Digital Archive","",""
24/03/1995 18:45,0.848,12.09,"2a","Digital Archive","",""
02/04/1995 02:00,1.171,24.65,"2a","Digital Archive","",""
07/04/1995 15:00,0.885,13.42,"2a","Digital Archive","",""
31/05/1995 22:45,0.894,13.75,"2a","Digital Archive","",""
02/09/1995 15:15,0.864,12.66,"2a","Digital Archive","",""
08/09/1995 01:15,0.921,14.74,"2a","Digital Archive","",""
10/09/1995 03:15,1.112,22.21,"2a","Digital Archive","",""
06/10/1995 16:30,1.013,18.25,"2a","Digital Archive","",""
24/10/1995 21:15,1.437,36.33,"2a","Digital Archive","",""
26/10/1995 05:45,1.583,43.15,"2a","Digital Archive","",""
03/01/1996 20:45,0.966,16.44,"2a","Digital Archive","",""
09/01/1996 00:15,1.158,24.11,"2a","Digital Archive","",""
09/01/1996 21:00,1.319,31.02,"2a","Digital Archive","",""
13/01/1996 05:45,0.922,14.78,"2a","Digital Archive","",""
16/02/1996 08:00,0.833,11.56,"2a","Digital Archive","",""
17/04/1996 18:45,1.174,24.78,"2a","Digital Archive","",""
22/04/1996 17:45,0.789,10.03,"2a","Digital Archive","",""
25/10/1996 06:30,1.008,18.06,"2a","Digital Archive","",""
27/10/1996 23:15,0.963,16.32,"2a","Digital Archive","",""
28/10/1996 23:30,0.960,16.21,"2a","Digital Archive","",""
06/11/1996 15:30,1.145,23.57,"2a","Digital Archive","",""
02/12/1996 08:30,0.846,12.02,"2a","Digital Archive","Non-independent peak removed B",""
10/02/1997 07:45,1.149,23.74,"2a","Digital Archive","",""
16/02/1997 23:15,0.957,16.10,"2a","Digital Archive","",""
17/02/1997 21:00,1.747,51.12,"2a","Digital Archive","",""
19/02/1997 18:30,1.327,31.38,"2a","Digital Archive","",""
20/02/1997 19:30,1.212,26.38,"2a","Digital Archive","",""
23/02/1997 08:30,1.404,34.83,"2a","Digital Archive","",""
28/02/1997 04:15,0.970,16.59,"2a","Digital Archive","",""
02/03/1997 02:30,2.024,65.25,"2a","Digital Archive","",""
07/03/1997 23:15,0.938,15.38,"2a","Digital Archive","",""
16/03/1997 23:00,0.790,10.07,"2a","Digital Archive","",""
01/07/1997 23:00,0.952,15.91,"2a","Digital Archive","Non-independent peak removed B",""
16/11/1997 18:30,1.117,22.42,"2a","Digital Archive","",""
18/11/1997 10:00,1.477,38.17,"2a","Digital Archive","",""
21/11/1997 08:15,1.029,18.88,"2a","Digital Archive","",""
03/01/1998 17:30,1.186,25.28,"2a","Digital Archive","",""
09/01/1998 14:45,0.789,10.03,"2a","Digital Archive","",""
10/01/1998 12:30,0.967,16.48,"2a","Digital Archive","",""
12/02/1998 01:15,0.802,10.48,"2a","Digital Archive","",""
20/02/1998 18:30,0.846,12.02,"2a","Digital Archive","",""
23/04/1998 03:15,0.919,14.67,"2a","Digital Archive","",""
12/08/1998 21:30,0.805,10.58,"2a","Digital Archive","",""
16/10/1998 17:15,0.811,10.79,"2a","Digital Archive","",""
20/10/1998 21:15,0.973,16.71,"2a","Digital Archive","",""
22/10/1998 03:30,1.114,22.29,"2a","Digital Archive","",""
24/10/1998 14:15,0.907,14.22,"2a","Digital Archive","",""
09/11/1998 15:00,1.197,25.75,"2a","Digital Archive","",""
13/11/1998 14:45,0.934,15.23,"2a","Digital Archive","",""
14/11/1998 13:00,0.879,13.20,"2a","Digital Archive","",""
17/12/1998 19:30,0.996,17.59,"2a","Digital Archive","",""
27/12/1998 03:30,0.923,14.82,"2a","Digital Archive","",""
30/12/1998 12:45,1.127,22.83,"2a","Digital Archive","",""
02/01/1999 16:45,1.171,24.65,"2a","Digital Archive","",""
05/01/1999 00:15,0.880,13.24,"2a","Digital Archive","",""
15/01/1999 15:45,1.062,20.19,"2a","Digital Archive","",""
19/01/1999 07:45,0.912,14.41,"2a","Digital Archive","Non-independent peak removed A",""
04/02/1999 10:45,1.376,33.56,"2a","Digital Archive","",""
25/02/1999 22:00,0.885,13.42,"2a","Digital Archive","",""
17/03/1999 06:45,1.026,18.76,"2a","Digital Archive","",""
30/03/1999 01:00,0.851,12.19,"2a","Digital Archive","",""
01/04/1999 22:45,0.893,13.71,"2a","Digital Archive","",""
06/04/1999 11:45,0.934,15.23,"2a","Digital Archive","",""
22/04/1999 18:00,0.925,14.89,"2a","Digital Archive","",""
21/09/1999 00:45,0.962,16.29,"2a","Digital Archive","",""
01/11/1999 12:00,0.892,13.67,"2a","Digital Archive","",""
05/11/1999 11:45,0.849,12.12,"2a","Digital Archive","",""
28/11/1999 20:00,1.561,42.11,"2a","Digital Archive","Non-independent peak removed B",""
30/11/1999 13:15,1.329,31.47,"2a","Digital Archive","",""
06/12/1999 07:15,0.922,14.78,"2a","Digital Archive","Non-independent peak removed A",""
17/12/1999 04:00,1.004,17.90,"2a","Digital Archive","",""
22/12/1999 14:45,1.476,38.13,"2a","Digital Archive","",""
23/12/1999 23:30,1.610,44.44,"2a","Digital Archive","",""
06/01/2000 04:30,1.352,32.49,"2a","Digital Archive","",""
07/01/2000 19:15,1.529,40.60,"2a","Digital Archive","",""
10/01/2000 16:15,0.803,10.51,"2a","Digital Archive","",""
30/01/2000 21:00,1.192,25.54,"2a","Digital Archive","",""
01/02/2000 11:30,1.011,18.18,"2a","Digital Archive","",""
08/02/2000 13:15,0.813,10.86,"2a","Digital Archive","",""
10/02/2000 06:30,1.303,30.32,"2a","Digital Archive","",""
12/02/2000 00:30,1.335,31.73,"2a","Digital Archive","",""
27/02/2000 07:00,1.173,24.74,"2a","Digital Archive","",""
07/03/2000 09:00,1.218,26.64,"2a","Digital Archive","",""
22/09/2000 10:15,0.863,12.62,"2a","Digital Archive","",""
12/10/2000 14:15,1.026,18.76,"2a","Digital Archive","",""
29/10/2000 09:00,0.830,11.45,"2a","Digital Archive","",""
29/11/2000 22:15,1.057,19.99,"2a","Digital Archive","",""
02/12/2000 15:00,0.825,11.28,"2a","Digital Archive","",""
05/12/2000 16:00,1.213,26.43,"2a","Digital Archive","",""
20/12/2000 16:30,0.819,11.07,"2a","Digital Archive","",""
11/02/2001 15:30,1.030,18.92,"2a","Digital Archive","",""
31/03/2001 09:00,1.031,18.96,"2a","Digital Archive","",""
03/04/2001 02:30,0.990,17.36,"2a","Digital Archive","",""
11/07/2001 12:45,1.164,24.36,"2a","Digital Archive","",""
20/08/2001 01:15,0.890,13.60,"2a","Digital Archive","",""
15/10/2001 18:15,1.104,21.89,"2a","Digital Archive","",""
30/10/2001 19:00,0.880,13.24,"2a","Digital Archive","",""
27/11/2001 09:45,0.851,12.19,"2a","Digital Archive","",""
04/12/2001 02:45,1.082,20.99,"2a","Digital Archive","",""
20/01/2002 09:15,0.835,11.63,"2a","Digital Archive","",""
24/01/2002 00:30,0.815,10.93,"2a","Digital Archive","",""
28/01/2002 11:45,1.137,23.24,"2a","Digital Archive","",""
02/02/2002 07:15,1.113,22.25,"2a","Digital Archive","Non-independent peak removed B",""
08/02/2002 23:00,0.812,10.82,"2a","Digital Archive","",""
22/02/2002 00:00,1.226,26.98,"2a","Digital Archive","",""
06/03/2002 17:15,1.011,18.18,"2a","Digital Archive","",""
22/05/2002 18:15,1.003,17.86,"2a","Digital Archive","",""
25/05/2002 00:30,0.903,14.08,"2a","Digital Archive","",""
30/07/2002 19:30,1.805,54.01,"2a","Digital Archive","Non-independent peak removed B",""
03/11/2002 05:00,0.942,15.53,"2a","Digital Archive","",""
17/01/2003 05:45,0.943,15.57,"2a","Digital Archive","","AMAX ONLY"
29/11/2003 17:45,1.036,19.16,"2a","Digital Archive","Series used : 08008SG,08008SG,","AMAX ONLY"
