"NAME:","Don at Bridge of Alford"
"NUMBER:","11003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/08/1992 20:30,1.715,64.33,"1a","Digital Archive","",""
29/10/1992 07:45,1.201,26.85,"1a","Digital Archive","",""
02/11/1992 20:45,1.335,35.26,"1a","Digital Archive","",""
05/11/1992 16:45,1.514,48.02,"1a","Digital Archive","",""
15/01/1993 19:15,1.291,32.39,"1a","Digital Archive","",""
17/01/1993 09:00,1.878,79.05,"1a","Digital Archive","",""
22/01/1993 04:15,1.286,32.07,"1a","Digital Archive","",""
24/01/1993 13:30,1.430,41.82,"1a","Digital Archive","",""
05/03/1993 20:45,1.306,33.36,"1a","Digital Archive","",""
15/05/1993 10:00,1.364,37.21,"1a","Digital Archive","",""
18/05/1993 02:15,1.344,35.86,"1a","Digital Archive","",""
11/09/1993 20:45,1.640,58.00,"1a","Digital Archive","Non-independent peak removed B",""
02/10/1993 13:15,1.996,90.51,"1a","Digital Archive","",""
04/10/1993 20:00,1.329,34.86,"1a","Digital Archive","",""
08/10/1993 02:45,2.259,118.44,"1a","Digital Archive","",""
10/10/1993 04:15,1.789,70.85,"1a","Digital Archive","",""
19/12/1993 06:00,1.673,60.75,"1a","Digital Archive","",""
04/01/1994 01:45,1.410,40.40,"1a","Digital Archive","",""
06/01/1994 18:00,1.573,52.59,"1a","Digital Archive","",""
10/01/1994 06:30,1.877,78.95,"1a","Digital Archive","",""
19/01/1994 01:30,1.382,38.45,"1a","Digital Archive","",""
21/01/1994 07:15,1.591,54.02,"1a","Digital Archive","",""
30/01/1994 06:15,1.359,36.87,"1a","Digital Archive","",""
01/02/1994 22:45,1.201,26.85,"1a","Digital Archive","",""
05/02/1994 03:30,1.513,47.94,"1a","Digital Archive","",""
05/03/1994 08:00,2.053,96.29,"1a","Digital Archive","",""
07/03/1994 07:15,2.065,97.52,"1a","Digital Archive","",""
14/03/1994 17:45,1.415,40.75,"1a","Digital Archive","",""
23/03/1994 22:15,1.222,28.10,"1a","Digital Archive","",""
31/03/1994 06:15,1.191,26.26,"1a","Digital Archive","",""
23/04/1994 20:00,1.384,38.58,"1a","Digital Archive","",""
23/10/1994 18:15,1.425,41.46,"1a","Digital Archive","",""
23/01/1995 16:15,1.190,26.20,"1a","Digital Archive","",""
03/02/1995 23:15,1.332,35.06,"1a","Digital Archive","",""
06/02/1995 22:45,1.588,53.79,"1a","Digital Archive","",""
28/02/1995 03:15,1.198,26.67,"1a","Digital Archive","",""
23/04/1995 23:15,1.346,36.00,"1a","Digital Archive","",""
08/06/1995 18:45,1.376,38.03,"1a","Digital Archive","",""
03/09/1995 04:00,1.339,35.53,"1a","Digital Archive","",""
08/09/1995 13:30,2.676,169.22,"1a","Digital Archive","",""
10/09/1995 11:15,2.472,143.40,"1a","Digital Archive","",""
12/09/1995 07:00,2.012,92.12,"1a","Digital Archive","",""
19/11/1995 23:30,1.251,29.87,"1a","Digital Archive","",""
21/11/1995 20:00,1.293,32.52,"1a","Digital Archive","",""
28/11/1995 00:15,1.887,79.90,"1a","Digital Archive","",""
30/12/1995 19:15,1.473,44.95,"1a","Digital Archive","",""
06/01/1996 14:30,1.624,56.69,"1a","Digital Archive","",""
09/01/1996 06:15,1.863,77.64,"1a","Digital Archive","",""
13/01/1996 06:15,1.409,40.33,"1a","Digital Archive","",""
10/02/1996 17:30,1.696,62.70,"1a","Digital Archive","",""
16/02/1996 01:30,1.891,80.28,"1a","Digital Archive","",""
02/03/1996 10:30,1.195,26.49,"1a","Digital Archive","",""
23/04/1996 21:45,1.262,30.55,"1a","Digital Archive","",""
26/10/1996 19:00,1.291,32.39,"1a","Digital Archive","",""
29/10/1996 03:45,1.242,29.32,"1a","Digital Archive","",""
06/11/1996 19:00,1.444,42.83,"1a","Digital Archive","",""
04/12/1996 21:45,1.543,50.25,"1a","Digital Archive","",""
08/12/1996 13:45,1.762,68.44,"1a","Digital Archive","",""
20/02/1997 03:00,1.190,26.20,"1a","Digital Archive","",""
19/05/1997 11:30,1.585,53.55,"1a","Digital Archive","",""
20/05/1997 23:45,1.275,31.37,"1a","Digital Archive","",""
22/06/1997 09:45,1.343,35.80,"1a","Digital Archive","",""
01/07/1997 19:45,1.766,68.80,"1a","Digital Archive","",""
18/11/1997 21:30,1.207,27.20,"1a","Digital Archive","",""
21/11/1997 06:45,1.731,65.72,"1a","Digital Archive","",""
27/11/1997 15:45,1.227,28.40,"1a","Digital Archive","",""
06/12/1997 13:00,1.197,26.61,"1a","Digital Archive","",""
19/12/1997 08:00,1.552,50.95,"1a","Digital Archive","",""
25/12/1997 10:30,1.435,42.18,"1a","Digital Archive","",""
22/01/1998 16:00,1.468,44.58,"1a","Digital Archive","",""
13/03/1998 23:00,1.672,60.67,"1a","Digital Archive","",""
05/04/1998 02:00,2.517,148.94,"1a","Digital Archive","",""
23/04/1998 08:00,1.492,46.36,"1a","Digital Archive","",""
10/06/1998 02:00,1.501,47.04,"1a","Digital Archive","",""
29/07/1998 00:45,1.278,31.56,"1a","Digital Archive","",""
02/09/1998 02:45,1.306,33.36,"1a","Digital Archive","",""
11/09/1998 07:15,1.299,32.90,"1a","Digital Archive","",""
01/10/1998 11:45,1.755,67.82,"1a","Digital Archive","",""
17/10/1998 00:45,1.748,67.21,"1a","Digital Archive","",""
25/10/1998 10:30,1.549,50.71,"1a","Digital Archive","",""
14/11/1998 10:45,1.800,71.84,"1a","Digital Archive","",""
27/12/1998 11:30,1.207,27.20,"1a","Digital Archive","",""
30/12/1998 20:15,1.291,32.39,"1a","Digital Archive","",""
16/02/1999 01:30,1.502,47.11,"1a","Digital Archive","",""
19/02/1999 12:00,1.313,33.81,"1a","Digital Archive","",""
26/02/1999 01:45,1.389,38.93,"1a","Digital Archive","",""
16/03/1999 21:30,1.297,32.77,"1a","Digital Archive","",""
21/04/1999 07:30,1.615,55.96,"1a","Digital Archive","",""
06/06/1999 07:00,1.327,34.73,"1a","Digital Archive","",""
10/07/1999 21:30,1.699,62.96,"1a","Digital Archive","",""
21/09/1999 06:30,2.082,99.29,"1a","Digital Archive","",""
29/11/1999 02:45,1.849,76.34,"1a","Digital Archive","",""
01/12/1999 06:45,1.511,47.79,"1a","Digital Archive","",""
06/12/1999 15:30,1.679,61.26,"1a","Digital Archive","",""
17/12/1999 14:15,1.291,32.39,"1a","Digital Archive","",""
23/12/1999 01:45,1.534,49.55,"1a","Digital Archive","",""
25/12/1999 02:45,1.842,75.69,"1a","Digital Archive","",""
02/01/2000 11:15,1.263,30.62,"1a","Digital Archive","",""
06/01/2000 08:00,1.444,42.83,"1a","Digital Archive","",""
08/01/2000 00:30,1.285,32.01,"1a","Digital Archive","",""
31/01/2000 05:00,1.237,29.01,"1a","Digital Archive","",""
13/04/2000 18:45,1.330,34.93,"1a","Digital Archive","",""
20/04/2000 21:00,1.413,40.61,"1a","Digital Archive","",""
23/04/2000 20:00,1.227,28.40,"1a","Digital Archive","",""
27/04/2000 00:30,2.528,150.30,"1a","Digital Archive","",""
28/05/2000 04:00,1.206,27.14,"1a","Digital Archive","",""
20/08/2000 00:30,1.267,30.87,"1a","Digital Archive","",""
20/09/2000 15:30,1.711,63.99,"1a","Digital Archive","",""
11/10/2000 04:00,2.271,119.79,"1a","Digital Archive","",""
29/10/2000 03:45,1.400,39.70,"1a","Digital Archive","",""
08/11/2000 19:30,2.404,135.21,"1a","Digital Archive","",""
20/11/2000 04:45,1.561,51.65,"1a","Digital Archive","",""
22/11/2000 18:30,1.667,60.25,"1a","Digital Archive","",""
26/11/2000 15:00,1.431,41.89,"1a","Digital Archive","",""
29/11/2000 12:45,1.292,32.45,"1a","Digital Archive","",""
08/12/2000 19:30,1.787,70.67,"1a","Digital Archive","",""
14/12/2000 23:45,1.472,44.87,"1a","Digital Archive","",""
20/12/2000 14:30,1.347,36.06,"1a","Digital Archive","",""
24/01/2001 03:00,1.658,59.50,"1a","Digital Archive","Non-independent peak removed B",""
12/02/2001 01:15,1.585,53.55,"1a","Digital Archive","",""
21/02/2001 03:15,1.488,46.06,"1a","Digital Archive","",""
11/03/2001 00:15,1.351,36.33,"1a","Digital Archive","Non-independent peak removed B",""
31/03/2001 21:15,1.799,71.75,"1a","Digital Archive","",""
02/04/2001 23:45,1.699,62.96,"1a","Digital Archive","",""
11/07/2001 22:00,1.266,30.80,"1a","Digital Archive","",""
20/08/2001 06:45,2.153,106.79,"1a","Digital Archive","",""
09/10/2001 09:00,1.749,67.29,"1a","Digital Archive","",""
15/10/2001 13:45,1.353,36.47,"1a","Digital Archive","",""
21/10/2001 01:45,1.929,83.92,"1a","Digital Archive","",""
23/10/2001 20:00,1.430,41.82,"1a","Digital Archive","",""
31/10/2001 09:00,1.432,41.96,"1a","Digital Archive","",""
10/11/2001 19:45,1.589,53.87,"1a","Digital Archive","",""
01/12/2001 13:15,1.386,38.72,"1a","Digital Archive","",""
21/12/2001 12:30,1.558,51.41,"1a","Digital Archive","",""
25/12/2001 00:15,1.389,38.93,"1a","Digital Archive","",""
12/01/2002 22:30,1.366,37.35,"1a","Digital Archive","",""
24/01/2002 06:30,1.383,38.52,"1a","Digital Archive","",""
28/01/2002 22:30,1.884,79.62,"1a","Digital Archive","",""
02/02/2002 14:45,1.516,48.17,"1a","Digital Archive","",""
22/02/2002 05:45,1.788,70.76,"1a","Digital Archive","",""
03/03/2002 23:45,1.508,47.56,"1a","Digital Archive","",""
06/03/2002 16:15,1.257,30.24,"1a","Digital Archive","",""
20/07/2002 17:15,2.225,114.65,"1a","Digital Archive","",""
04/08/2002 04:30,1.269,30.99,"1a","Digital Archive","",""
13/10/2002 13:30,2.079,98.97,"1a","Digital Archive","",""
18/10/2002 17:30,1.347,36.06,"1a","Digital Archive","",""
23/10/2002 01:30,2.910,201.09,"1a","Digital Archive","",""
25/10/2002 18:30,1.796,71.48,"1a","Digital Archive","",""
27/10/2002 16:45,1.611,55.63,"1a","Digital Archive","",""
03/11/2002 06:30,2.160,107.55,"1a","Digital Archive","",""
15/11/2002 16:30,2.397,134.38,"1a","Digital Archive","",""
22/11/2002 03:45,2.951,206.91,"1a","Digital Archive","",""
02/12/2002 17:00,2.021,93.03,"1a","Digital Archive","",""
13/01/2003 13:30,1.313,33.81,"1a","Digital Archive","",""
22/01/2003 18:15,1.294,32.58,"1a","Digital Archive","",""
08/02/2003 23:00,1.322,34.40,"1a","Digital Archive","",""
02/03/2003 12:00,1.197,26.61,"1a","Digital Archive","",""
22/04/2003 11:30,1.256,30.18,"1a","Digital Archive","",""
02/05/2003 12:30,1.450,43.26,"1a","Digital Archive","",""
30/11/2003 04:00,1.154,24.13,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
24/12/2003 08:15,1.371,37.69,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
06/01/2004 04:30,1.195,26.49,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
09/01/2004 04:00,1.750,67.38,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
19/01/2004 22:45,1.583,53.39,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
03/02/2004 19:30,1.646,58.50,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
10/02/2004 23:15,1.243,29.38,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
07/03/2004 20:30,1.159,24.41,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
15/03/2004 23:45,1.316,34.01,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
02/04/2004 21:45,1.251,29.87,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
19/04/2004 13:00,1.274,31.31,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
30/04/2004 10:15,1.371,37.69,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
24/06/2004 15:15,1.680,61.34,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
12/08/2004 12:00,1.257,30.24,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
19/08/2004 11:00,2.328,126.30,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
25/08/2004 17:00,1.169,24.98,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
16/10/2004 11:00,1.731,65.72,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
21/10/2004 17:00,1.517,48.25,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
25/10/2004 09:30,1.460,43.99,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
29/10/2004 20:00,1.599,54.67,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
10/01/2005 09:30,1.362,37.08,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
26/01/2005 10:30,1.353,36.47,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
11/03/2005 11:15,1.485,45.84,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
16/03/2005 22:30,1.971,88.03,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
11/04/2005 00:45,1.424,41.39,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
19/04/2005 02:15,1.408,40.26,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
04/06/2005 05:00,1.283,31.88,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
13/06/2005 16:15,1.343,35.80,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
12/10/2005 07:45,1.937,84.70,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
25/10/2005 01:30,1.170,25.04,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
26/11/2005 23:30,2.136,104.97,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
03/12/2005 03:00,2.308,124.00,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
16/12/2005 07:45,1.259,30.37,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
10/03/2006 07:15,1.216,27.74,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
27/03/2006 10:00,1.674,60.84,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
31/03/2006 20:00,1.303,33.16,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
13/04/2006 03:30,1.204,27.02,"1a","Digital Archive","Series used : 11003SG,11003SG,",""
