"NAME:","Arrow at Titley Mill"
"NUMBER:","55013"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
09/01/1992 10:45,1.457,27.25,"7a","Digital Archive","",""
25/11/1992 04:15,0.865,12.61,"7a","Digital Archive","Non-independent peak removed A",""
30/11/1992 13:00,1.417,26.14,"7a","Digital Archive","",""
01/12/1992 21:15,1.708,34.57,"7a","Digital Archive","Non-independent peak removed A",""
18/12/1992 14:30,0.804,11.34,"7a","Digital Archive","",""
10/01/1993 14:45,0.884,13.02,"7a","Digital Archive","",""
13/01/1993 18:30,1.294,22.84,"7a","Digital Archive","",""
15/01/1993 12:00,0.989,15.35,"7a","Digital Archive","",""
11/04/1993 20:45,1.001,15.62,"7a","Digital Archive","",""
13/10/1993 11:30,0.901,13.38,"7a","Digital Archive","",""
13/11/1993 18:30,1.006,15.73,"7a","Digital Archive","",""
08/12/1993 19:30,0.796,11.17,"7a","Digital Archive","",""
12/12/1993 17:45,1.304,23.10,"7a","Digital Archive","",""
15/12/1993 03:30,1.412,26.01,"7a","Digital Archive","",""
19/12/1993 05:45,0.910,13.58,"7a","Digital Archive","",""
20/12/1993 21:15,0.961,14.71,"7a","Digital Archive","",""
22/12/1993 17:30,0.989,15.35,"7a","Digital Archive","",""
23/12/1993 21:00,1.004,15.69,"7a","Digital Archive","",""
12/01/1994 20:30,1.149,19.14,"7a","Digital Archive","",""
27/02/1994 03:30,0.899,13.34,"7a","Digital Archive","",""
08/04/1994 19:00,0.861,12.53,"7a","Digital Archive","",""
05/12/1994 21:45,0.776,10.77,"7a","Digital Archive","",""
08/12/1994 10:15,1.259,21.92,"7a","Digital Archive","",""
27/12/1994 09:15,0.978,15.10,"7a","Digital Archive","",""
01/01/1995 10:15,0.978,15.10,"7a","Digital Archive","",""
19/01/1995 19:15,0.950,14.46,"7a","Digital Archive","",""
21/01/1995 18:15,1.139,18.90,"7a","Digital Archive","",""
26/01/1995 04:15,1.014,15.92,"7a","Digital Archive","",""
27/01/1995 23:00,1.350,24.32,"7a","Digital Archive","",""
11/02/1995 19:45,0.957,14.62,"7a","Digital Archive","",""
16/02/1995 20:45,1.088,17.66,"7a","Digital Archive","",""
22/02/1995 19:15,0.947,14.40,"7a","Digital Archive","",""
05/03/1995 22:00,0.815,11.56,"7a","Digital Archive","",""
22/12/1995 18:30,1.557,30.10,"7a","Digital Archive","",""
10/02/1996 11:30,0.947,12.88,"3a","Digital Archive","",""
12/02/1996 07:15,1.118,16.85,"3a","Digital Archive","",""
03/12/1996 11:45,0.869,11.22,"3a","Digital Archive","",""
24/02/1997 23:00,1.109,16.63,"3a","Digital Archive","",""
28/11/1997 23:00,1.019,14.50,"3a","Digital Archive","",""
03/01/1998 10:15,1.314,21.92,"3a","Digital Archive","Non-independent peak removed B",""
04/01/1998 19:00,1.129,17.12,"3a","Digital Archive","",""
08/01/1998 12:30,1.274,20.84,"3a","Digital Archive","",""
04/03/1998 06:15,0.850,10.82,"3a","Digital Archive","",""
06/03/1998 19:45,0.850,10.82,"3a","Digital Archive","",""
09/04/1998 13:30,1.276,20.89,"3a","Digital Archive","",""
23/10/1998 04:00,1.873,39.20,"3a","Digital Archive","",""
24/10/1998 16:15,1.605,30.41,"3a","Digital Archive","",""
28/10/1998 02:45,2.177,50.23,"3a","Digital Archive","Rating limit exceeded as well as bankful, so flow unreliable",""
31/10/1998 23:15,1.169,18.12,"3a","Digital Archive","",""
09/11/1998 06:00,0.847,10.76,"3a","Digital Archive","",""
26/12/1998 19:15,1.075,15.81,"3a","Digital Archive","Non-independent peak removed B",""
03/01/1999 11:15,0.834,10.50,"3a","Digital Archive","",""
07/01/1999 19:45,0.966,13.30,"3a","Digital Archive","Non-independent peak removed B",""
16/01/1999 05:15,1.361,23.21,"3a","Digital Archive","",""
01/03/1999 14:15,0.911,12.10,"3a","Digital Archive","",""
03/03/1999 20:00,1.281,21.03,"3a","Digital Archive","",""
19/09/1999 12:00,1.090,16.17,"3a","Digital Archive","",""
24/09/1999 14:30,1.030,14.75,"3a","Digital Archive","",""
27/09/1999 06:30,0.952,12.99,"3a","Digital Archive","",""
02/10/1999 08:15,1.139,17.37,"3a","Digital Archive","",""
24/10/1999 18:45,0.869,11.22,"3a","Digital Archive","",""
11/12/1999 13:00,0.865,11.13,"3a","Digital Archive","",""
24/12/1999 22:30,1.371,23.49,"3a","Digital Archive","Non-independent peak removed B",""
29/02/2000 10:15,1.074,15.79,"3a","Digital Archive","",""
03/03/2000 09:30,0.916,12.21,"3a","Digital Archive","",""
19/04/2000 00:00,0.837,10.56,"3a","Digital Archive","",""
22/04/2000 06:30,1.075,15.81,"3a","Digital Archive","",""
30/10/2000 08:45,1.894,39.92,"3a","Digital Archive","Rating limit exceeded as well as bankful, so flow unreliable",""
06/11/2000 05:00,1.699,33.39,"3a","Digital Archive","",""
11/11/2000 08:30,0.919,12.27,"3a","Digital Archive","",""
22/11/2000 09:45,1.287,21.19,"3a","Digital Archive","",""
26/11/2000 06:00,0.889,11.63,"3a","Digital Archive","",""
28/11/2000 03:45,0.870,11.24,"3a","Digital Archive","",""
05/12/2000 17:15,1.476,26.51,"3a","Digital Archive","Non-independent peak removed B",""
08/12/2000 01:00,1.861,38.78,"3a","Digital Archive","",""
11/12/2000 13:00,1.708,33.68,"3a","Digital Archive","",""
12/12/2000 23:15,1.758,35.31,"3a","Digital Archive","",""
02/01/2001 14:30,0.912,12.12,"3a","Digital Archive","",""
23/01/2001 21:45,1.024,14.61,"3a","Digital Archive","Non-independent peak removed B",""
04/02/2001 09:45,0.819,10.20,"3a","Digital Archive","",""
12/02/2001 13:00,1.518,27.75,"3a","Digital Archive","",""
23/03/2001 20:00,0.978,13.57,"3a","Digital Archive","",""
