"NAME:","Cusher at Gamble's Bridge"
"NUMBER:","203024"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
18/05/2002 05:30,2.649,33.80,"7b","Digital Archive","",""
23/05/2002 00:45,2.670,34.42,"7b","Digital Archive","",""
30/07/2002 15:15,3.167,50.06,"7b","Digital Archive","",""
22/10/2002 13:15,3.180,50.50,"7b","Digital Archive","",""
25/10/2002 11:30,2.749,36.78,"7b","Digital Archive","",""
14/11/2002 12:00,2.978,43.89,"7b","Digital Archive","",""
21/11/2002 18:45,2.669,34.39,"7b","Digital Archive","",""
27/11/2002 20:00,2.770,37.41,"7b","Digital Archive","",""
30/12/2002 00:30,2.555,31.08,"7b","Digital Archive","",""
02/01/2003 23:00,2.815,38.79,"7b","Digital Archive","",""
20/01/2003 14:00,2.770,37.41,"7b","Digital Archive","",""
28/01/2003 20:30,3.573,64.16,"7b","Digital Archive","",""
28/02/2003 23:45,2.988,44.21,"7b","Digital Archive","",""
29/11/2003 18:00,2.878,40.74,"7b","Digital Archive","",""
01/01/2004 00:30,2.536,30.53,"7b","Digital Archive","",""
31/01/2004 20:45,3.079,47.16,"7b","Digital Archive","",""
04/10/2004 08:45,2.698,35.25,"7b","Digital Archive","",""
21/10/2004 07:45,2.837,39.46,"7b","Digital Archive","",""
29/10/2004 06:15,3.097,47.75,"7b","Digital Archive","",""
08/01/2005 07:30,3.567,63.95,"7b","Digital Archive","",""
22/03/2005 00:30,2.556,31.10,"7b","Digital Archive","",""
24/10/2005 12:30,3.245,52.68,"7b","Digital Archive","",""
03/12/2005 13:00,2.536,30.53,"7b","Digital Archive","",""
08/12/2005 00:30,2.992,44.34,"7b","Digital Archive","",""
14/03/2006 01:15,2.834,39.37,"7b","Digital Archive","",""
20/05/2006 09:15,2.787,37.93,"7b","Digital Archive","",""
11/10/2006 11:15,2.636,33.42,"7b","Digital Archive","",""
26/10/2006 04:00,3.150,49.50,"7b","Digital Archive","",""
16/11/2006 01:00,2.950,43.00,"7b","Digital Archive","",""
03/12/2006 17:45,3.146,49.36,"7b","Digital Archive","",""
07/12/2006 05:15,2.747,36.72,"7b","Digital Archive","",""
11/01/2007 07:30,2.737,36.42,"7b","Digital Archive","",""
18/01/2007 08:45,2.715,35.76,"7b","Digital Archive","",""
15/06/2007 13:45,2.524,30.19,"7b","Digital Archive","",""
12/08/2007 03:30,3.535,62.80,"7b","Digital Archive","",""
20/08/2007 12:15,3.069,46.83,"7b","Digital Archive","",""
08/12/2007 17:45,2.972,43.70,"7b","Digital Archive","",""
08/01/2008 23:15,2.946,42.87,"7b","Digital Archive","",""
21/01/2008 13:15,3.227,52.07,"7b","Digital Archive","",""
12/08/2008 08:45,3.200,51.17,"7b","Digital Archive","",""
17/08/2008 00:15,3.566,63.91,"7b","Digital Archive","",""
10/10/2008 23:00,2.633,33.33,"7b","Digital Archive","",""
13/12/2008 02:15,2.915,41.90,"7b","Digital Archive","",""
31/01/2009 10:00,2.954,43.13,"7b","Digital Archive","",""
20/08/2009 11:15,2.966,43.51,"7b","Digital Archive","",""
01/11/2009 18:00,3.115,48.34,"7b","Digital Archive","",""
05/11/2009 04:30,3.068,46.80,"7b","Digital Archive","",""
12/11/2009 21:45,3.149,49.46,"7b","Digital Archive","",""
19/11/2009 21:00,3.117,48.39,"7b","Digital Archive","",""
06/12/2009 07:00,2.738,36.45,"7b","Digital Archive","",""
30/03/2010 22:15,3.295,54.39,"7b","Digital Archive","",""
06/04/2010 13:45,2.632,33.30,"7b","Digital Archive","",""
07/09/2010 03:45,3.097,47.75,"7b","Digital Archive","",""
22/09/2010 11:00,2.598,32.31,"7b","Digital Archive","",""
02/11/2010 22:45,2.933,42.46,"7b","Digital Archive","",""
08/11/2010 06:45,3.035,45.73,"7b","Digital Archive","",""
17/11/2010 12:45,2.984,44.08,"7b","Digital Archive","",""
27/12/2010 05:30,3.715,69.35,"7b","Digital Archive","",""
07/02/2011 09:00,3.054,46.34,"7b","Digital Archive","",""
02/10/2011 10:30,3.182,50.56,"7b","Digital Archive","",""
11/10/2011 08:00,2.873,40.58,"7b","Digital Archive","",""
17/10/2011 20:00,3.081,47.22,"7b","Digital Archive","",""
25/10/2011 02:45,3.807,72.78,"7b","Digital Archive","",""
17/11/2011 20:15,2.745,36.66,"7b","Digital Archive","",""
29/11/2011 15:45,3.157,49.73,"7b","Digital Archive","",""
29/12/2011 11:15,2.709,35.58,"7b","Digital Archive","",""
04/01/2012 22:15,2.757,37.02,"7b","Digital Archive","",""
16/06/2012 21:45,3.045,46.05,"7b","Digital Archive","",""
22/03/2013 17:15,3.157,49.73,"7b","Digital Archive","",""
22/10/2013 06:30,3.091,47.55,"7b","Digital Archive","",""
25/10/2013 14:15,3.207,51.40,"7b","Digital Archive","",""
27/12/2013 09:45,2.921,42.08,"7b","Digital Archive","",""
30/12/2013 11:00,2.980,43.96,"7b","Digital Archive","",""
26/01/2014 13:45,3.187,50.72,"7b","Digital Archive","",""
31/01/2014 16:15,2.997,44.51,"7b","Digital Archive","",""
05/02/2014 15:45,2.560,31.21,"7b","Digital Archive","",""
14/02/2014 21:15,2.656,34.00,"7b","Digital Archive","",""
03/04/2014 07:00,2.749,36.78,"7b","Digital Archive","",""
28/10/2014 15:45,2.537,30.57,"7b","Digital Archive","",""
02/11/2014 00:45,2.638,33.47,"7b","Digital Archive","",""
07/11/2014 05:30,3.015,45.08,"7b","Digital Archive","",""
14/11/2014 14:15,3.631,66.27,"7b","Digital Archive","",""
22/11/2014 04:30,2.777,37.63,"7b","Digital Archive","",""
11/12/2014 06:30,2.584,31.91,"7b","Digital Archive","",""
