"NAME:","Tern at Walcot"
"NUMBER:","54012"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
29/07/1969 00:00,1.090,8.74,"C","CEH POTs","",""
12/08/1969 00:00,1.230,10.67,"C","CEH POTs","",""
13/09/1969 00:00,1.070,8.48,"C","CEH POTs","",""
03/10/1969 00:00,0.650,3.85,"C","CEH POTs","",""
11/11/1969 00:00,2.050,25.38,"C","CEH POTs","",""
21/12/1969 00:00,2.220,29.14,"C","CEH POTs","",""
15/01/1970 09:30,2.072,25.86,"C","Digital Archive","",""
24/01/1970 07:00,2.005,24.43,"C","Digital Archive","",""
03/02/1970 16:15,2.242,29.64,"C","Digital Archive","",""
20/02/1970 14:30,2.282,30.56,"C","Digital Archive","",""
12/03/1970 10:45,2.595,38.24,"C","Digital Archive","",""
06/04/1970 18:15,1.526,15.32,"C","Digital Archive","",""
13/04/1970 07:45,1.629,17.12,"C","Digital Archive","",""
26/04/1970 13:15,1.406,13.34,"C","Digital Archive","",""
21/08/1970 04:30,1.789,20.08,"C","Digital Archive","",""
17/09/1970 15:00,0.977,7.31,"C","Digital Archive","",""
02/11/1970 20:45,1.052,8.25,"C","Digital Archive","",""
07/11/1970 20:15,1.220,10.53,"C","Digital Archive","",""
12/11/1970 21:15,1.360,12.62,"C","Digital Archive","",""
19/11/1970 14:30,1.930,22.88,"C","Digital Archive","",""
24/11/1970 05:15,1.763,19.59,"C","Digital Archive","",""
01/12/1970 10:45,2.608,38.57,"C","Digital Archive","",""
08/01/1971 06:45,1.440,13.89,"C","Digital Archive","",""
24/01/1971 16:00,2.332,31.74,"C","Digital Archive","",""
31/01/1971 10:45,2.019,24.72,"C","Digital Archive","",""
18/02/1971 17:00,1.450,14.05,"C","Digital Archive","",""
02/03/1971 16:45,1.985,24.01,"C","Digital Archive","",""
21/03/1971 08:45,1.384,13.00,"C","Digital Archive","",""
25/04/1971 16:45,2.710,41.25,"C","Digital Archive","",""
07/05/1971 14:45,1.856,21.39,"C","Digital Archive","",""
09/06/1971 18:00,1.085,8.68,"C","Digital Archive","",""
20/06/1971 17:45,1.462,14.25,"C","Digital Archive","",""
28/07/1971 14:15,1.014,7.77,"C","Digital Archive","",""
11/08/1971 18:45,1.697,18.35,"C","Digital Archive","",""
15/08/1971 07:00,1.988,24.07,"C","Digital Archive","",""
03/09/1971 17:45,1.062,8.38,"C","Digital Archive","",""
20/10/1971 00:00,1.812,20.53,"C","Digital Archive","",""
23/11/1971 23:45,2.173,28.07,"C","Digital Archive","",""
28/11/1971 15:45,1.661,17.69,"C","Digital Archive","",""
20/12/1971 04:15,1.218,10.50,"C","Digital Archive","",""
14/01/1972 12:15,1.932,22.92,"C","Digital Archive","",""
18/01/1972 09:30,2.220,29.14,"C","Digital Archive","",""
27/01/1972 15:00,1.917,22.61,"C","Digital Archive","",""
04/02/1972 16:45,2.289,30.73,"C","Digital Archive","",""
16/02/1972 23:15,1.677,17.98,"C","Digital Archive","",""
09/03/1972 07:45,1.746,19.26,"C","Digital Archive","",""
02/04/1972 01:00,1.769,19.70,"C","Digital Archive","",""
11/04/1972 01:15,1.542,15.59,"C","Digital Archive","",""
09/05/1972 16:00,1.016,7.79,"C","Digital Archive","",""
12/06/1972 16:15,1.248,10.93,"C","Digital Archive","",""
24/07/1972 07:00,1.985,24.01,"C","Digital Archive","",""
07/08/1972 16:30,1.391,13.11,"C","Digital Archive","",""
09/09/1972 21:00,1.287,11.51,"C","Digital Archive","",""
22/09/1972 16:00,1.103,8.91,"C","Digital Archive","",""
10/10/1972 22:00,1.638,17.28,"C","Digital Archive","",""
13/11/1972 16:45,1.289,11.54,"C","Digital Archive","",""
07/12/1972 06:45,2.578,37.80,"C","Digital Archive","",""
12/12/1972 18:15,2.111,26.70,"C","Digital Archive","",""
01/01/1973 19:00,1.304,11.76,"C","Digital Archive","",""
23/01/1973 21:15,1.495,14.80,"C","Digital Archive","",""
13/02/1973 00:15,1.411,13.42,"C","Digital Archive","",""
06/03/1973 22:00,1.245,10.89,"C","Digital Archive","",""
08/04/1973 13:00,1.049,8.21,"C","Digital Archive","",""
24/04/1973 21:15,0.996,7.55,"C","Digital Archive","",""
04/05/1973 23:45,1.159,9.67,"C","Digital Archive","",""
29/05/1973 18:45,1.182,9.99,"C","Digital Archive","",""
18/07/1973 05:00,1.763,19.59,"C","Digital Archive","",""
22/07/1973 08:00,1.440,13.89,"C","Digital Archive","",""
30/07/1973 15:30,1.148,9.52,"C","Digital Archive","",""
07/08/1973 17:00,2.644,39.51,"C","Digital Archive","",""
11/10/1973 15:15,1.299,11.69,"C","Digital Archive","",""
20/10/1973 06:15,1.570,16.08,"C","Digital Archive","",""
06/11/1973 22:30,1.149,9.53,"C","Digital Archive","",""
29/11/1973 17:00,1.276,11.34,"C","Digital Archive","",""
08/12/1973 19:30,1.289,11.54,"C","Digital Archive","",""
09/01/1974 14:30,2.262,30.10,"C","Digital Archive","",""
17/01/1974 10:00,2.094,26.33,"C","Digital Archive","",""
28/01/1974 23:00,1.412,13.44,"C","Digital Archive","",""
12/02/1974 16:00,2.490,35.58,"C","Digital Archive","",""
15/03/1974 21:00,1.625,17.04,"C","Digital Archive","",""
23/09/1974 14:30,1.125,9.21,"C","Digital Archive","",""
03/10/1974 15:30,0.958,7.08,"C","Digital Archive","",""
21/10/1974 13:15,1.554,15.80,"C","Digital Archive","",""
14/11/1974 20:30,1.509,15.03,"C","Digital Archive","",""
22/11/1974 03:15,2.190,28.46,"C","Digital Archive","",""
12/12/1974 02:15,1.391,13.11,"C","Digital Archive","",""
27/12/1974 20:15,1.258,11.08,"C","Digital Archive","",""
23/01/1975 08:00,1.638,17.28,"C","Digital Archive","",""
05/03/1975 12:00,1.498,14.85,"C","Digital Archive","",""
22/03/1975 17:00,1.241,10.83,"C","Digital Archive","",""
20/04/1975 00:45,2.098,26.42,"C","Digital Archive","",""
08/05/1975 22:15,0.995,7.53,"C","Digital Archive","",""
14/05/1975 17:45,1.092,8.77,"C","Digital Archive","",""
03/06/1975 13:00,1.004,7.64,"C","Digital Archive","",""
02/12/1975 17:15,1.067,8.44,"C","Digital Archive","",""
02/01/1976 23:00,1.006,7.67,"C","Digital Archive","",""
13/02/1976 14:45,1.218,10.50,"C","Digital Archive","",""
22/03/1976 15:15,1.810,20.49,"C","Digital Archive","",""
26/09/1976 20:00,1.108,20.45,"3b","Digital Archive","",""
12/10/1976 09:45,1.029,18.90,"3b","Digital Archive","",""
16/10/1976 12:45,1.241,22.98,"3b","Digital Archive","",""
02/01/1977 08:30,1.358,25.15,"3b","Digital Archive","",""
16/01/1977 02:45,1.179,21.81,"3b","Digital Archive","",""
28/01/1977 13:00,1.677,30.83,"3b","Digital Archive","",""
11/02/1977 15:30,1.776,32.53,"3b","Digital Archive","",""
19/02/1977 20:45,1.733,31.80,"3b","Digital Archive","",""
25/02/1977 10:45,1.884,34.36,"3b","Digital Archive","",""
02/03/1977 04:30,1.149,21.24,"3b","Digital Archive","",""
04/05/1977 01:00,1.113,20.54,"3b","Digital Archive","",""
14/06/1977 19:45,1.065,19.61,"3b","Digital Archive","",""
30/01/1978 03:00,1.378,25.51,"3b","Digital Archive","",""
05/02/1978 06:30,1.679,30.86,"3b","Digital Archive","",""
03/05/1978 15:00,1.466,27.11,"3b","Digital Archive","",""
16/12/1978 02:15,1.034,19.00,"3b","Digital Archive","",""
25/12/1978 09:45,1.208,22.36,"3b","Digital Archive","",""
30/12/1978 06:00,1.983,36.02,"3b","Digital Archive","",""
02/02/1979 10:00,1.825,39.37,"12c","Digital Archive","",""
21/03/1979 08:30,1.429,28.49,"12c","Digital Archive","",""
29/03/1979 18:15,1.722,36.34,"12c","Digital Archive","",""
09/04/1979 08:30,1.319,25.83,"12c","Digital Archive","",""
27/05/1979 13:00,1.034,19.65,"12c","Digital Archive","",""
31/05/1979 10:00,1.049,19.95,"12c","Digital Archive","",""
06/12/1979 04:00,0.967,18.34,"12c","Digital Archive","",""
15/12/1979 12:00,1.929,42.58,"12c","Digital Archive","",""
28/12/1979 18:15,2.017,45.41,"12c","Digital Archive","",""
04/01/1980 16:15,1.042,19.81,"12c","Digital Archive","",""
22/01/1980 06:45,1.273,24.77,"12c","Digital Archive","",""
01/02/1980 06:00,1.462,29.32,"12c","Digital Archive","",""
08/02/1980 21:15,2.033,45.94,"12c","Digital Archive","",""
26/02/1980 18:45,1.720,36.29,"12c","Digital Archive","",""
13/03/1980 07:15,1.143,21.90,"12c","Digital Archive","",""
19/03/1980 08:00,1.401,27.80,"12c","Digital Archive","",""
25/03/1980 06:00,1.468,29.48,"12c","Digital Archive","",""
28/10/1980 16:45,1.241,24.04,"12c","Digital Archive","",""
21/12/1980 14:30,1.605,33.06,"12c","Digital Archive","",""
17/01/1981 13:45,1.132,21.67,"12c","Digital Archive","",""
10/02/1981 05:30,1.745,37.00,"12c","Digital Archive","",""
02/03/1981 09:30,1.114,21.28,"12c","Digital Archive","",""
12/03/1981 00:30,1.861,40.47,"12c","Digital Archive","",""
22/03/1981 18:45,1.667,34.78,"12c","Digital Archive","",""
02/06/1981 23:30,1.187,22.85,"12c","Digital Archive","",""
25/10/1981 16:30,1.185,22.80,"12c","Digital Archive","",""
19/11/1981 07:15,0.944,17.90,"12c","Digital Archive","",""
31/12/1981 11:30,2.315,55.82,"12c","Digital Archive","Non-independent peak removed A",""
06/01/1982 09:00,1.797,38.54,"12c","Digital Archive","",""
18/01/1982 18:00,1.453,29.09,"12c","Digital Archive","",""
07/03/1982 19:30,1.054,20.05,"12c","Digital Archive","",""
15/03/1982 22:45,1.503,30.37,"12c","Digital Archive","",""
07/04/1982 12:45,0.972,18.44,"12c","Digital Archive","",""
21/10/1982 03:15,1.192,22.95,"12c","Digital Archive","",""
15/11/1982 07:45,1.067,20.31,"12c","Digital Archive","",""
22/11/1982 11:30,1.118,21.37,"12c","Digital Archive","",""
10/12/1982 11:15,1.595,32.80,"12c","Digital Archive","",""
22/12/1982 03:15,1.126,21.54,"12c","Digital Archive","",""
05/01/1983 09:15,1.463,29.35,"12c","Digital Archive","",""
13/01/1983 23:15,1.200,23.13,"12c","Digital Archive","",""
11/04/1983 14:00,1.193,22.97,"12c","Digital Archive","",""
21/04/1983 15:15,1.095,20.89,"12c","Digital Archive","",""
27/04/1983 19:45,1.215,23.46,"12c","Digital Archive","",""
02/05/1983 19:30,1.846,40.01,"12c","Digital Archive","",""
21/12/1983 03:15,1.039,19.74,"12c","Digital Archive","",""
28/01/1984 05:30,1.308,25.58,"12c","Digital Archive","",""
07/02/1984 05:00,1.339,26.30,"12c","Digital Archive","",""
04/11/1984 15:00,0.992,18.82,"12c","Digital Archive","",""
10/11/1984 07:00,1.526,30.96,"12c","Digital Archive","",""
24/11/1984 12:15,1.980,44.20,"12c","Digital Archive","",""
02/12/1984 17:45,1.121,21.43,"12c","Digital Archive","",""
25/12/1984 04:00,1.031,19.59,"12c","Digital Archive","",""
31/01/1985 02:00,1.153,22.11,"12c","Digital Archive","",""
08/02/1985 13:15,0.955,18.11,"12c","Digital Archive","",""
07/12/1985 15:15,1.120,21.41,"12c","Digital Archive","",""
14/12/1985 03:45,0.954,18.09,"12c","Digital Archive","",""
22/12/1985 16:00,1.970,43.89,"12c","Digital Archive","",""
11/01/1986 11:15,2.007,45.09,"12c","Digital Archive","",""
23/01/1986 05:15,0.953,18.07,"12c","Digital Archive","",""
30/01/1986 22:15,1.595,32.80,"12c","Digital Archive","",""
17/04/1986 23:15,1.707,35.91,"12c","Digital Archive","",""
26/08/1986 21:15,1.085,20.68,"12c","Digital Archive","",""
21/11/1986 17:30,1.218,23.53,"12c","Digital Archive","",""
26/11/1986 15:00,1.514,30.65,"12c","Digital Archive","",""
09/12/1986 14:00,1.059,20.15,"12c","Digital Archive","",""
19/12/1986 09:30,1.292,25.21,"12c","Digital Archive","",""
02/01/1987 01:15,1.820,39.22,"12c","Digital Archive","",""
27/03/1987 23:00,1.008,19.13,"12c","Digital Archive","",""
05/04/1987 19:00,1.402,27.83,"12c","Digital Archive","",""
20/06/1987 05:45,1.238,23.97,"12c","Digital Archive","",""
24/08/1987 17:45,1.580,32.40,"12c","Digital Archive","",""
11/10/1987 00:30,0.984,18.67,"12c","Digital Archive","",""
17/10/1987 07:45,1.758,37.39,"12c","Digital Archive","",""
28/10/1987 12:00,1.526,30.97,"12c","Digital Archive","",""
12/11/1987 18:15,1.074,20.46,"12c","Digital Archive","",""
20/11/1987 07:45,1.299,25.37,"12c","Digital Archive","",""
24/11/1987 21:00,1.174,22.56,"12c","Digital Archive","",""
07/01/1988 03:00,1.856,40.31,"12c","Digital Archive","",""
24/01/1988 23:15,2.079,47.47,"12c","Digital Archive","",""
05/02/1988 09:30,1.486,29.93,"12c","Digital Archive","",""
16/03/1988 09:00,1.488,29.98,"12c","Digital Archive","",""
20/03/1988 15:00,1.629,33.73,"12c","Digital Archive","",""
25/03/1988 21:15,1.029,19.55,"12c","Digital Archive","",""
25/02/1989 14:15,1.325,25.98,"12c","Digital Archive","",""
03/04/1989 04:00,1.133,21.68,"12c","Digital Archive","",""
07/04/1989 09:45,1.570,32.13,"12c","Digital Archive","",""
15/12/1989 08:30,1.657,34.50,"12c","Digital Archive","",""
22/12/1989 02:45,1.832,39.59,"12c","Digital Archive","",""
25/12/1989 14:00,1.480,29.78,"12c","Digital Archive","",""
29/01/1990 03:15,2.426,60.02,"12c","Digital Archive","",""
08/02/1990 21:30,1.958,43.50,"12c","Digital Archive","",""
01/03/1990 13:30,1.200,23.13,"12c","Digital Archive","",""
27/12/1990 05:45,0.964,18.28,"12c","Digital Archive","",""
31/12/1990 14:15,1.286,25.07,"12c","Digital Archive","",""
11/01/1991 04:00,1.876,40.93,"12c","Digital Archive","",""
08/03/1991 11:45,1.580,32.40,"12c","Digital Archive","",""
09/01/1992 18:45,0.995,18.88,"12c","Digital Archive","",""
30/05/1992 06:45,0.950,18.02,"12c","Digital Archive","",""
09/08/1992 15:00,1.087,20.72,"12c","Digital Archive","",""
12/11/1992 02:15,0.967,18.34,"12c","Digital Archive","",""
18/11/1992 10:15,0.953,18.07,"12c","Digital Archive","",""
26/11/1992 02:00,1.187,22.85,"12c","Digital Archive","",""
03/12/1992 22:15,1.860,40.44,"12c","Digital Archive","",""
19/12/1992 06:30,0.953,18.07,"12c","Digital Archive","",""
14/01/1993 05:45,1.659,34.56,"12c","Digital Archive","",""
28/05/1993 19:30,0.947,17.96,"12c","Digital Archive","",""
12/06/1993 04:00,1.046,19.89,"12c","Digital Archive","",""
09/10/1993 14:00,1.069,20.36,"12c","Digital Archive","",""
14/11/1993 12:45,1.748,37.09,"12c","Digital Archive","",""
09/12/1993 15:00,1.371,27.07,"12c","Digital Archive","",""
13/12/1993 16:45,1.587,32.59,"12c","Digital Archive","",""
24/12/1993 12:00,1.917,42.20,"12c","Digital Archive","",""
30/12/1993 09:15,1.246,24.15,"12c","Digital Archive","",""
04/01/1994 18:15,1.651,34.34,"12c","Digital Archive","",""
13/01/1994 18:45,1.657,34.50,"12c","Digital Archive","",""
27/02/1994 03:00,1.309,25.60,"12c","Digital Archive","",""
19/03/1994 14:30,1.018,19.33,"12c","Digital Archive","",""
09/04/1994 10:00,1.072,20.42,"12c","Digital Archive","",""
15/09/1994 17:00,1.075,20.48,"12c","Digital Archive","",""
08/12/1994 09:45,1.174,22.56,"12c","Digital Archive","",""
18/12/1994 16:00,1.050,19.97,"12c","Digital Archive","",""
28/12/1994 12:30,1.805,38.77,"12c","Digital Archive","",""
11/01/1995 15:00,1.049,19.95,"12c","Digital Archive","",""
18/01/1995 07:45,1.327,26.02,"12c","Digital Archive","",""
22/01/1995 09:30,1.402,27.83,"12c","Digital Archive","",""
29/01/1995 08:00,2.013,45.28,"12c","Digital Archive","",""
14/02/1995 01:15,1.557,31.78,"12c","Digital Archive","",""
17/02/1995 17:15,1.480,29.78,"12c","Digital Archive","",""
26/02/1995 02:15,1.235,23.91,"12c","Digital Archive","",""
23/12/1995 15:15,0.847,16.12,"12c","Digital Archive","","AMAX ONLY"
20/12/1996 13:00,1.412,21.96,"11b","Digital Archive","",""
27/06/1997 15:30,1.312,20.62,"11b","Digital Archive","",""
29/11/1997 21:15,1.195,18.97,"11b","Digital Archive","",""
29/12/1997 18:15,1.370,21.40,"11b","Digital Archive","",""
06/01/1998 03:15,1.929,30.40,"11c","Digital Archive","",""
19/01/1998 12:00,1.235,19.54,"11b","Digital Archive","",""
05/03/1998 01:00,1.335,20.93,"11b","Digital Archive","",""
11/04/1998 20:45,1.593,24.26,"11b","Digital Archive","",""
25/10/1998 19:15,1.876,29.23,"11c","Digital Archive","",""
07/01/1999 15:00,1.708,25.75,"11c","Digital Archive","",""
17/01/1999 12:00,1.889,29.52,"11c","Digital Archive","",""
29/01/1999 03:45,1.634,24.76,"11b","Digital Archive","",""
04/03/1999 08:30,1.167,18.56,"11b","Digital Archive","",""
10/08/1999 06:45,1.241,19.63,"11b","Digital Archive","",""
21/09/1999 00:15,1.554,23.77,"11b","Digital Archive","",""
04/10/1999 02:00,2.092,34.23,"11c","Digital Archive","",""
26/10/1999 11:00,1.481,22.85,"11b","Digital Archive","",""
06/11/1999 22:45,1.240,19.62,"11b","Digital Archive","",""
13/12/1999 20:45,1.442,22.35,"11b","Digital Archive","",""
25/12/1999 17:30,1.730,26.19,"11c","Digital Archive","",""
28/02/2000 17:30,1.391,25.63,"14b","Digital Archive","",""
04/04/2000 06:30,1.125,20.32,"14b","Digital Archive","",""
13/04/2000 17:30,1.110,20.01,"14b","Digital Archive","",""
19/04/2000 15:30,1.300,23.85,"14b","Digital Archive","",""
23/04/2000 06:45,1.371,25.24,"14b","Digital Archive","",""
27/09/2000 02:30,1.641,30.32,"14b","Digital Archive","",""
11/10/2000 23:00,1.307,23.99,"14b","Digital Archive","",""
31/10/2000 15:15,2.595,48.50,"14c","Digital Archive","",""
07/11/2000 15:30,2.750,53.73,"14c","Digital Archive","",""
22/11/2000 22:00,1.381,25.43,"14b","Digital Archive","",""
29/11/2000 00:45,1.613,29.81,"14b","Digital Archive","",""
13/12/2000 03:30,2.325,42.18,"14b","Digital Archive","",""
25/12/2000 08:45,1.090,19.59,"14b","Digital Archive","",""
03/01/2001 07:30,1.264,23.14,"14b","Digital Archive","",""
24/01/2001 12:30,1.598,29.53,"14b","Digital Archive","",""
05/02/2001 06:45,1.534,28.34,"14b","Digital Archive","",""
13/02/2001 13:00,1.978,36.31,"14b","Digital Archive","",""
23/03/2001 07:00,1.228,22.42,"14b","Digital Archive","",""
06/04/2001 11:45,1.654,30.56,"14b","Digital Archive","",""
23/04/2001 15:30,0.786,12.83,"14b","Digital Archive","",""
16/05/2001 03:00,1.628,30.08,"14b","Digital Archive","",""
16/08/2001 13:00,0.598,8.05,"14b","Digital Archive","",""
27/10/2001 07:45,1.690,31.21,"14b","Digital Archive","",""
05/12/2001 13:00,0.782,12.74,"14b","Digital Archive","",""
07/01/2002 11:45,0.648,9.39,"14b","Digital Archive","",""
27/01/2002 05:45,1.152,20.88,"14b","Digital Archive","",""
06/02/2002 06:15,1.388,25.57,"14b","Digital Archive","",""
13/02/2002 00:00,1.054,18.83,"14b","Digital Archive","",""
26/02/2002 23:00,1.524,28.15,"14b","Digital Archive","",""
19/03/2002 12:45,0.711,11.00,"14b","Digital Archive","",""
06/06/2002 16:45,0.652,9.50,"14b","Digital Archive","",""
10/08/2002 18:15,0.713,11.05,"14b","Digital Archive","",""
26/10/2002 12:00,0.851,14.36,"14b","Digital Archive","",""
03/11/2002 14:30,0.972,17.07,"14b","Digital Archive","",""
09/11/2002 21:15,1.212,22.10,"14b","Digital Archive","",""
15/11/2002 10:00,1.582,29.23,"14b","Digital Archive","",""
05/12/2002 00:00,0.732,11.53,"14b","Digital Archive","",""
23/12/2002 01:00,1.621,29.95,"14b","Digital Archive","",""
30/12/2002 20:00,1.927,35.43,"14b","Digital Archive","",""
04/01/2003 06:30,1.781,32.85,"14b","Digital Archive","",""
20/01/2003 02:00,0.830,13.87,"14b","Digital Archive","",""
11/02/2003 19:00,0.847,14.26,"14b","Digital Archive","",""
02/03/2003 13:30,0.735,11.60,"14b","Digital Archive","",""
02/05/2003 23:30,0.617,8.57,"14b","Digital Archive","",""
23/05/2003 22:15,0.592,7.88,"14b","Digital Archive","",""
18/07/2003 13:00,0.647,9.37,"14b","Digital Archive","",""
26/07/2003 10:00,0.865,14.68,"14b","Digital Archive","",""
01/11/2003 03:30,0.669,9.94,"14b","Digital Archive","Series used : 2012SG,2012SG,",""
02/12/2003 15:15,0.797,12.42,"13b","Digital Archive","Series used : 2012SG,2012SG,",""
14/12/2003 03:45,0.659,9.53,"13b","Digital Archive","Series used : 2012SG,2012SG,",""
21/12/2003 20:00,1.332,20.89,"13b","Digital Archive","Series used : 2012SG,2012SG,",""
27/12/2003 17:30,0.839,13.21,"13b","Digital Archive","Series used : 2012SG,2012SG,",""
02/01/2004 12:00,1.029,16.45,"13b","Digital Archive","Series used : 2012SG,2012SG,",""
09/01/2004 12:00,1.512,23.25,"13b","Digital Archive","Series used : 2012SG,2012SG,",""
17/01/2004 15:30,1.090,17.41,"13b","Digital Archive","Series used : 2012SG,2012SG,",""
23/01/2004 06:15,1.192,18.93,"13b","Digital Archive","Series used : 2012SG,2012SG,",""
05/02/2004 18:45,2.113,34.75,"13c","Digital Archive","Series used : 2012SG,2012SG,",""
04/04/2004 19:00,1.025,16.39,"13b","Digital Archive","Series used : 2012SG,2012SG,",""
18/04/2004 21:00,0.678,9.96,"13b","Digital Archive","Series used : 2012SG,2012SG,",""
23/06/2004 21:30,0.702,10.08,"EA13c","Digital Archive","Series used : 2012SG,2012SG,",""
13/08/2004 23:30,0.634,9.03,"EA13b","Digital Archive","Series used : 2012SG,2012SG,",""
24/08/2004 21:45,0.704,10.10,"EA13c","Digital Archive","Series used : 2012SG,2012SG,",""
24/10/2004 01:15,1.240,16.05,"EA13c","Digital Archive","Series used : 2012SG,2012SG,",""
19/11/2004 20:00,1.154,14.98,"EA13c","Digital Archive","Series used : 2012SG,2012SG,",""
23/12/2004 06:00,0.729,10.34,"EA13c","Digital Archive","Series used : 2012SG,2012SG,",""
29/12/2004 00:00,0.747,10.52,"EA13c","Digital Archive","Series used : 2012SG,2012SG,",""
31/03/2005 17:00,1.813,24.39,"EA13c","Digital Archive","Series used : 2012SG,2012SG,",""
19/04/2005 01:45,0.739,10.44,"EA13c","Digital Archive","Series used : 2012SG,2012SG,",""
