"NAME:","Teise at Stonebridge"
"NUMBER:","40009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
25/01/1977 21:00,0.859,10.42,"1b","Digital Archive","",""
10/02/1977 18:00,1.143,17.01,"1b","Digital Archive","",""
21/03/1977 09:30,1.131,16.70,"1b","Digital Archive","Non-independent peak removed A",""
21/11/1977 15:45,0.893,11.13,"1b","Digital Archive","",""
08/12/1977 00:00,1.150,17.19,"1b","CEH files","",""
12/01/1978 05:00,0.819,9.60,"1b","Digital Archive","",""
23/01/1978 22:30,1.162,17.50,"1b","Digital Archive","",""
28/01/1978 12:45,1.488,23.85,"1c","Digital Archive","",""
02/02/1979 04:30,0.810,9.42,"1b","Digital Archive","",""
14/02/1979 05:15,0.924,11.81,"1b","Digital Archive","",""
25/03/1979 10:45,1.080,15.43,"1b","Digital Archive","",""
02/05/1979 01:15,0.855,10.33,"1b","Digital Archive","",""
10/12/1979 03:45,0.917,11.65,"1b","Digital Archive","",""
14/12/1979 08:00,1.026,14.13,"1b","Digital Archive","",""
28/12/1979 11:30,2.894,48.27,"1c","Digital Archive","",""
21/01/1980 13:30,0.941,12.18,"1b","Digital Archive","",""
31/01/1980 20:30,0.952,12.43,"1b","Digital Archive","",""
03/02/1980 18:45,0.958,12.56,"1b","Digital Archive","Non-independent peak removed B",""
15/08/1980 06:00,0.873,10.71,"1b","Digital Archive","",""
16/10/1980 12:15,0.799,9.20,"1b","Digital Archive","",""
18/11/1980 01:30,0.774,8.71,"1b","Digital Archive","",""
17/12/1980 23:30,0.996,13.43,"1b","Digital Archive","",""
20/12/1980 03:30,0.921,11.74,"1b","Digital Archive","",""
03/03/1981 09:15,0.785,8.93,"1b","Digital Archive","",""
09/03/1981 23:45,0.800,9.22,"1b","Digital Archive","",""
31/03/1981 03:00,1.333,21.22,"1c","Digital Archive","",""
06/08/1981 19:45,0.857,10.38,"1b","Digital Archive","",""
27/09/1981 00:15,1.085,15.55,"1b","Digital Archive","",""
14/12/1981 08:45,1.253,19.88,"1c","Digital Archive","",""
26/12/1981 06:00,1.024,14.08,"1b","Digital Archive","",""
02/01/1982 06:45,1.036,14.37,"1b","Digital Archive","",""
05/01/1982 18:30,1.029,14.20,"1b","Digital Archive","",""
13/02/1982 13:00,0.796,9.14,"1b","Digital Archive","",""
28/02/1982 19:30,0.824,9.70,"1b","Digital Archive","",""
03/03/1982 11:00,0.829,9.80,"1b","Digital Archive","",""
10/03/1982 10:30,0.912,11.54,"1b","Digital Archive","",""
14/10/1982 05:45,1.072,15.23,"1b","Digital Archive","",""
18/10/1982 15:00,0.880,10.86,"1b","Digital Archive","",""
22/10/1982 14:15,1.414,22.59,"1c","Digital Archive","",""
25/11/1982 07:30,1.919,31.23,"1c","Digital Archive","Non-independent peak removed B",""
27/11/1982 07:15,1.740,28.15,"1c","Digital Archive","",""
10/12/1982 00:15,1.726,27.91,"1c","Digital Archive","Non-independent peak removed B",""
12/12/1982 18:00,0.779,8.81,"1b","Digital Archive","",""
20/12/1982 01:15,1.284,20.40,"1c","Digital Archive","",""
04/01/1983 12:15,1.062,14.99,"1b","Digital Archive","",""
01/02/1983 09:45,0.953,12.45,"1b","Digital Archive","",""
06/04/1983 00:45,0.875,10.75,"1b","Digital Archive","",""
18/04/1983 12:45,1.027,14.15,"1b","Digital Archive","",""
15/05/1983 17:30,0.773,8.69,"1b","Digital Archive","",""
21/12/1983 07:15,0.968,12.79,"1b","Digital Archive","",""
03/01/1984 03:45,1.000,13.52,"1b","Digital Archive","",""
13/01/1984 10:15,1.093,15.75,"1b","Digital Archive","",""
16/01/1984 19:15,1.300,20.67,"1c","Digital Archive","",""
23/01/1984 15:00,1.384,22.09,"1c","Digital Archive","",""
26/01/1984 08:45,1.121,16.45,"1b","Digital Archive","",""
30/01/1984 23:30,0.851,10.25,"1b","Digital Archive","",""
28/03/1984 20:15,0.936,12.07,"1b","Digital Archive","",""
23/11/1984 22:30,1.419,22.68,"1c","Digital Archive","Non-independent peak removed B",""
06/12/1984 08:00,0.838,9.98,"1b","Digital Archive","",""
16/12/1984 17:45,1.001,13.54,"1b","Digital Archive","",""
20/12/1984 16:00,0.773,8.69,"1b","Digital Archive","",""
21/01/1985 17:00,1.917,31.19,"1c","Digital Archive","",""
26/01/1985 00:15,0.930,11.94,"1b","Digital Archive","",""
11/04/1985 20:45,1.078,15.38,"1b","Digital Archive","",""
07/12/1985 04:30,0.995,13.41,"1b","Digital Archive","",""
27/12/1985 00:45,1.883,30.61,"1c","Digital Archive","",""
02/01/1986 14:00,1.296,20.60,"1c","Digital Archive","",""
05/01/1986 12:45,1.106,16.07,"1b","Digital Archive","",""
29/01/1986 12:45,0.921,11.74,"1b","Digital Archive","",""
24/03/1986 13:45,0.870,10.65,"1b","Digital Archive","",""
21/11/1986 06:00,1.975,32.20,"1c","Digital Archive","Non-independent peak removed B",""
15/12/1986 19:30,0.972,12.88,"1b","Digital Archive","",""
25/08/1987 22:00,0.773,8.69,"1b","Digital Archive","",""
08/10/1987 00:15,1.789,28.99,"1c","Digital Archive","",""
10/10/1987 19:45,1.649,26.59,"1c","Digital Archive","",""
13/10/1987 06:15,0.769,8.62,"1b","Digital Archive","",""
16/10/1987 01:15,2.029,33.13,"1c","Digital Archive","Non-independent peak removed Added by PDW after found to be missing",""
21/10/1987 08:00,0.902,11.33,"1b","Digital Archive","",""
12/11/1987 03:45,1.819,29.51,"1c","Digital Archive","",""
05/01/1988 16:00,0.791,9.04,"1b","Digital Archive","Non-independent peak removed A",""
13/01/1988 22:45,1.463,23.42,"1c","Digital Archive","",""
22/01/1988 11:00,1.444,23.10,"1c","Digital Archive","",""
25/01/1988 09:15,1.120,16.42,"1b","Digital Archive","Non-independent peak removed B",""
29/01/1988 11:30,1.861,30.23,"1c","Digital Archive","",""
01/02/1988 06:15,1.457,23.32,"1c","Digital Archive","",""
21/03/1988 03:30,1.057,14.87,"1b","Digital Archive","Non-independent peak removed B",""
30/03/1988 13:00,0.992,13.34,"1b","Digital Archive","",""
16/03/1989 23:45,1.037,14.39,"1b","Digital Archive","",""
05/04/1989 21:45,1.031,14.25,"1b","Digital Archive","",""
11/04/1989 19:15,1.544,24.80,"1c","Digital Archive","",""
16/12/1989 09:15,0.864,10.52,"1b","Digital Archive","",""
21/12/1989 01:15,0.977,12.99,"1b","Digital Archive","",""
31/01/1990 17:45,1.942,31.63,"1c","Digital Archive","Non-independent peak removed",""
03/02/1990 15:30,1.628,26.23,"1c","Digital Archive","",""
07/02/1990 18:30,1.534,24.63,"1c","Digital Archive","",""
12/02/1990 02:15,1.074,15.28,"1b","Digital Archive","",""
15/02/1990 08:00,0.867,10.58,"1b","Digital Archive","",""
28/10/1990 06:30,0.833,9.88,"1b","Digital Archive","",""
26/12/1990 18:30,0.804,9.30,"1b","Digital Archive","",""
09/01/1991 01:15,1.457,23.32,"1c","Digital Archive","Non-independent peak removed A",""
24/06/1991 01:45,0.801,9.24,"1b","Digital Archive","",""
27/06/1991 07:45,0.838,9.98,"1b","Digital Archive","",""
01/05/1992 09:30,0.924,11.81,"1b","Digital Archive","",""
26/11/1992 02:15,1.388,22.15,"1c","Digital Archive","",""
02/12/1992 17:15,1.570,25.24,"1c","Digital Archive","Non-independent peak removed A",""
07/12/1992 02:45,0.809,9.40,"1b","Digital Archive","",""
18/12/1992 23:45,1.067,15.11,"1b","Digital Archive","",""
10/01/1993 20:15,1.667,26.90,"1c","Digital Archive","",""
01/05/1993 23:00,1.347,21.46,"1c","Digital Archive","",""
12/10/1993 12:00,1.590,25.58,"1c","Digital Archive","Non-independent peak removed A",""
14/11/1993 07:00,0.972,12.88,"1b","Digital Archive","",""
13/12/1993 01:00,0.888,11.03,"1b","Digital Archive","",""
15/12/1993 10:15,0.936,12.07,"1b","Digital Archive","",""
19/12/1993 07:45,1.373,21.90,"1c","Digital Archive","Non-independent peak removed A",""
31/12/1993 05:30,2.111,34.55,"1c","Digital Archive","",""
02/01/1994 09:15,0.893,11.13,"1b","Digital Archive","",""
04/01/1994 14:15,1.342,21.38,"1c","Digital Archive","Non-independent peak removed A",""
10/01/1994 05:45,1.297,20.62,"1c","Digital Archive","",""
12/01/1994 21:00,0.934,12.03,"1b","Digital Archive","",""
03/02/1994 15:30,1.294,20.57,"1c","Digital Archive","",""
01/04/1994 03:30,1.128,16.63,"1b","Digital Archive","",""
09/04/1994 02:45,1.006,13.66,"1b","Digital Archive","",""
17/05/1994 14:00,1.126,16.58,"1b","Digital Archive","",""
27/09/1995 10:00,0.430,1.94,"STON_0117 JBA1","Digital Archive","","AMAX ONLY"
09/01/1996 10:15,1.154,13.96,"STON_0117 JBA2","Digital Archive","",""
12/02/1996 10:30,1.254,15.67,"STON_0117 JBA2","Digital Archive","",""
25/02/1997 09:45,1.116,13.31,"STON_0117 JBA2","Digital Archive","",""
18/12/1997 16:45,1.503,20.07,"STON_0117 JBA2","Digital Archive","",""
24/12/1997 22:15,1.136,13.66,"STON_0117 JBA2","Digital Archive","Non-independent peak removed A",""
02/01/1998 13:30,1.703,23.75,"STON_0117 JBA2","Digital Archive","Non-independent peak removed A",""
05/01/1998 15:00,1.376,17.80,"STON_0117 JBA2","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
24/10/1998 21:00,1.511,20.21,"STON_0117 JBA2","Digital Archive","",""
01/11/1998 04:15,1.309,16.62,"STON_0117 JBA2","Digital Archive","",""
