"NAME:","Greta at Low Briery"
"NUMBER:","75009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
12/11/1991 19:30,1.567,65.61,"5b","Digital Archive","",""
19/12/1991 06:15,1.592,68.61,"5b","Digital Archive","",""
21/12/1991 14:15,1.784,94.53,"5b","Digital Archive","",""
22/12/1991 07:45,1.768,92.17,"5b","Digital Archive","",""
23/12/1991 11:15,1.740,88.13,"5b","Digital Archive","",""
12/03/1992 05:45,1.470,54.75,"5b","Digital Archive","",""
02/12/1992 04:15,1.639,74.48,"5b","Digital Archive","",""
09/01/1993 08:15,1.399,47.56,"5b","Digital Archive","",""
10/01/1993 15:00,1.580,67.16,"5b","Digital Archive","",""
13/01/1993 12:45,1.422,49.82,"5b","Digital Archive","",""
15/01/1993 11:00,1.648,75.64,"5b","Digital Archive","",""
17/01/1993 04:45,1.365,44.34,"5b","Digital Archive","",""
19/01/1993 00:30,1.434,51.03,"5b","Digital Archive","",""
23/01/1993 22:30,1.478,55.60,"5b","Digital Archive","",""
17/05/1993 01:30,1.485,56.35,"5b","Digital Archive","",""
04/12/1993 03:15,1.429,50.52,"5b","Digital Archive","",""
06/12/1993 23:30,1.419,49.52,"5b","Digital Archive","",""
08/12/1993 18:00,1.462,53.91,"5b","Digital Archive","",""
14/12/1993 19:45,1.475,55.28,"5b","Digital Archive","",""
19/12/1993 07:30,1.610,70.83,"5b","Digital Archive","Non-independent peak removed B",""
01/02/1994 13:45,1.618,71.82,"5b","Digital Archive","",""
08/03/1994 15:30,1.488,56.67,"5b","Digital Archive","",""
23/03/1994 17:15,1.613,71.20,"5b","Digital Archive","",""
13/11/1994 22:30,1.460,53.70,"5b","Digital Archive","",""
08/12/1994 08:30,1.666,77.99,"5b","Digital Archive","",""
11/12/1994 19:15,1.424,50.02,"5b","Digital Archive","",""
17/12/1994 20:00,1.389,46.60,"5b","Digital Archive","",""
28/12/1994 22:00,1.493,57.22,"5b","Digital Archive","",""
31/12/1994 03:45,1.506,58.64,"5b","Digital Archive","",""
10/01/1995 18:30,1.529,61.21,"5b","Digital Archive","",""
17/01/1995 19:00,1.526,60.87,"5b","Digital Archive","",""
21/01/1995 20:00,1.470,54.75,"5b","Digital Archive","",""
31/01/1995 14:30,2.259,182.52,"5b","Digital Archive","Peak examined by eye and appears reasonable.",""
11/02/1995 20:45,1.501,58.09,"5b","Digital Archive","",""
18/02/1995 23:45,1.552,63.85,"5b","Digital Archive","",""
22/02/1995 14:15,1.840,103.08,"5b","Digital Archive","",""
26/03/1995 23:00,1.437,51.33,"5b","Digital Archive","",""
03/10/1995 10:15,1.491,57.00,"5b","Digital Archive","",""
06/10/1995 16:45,1.396,47.27,"5b","Digital Archive","",""
24/10/1995 22:00,1.409,48.54,"5b","Digital Archive","",""
16/11/1995 00:30,1.465,54.22,"5b","Digital Archive","",""
18/02/1996 02:00,1.366,44.43,"5b","Digital Archive","",""
06/11/1996 01:30,1.626,72.83,"5b","Digital Archive","",""
04/02/1997 08:30,1.434,51.03,"5b","Digital Archive","",""
10/02/1997 10:30,1.555,64.20,"5b","Digital Archive","",""
17/02/1997 20:15,1.957,122.46,"5b","Digital Archive","",""
19/02/1997 19:00,1.988,127.95,"5b","Digital Archive","",""
21/02/1997 00:15,1.526,60.87,"5b","Digital Archive","",""
