"NAME:","Stour at Throop"
"NUMBER:","43007"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/11/2000 09:30,1.019,57.75,"THEO & regression for bypass3","Digital Archive","",""
02/12/2000 23:00,1.049,61.06,"THEO & regression for bypass3","Digital Archive","",""
09/12/2000 09:45,1.562,129.20,"THEO & regression for bypass4","Digital Archive","Genuine peak.",""
14/12/2000 09:45,1.542,125.04,"THEO & regression for bypass4","Digital Archive","Genuine peak.",""
26/12/2000 12:30,0.976,52.98,"THEO & regression for bypass2","Digital Archive","",""
02/01/2001 16:15,1.463,108.60,"THEO & regression for bypass4","Digital Archive","",""
28/01/2001 23:45,1.243,82.17,"THEO & regression for bypass3","Digital Archive","",""
06/02/2001 18:15,1.175,74.83,"THEO & regression for bypass3","Digital Archive","",""
14/02/2001 04:45,1.072,63.59,"THEO & regression for bypass3","Digital Archive","",""
27/02/2001 23:15,0.867,40.72,"THEO & regression for bypass2","Digital Archive","",""
08/03/2001 06:15,0.992,54.76,"THEO & regression for bypass2","Digital Archive","",""
13/03/2001 01:15,0.950,50.08,"THEO & regression for bypass2","Digital Archive","",""
23/03/2001 08:45,1.197,77.21,"THEO & regression for bypass3","Digital Archive","",""
29/03/2001 05:15,1.049,61.06,"THEO & regression for bypass3","Digital Archive","",""
05/04/2001 14:30,1.082,64.69,"THEO & regression for bypass3","Digital Archive","",""
24/04/2001 03:00,0.869,40.95,"THEO & regression for bypass2","Digital Archive","",""
28/01/2002 20:45,1.098,66.44,"THEO & regression for bypass3","Digital Archive","",""
06/02/2002 13:00,1.345,93.10,"THEO & regression for bypass3","Digital Archive","",""
21/02/2002 15:15,0.944,49.40,"THEO & regression for bypass2","Digital Archive","",""
27/02/2002 16:15,1.001,55.76,"THEO & regression for bypass2","Digital Archive","",""
19/03/2002 22:15,0.980,53.42,"THEO & regression for bypass2","Digital Archive","",""
17/10/2002 21:30,0.927,47.50,"THEO & regression for bypass2","Digital Archive","",""
08/11/2002 09:15,0.933,48.17,"THEO & regression for bypass2","Digital Archive","",""
15/11/2002 09:00,1.735,165.19,"THEO & regression for bypass4","Digital Archive","",""
24/11/2002 20:15,1.577,132.32,"THEO & regression for bypass4","Digital Archive","",""
30/11/2002 01:30,1.118,68.63,"THEO & regression for bypass3","Digital Archive","",""
16/12/2002 09:30,0.873,41.40,"THEO & regression for bypass2","Digital Archive","",""
24/12/2002 09:30,1.167,73.96,"THEO & regression for bypass3","Digital Archive","",""
29/12/2002 09:30,1.202,77.75,"THEO & regression for bypass3","Digital Archive","",""
03/01/2003 03:30,1.590,135.02,"THEO & regression for bypass4","Digital Archive","",""
22/01/2003 01:45,1.501,116.51,"THEO & regression for bypass4","Digital Archive","",""
02/02/2003 15:15,0.888,43.10,"THEO & regression for bypass2","Digital Archive","",""
10/02/2003 14:30,0.920,46.71,"THEO & regression for bypass2","Digital Archive","",""
08/03/2003 18:45,0.889,43.22,"THEO & regression for bypass2","Digital Archive","",""
28/11/2003 00:00,0.805,33.63,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
03/12/2003 15:15,1.031,59.08,"THEO & regression for bypass3","Digital Archive","Series used : 433710SG,433710SG,",""
14/12/2003 23:15,0.747,26.89,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
22/12/2003 10:00,0.673,18.09,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
30/12/2003 20:30,0.755,27.82,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
10/01/2004 14:30,1.001,55.76,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
14/01/2004 22:00,1.167,73.96,"THEO & regression for bypass3","Digital Archive","Series used : 433710SG,433710SG,",""
03/02/2004 23:45,1.179,75.26,"THEO & regression for bypass3","Digital Archive","Series used : 433710SG,433710SG,",""
08/02/2004 00:45,0.975,52.87,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
15/03/2004 16:45,0.767,29.23,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
21/03/2004 00:00,0.712,22.76,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
05/04/2004 09:00,0.731,25.01,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
23/04/2004 01:30,0.881,42.31,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
06/05/2004 18:30,0.715,23.11,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
06/10/2004 08:30,0.693,20.49,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
15/10/2004 18:30,0.799,32.94,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
25/10/2004 14:00,0.873,41.40,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
31/10/2004 11:15,1.006,56.31,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
22/11/2004 16:15,0.681,19.05,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
21/12/2004 17:15,1.124,69.28,"THEO & regression for bypass3","Digital Archive","Series used : 433710SG,433710SG,",""
29/12/2004 13:30,0.809,34.09,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
12/01/2005 00:30,0.813,34.55,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
24/01/2005 07:45,0.802,33.28,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
07/02/2005 08:30,0.756,27.94,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
13/02/2005 16:30,0.733,25.24,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
31/03/2005 11:00,0.847,38.45,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
19/04/2005 14:00,0.790,31.90,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
29/04/2005 08:30,0.727,24.53,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
04/11/2005 01:30,0.838,37.42,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
08/11/2005 20:00,0.958,50.97,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
04/12/2005 01:30,1.546,125.87,"THEO & regression for bypass4","Digital Archive","Series used : 433710SG,433710SG,",""
09/12/2005 13:15,0.892,43.56,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
02/01/2006 13:00,0.757,28.06,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
16/02/2006 21:30,0.892,43.56,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
21/02/2006 17:45,0.946,49.63,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
31/03/2006 08:45,0.825,35.93,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
24/05/2006 02:30,0.833,36.85,"THEO & regression for bypass2","Digital Archive","Series used : 433710SG,433710SG,",""
27/11/2006 13:00,1.341,92.68,"THEO & regression for bypass3","433710.SG.HiUKPOT","",""
