"NAME:","Rede at Rede Bridge"
"NUMBER:","23008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/04/1992 15:45,2.750,211.30,"C (Rating Review 2010)4","Digital Archive","Peak examined by eye and appears reasonable.",""
01/12/1992 18:45,1.799,90.81,"C (Rating Review 2010)4","Digital Archive","",""
18/12/1992 16:30,1.685,80.57,"C (Rating Review 2010)4","Digital Archive","",""
15/01/1993 17:00,2.007,111.60,"C (Rating Review 2010)4","Digital Archive","",""
24/01/1993 01:00,1.804,91.27,"C (Rating Review 2010)4","Digital Archive","",""
10/04/1993 02:15,1.845,95.17,"C (Rating Review 2010)4","Digital Archive","",""
14/05/1993 16:00,1.796,90.43,"C (Rating Review 2010)4","Digital Archive","",""
07/10/1993 18:30,2.138,126.20,"C (Rating Review 2010)4","Digital Archive","",""
08/12/1993 23:45,1.758,86.94,"C (Rating Review 2010)4","Digital Archive","",""
13/12/1993 10:15,1.970,107.70,"C (Rating Review 2010)4","Digital Archive","",""
27/02/1994 21:00,1.830,93.73,"C (Rating Review 2010)4","Digital Archive","",""
31/01/1995 16:00,2.299,145.90,"C (Rating Review 2010)4","Digital Archive","",""
22/02/1995 18:00,2.107,122.60,"C (Rating Review 2010)4","Digital Archive","",""
16/11/1995 03:00,1.807,91.46,"C (Rating Review 2010)4","Digital Archive","",""
12/02/1996 19:45,1.878,98.38,"C (Rating Review 2010)4","Digital Archive","",""
01/05/1996 14:00,2.134,125.70,"C (Rating Review 2010)4","Digital Archive","",""
20/02/1997 01:15,2.092,120.90,"C (Rating Review 2010)4","Digital Archive","Non-independent peak removed A",""
03/04/1998 10:00,2.084,120.00,"C (Rating Review 2010)4","Digital Archive","",""
29/05/1998 18:45,1.812,91.93,"C (Rating Review 2010)4","Digital Archive","",""
24/10/1998 20:15,2.055,116.80,"C (Rating Review 2010)4","Digital Archive","",""
03/11/1998 08:00,2.469,168.60,"C (Rating Review 2010)4","Digital Archive","Peak examined by eye and appears reasonable.",""
05/01/1999 20:30,2.178,131.00,"C (Rating Review 2010)4","Digital Archive","",""
16/01/1999 00:45,2.055,116.80,"C (Rating Review 2010)4","Digital Archive","",""
25/01/1999 09:00,1.980,108.70,"C (Rating Review 2010)4","Digital Archive","",""
03/12/1999 14:15,1.830,93.45,"C (Rating Review 2010)4","Digital Archive","",""
09/12/1999 12:15,2.080,119.50,"C (Rating Review 2010)4","Digital Archive","",""
20/09/2000 10:45,1.790,89.69,"C (Rating Review 2010)4","Digital Archive","",""
07/11/2000 01:45,2.360,154.00,"C (Rating Review 2010)4","Digital Archive","",""
