"NAME:","Girvan at Robstone"
"NUMBER:","82001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/04/1991 10:45,1.663,52.77,"11c","Digital Archive","",""
12/04/1991 19:15,2.297,98.90,"11c","Digital Archive","",""
31/10/1991 15:30,2.070,80.89,"11c","Digital Archive","",""
03/11/1991 11:45,1.874,66.67,"11c","Digital Archive","",""
07/11/1991 20:15,2.382,106.06,"11c","Digital Archive","",""
10/11/1991 23:00,1.950,72.04,"11c","Digital Archive","",""
19/12/1991 07:45,1.601,48.97,"11c","Digital Archive","",""
23/12/1991 09:30,2.365,104.61,"11c","Digital Archive","Non-independent peak removed B",""
01/01/1992 15:30,2.021,77.22,"11c","Digital Archive","",""
03/01/1992 14:45,1.958,72.61,"11c","Digital Archive","",""
08/01/1992 11:30,2.298,98.98,"11c","Digital Archive","",""
23/02/1992 02:45,1.631,50.79,"11c","Digital Archive","",""
07/03/1992 13:00,1.822,63.11,"11c","Digital Archive","",""
09/03/1992 17:45,2.015,76.77,"11c","Digital Archive","",""
12/03/1992 13:45,2.012,76.55,"11c","Digital Archive","",""
28/10/1992 17:15,1.899,68.41,"11c","Digital Archive","",""
01/11/1992 07:30,1.864,65.98,"11c","Digital Archive","",""
09/11/1992 17:15,1.900,68.48,"11c","Digital Archive","",""
25/11/1992 03:15,1.585,48.00,"11c","Digital Archive","",""
18/12/1992 07:30,2.098,83.02,"11c","Digital Archive","",""
04/01/1993 02:45,1.581,47.77,"11c","Digital Archive","",""
09/01/1993 09:45,1.715,56.06,"11c","Digital Archive","",""
15/01/1993 10:45,1.938,71.18,"11c","Digital Archive","",""
23/01/1993 21:45,1.673,53.39,"11c","Digital Archive","",""
30/03/1993 10:00,2.120,84.72,"11c","Digital Archive","",""
06/04/1993 06:15,1.708,55.61,"11c","Digital Archive","",""
17/05/1993 14:45,2.395,107.18,"11c","Digital Archive","",""
09/11/1993 16:15,1.779,60.23,"11c","Digital Archive","",""
04/12/1993 05:15,1.927,70.39,"11c","Digital Archive","",""
08/12/1993 23:15,1.834,63.92,"11c","Digital Archive","",""
15/12/1993 21:00,1.591,48.36,"11c","Digital Archive","",""
19/12/1993 08:00,1.649,51.90,"11c","Digital Archive","",""
