"NAME:","Annacloy at Kilmore Bridge"
"NUMBER:","205011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/10/2005 12:45,2.157,33.38,"1a","Digital Archive","",""
03/12/2005 05:00,2.023,29.27,"1a","Digital Archive","",""
08/12/2005 04:30,1.778,22.41,"1a","Digital Archive","",""
12/03/2006 13:45,2.216,35.26,"1a","Digital Archive","",""
26/10/2006 02:45,1.833,23.88,"1a","Digital Archive","",""
16/11/2006 03:00,1.855,24.48,"1a","Digital Archive","",""
03/12/2006 20:30,2.021,29.21,"1a","Digital Archive","",""
15/06/2007 20:45,2.939,62.24,"1a","Digital Archive","",""
06/07/2007 09:45,1.935,26.71,"1a","Digital Archive","",""
08/12/2007 18:00,2.174,33.91,"1a","Digital Archive","",""
04/01/2008 22:00,2.131,32.56,"1a","Digital Archive","",""
08/01/2008 22:45,1.833,23.88,"1a","Digital Archive","",""
13/01/2008 16:30,1.808,23.21,"1a","Digital Archive","",""
21/01/2008 15:45,2.366,40.28,"1a","Digital Archive","",""
12/08/2008 21:00,1.844,24.18,"1a","Digital Archive","",""
17/08/2008 15:15,3.031,66.18,"1a","Digital Archive","",""
06/09/2008 10:45,2.272,37.10,"1a","Digital Archive","",""
31/01/2009 09:30,2.314,38.50,"1a","Digital Archive","",""
31/08/2009 21:15,1.879,25.14,"1a","Digital Archive","",""
01/11/2009 16:15,2.059,30.35,"1a","Digital Archive","",""
12/11/2009 17:45,2.000,28.59,"1a","Digital Archive","",""
16/11/2009 14:00,1.983,28.09,"1a","Digital Archive","",""
21/11/2009 19:00,1.808,23.21,"1a","Digital Archive","",""
05/12/2009 05:15,2.008,28.82,"1a","Digital Archive","",""
16/01/2010 09:30,2.082,31.05,"1a","Digital Archive","",""
22/01/2010 04:00,2.241,36.08,"1a","Digital Archive","",""
05/02/2010 09:15,1.784,22.57,"1a","Digital Archive","",""
31/03/2010 07:15,2.741,54.16,"1a","Digital Archive","",""
29/10/2010 21:15,1.967,27.63,"1a","Digital Archive","",""
08/11/2010 04:45,2.191,34.46,"1a","Digital Archive","",""
18/11/2010 17:30,2.532,46.19,"1a","Digital Archive","",""
27/12/2010 08:00,2.121,32.25,"1a","Digital Archive","",""
07/02/2011 07:15,1.858,24.56,"1a","Digital Archive","",""
13/02/2011 10:00,1.867,24.80,"1a","Digital Archive","",""
19/02/2011 06:45,1.864,24.72,"1a","Digital Archive","",""
12/10/2011 08:45,1.784,22.57,"1a","Digital Archive","",""
25/10/2011 06:30,2.452,43.29,"1a","Digital Archive","",""
08/06/2012 23:30,2.080,30.99,"1a","Digital Archive","",""
22/06/2012 22:00,2.117,32.12,"1a","Digital Archive","",""
25/09/2012 15:45,2.451,43.26,"1a","Digital Archive","",""
18/10/2012 21:45,2.666,51.23,"1a","Digital Archive","",""
14/12/2012 22:00,1.816,23.42,"1a","Digital Archive","",""
22/12/2012 14:15,2.129,32.50,"1a","Digital Archive","",""
25/01/2013 23:45,2.278,37.30,"1a","Digital Archive","",""
13/02/2013 15:15,1.895,25.58,"1a","Digital Archive","",""
10/03/2013 04:00,1.903,25.79,"1a","Digital Archive","",""
23/03/2013 03:45,2.575,47.76,"1a","Digital Archive","",""
19/10/2013 04:00,2.027,29.39,"1a","Digital Archive","",""
25/10/2013 14:30,1.907,25.91,"1a","Digital Archive","",""
01/01/2014 17:30,2.132,32.59,"1a","Digital Archive","",""
18/01/2014 22:30,1.791,22.75,"1a","Digital Archive","",""
01/02/2014 02:15,2.152,33.22,"1a","Digital Archive","",""
08/02/2014 04:30,1.962,27.48,"1a","Digital Archive","",""
15/02/2014 02:15,1.905,25.86,"1a","Digital Archive","",""
10/08/2014 18:45,1.764,22.05,"1a","Digital Archive","",""
06/10/2014 10:45,1.834,23.91,"1a","Digital Archive","",""
18/10/2014 06:45,1.813,23.34,"1a","Digital Archive","",""
07/11/2014 04:30,2.442,42.94,"1a","Digital Archive","",""
14/11/2014 10:15,2.367,40.31,"1a","Digital Archive","",""
22/11/2014 05:15,1.783,22.54,"1a","Digital Archive","",""
03/05/2015 12:00,2.332,39.11,"1a","Digital Archive","",""
08/11/2015 19:15,1.776,22.37,"1a","Digital Archive","",""
03/12/2015 20:00,2.035,29.63,"1a","Digital Archive","",""
26/12/2015 08:00,1.963,27.51,"1a","Digital Archive","",""
30/12/2015 15:30,2.673,51.50,"1a","Digital Archive","",""
07/01/2016 08:30,2.279,37.33,"1a","Digital Archive","",""
27/01/2016 10:30,2.088,31.23,"1a","Digital Archive","",""
17/02/2016 08:00,1.771,22.23,"1a","Digital Archive","",""
