"NAME:","Cocker at Southwaite Bridge"
"NUMBER:","75004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/01/1983 02:00,1.144,26.57,"20a","Digital Archive","",""
06/01/1983 08:00,1.200,29.21,"20a","Digital Archive","",""
04/02/1983 22:15,1.032,21.56,"20a","Digital Archive","",""
03/03/1983 16:00,1.172,27.88,"20a","Digital Archive","",""
20/03/1983 06:45,0.999,20.15,"20a","Digital Archive","",""
10/05/1983 15:45,1.101,24.60,"20a","Digital Archive","",""
09/10/1983 23:30,1.152,26.94,"20a","Digital Archive","",""
12/10/1983 11:00,1.292,33.73,"20a","Digital Archive","",""
15/10/1983 14:30,1.322,35.25,"20a","Digital Archive","",""
14/12/1983 13:15,1.297,33.98,"20a","Digital Archive","",""
11/01/1984 13:15,1.110,25.01,"20a","Digital Archive","",""
13/01/1984 01:15,1.258,32.04,"20a","Digital Archive","",""
16/01/1984 15:30,0.986,19.60,"20a","Digital Archive","",""
20/10/1984 02:30,1.057,22.65,"20a","Digital Archive","",""
23/10/1984 03:45,1.315,34.90,"20a","Digital Archive","",""
29/10/1984 19:45,1.024,21.21,"20a","Digital Archive","",""
03/11/1984 20:45,1.440,41.51,"20b","Digital Archive","",""
12/11/1984 14:45,1.167,27.65,"20a","Digital Archive","",""
27/11/1984 20:45,1.228,30.56,"20a","Digital Archive","",""
24/12/1984 07:15,1.003,20.32,"20a","Digital Archive","",""
17/07/1985 20:15,1.200,29.21,"20a","Digital Archive","",""
11/08/1985 22:15,0.987,19.65,"20a","Digital Archive","",""
16/08/1985 00:00,1.493,44.89,"20b","Digital Archive","",""
25/08/1985 12:15,1.141,26.43,"20a","Digital Archive","",""
08/09/1985 01:45,1.059,22.73,"20a","Digital Archive","",""
19/09/1985 09:30,1.314,34.85,"20a","Digital Archive","",""
22/09/1985 01:45,1.330,35.66,"20a","Digital Archive","",""
04/10/1985 11:30,1.009,20.57,"20a","Digital Archive","",""
09/11/1985 03:00,1.231,30.71,"20a","Digital Archive","",""
09/11/1985 20:15,1.241,31.20,"20a","Digital Archive","",""
01/12/1985 15:00,1.220,30.18,"20a","Digital Archive","",""
13/12/1985 01:15,1.146,26.67,"20a","Digital Archive","",""
22/12/1985 00:45,1.386,38.58,"20a","Digital Archive","",""
22/01/1986 12:30,1.347,36.54,"20a","Digital Archive","",""
23/03/1986 01:00,1.302,34.24,"20a","Digital Archive","",""
26/05/1986 04:45,1.116,25.29,"20a","Digital Archive","",""
10/06/1986 14:00,1.090,24.11,"20a","Digital Archive","",""
25/10/1986 10:00,1.228,30.56,"20a","Digital Archive","",""
28/10/1986 19:15,1.210,29.69,"20a","Digital Archive","",""
30/10/1986 07:45,1.190,28.74,"20a","Digital Archive","",""
05/11/1986 12:00,1.044,22.08,"20a","Digital Archive","",""
08/11/1986 03:30,1.055,22.56,"20a","Digital Archive","",""
09/11/1986 19:30,1.450,42.14,"20b","Digital Archive","",""
25/11/1986 16:15,1.470,43.41,"20b","Digital Archive","",""
05/12/1986 07:00,1.465,43.09,"20b","Digital Archive","",""
08/12/1986 19:30,1.069,23.17,"20a","Digital Archive","",""
11/12/1986 11:45,1.044,22.08,"20a","Digital Archive","",""
15/12/1986 08:45,1.039,21.86,"20a","Digital Archive","",""
17/12/1986 18:45,0.991,19.81,"20a","Digital Archive","",""
31/12/1986 16:45,1.317,35.00,"20a","Digital Archive","",""
04/01/1987 11:45,1.194,28.93,"20a","Digital Archive","",""
28/03/1987 00:15,1.973,82.22,"20b","Digital Archive","Peak examined by eye and appears reasonable.",""
09/09/1987 19:30,1.075,23.44,"20a","Digital Archive","",""
12/09/1987 13:00,0.991,19.81,"20a","Digital Archive","",""
22/09/1987 01:00,0.962,18.61,"20a","Digital Archive","",""
18/10/1987 18:00,1.462,42.90,"20b","Digital Archive","",""
22/10/1987 03:15,1.133,26.06,"20a","Digital Archive","",""
18/11/1987 23:15,0.972,19.02,"20a","Digital Archive","",""
26/12/1987 11:30,1.011,20.66,"20a","Digital Archive","",""
29/12/1987 04:15,1.700,59.48,"20b","Digital Archive","Peak examined by eye and appears reasonable.",""
03/01/1988 05:45,1.307,34.49,"20a","Digital Archive","",""
06/01/1988 10:45,1.273,32.78,"20a","Digital Archive","",""
09/01/1988 15:45,1.317,35.00,"20a","Digital Archive","",""
24/01/1988 10:45,1.037,21.77,"20a","Digital Archive","",""
01/02/1988 14:30,1.300,34.14,"20a","Digital Archive","",""
28/07/1988 21:15,1.067,23.09,"20a","Digital Archive","",""
14/08/1988 19:00,1.054,22.51,"20a","Digital Archive","",""
02/09/1988 18:00,1.067,23.09,"20a","Digital Archive","",""
08/10/1988 20:00,1.039,21.86,"20a","Digital Archive","",""
23/12/1988 08:30,1.299,34.09,"20a","Digital Archive","",""
26/12/1988 21:45,1.228,30.56,"20a","Digital Archive","",""
09/01/1989 09:15,1.014,20.79,"20a","Digital Archive","",""
13/01/1989 22:30,1.100,24.56,"20a","Digital Archive","",""
04/02/1989 17:15,1.118,25.38,"20a","Digital Archive","",""
11/02/1989 17:00,0.999,20.15,"20a","Digital Archive","",""
15/02/1989 08:00,1.057,22.65,"20a","Digital Archive","",""
10/03/1989 01:30,2.036,88.05,"20b","Digital Archive","Peak examined by eye and appears reasonable.",""
18/03/1989 18:15,1.103,24.70,"20a","Digital Archive","",""
12/04/1989 12:45,0.995,19.98,"20a","Digital Archive","",""
30/08/1989 19:30,0.958,18.45,"20a","Digital Archive","",""
30/10/1989 05:00,0.968,18.86,"20a","Digital Archive","",""
05/11/1989 04:15,0.981,19.40,"20a","Digital Archive","",""
10/11/1989 21:15,1.090,24.11,"20a","Digital Archive","",""
24/12/1989 17:30,0.999,20.15,"20a","Digital Archive","",""
16/01/1990 15:45,1.080,23.66,"20a","Digital Archive","",""
19/01/1990 08:45,1.037,21.77,"20a","Digital Archive","",""
23/01/1990 06:45,1.350,36.70,"20a","Digital Archive","",""
25/01/1990 13:00,1.256,31.94,"20a","Digital Archive","",""
31/01/1990 01:00,1.006,20.45,"20a","Digital Archive","",""
04/02/1990 16:15,1.026,21.30,"20a","Digital Archive","",""
07/02/1990 22:15,1.118,25.38,"20a","Digital Archive","",""
11/02/1990 23:30,1.039,21.86,"20a","Digital Archive","",""
19/02/1990 19:30,1.327,35.51,"20a","Digital Archive","",""
26/02/1990 02:45,1.133,26.06,"20a","Digital Archive","",""
03/10/1990 08:00,1.378,38.16,"20a","Digital Archive","",""
06/10/1990 16:45,1.575,50.40,"20b","Digital Archive","",""
23/12/1990 07:00,1.151,26.90,"20a","Digital Archive","",""
26/12/1990 12:15,1.348,36.59,"20a","Digital Archive","",""
28/12/1990 14:45,1.213,29.84,"20a","Digital Archive","",""
01/01/1991 20:30,1.539,47.94,"20b","Digital Archive","",""
05/01/1991 07:15,0.987,19.65,"20a","Digital Archive","",""
24/02/1991 07:15,1.388,38.68,"20a","Digital Archive","",""
21/03/1991 01:30,1.241,31.20,"20a","Digital Archive","",""
03/11/1991 02:30,1.491,44.76,"20b","Digital Archive","",""
07/11/1991 23:00,1.148,26.76,"20a","Digital Archive","",""
10/11/1991 22:30,1.424,40.60,"20a","Digital Archive","",""
23/12/1991 11:00,1.514,46.27,"20b","Digital Archive","",""
23/02/1992 02:30,1.184,28.45,"20a","Digital Archive","",""
03/03/1992 06:00,1.036,21.73,"20a","Digital Archive","",""
09/03/1992 19:15,1.133,26.06,"20a","Digital Archive","",""
12/05/1992 08:15,0.995,19.98,"20a","Digital Archive","",""
28/10/1992 19:00,0.978,19.27,"20a","Digital Archive","",""
02/11/1992 07:15,1.115,25.24,"20a","Digital Archive","",""
09/11/1992 18:45,1.113,25.15,"20a","Digital Archive","",""
02/12/1992 19:00,1.391,38.84,"20a","Digital Archive","",""
18/12/1992 13:15,1.332,35.77,"20a","Digital Archive","",""
13/01/1993 16:30,1.082,23.75,"20a","Digital Archive","",""
19/01/1993 22:00,1.169,27.74,"20a","Digital Archive","",""
19/04/1993 04:45,1.029,21.43,"20a","Digital Archive","",""
17/05/1993 19:30,1.236,30.95,"20a","Digital Archive","",""
31/05/1993 21:45,1.021,21.08,"20a","Digital Archive","",""
04/12/1993 02:30,1.233,30.81,"20a","Digital Archive","",""
06/12/1993 23:00,1.167,27.65,"20a","Digital Archive","",""
08/12/1993 17:30,1.148,26.76,"20a","Digital Archive","",""
15/12/1993 17:00,1.157,27.18,"20a","Digital Archive","",""
19/12/1993 11:45,1.664,56.78,"20b","Digital Archive","Peak examined by eye and appears reasonable.",""
18/01/1994 19:15,0.958,18.45,"20a","Digital Archive","",""
01/02/1994 14:30,1.291,33.68,"20a","Digital Archive","",""
08/03/1994 15:45,1.032,21.56,"20a","Digital Archive","",""
12/03/1994 22:15,0.978,19.27,"20a","Digital Archive","",""
23/03/1994 17:00,0.996,20.02,"20a","Digital Archive","",""
08/04/1994 14:00,1.092,24.20,"20a","Digital Archive","",""
13/11/1994 22:15,1.236,30.95,"20a","Digital Archive","",""
08/12/1994 07:30,1.333,35.82,"20a","Digital Archive","",""
17/12/1994 19:15,1.050,22.34,"20a","Digital Archive","",""
28/12/1994 17:45,1.320,35.15,"20a","Digital Archive","",""
31/12/1994 03:45,1.224,30.37,"20a","Digital Archive","",""
17/01/1995 19:00,0.994,19.94,"20a","Digital Archive","",""
19/01/1995 18:15,1.006,20.45,"20a","Digital Archive","",""
21/01/1995 18:00,1.097,24.42,"20a","Digital Archive","",""
31/01/1995 23:15,1.990,83.77,"20b","Digital Archive","Peak examined by eye and appears reasonable.",""
18/02/1995 23:15,0.986,19.60,"20a","Digital Archive","",""
22/02/1995 13:15,1.463,42.96,"20b","Digital Archive","",""
06/10/1995 20:15,1.113,25.15,"20a","Digital Archive","",""
27/10/1995 00:15,1.113,25.15,"20a","Digital Archive","",""
12/02/1996 03:15,1.095,24.33,"20a","Digital Archive","",""
16/10/1996 13:15,1.175,28.02,"20a","Digital Archive","",""
27/10/1996 08:00,1.177,28.12,"20a","Digital Archive","",""
31/10/1996 18:15,0.959,18.49,"20a","Digital Archive","",""
06/11/1996 01:45,1.348,36.59,"20a","Digital Archive","",""
04/02/1997 10:00,1.276,32.93,"20a","Digital Archive","",""
10/02/1997 11:00,1.149,26.81,"20a","Digital Archive","",""
17/02/1997 20:15,1.654,56.04,"20b","Digital Archive","",""
24/02/1997 01:30,0.986,19.60,"20a","Digital Archive","",""
28/02/1997 05:45,1.001,20.23,"20a","Digital Archive","",""
05/05/1997 09:45,0.995,19.98,"20a","Digital Archive","",""
17/09/1997 03:30,1.904,76.09,"20b","Digital Archive","Peak examined by eye and appears reasonable.",""
18/11/1997 09:15,1.039,21.86,"20a","Digital Archive","",""
06/12/1997 16:45,1.072,23.31,"20a","Digital Archive","",""
11/12/1997 13:15,1.077,23.53,"20a","Digital Archive","",""
01/01/1998 20:30,1.139,26.34,"20a","Digital Archive","",""
09/01/1998 00:00,1.054,22.51,"20a","Digital Archive","",""
11/02/1998 23:30,1.210,29.69,"20a","Digital Archive","",""
03/03/1998 12:15,1.101,24.60,"20a","Digital Archive","",""
03/08/1998 13:15,1.213,29.84,"20a","Digital Archive","",""
10/09/1998 13:00,1.287,33.48,"20a","Digital Archive","",""
16/10/1998 19:45,1.059,22.73,"20a","Digital Archive","",""
21/10/1998 02:30,1.223,30.32,"20a","Digital Archive","",""
24/10/1998 21:30,1.440,41.51,"20b","Digital Archive","",""
27/10/1998 05:15,1.304,34.34,"20a","Digital Archive","",""
12/11/1998 21:30,1.064,22.95,"20a","Digital Archive","",""
28/11/1998 09:00,1.100,24.56,"20a","Digital Archive","",""
04/01/1999 04:00,1.059,22.73,"20a","Digital Archive","",""
06/01/1999 06:45,1.881,74.10,"20b","751613.SG.HiUKPOT","",""
29/03/1999 10:30,1.342,36.28,"20a","751613.SG.HiUKPOT","",""
05/11/1999 22:15,1.633,54.51,"20b","751613.SG.HiUKPOT","",""
28/11/1999 17:15,1.414,40.06,"20a","751613.SG.HiUKPOT","",""
03/12/1999 05:30,1.258,32.04,"20a","751613.SG.HiUKPOT","",""
06/12/1999 17:30,1.722,61.16,"20b","751613.SG.HiUKPOT","",""
12/01/2000 10:15,1.568,49.91,"20b","751613.SG.HiUKPOT","",""
01/02/2000 12:15,1.315,34.90,"20a","751613.SG.HiUKPOT","",""
10/02/2000 06:45,1.271,32.68,"20a","751613.SG.HiUKPOT","",""
27/02/2000 13:15,1.242,31.25,"20a","751613.SG.HiUKPOT","",""
10/10/2000 20:15,1.468,43.28,"20b","751613.SG.HiUKPOT","",""
25/10/2000 07:45,1.403,39.48,"20a","751613.SG.HiUKPOT","",""
28/11/2000 18:00,1.449,42.08,"20b","751613.SG.HiUKPOT","",""
09/12/2000 06:30,1.361,37.27,"20a","751613.SG.HiUKPOT","",""
12/12/2000 21:00,1.396,39.11,"20a","751613.SG.HiUKPOT","",""
08/10/2001 23:00,1.455,42.45,"20b","751613.SG.HiUKPOT","",""
29/11/2001 09:45,1.259,32.09,"20a","751613.SG.HiUKPOT","",""
26/02/2002 10:00,1.319,35.10,"20a","751613.SG.HiUKPOT","",""
26/05/2002 02:15,1.236,30.96,"20a","751613.SG.HiUKPOT","",""
25/01/2003 06:15,1.212,29.79,"20a","751613.SG.WYearMax","","AMAX ONLY"
26/12/2003 22:15,2.046,89.00,"20b","751613.SG.HiUKPOT","",""
03/02/2004 16:45,1.521,46.73,"20b","751613.SG.HiUKPOT","",""
18/09/2004 08:00,1.393,38.95,"20a","751613.SG.HiUKPOT","",""
04/10/2004 07:45,1.473,43.60,"20b","751613.SG.HiUKPOT","",""
08/01/2005 08:30,2.229,107.29,"20b","751613.SG.HiUKPOT","",""
12/10/2005 01:00,1.760,64.13,"20b","751613.SG.HiUKPOT","",""
06/11/2005 11:00,1.291,33.68,"20a","751613.SG.HiUKPOT","",""
11/01/2006 03:45,1.548,48.54,"20b","751613.SG.HiUKPOT","",""
19/11/2006 23:00,1.386,38.58,"20a","751613.SG.HiUKPOT","",""
07/12/2006 23:00,1.363,37.37,"20a","751613.SG.HiUKPOT","",""
11/12/2006 14:30,1.493,44.89,"20b","751613.SG.HiUKPOT","",""
06/03/2007 07:15,1.432,41.02,"20b","751613.SG.HiUKPOT","",""
24/09/2007 19:15,1.276,32.93,"20a","751613.SG.HiUKPOT","",""
28/12/2007 04:00,1.340,36.18,"20a","751613.SG.HiUKPOT","",""
10/01/2008 12:00,1.267,32.48,"20a","751613.SG.HiUKPOT","",""
04/10/2008 21:00,1.545,48.34,"20b","751613.SG.HiUKPOT","",""
11/10/2008 00:30,1.580,50.74,"20b","751613.SG.HiUKPOT","",""
23/10/2008 21:30,2.325,117.64,"20b","751613.SG.HiUKPOT","",""
26/10/2008 02:15,2.312,116.21,"20b","751613.SG.HiUKPOT","",""
19/12/2008 16:45,1.269,32.58,"20a","751613.SG.HiUKPOT","",""
12/01/2009 10:15,1.459,42.71,"20b","751613.SG.HiUKPOT","",""
24/08/2009 02:15,1.316,34.95,"20a","751613.SG.HiUKPOT","",""
31/08/2009 20:00,1.336,35.97,"20a","751613.SG.HiUKPOT","",""
19/11/2009 22:30,3.121,201.37,"20c","751613.SG.HiUKPOT","",""
07/12/2009 19:00,1.292,33.73,"20a","751613.SG.HiUKPOT","",""
04/11/2010 23:15,1.808,67.99,"20b","751613.SG.HiUKPOT","",""
05/02/2011 19:00,1.299,34.09,"20a","751613.SG.HiUKPOT","",""
23/05/2011 14:00,1.448,42.01,"20b","751613.SG.HiUKPOT","",""
06/09/2011 20:15,1.271,32.68,"20a","751613.SG.HiUKPOT","",""
12/10/2011 08:00,1.311,34.69,"20a","751613.SG.HiUKPOT","",""
25/11/2011 01:00,1.361,37.27,"20a","751613.SG.HiUKPOT","",""
29/11/2011 15:00,1.459,42.71,"20b","751613.SG.HiUKPOT","",""
08/12/2011 12:15,1.385,38.52,"20a","751613.SG.HiUKPOT","",""
23/06/2012 06:15,2.251,109.62,"20b","751613.SG.HiUKPOT","",""
22/11/2012 17:00,1.452,42.27,"20b","Digital Archive","",""
05/08/2013 11:00,1.740,62.56,"20b","Digital Archive","",""
21/12/2013 20:15,1.554,48.95,"20b","Digital Archive","",""
24/12/2013 02:45,1.656,56.19,"20b","Digital Archive","",""
30/12/2013 17:30,1.458,42.64,"20b","Digital Archive","",""
24/02/2014 07:30,1.421,40.44,"20a","Digital Archive","",""
07/03/2014 08:00,1.529,47.26,"20b","Digital Archive","",""
04/10/2014 06:45,1.314,34.85,"20a","Digital Archive","",""
03/11/2014 19:00,1.258,32.04,"20a","Digital Archive","",""
23/12/2014 21:30,1.332,35.77,"20a","Digital Archive","",""
07/01/2015 23:45,1.373,37.89,"20a","Digital Archive","",""
15/01/2015 02:00,1.312,34.74,"20a","Digital Archive","",""
26/02/2015 08:45,1.258,32.04,"20a","Digital Archive","",""
12/03/2015 22:30,1.243,31.30,"20a","Digital Archive","",""
08/11/2015 17:45,1.257,31.99,"20a","Digital Archive","",""
11/11/2015 17:45,1.744,62.87,"20b","Digital Archive","",""
15/11/2015 17:30,2.014,85.99,"20b","Digital Archive","",""
18/11/2015 14:00,1.285,33.38,"20a","Digital Archive","",""
05/12/2015 18:45,2.825,169.76,"20c","Digital Archive","",""
20/12/2015 06:15,1.539,47.94,"20b","Digital Archive","",""
24/12/2015 09:30,1.232,30.76,"20a","Digital Archive","",""
26/12/2015 18:30,1.315,34.90,"20a","Digital Archive","",""
30/12/2015 12:30,1.469,43.34,"20b","Digital Archive","",""
26/01/2016 13:15,1.372,37.84,"20a","Digital Archive","",""
09/02/2016 08:45,1.266,32.43,"20a","Digital Archive","",""
