"NAME:","Clyde at Blairston"
"NUMBER:","84005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
25/12/1986 11:45,1.512,187.40,"2b","Digital Archive","",""
30/12/1986 18:00,2.387,375.88,"2b","Digital Archive","",""
04/01/1987 22:45,1.665,217.22,"2b","Digital Archive","",""
20/01/1987 14:00,1.600,204.38,"2b","Digital Archive","",""
28/03/1987 02:00,1.738,231.95,"2b","Digital Archive","",""
17/08/1987 17:15,1.742,232.77,"2b","Digital Archive","",""
21/08/1987 10:30,1.596,203.59,"2b","Digital Archive","",""
19/10/1987 01:00,1.989,284.93,"2b","Digital Archive","",""
22/10/1987 08:45,1.769,238.30,"2b","Digital Archive","",""
29/12/1987 02:00,1.944,275.17,"2b","Digital Archive","",""
02/01/1988 21:15,2.070,302.77,"2b","Digital Archive","",""
24/01/1988 23:00,1.518,188.54,"2b","Digital Archive","",""
09/02/1988 00:00,2.050,298.33,"2b","Dundee Univ.","",""
16/03/1988 09:00,1.546,193.90,"2b","Digital Archive","",""
19/04/1988 03:45,1.492,183.61,"2b","Digital Archive","",""
20/08/1988 10:00,1.509,186.83,"2b","Digital Archive","",""
05/09/1988 18:45,1.606,205.55,"2b","Digital Archive","",""
06/10/1988 21:00,1.659,216.03,"2b","Digital Archive","",""
26/10/1988 17:00,1.519,188.73,"2b","Digital Archive","",""
04/12/1988 14:00,1.592,202.81,"2b","Digital Archive","",""
26/12/1988 23:15,1.550,194.67,"2b","Digital Archive","",""
11/01/1989 22:00,2.163,323.68,"2b","Digital Archive","",""
14/01/1989 12:00,1.801,244.91,"2b","Digital Archive","",""
04/02/1989 23:00,1.698,223.84,"2b","Digital Archive","",""
15/02/1989 09:30,1.542,193.13,"2b","Digital Archive","",""
10/03/1989 08:15,1.580,200.48,"2b","Digital Archive","",""
24/03/1989 15:45,1.922,270.44,"2b","Digital Archive","",""
17/12/1989 10:45,1.718,227.88,"2b","Digital Archive","",""
24/12/1989 09:30,1.780,240.57,"2b","Digital Archive","",""
19/01/1990 20:45,1.944,275.17,"2b","Digital Archive","",""
23/01/1990 19:30,1.866,258.52,"2b","Digital Archive","",""
26/01/1990 01:00,1.667,217.62,"2b","Digital Archive","",""
30/01/1990 08:30,2.480,398.29,"2b","Digital Archive","",""
04/02/1990 21:30,1.785,241.60,"2b","Digital Archive","",""
12/02/1990 05:45,1.659,216.03,"2b","Digital Archive","",""
18/02/1990 00:00,2.152,321.18,"2b","Digital Archive","",""
26/02/1990 07:45,2.406,380.42,"2b","Digital Archive","",""
06/03/1990 15:15,1.919,269.80,"2b","Digital Archive","",""
10/03/1990 11:15,2.125,315.08,"2b","Digital Archive","",""
03/10/1990 14:30,1.836,252.21,"2b","Digital Archive","",""
06/10/1990 17:15,2.910,507.22,"2b","Digital Archive","",""
