"NAME:","Calder at Methley"
"NUMBER:","27079"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/01/1995 04:30,2.125,101.00,"","Digital Archive","",""
24/01/1995 01:00,2.233,108.00,"","Digital Archive","",""
29/01/1995 04:45,3.332,236.00,"","Digital Archive","",""
01/02/1995 07:45,3.417,262.00,"","Digital Archive","",""
12/02/1995 00:30,2.575,154.00,"","Digital Archive","",""
19/02/1995 08:30,2.316,130.00,"","Digital Archive","",""
22/02/1995 23:45,2.517,126.00,"","Digital Archive","",""
12/02/1996 15:15,2.121,80.10,"","Digital Archive","","AMAX ONLY"
06/11/1996 10:00,2.378,122.30,"","Digital Archive","",""
25/11/1996 17:45,2.135,94.60,"","Digital Archive","",""
03/12/1996 21:15,2.244,115.30,"","Digital Archive","",""
20/12/1996 13:00,3.056,166.72,"","Digital Archive","",""
18/02/1997 05:30,2.167,102.20,"","Digital Archive","",""
20/02/1997 04:45,2.614,140.00,"","Digital Archive","",""
25/02/1997 06:30,2.286,106.80,"","Digital Archive","",""
02/03/1997 14:15,2.240,104.00,"","Digital Archive","",""
26/12/1997 12:45,2.516,117.10,"","Digital Archive","",""
03/01/1998 19:15,2.440,117.30,"","Digital Archive","",""
09/01/1998 05:00,3.111,193.50,"","Digital Archive","",""
19/01/1998 01:45,2.686,138.20,"","Digital Archive","",""
04/03/1998 12:15,3.234,216.50,"","Digital Archive","",""
07/03/1998 08:30,3.433,285.60,"","Digital Archive","",""
03/04/1998 10:30,2.256,96.00,"","Digital Archive","",""
09/04/1998 13:45,2.936,210.80,"","Digital Archive","",""
02/06/1998 23:30,2.601,152.70,"","Digital Archive","",""
17/10/1998 04:15,2.323,119.40,"","Digital Archive","",""
25/10/1998 01:45,3.263,233.70,"","Digital Archive","",""
30/10/1998 08:30,2.664,145.30,"","Digital Archive","",""
13/11/1998 05:00,2.244,109.60,"","Digital Archive","",""
16/01/1999 06:45,3.065,186.70,"","Digital Archive","",""
20/01/1999 17:30,2.173,94.50,"","Digital Archive","",""
03/03/1999 01:30,2.911,176.80,"","Digital Archive","Non-independent peak removed B",""
08/03/1999 02:15,2.256,119.40,"","Digital Archive","",""
10/03/1999 01:15,2.075,90.10,"","Digital Archive","",""
21/04/1999 05:00,2.568,125.40,"","Digital Archive","",""
08/05/1999 06:30,2.868,154.20,"","Digital Archive","",""
02/10/1999 06:45,2.730,154.60,"","Digital Archive","",""
03/12/1999 15:00,3.094,199.60,"","Digital Archive","",""
07/12/1999 03:15,3.105,185.60,"","Digital Archive","",""
10/12/1999 00:15,2.459,120.20,"","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
12/12/1999 01:30,2.707,161.80,"","Digital Archive","",""
17/12/1999 15:30,2.502,134.90,"","Digital Archive","",""
25/12/1999 05:45,2.263,98.80,"","Digital Archive","",""
13/01/2000 07:00,2.338,97.00,"","Digital Archive","",""
29/01/2000 16:15,2.625,137.80,"","Digital Archive","Non-independent peak removed A",""
03/03/2000 08:15,3.186,215.20,"","Digital Archive","",""
08/03/2000 14:30,2.953,190.50,"","Digital Archive","",""
13/04/2000 17:15,2.239,100.00,"","Digital Archive","",""
04/06/2000 12:00,3.392,260.60,"","Digital Archive","",""
10/10/2000 22:30,2.516,126.50,"","Digital Archive","",""
30/10/2000 21:00,3.460,265.90,"","Digital Archive","",""
02/11/2000 01:15,3.214,160.50,"","Digital Archive","",""
06/11/2000 21:45,3.523,301.60,"","Digital Archive","",""
22/11/2000 14:30,2.256,114.40,"","Digital Archive","",""
26/11/2000 19:15,2.440,126.70,"","Digital Archive","",""
08/12/2000 21:00,2.371,120.30,"","Digital Archive","",""
11/12/2000 12:00,2.174,102.10,"","Digital Archive","",""
14/12/2000 05:45,2.479,125.50,"","Digital Archive","",""
06/02/2001 12:15,2.703,146.20,"","Digital Archive","",""
12/02/2001 06:15,3.256,218.10,"","Digital Archive","",""
07/04/2001 19:45,2.454,115.10,"","Digital Archive","",""
08/10/2001 13:15,,121.90,"","F1301.FQ.HiUKPOT","",""
22/10/2001 10:00,,92.60,"","F1301.FQ.HiUKPOT","",""
29/01/2002 06:45,,95.60,"","F1301.FQ.HiUKPOT","",""
05/02/2002 01:00,,91.10,"","F1301.FQ.HiUKPOT","",""
11/02/2002 16:30,,265.30,"","F1301.FQ.HiUKPOT","",""
20/02/2002 06:45,,197.40,"","F1301.FQ.HiUKPOT","",""
26/02/2002 17:00,,219.90,"","F1301.FQ.HiUKPOT","",""
27/06/2002 03:15,,387.80,"","F1301.FQ.HiUKPOT","",""
02/08/2002 15:15,,241.60,"","F1301.FQ.HiUKPOT","",""
10/08/2002 08:45,,157.50,"","F1301.FQ.HiUKPOT","",""
21/10/2002 15:00,,94.90,"","F1301.FQ.HiUKPOT","",""
26/10/2002 09:00,,104.80,"","F1301.FQ.HiUKPOT","",""
03/11/2002 07:15,,126.30,"","F1301.FQ.HiUKPOT","",""
09/11/2002 02:45,,98.20,"","F1301.FQ.HiUKPOT","",""
30/12/2002 10:15,,273.40,"","F1301.FQ.HiUKPOT","",""
09/03/2003 04:45,,123.30,"","F1301.FQ.HiUKPOT","",""
16/01/2004 05:30,,115.50,"","F1301.FQ.HiUKPOT","",""
01/02/2004 05:15,,180.00,"","F1301.FQ.HiUKPOT","",""
05/02/2004 04:15,,217.10,"","F1301.FQ.HiUKPOT","",""
10/08/2004 17:00,,217.10,"","F1301.FQ.HiUKPOT","",""
20/08/2004 17:45,,111.90,"","F1301.FQ.HiUKPOT","",""
23/10/2004 10:15,,123.70,"","F1301.FQ.HiUKPOT","",""
28/12/2004 10:30,,97.08,"","F1301.FQ.HiUKPOT","",""
08/01/2005 01:00,,178.10,"","F1301.FQ.HiUKPOT","",""
16/04/2005 08:45,,90.98,"","F1301.FQ.HiUKPOT","",""
24/10/2005 17:30,,123.70,"","F1301.FQ.HiUKPOT","",""
09/11/2005 03:30,,105.50,"","F1301.FQ.HiUKPOT","",""
15/03/2006 11:30,,102.70,"","F1301.FQ.HiUKPOT","",""
28/03/2006 12:30,,157.60,"","F1301.FQ.HiUKPOT","",""
03/04/2006 02:30,,127.40,"","F1301.FQ.HiUKPOT","",""
22/05/2006 20:00,,142.70,"","F1301.FQ.HiUKPOT","",""
26/10/2006 05:00,,153.00,"","F1301.F3.HiUKPOT","",""
25/11/2006 12:30,,119.00,"","F1301.F3.HiUKPOT","",""
05/12/2006 16:00,,163.00,"","F1301.F3.HiUKPOT","",""
11/12/2006 17:30,,176.00,"","F1301.F3.HiUKPOT","",""
16/12/2006 05:00,,115.00,"","F1301.F3.HiUKPOT","",""
30/12/2006 13:15,,92.80,"","F1301.F3.HiUKPOT","",""
11/01/2007 17:15,,250.00,"","F1301.F3.HiUKPOT","",""
18/01/2007 18:30,,288.00,"","F1301.F3.HiUKPOT","",""
15/06/2007 15:30,,304.00,"","F1301.F3.HiUKPOT","",""
20/06/2007 10:00,,104.00,"","F1301.F3.HiUKPOT","",""
26/06/2007 01:00,,374.00,"","F1301.F3.HiUKPOT","",""
02/07/2007 02:00,,101.00,"","F1301.F3.HiUKPOT","",""
06/07/2007 17:00,,139.00,"","F1301.F3.HiUKPOT","",""
03/12/2007 03:15,,129.00,"","F1301.F3.HiUKPOT","",""
09/12/2007 03:00,,123.00,"","F1301.F3.HiUKPOT","",""
10/01/2008 14:15,,258.00,"","F1301.F3.HiUKPOT","",""
15/01/2008 19:45,,190.00,"","F1301.F3.HiUKPOT","",""
22/01/2008 00:00,,373.00,"","F1301.F3.HiUKPOT","",""
12/03/2008 18:15,,103.00,"","F1301.F3.HiUKPOT","",""
22/03/2008 16:00,,106.00,"","F1301.F3.HiUKPOT","",""
30/03/2008 08:00,,115.00,"","F1301.F3.HiUKPOT","",""
27/06/2008 03:45,,135.00,"","F1301.F3.HiUKPOT","",""
17/08/2008 12:00,,183.00,"","F1301.F3.HiUKPOT","",""
21/08/2008 07:30,,112.00,"","F1301.F3.HiUKPOT","",""
06/09/2008 14:15,,289.00,"","F1301.F3.HiUKPOT","",""
05/10/2008 11:45,,147.00,"","F1301.F3.HiUKPOT","",""
26/10/2008 14:45,,203.00,"","F1301.F3.HiUKPOT","",""
10/11/2008 04:45,,106.00,"","F1301.F3.HiUKPOT","",""
13/12/2008 19:45,,122.00,"","F1301.F3.HiUKPOT","",""
20/12/2008 04:30,,131.00,"","F1301.F3.HiUKPOT","",""
22/01/2009 16:30,,120.00,"","F1301.F3.HiUKPOT","",""
18/07/2009 04:45,,96.70,"","F1301.F3.HiUKPOT","",""
01/11/2009 20:15,,98.10,"","F1301.F3.HiUKPOT","",""
18/11/2009 18:15,,191.00,"","F1301.F3.HiUKPOT","",""
23/11/2009 15:00,,156.00,"","F1301.F3.HiUKPOT","",""
30/11/2009 09:30,,153.00,"","F1301.F3.HiUKPOT","",""
06/12/2009 17:30,,97.10,"","F1301.F3.HiUKPOT","",""
16/01/2010 19:30,,131.00,"","F1301.F3.HiUKPOT","",""
22/01/2010 22:15,,95.30,"","F1301.F3.HiUKPOT","",""
26/02/2010 18:45,,131.00,"","F1301.F3.HiUKPOT","",""
31/03/2010 07:15,,90.70,"","F1301.F3.HiUKPOT","",""
03/10/2010 21:30,,161.40,"","Digital Archive","",""
05/11/2010 04:30,,158.60,"","Digital Archive","",""
09/11/2010 08:45,,109.60,"","Digital Archive","",""
13/11/2010 14:30,,97.40,"","Digital Archive","",""
06/02/2011 10:30,,230.80,"","Digital Archive","",""
07/12/2011 12:45,,90.70,"","Digital Archive","",""
13/12/2011 12:00,,93.70,"","Digital Archive","",""
05/01/2012 05:30,,206.70,"","Digital Archive","",""
27/04/2012 08:45,,235.70,"","Digital Archive","",""
10/05/2012 11:45,,117.50,"","Digital Archive","",""
23/06/2012 08:30,,301.90,"","Digital Archive","",""
07/07/2012 02:45,,314.10,"","Digital Archive","",""
10/07/2012 21:30,,101.60,"","Digital Archive","",""
25/09/2012 02:45,,273.50,"","Digital Archive","",""
12/10/2012 09:45,,134.30,"","Digital Archive","",""
25/11/2012 12:30,,168.50,"","Digital Archive","",""
22/12/2012 22:30,,174.00,"","Digital Archive","",""
31/12/2012 23:45,,184.20,"","Digital Archive","",""
27/01/2013 16:00,,198.50,"","Digital Archive","",""
28/07/2013 10:45,,97.14,"","Digital Archive","",""
09/01/2014 11:15,,127.50,"","Digital Archive","",""
26/01/2014 22:00,,109.30,"","Digital Archive","",""
06/02/2014 11:00,,90.38,"","Digital Archive","",""
09/02/2014 18:15,,127.30,"","Digital Archive","",""
15/02/2014 16:45,,161.80,"","Digital Archive","",""
28/03/2014 12:30,,139.20,"","Digital Archive","",""
12/12/2014 13:00,,132.13,"","Digital Archive","",""
19/12/2014 07:45,,226.09,"","Digital Archive","",""
24/12/2014 09:30,,100.64,"","Digital Archive","",""
12/01/2015 19:30,,90.81,"","Digital Archive","",""
31/03/2015 08:30,,157.36,"","Digital Archive","",""
09/05/2015 05:30,,145.26,"","Digital Archive","",""
09/11/2015 23:30,,127.37,"","Digital Archive","",""
15/11/2015 19:00,,270.96,"","Digital Archive","",""
30/11/2015 23:45,,206.09,"","Digital Archive","",""
13/12/2015 04:15,,305.96,"","Digital Archive","",""
27/12/2015 02:45,,327.67,"","Digital Archive","",""
04/01/2016 02:45,,125.70,"","Digital Archive","",""
10/01/2016 06:30,,108.33,"","Digital Archive","",""
27/01/2016 19:15,,114.56,"","Digital Archive","",""
01/02/2016 05:45,,110.14,"","Digital Archive","",""
08/02/2016 22:00,,200.29,"","Digital Archive","",""
05/03/2016 00:45,,136.71,"","Digital Archive","",""
09/03/2016 23:45,,128.48,"","Digital Archive","",""
