"NAME:","Derwent at Low Marishes"
"NUMBER:","27087"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/01/2003 16:45,3.535,14.53,"1b","Digital Archive","",""
11/03/2003 14:30,1.761,7.83,"1a","Digital Archive","",""
19/04/2003 11:45,1.195,4.10,"1a","Digital Archive","",""
05/05/2003 16:00,1.276,4.37,"1a","Digital Archive","",""
06/05/2003 08:15,1.226,4.95,"1a","Digital Archive","",""
08/05/2003 05:30,1.174,4.24,"1a","Digital Archive","",""
08/05/2003 15:30,1.199,3.60,"1a","Digital Archive","",""
20/05/2003 09:30,1.398,4.37,"1a","Digital Archive","",""
02/07/2003 09:15,1.748,5.32,"1a","Digital Archive","",""
03/12/2003 05:15,2.894,7.65,"1a","Digital Archive","Series used : F2702F3,F2702SG,",""
24/12/2003 23:30,3.111,10.80,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
22/01/2004 11:00,3.867,11.60,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
02/02/2004 16:45,4.486,18.40,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
01/03/2004 00:15,2.490,10.40,"1a","Digital Archive","Series used : F2702F3,F2702SG,",""
19/03/2004 15:00,1.821,7.29,"1a","Digital Archive","Series used : F2702F3,F2702SG,",""
20/03/2004 19:45,2.261,8.37,"1a","Digital Archive","Series used : F2702F3,F2702SG,",""
05/04/2004 04:00,3.722,11.00,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
22/04/2004 01:15,3.881,11.40,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
15/08/2004 11:00,3.343,7.47,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
26/08/2004 16:30,3.517,9.49,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
22/10/2004 06:45,3.327,7.57,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
26/10/2004 22:15,3.613,8.34,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
25/02/2005 00:30,3.399,12.80,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
11/03/2005 02:30,3.520,7.71,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
13/03/2005 17:15,3.330,8.41,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
29/03/2005 06:00,2.978,11.90,"1a","Digital Archive","Series used : F2702F3,F2702SG,",""
08/04/2005 14:00,1.734,6.95,"1a","Digital Archive","Series used : F2702F3,F2702SG,",""
18/04/2005 00:00,3.286,10.20,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
28/04/2005 13:00,1.701,7.62,"1a","Digital Archive","Series used : F2702F3,F2702SG,",""
30/11/2005 00:00,3.556,9.24,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
05/12/2005 13:30,3.229,7.86,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
01/01/2006 15:30,2.783,8.23,"1a","Digital Archive","Series used : F2702F3,F2702SG,",""
01/03/2006 07:45,2.283,7.17,"1a","Digital Archive","Series used : F2702F3,F2702SG,",""
17/03/2006 23:30,3.142,8.49,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
27/03/2006 13:30,3.197,8.36,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
31/03/2006 13:30,3.770,8.77,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
02/04/2006 19:45,4.076,8.90,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
05/04/2006 18:45,3.796,10.70,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
13/04/2006 12:30,1.999,7.96,"1a","Digital Archive","Series used : F2702F3,F2702SG,",""
14/04/2006 12:00,1.912,7.92,"1a","Digital Archive","Series used : F2702F3,F2702SG,",""
16/04/2006 15:15,1.777,7.26,"1a","Digital Archive","Series used : F2702F3,F2702SG,",""
18/04/2006 16:45,1.707,7.05,"1a","Digital Archive","Series used : F2702F3,F2702SG,",""
23/05/2006 02:30,3.199,8.45,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
26/05/2006 06:15,3.228,9.30,"1b","Digital Archive","Series used : F2702F3,F2702SG,",""
30/05/2006 16:15,1.682,7.42,"1a","Digital Archive","Series used : F2702F3,F2702SG,",""
