"NAME:","Tame at Portwood"
"NUMBER:","69027"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
02/10/1968 00:00,1.341,64.53,"13b","Mfiche","",""
17/10/1968 12:00,0.823,31.58,"13b","Mfiche","",""
02/11/1968 15:00,1.402,68.86,"13b","Mfiche","",""
21/01/1969 12:00,0.975,40.49,"13b","Mfiche","",""
31/03/1969 22:00,1.097,48.10,"13b","Mfiche","",""
02/06/1969 00:00,0.980,40.77,"13b","CEH","",""
11/11/1969 00:00,0.980,40.77,"13b","CEH","",""
18/11/1969 09:30,0.945,38.65,"13b","Mfiche","",""
31/12/1969 13:30,0.238,4.45,"13a","Digital Archive","","AMAX ONLY"
22/01/1970 04:45,0.677,23.20,"13a","Digital Archive","",""
20/02/1970 07:15,0.628,20.60,"13a","Digital Archive","Non-independent peak removed B",""
22/02/1970 03:45,1.279,60.20,"13b","Digital Archive","Peak examined by eye and appears reasonable.",""
22/03/1970 01:45,0.665,22.55,"13a","Digital Archive","",""
06/04/1970 04:30,0.700,24.46,"13a","Digital Archive","",""
13/04/1970 05:30,1.299,61.58,"13b","Digital Archive","Peak examined by eye and appears reasonable.",""
16/04/1970 11:00,0.505,14.59,"13a","Digital Archive","",""
23/04/1970 12:30,0.685,23.64,"13a","Digital Archive","",""
25/04/1970 18:00,0.545,16.46,"13a","Digital Archive","",""
20/08/1970 16:45,0.583,18.31,"13a","Digital Archive","",""
11/09/1970 15:30,0.564,17.38,"13a","Digital Archive","",""
25/10/1970 23:00,0.699,24.41,"13a","Digital Archive","",""
28/10/1970 08:00,0.755,27.57,"13a","Digital Archive","",""
31/10/1970 05:15,0.568,17.57,"13a","Digital Archive","",""
02/11/1970 07:00,0.652,21.86,"13a","Digital Archive","",""
05/11/1970 00:15,0.549,16.65,"13a","Digital Archive","",""
12/11/1970 02:00,0.739,26.65,"13a","Digital Archive","",""
18/11/1970 03:45,0.987,41.20,"13b","Digital Archive","Peak examined by eye and appears reasonable.",""
19/11/1970 13:45,0.595,18.91,"13a","Digital Archive","",""
03/12/1970 07:30,0.625,20.44,"13a","Digital Archive","",""
06/12/1970 20:45,0.587,18.51,"13a","Digital Archive","",""
12/02/1971 22:15,0.612,19.78,"13a","Digital Archive","",""
19/10/1971 14:30,1.328,63.60,"13b","Digital Archive","Peak examined by eye and appears reasonable.",""
18/11/1971 08:00,0.605,19.42,"13a","Digital Archive","",""
21/11/1971 11:45,0.649,21.70,"13a","Digital Archive","",""
19/01/1972 11:15,0.547,16.56,"13a","Digital Archive","",""
26/01/1972 23:00,0.531,15.80,"13a","Digital Archive","",""
03/02/1972 22:00,0.518,15.19,"13a","Digital Archive","",""
30/03/1972 14:30,0.726,25.92,"13a","Digital Archive","",""
01/04/1972 10:30,0.976,40.53,"13b","Digital Archive","Peak examined by eye and appears reasonable.",""
05/04/1972 09:30,0.628,20.60,"13a","Digital Archive","",""
07/04/1972 10:30,0.620,20.19,"13a","Digital Archive","",""
24/07/1972 21:15,0.564,17.38,"13a","Digital Archive","",""
09/09/1972 08:15,0.505,14.59,"13a","Digital Archive","",""
10/11/1972 04:00,0.630,20.70,"13a","Digital Archive","",""
13/11/1972 02:15,0.883,35.01,"13b","Digital Archive","",""
21/11/1972 01:45,0.568,17.57,"13a","Digital Archive","",""
01/12/1972 19:00,0.555,16.94,"13a","Digital Archive","",""
03/12/1972 00:30,0.587,18.51,"13a","Digital Archive","",""
06/12/1972 13:30,0.958,39.44,"13b","Digital Archive","Peak examined by eye and appears reasonable.",""
26/01/1973 15:45,0.625,20.44,"13a","Digital Archive","",""
02/04/1973 10:15,0.504,14.54,"13a","Digital Archive","",""
04/04/1973 14:30,0.716,25.35,"13a","Digital Archive","",""
16/07/1973 12:00,1.516,77.48,"13c","Digital Archive","Peak examined by eye and appears reasonable.",""
17/07/1973 08:45,0.722,25.69,"13a","Digital Archive","Peak examined by eye and appears reasonable.",""
06/08/1973 09:00,1.417,69.94,"13b","Digital Archive","Peak examined by eye and appears reasonable.",""
01/10/1973 00:00,0.150,2.15,"13a","Digital Archive","","AMAX ONLY"
11/02/1974 00:00,0.880,34.83,"13b","CEH","",""
03/09/1974 00:00,1.040,44.47,"13b","CEH","",""
22/01/1975 00:00,1.220,56.18,"13b","CEH","",""
01/04/1975 00:00,1.150,51.52,"13b","CEH","",""
01/05/1975 00:00,1.130,50.22,"13b","CEH","",""
01/12/1975 00:00,0.880,34.83,"13b","CEH","",""
02/01/1976 20:45,0.976,40.53,"13b","Digital Archive","Non-independent peak removed B",""
26/03/1976 02:45,0.663,22.45,"13a","Digital Archive","",""
11/02/1977 01:30,1.036,44.22,"13b","Digital Archive","Broomstairs has significantly less flow.",""
25/02/1977 01:45,0.629,20.65,"13a","Digital Archive","",""
01/10/1977 01:00,0.657,22.13,"13a","Digital Archive","",""
23/11/1977 23:45,1.103,48.47,"13b","Digital Archive","",""
28/01/1978 18:15,0.760,27.86,"13a","Digital Archive","",""
02/02/1978 00:30,0.808,30.70,"13a","Digital Archive","",""
16/03/1978 05:15,0.660,22.29,"13a","Digital Archive","",""
01/06/1978 20:00,0.999,41.93,"13b","Digital Archive","",""
28/09/1978 23:00,0.750,27.29,"13a","Digital Archive","",""
30/09/1978 05:00,0.819,31.36,"13a","Digital Archive","",""
18/11/1978 21:30,0.862,33.79,"13b","Digital Archive","",""
09/12/1978 03:30,0.774,28.68,"13a","Digital Archive","",""
28/12/1978 17:00,1.521,77.89,"13c","Digital Archive","",""
07/01/1979 20:00,0.825,31.69,"13b","Digital Archive","",""
03/03/1979 16:30,0.723,25.75,"13a","Digital Archive","",""
09/03/1979 05:00,0.998,41.87,"13b","Digital Archive","",""
11/03/1979 17:15,0.944,38.60,"13b","Digital Archive","",""
25/03/1979 22:45,0.802,30.34,"13a","Digital Archive","",""
08/04/1979 17:00,0.698,24.35,"13a","Digital Archive","",""
07/05/1979 19:45,0.742,26.83,"13a","Digital Archive","",""
14/08/1979 21:15,0.709,24.96,"13a","Digital Archive","",""
04/11/1979 09:45,0.726,25.92,"13a","Digital Archive","",""
09/11/1979 14:15,0.717,25.41,"13a","Digital Archive","",""
12/11/1979 02:30,0.833,32.14,"13b","Digital Archive","",""
26/11/1979 12:30,1.034,44.10,"13b","Digital Archive","",""
03/12/1979 22:30,0.703,24.63,"13a","Digital Archive","",""
05/12/1979 10:00,1.238,57.39,"13b","Digital Archive","",""
09/12/1979 16:00,0.754,27.52,"13a","Digital Archive","",""
14/12/1979 10:15,0.748,27.17,"13a","Digital Archive","",""
27/12/1979 17:00,0.763,28.04,"13a","Digital Archive","",""
03/01/1980 17:15,0.879,34.77,"13b","Digital Archive","",""
31/01/1980 13:30,0.654,21.97,"13a","Digital Archive","",""
05/02/1980 10:45,0.799,30.16,"13a","Digital Archive","",""
08/02/1980 11:00,0.964,39.80,"13b","Digital Archive","",""
18/03/1980 20:00,0.925,37.47,"13b","Digital Archive","",""
05/06/1980 19:00,0.732,26.26,"13a","Digital Archive","",""
07/10/1980 00:00,1.195,54.50,"13b","Digital Archive","",""
09/10/1980 04:15,0.778,28.92,"13a","Digital Archive","Non-independent peak removed B",""
23/10/1980 10:30,0.972,40.29,"13b","Digital Archive","",""
28/10/1980 00:00,1.485,74.96,"13c","Digital Archive","Non-independent peak removed B",""
14/11/1980 18:30,0.802,30.34,"13a","Digital Archive","",""
18/11/1980 05:30,0.730,26.14,"13a","Digital Archive","",""
19/11/1980 18:30,0.947,38.78,"13b","Digital Archive","",""
22/11/1980 08:30,1.190,54.17,"13b","Digital Archive","",""
03/01/1981 02:15,0.976,40.53,"13b","Digital Archive","",""
14/01/1981 15:00,0.815,31.13,"13a","Digital Archive","",""
17/01/1981 18:45,0.814,31.06,"13a","Digital Archive","",""
03/02/1981 05:15,1.090,47.64,"13b","Digital Archive","",""
10/03/1981 14:00,0.813,31.00,"13a","Digital Archive","Non-independent peak removed B",""
12/03/1981 00:00,1.075,46.68,"13b","Digital Archive","Non-independent peak removed",""
19/03/1981 09:30,0.975,40.47,"13b","Digital Archive","",""
21/03/1981 22:30,1.177,53.30,"13b","Digital Archive","",""
23/03/1981 23:15,1.250,58.21,"13b","Digital Archive","",""
26/03/1981 09:00,0.679,23.31,"13a","Digital Archive","",""
06/08/1981 06:15,1.498,76.01,"13c","Digital Archive","",""
07/08/1981 23:45,0.699,24.41,"13a","Digital Archive","",""
26/09/1981 20:30,0.944,38.60,"13b","Digital Archive","",""
08/10/1981 14:00,0.875,34.54,"13b","Digital Archive","",""
10/10/1981 04:45,1.128,50.09,"13b","Digital Archive","",""
11/10/1981 06:30,0.799,30.16,"13a","Digital Archive","",""
20/10/1981 06:00,0.680,23.36,"13a","Digital Archive","",""
24/10/1981 19:45,0.722,25.69,"13a","Digital Archive","",""
18/11/1981 11:30,1.332,63.88,"13b","Digital Archive","",""
20/11/1981 18:15,0.794,29.86,"13a","Digital Archive","",""
27/11/1981 06:45,1.008,42.49,"13b","Digital Archive","",""
30/11/1981 17:00,0.832,32.09,"13b","Digital Archive","",""
04/01/1982 01:00,0.842,32.65,"13b","Digital Archive","Non-independent peak removed B",""
05/01/1982 12:15,0.709,24.96,"13a","Digital Archive","",""
15/03/1982 08:45,0.943,38.54,"13b","Digital Archive","",""
26/06/1982 00:00,1.258,58.76,"13b","Digital Archive","",""
18/08/1982 08:45,0.827,31.81,"13b","Digital Archive","",""
19/12/1982 18:30,0.861,33.74,"13b","Digital Archive","",""
04/01/1983 10:30,1.187,53.97,"13b","Digital Archive","",""
05/01/1983 09:30,0.658,22.18,"13a","Digital Archive","",""
06/01/1983 16:00,0.693,24.08,"13a","Digital Archive","",""
14/01/1983 10:00,0.824,31.64,"13b","Digital Archive","",""
28/01/1983 16:30,0.652,21.86,"13a","Digital Archive","",""
01/02/1983 02:00,1.199,54.77,"13b","Digital Archive","",""
23/03/1983 20:15,0.871,34.31,"13b","Digital Archive","",""
21/04/1983 01:15,0.675,23.09,"13a","Digital Archive","",""
31/07/1983 20:00,0.791,29.69,"13a","Digital Archive","",""
16/08/1983 19:45,0.746,27.06,"13a","Digital Archive","",""
01/09/1983 10:00,0.722,25.69,"13a","Digital Archive","",""
10/09/1983 11:30,0.787,29.45,"13a","Digital Archive","",""
10/10/1983 03:45,1.062,45.86,"13b","Digital Archive","",""
27/11/1983 03:45,0.728,26.03,"13a","Digital Archive","",""
09/12/1983 16:30,1.810,102.93,"13c","Digital Archive","Peak examined by eye and appears reasonable.",""
15/12/1983 09:30,0.977,40.59,"13b","Digital Archive","",""
22/12/1983 04:00,1.018,43.10,"13b","Digital Archive","",""
01/01/1984 16:00,0.802,30.34,"13a","Digital Archive","",""
13/01/1984 06:45,0.818,31.30,"13a","Digital Archive","",""
02/02/1984 08:15,0.808,30.70,"13a","Digital Archive","",""
06/02/1984 08:45,0.902,36.11,"13b","Digital Archive","",""
24/05/1984 17:45,0.728,26.03,"13a","Digital Archive","",""
23/09/1984 03:30,0.779,28.98,"13a","Digital Archive","",""
03/11/1984 11:45,1.128,50.09,"13b","Digital Archive","",""
22/11/1984 17:45,0.782,29.15,"13a","Digital Archive","",""
29/01/1985 20:15,0.776,28.80,"13a","Digital Archive","",""
11/04/1985 15:15,1.060,45.73,"13b","Digital Archive","",""
15/05/1985 02:45,0.718,25.47,"13a","Digital Archive","",""
28/05/1985 01:30,0.689,23.86,"13a","Digital Archive","",""
06/10/1985 23:30,0.722,25.69,"13a","Digital Archive","",""
06/12/1985 23:00,0.800,30.22,"13a","Digital Archive","",""
13/12/1985 16:15,0.741,26.77,"13a","Digital Archive","",""
22/12/1985 01:00,1.200,54.83,"13b","Digital Archive","",""
10/01/1986 12:45,0.805,30.52,"13a","Digital Archive","",""
19/01/1986 15:15,1.087,47.45,"13b","Digital Archive","",""
21/01/1986 08:45,0.725,25.86,"13a","Digital Archive","",""
22/01/1986 19:30,0.679,23.31,"13a","Digital Archive","",""
05/06/1986 20:45,1.080,47.00,"13b","Digital Archive","",""
26/08/1986 10:00,0.885,35.12,"13b","Digital Archive","",""
01/11/1986 08:15,0.901,36.05,"13b","Digital Archive","",""
19/11/1986 06:45,1.021,43.29,"13b","Digital Archive","",""
23/11/1986 15:00,0.819,31.36,"13a","Digital Archive","",""
26/11/1986 02:45,1.006,42.36,"13b","Digital Archive","",""
18/12/1986 02:15,0.860,33.68,"13b","Digital Archive","Non-independent peak removed A",""
25/12/1986 10:15,0.907,36.41,"13b","Digital Archive","",""
30/12/1986 06:30,1.388,67.85,"13b","Digital Archive","",""
04/01/1987 21:15,0.875,34.54,"13b","Digital Archive","",""
04/06/1987 01:15,0.749,27.23,"13a","Digital Archive","",""
26/06/1987 00:15,0.860,33.68,"13b","Digital Archive","",""
17/10/1987 05:45,0.759,27.81,"13a","Digital Archive","",""
18/12/1987 08:30,0.778,28.92,"13a","Digital Archive","",""
02/01/1988 13:15,1.120,49.57,"13b","Digital Archive","",""
04/01/1988 20:15,0.754,27.52,"13a","Digital Archive","",""
24/01/1988 13:15,0.995,41.69,"13b","Digital Archive","",""
13/03/1988 21:15,0.788,29.51,"13a","Digital Archive","",""
15/03/1988 21:15,0.788,29.51,"13a","Digital Archive","",""
19/03/1988 22:15,0.834,32.20,"13b","Digital Archive","",""
23/03/1988 01:45,0.796,29.98,"13a","Digital Archive","",""
18/08/1988 19:15,1.424,70.45,"13b","Digital Archive","",""
20/08/1988 11:15,0.897,35.82,"13b","Digital Archive","",""
02/09/1988 16:00,0.758,27.75,"13a","Digital Archive","",""
18/02/1989 09:00,0.763,28.04,"13a","Digital Archive","",""
01/03/1989 02:30,0.800,30.22,"13a","Digital Archive","",""
24/03/1989 10:15,1.317,62.83,"13b","Digital Archive","",""
01/07/1989 03:15,0.748,27.17,"13a","Digital Archive","",""
29/10/1989 05:15,0.839,32.48,"13b","Digital Archive","",""
05/11/1989 04:30,0.931,37.82,"13b","Digital Archive","",""
25/01/1990 21:15,0.837,32.37,"13b","Digital Archive","",""
28/01/1990 05:45,0.919,37.11,"13b","Digital Archive","",""
29/01/1990 20:00,0.777,28.86,"13a","Digital Archive","",""
08/02/1990 00:30,0.933,37.94,"13b","Digital Archive","",""
28/10/1990 16:15,0.763,28.04,"13a","Digital Archive","",""
19/11/1990 20:45,0.943,38.54,"13b","Digital Archive","",""
20/12/1990 19:15,0.781,29.09,"13a","Digital Archive","",""
26/12/1990 18:30,1.027,43.66,"13b","Digital Archive","",""
28/12/1990 22:00,1.080,47.00,"13b","Digital Archive","",""
23/02/1991 15:30,1.060,45.73,"13b","Digital Archive","",""
11/11/1991 03:15,0.777,28.86,"13a","Digital Archive","",""
22/12/1991 02:15,1.442,71.75,"13b","Digital Archive","",""
05/01/1992 21:45,1.407,69.22,"13b","Digital Archive","",""
13/03/1992 04:00,0.726,25.92,"13a","Digital Archive","",""
27/10/1992 18:45,0.926,37.53,"13b","Digital Archive","",""
30/11/1992 18:00,0.924,37.41,"13b","Digital Archive","",""
02/12/1992 20:45,0.839,32.48,"13b","Digital Archive","",""
11/12/1992 22:15,1.044,44.73,"13b","Digital Archive","",""
18/04/1993 22:30,0.723,25.75,"13a","Digital Archive","",""
19/07/1993 12:30,0.675,23.09,"13a","Digital Archive","",""
13/09/1993 14:45,0.986,41.14,"13b","Digital Archive","Non-independent peak removed A",""
15/09/1993 09:15,1.018,43.10,"13b","Digital Archive","",""
07/12/1993 08:15,0.690,23.91,"13a","Digital Archive","",""
09/12/1993 04:30,1.207,55.30,"13b","Digital Archive","",""
13/12/1993 05:15,0.782,29.15,"13a","Digital Archive","",""
16/12/1993 11:00,0.856,33.45,"13b","Digital Archive","",""
19/12/1993 07:15,0.913,36.76,"13b","Digital Archive","",""
22/12/1993 19:00,0.694,24.13,"13a","Digital Archive","",""
23/12/1993 23:30,0.736,26.48,"13a","Digital Archive","",""
29/12/1993 16:15,0.725,25.86,"13a","Digital Archive","",""
02/01/1994 14:45,0.856,33.45,"13b","Digital Archive","",""
03/01/1994 21:45,0.865,33.97,"13b","Digital Archive","",""
23/01/1994 09:30,1.047,44.91,"13b","Digital Archive","",""
25/01/1994 10:00,1.019,43.17,"13b","Digital Archive","",""
25/03/1994 13:30,0.712,25.13,"13a","Digital Archive","",""
04/04/1994 06:15,0.700,24.46,"13a","Digital Archive","",""
08/04/1994 21:15,0.847,32.94,"13b","Digital Archive","",""
15/09/1994 11:00,0.737,26.54,"13a","Digital Archive","",""
31/10/1994 19:00,0.751,27.34,"13a","Digital Archive","",""
14/11/1994 04:30,1.353,65.36,"13b","Digital Archive","",""
20/11/1994 14:00,0.879,34.77,"13b","Digital Archive","",""
28/12/1994 08:45,0.791,29.69,"13a","Digital Archive","",""
10/01/1995 22:15,0.904,36.23,"13b","Digital Archive","",""
26/01/1995 00:45,1.161,52.25,"13b","Digital Archive","",""
29/01/1995 01:45,0.882,34.95,"13b","Digital Archive","",""
01/02/1995 04:15,1.207,55.30,"13b","Digital Archive","",""
11/02/1995 19:45,0.898,35.88,"13b","Digital Archive","",""
13/02/1995 08:15,0.811,30.88,"13a","Digital Archive","",""
17/02/1995 02:15,0.768,28.33,"13a","Digital Archive","",""
22/02/1995 18:15,0.712,25.13,"13a","Digital Archive","",""
01/03/1995 14:15,0.759,27.81,"13a","Digital Archive","",""
04/09/1995 20:15,0.847,32.94,"13b","Digital Archive","",""
25/08/1996 08:15,0.670,22.82,"13a","Digital Archive","","AMAX ONLY"
06/11/1996 07:15,0.800,30.22,"13a","Digital Archive","",""
04/12/1996 10:00,0.709,24.96,"13a","Digital Archive","",""
12/02/1997 17:00,0.685,23.64,"13a","Digital Archive","",""
20/02/1997 01:00,0.757,27.69,"13a","Digital Archive","",""
05/05/1997 17:00,0.762,27.98,"13a","Digital Archive","",""
08/05/1997 03:30,0.671,22.88,"13a","Digital Archive","",""
26/12/1997 07:30,0.750,27.29,"13a","Digital Archive","",""
03/01/1998 14:00,0.685,23.64,"13a","Digital Archive","",""
08/01/1998 23:45,1.003,42.18,"13b","Digital Archive","",""
18/01/1998 21:45,0.870,34.25,"13b","Digital Archive","",""
04/03/1998 08:00,0.995,41.69,"13b","Digital Archive","Non-independent peak removed B",""
07/03/1998 00:45,1.379,67.21,"13b","Digital Archive","",""
04/04/1998 21:00,0.739,26.65,"13a","Digital Archive","",""
05/04/1998 18:00,0.681,23.42,"13a","Digital Archive","",""
09/04/1998 11:30,1.011,42.67,"13b","Digital Archive","",""
03/08/1998 21:45,0.680,23.36,"13a","Digital Archive","",""
14/10/1998 09:45,1.029,43.79,"13b","Digital Archive","",""
17/10/1998 01:30,0.892,35.53,"13b","Digital Archive","",""
23/10/1998 04:00,1.510,76.99,"13c","Digital Archive","",""
25/10/1998 01:30,1.069,46.30,"13b","Digital Archive","",""
27/10/1998 16:15,1.107,48.73,"13b","Digital Archive","",""
29/10/1998 01:15,0.728,26.03,"13a","Digital Archive","",""
30/10/1998 05:00,0.855,33.39,"13b","Digital Archive","",""
13/11/1998 00:45,0.885,35.12,"13b","Digital Archive","",""
16/01/1999 04:30,0.939,38.30,"13b","Digital Archive","",""
01/03/1999 14:15,0.925,37.47,"13b","Digital Archive","",""
02/03/1999 20:30,1.230,56.85,"13b","Digital Archive","",""
21/04/1999 02:00,0.705,24.74,"13a","Digital Archive","",""
08/05/1999 01:15,0.771,28.51,"13a","Digital Archive","",""
13/05/1999 22:30,0.832,32.09,"13b","Digital Archive","",""
02/10/1999 02:00,0.940,38.36,"13b","692423.SG.HiUKPOT","",""
11/12/1999 17:30,1.234,57.12,"13b","692423.SG.HiUKPOT","",""
17/12/1999 11:15,1.023,43.41,"13b","692423.SG.HiUKPOT","",""
29/01/2000 14:30,0.908,36.46,"13b","692423.SG.HiUKPOT","",""
30/01/2000 19:15,0.958,39.44,"13b","692423.SG.HiUKPOT","",""
03/03/2000 03:30,1.182,53.64,"13b","692423.SG.HiUKPOT","",""
08/03/2000 11:30,1.269,59.51,"13b","692423.SG.HiUKPOT","",""
04/06/2000 06:15,1.422,70.30,"13b","692423.SG.HiUKPOT","",""
10/10/2000 15:00,1.167,52.64,"13b","692423.SG.HiUKPOT","",""
30/10/2000 12:30,1.067,46.17,"13b","692423.SG.HiUKPOT","",""
06/11/2000 15:30,1.422,70.30,"13b","692423.SG.HiUKPOT","",""
26/11/2000 13:00,0.981,40.83,"14b","692423.SG.HiUKPOT","",""
12/02/2001 02:30,1.268,59.44,"14b","692423.SG.HiUKPOT","",""
07/04/2001 14:00,0.982,40.89,"14b","692423.SG.HiUKPOT","",""
09/02/2002 00:45,1.169,52.77,"14b","692423.SG.HiUKPOT","",""
11/02/2002 10:00,1.311,62.42,"14b","692423.SG.HiUKPOT","",""
