"NAME:","Tame at Broomstairs"
"NUMBER:","69041"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
17/12/1999 09:45,,40.10,"","Digital Archive","",""
12/01/2000 22:00,,23.20,"","Digital Archive","",""
29/01/2000 09:30,,25.80,"","Digital Archive","",""
30/01/2000 17:30,,35.00,"","Digital Archive","",""
18/02/2000 05:45,,22.10,"","Digital Archive","",""
28/02/2000 02:00,,21.40,"","Digital Archive","",""
03/03/2000 04:15,,45.70,"","Digital Archive","",""
08/03/2000 09:45,,50.90,"","Digital Archive","",""
04/06/2000 03:30,,58.90,"","Digital Archive","",""
10/10/2000 14:00,,44.00,"","Digital Archive","",""
30/10/2000 10:15,,40.00,"","Digital Archive","",""
01/11/2000 22:30,,21.30,"","Digital Archive","",""
04/11/2000 02:30,,23.60,"","Digital Archive","",""
06/11/2000 15:15,,62.90,"","Digital Archive","",""
07/11/2000 11:30,,31.20,"","Digital Archive","",""
19/11/2000 05:00,,29.50,"","Digital Archive","",""
22/11/2000 08:45,,31.80,"","Digital Archive","",""
26/11/2000 11:00,,35.90,"","Digital Archive","",""
05/12/2000 23:30,,21.40,"","Digital Archive","",""
11/12/2000 13:45,,27.70,"","Digital Archive","",""
14/12/2000 02:30,,25.40,"","Digital Archive","",""
08/01/2001 01:30,,21.60,"","Digital Archive","",""
05/02/2001 20:15,,21.00,"","Digital Archive","",""
12/02/2001 01:00,,51.50,"","Digital Archive","",""
05/04/2001 23:30,,21.00,"","Digital Archive","",""
07/04/2001 12:45,,34.90,"","Digital Archive","",""
09/10/2001 04:30,,21.70,"","Digital Archive","",""
26/10/2001 16:45,,27.70,"","Digital Archive","",""
27/12/2001 17:30,,22.50,"","Digital Archive","",""
29/01/2002 01:30,,26.00,"","Digital Archive","",""
09/02/2002 00:30,,41.30,"","Digital Archive","",""
11/02/2002 06:00,,54.90,"","Digital Archive","",""
20/02/2002 02:00,,56.80,"","Digital Archive","",""
22/02/2002 07:00,,59.20,"","Digital Archive","",""
25/02/2002 18:45,,49.80,"","Digital Archive","",""
14/06/2002 22:30,,20.50,"","Digital Archive","",""
30/07/2002 18:45,,34.30,"","Digital Archive","",""
02/08/2002 08:45,,43.20,"","Digital Archive","",""
04/08/2002 22:30,,21.00,"","Digital Archive","",""
10/09/2002 01:30,,22.40,"","Digital Archive","",""
06/11/2002 12:15,,22.60,"","Digital Archive","",""
08/11/2002 19:45,,31.30,"","Digital Archive","",""
30/12/2002 02:00,,50.00,"","Digital Archive","",""
08/03/2003 23:00,,27.70,"","Digital Archive","",""
22/05/2003 14:30,,32.20,"","Digital Archive","",""
16/01/2004 02:30,,23.70,"","Digital Archive","",""
31/01/2004 21:30,,38.10,"","Digital Archive","",""
04/02/2004 18:45,,47.60,"","Digital Archive","",""
10/08/2004 13:00,,36.80,"","Digital Archive","",""
18/08/2004 21:30,,20.80,"","Digital Archive","",""
20/08/2004 18:30,,23.00,"","Digital Archive","",""
