"NAME:","Isla at Grange"
"NUMBER:","9003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/03/1986 00:00,1.831,33.63,"QHigh19601","SEPA POT","",""
10/06/1986 00:00,2.462,57.01,"QHigh19601","SEPA POT","",""
07/08/1986 00:00,1.813,33.03,"QHigh19601","SEPA POT","",""
08/12/1986 00:00,1.633,27.24,"QHigh19601","SEPA POT","",""
10/02/1987 00:00,2.235,48.09,"QHigh19601","SEPA POT","",""
19/02/1987 00:00,1.586,25.80,"QHigh19601","SEPA POT","",""
01/03/1987 00:00,2.162,45.34,"QHigh19601","SEPA POT","",""
27/03/1987 00:00,2.648,64.71,"QHigh19601","SEPA POT","",""
10/04/1987 00:00,1.868,34.87,"QHigh19601","SEPA POT","",""
07/06/1987 00:00,1.504,23.35,"QHigh19601","SEPA POT","",""
10/10/1987 00:00,1.527,24.03,"QHigh19601","SEPA POT","",""
24/11/1987 00:00,2.050,41.24,"QHigh19601","SEPA POT","",""
25/01/1988 00:00,2.623,63.65,"QHigh19601","SEPA POT","",""
09/02/1988 00:00,1.981,38.78,"QHigh19601","SEPA POT","",""
06/03/1988 00:00,1.544,24.53,"QHigh19601","SEPA POT","",""
15/03/1988 00:00,1.717,29.89,"QHigh19601","SEPA POT","",""
09/10/1988 00:00,1.513,23.61,"QHigh19601","Digital Archive","",""
13/05/1989 10:45,1.935,37.17,"QHigh19601","Digital Archive","",""
06/03/1990 12:15,1.643,27.55,"QHigh19601","Digital Archive","",""
06/10/1990 20:45,1.850,34.27,"QHigh19601","Digital Archive","",""
29/10/1990 03:15,3.052,82.62,"QHigh19601","Digital Archive","",""
02/11/1990 02:45,1.651,27.80,"QHigh19601","Digital Archive","",""
24/11/1990 23:30,1.559,24.98,"QHigh19601","Digital Archive","",""
23/02/1991 18:15,1.623,26.93,"QHigh19601","Digital Archive","",""
26/06/1991 10:00,1.627,27.06,"QHigh19601","Digital Archive","",""
04/11/1991 10:30,2.398,54.44,"QHigh19601","Digital Archive","",""
16/10/1992 01:45,1.736,30.50,"QHigh19601","Digital Archive","",""
20/10/1992 00:15,1.770,31.61,"QHigh19601","Digital Archive","",""
22/10/1992 00:30,1.692,29.09,"QHigh19601","Digital Archive","",""
24/01/1993 09:00,1.520,23.82,"QHigh19601","Digital Archive","",""
15/05/1993 12:00,1.887,35.52,"QHigh19601","Digital Archive","",""
11/09/1993 18:30,1.901,36.00,"QHigh19601","Digital Archive","",""
07/10/1993 04:15,2.029,40.48,"QHigh19601","Digital Archive","",""
08/10/1993 04:15,1.770,31.61,"QHigh19601","Digital Archive","",""
10/10/1993 04:30,2.060,41.60,"QHigh19601","Digital Archive","",""
09/12/1993 11:00,1.646,27.65,"QHigh19601","Digital Archive","",""
04/01/1994 17:45,1.674,28.52,"QHigh19601","Digital Archive","",""
06/01/1994 18:30,1.773,31.71,"QHigh19601","Digital Archive","",""
05/03/1994 05:15,1.980,38.74,"QHigh19601","Digital Archive","",""
07/03/1994 00:30,1.501,23.26,"QHigh19601","Digital Archive","",""
22/01/1995 16:30,1.473,22.44,"QHigh19601","Digital Archive","",""
23/01/1995 15:45,1.597,26.13,"QHigh19601","Digital Archive","",""
02/09/1995 19:30,1.828,33.53,"QHigh19601","Digital Archive","",""
05/09/1995 13:15,1.829,33.56,"QHigh19601","Digital Archive","",""
08/09/1995 16:00,2.359,52.89,"QHigh19601","Digital Archive","",""
10/09/1995 13:30,2.622,63.61,"QHigh19601","Digital Archive","",""
12/09/1995 08:15,3.230,90.99,"QHigh19601","Digital Archive","",""
10/02/1996 17:30,1.689,29.00,"QHigh19601","Digital Archive","",""
18/02/1996 15:30,1.538,24.35,"QHigh19601","Digital Archive","",""
28/10/1996 23:45,1.564,25.13,"QHigh19601","Digital Archive","",""
06/11/1996 16:00,1.498,23.17,"QHigh19601","Digital Archive","",""
25/11/1996 17:45,1.683,28.81,"QHigh19601","Digital Archive","",""
04/12/1996 15:30,2.715,67.57,"QHigh19601","Digital Archive","",""
13/02/1997 20:00,1.557,24.92,"QHigh19601","Digital Archive","",""
16/03/1997 08:45,1.610,26.53,"QHigh19601","Digital Archive","",""
19/05/1997 07:45,2.265,49.24,"QHigh19601","Digital Archive","",""
01/07/1997 12:00,3.261,92.48,"QHigh19601","Digital Archive","",""
11/03/1998 07:15,1.575,25.46,"QHigh19601","Digital Archive","",""
05/04/1998 11:45,2.061,41.63,"QHigh19601","Digital Archive","",""
14/07/1998 03:30,2.288,50.12,"QHigh19601","Digital Archive","",""
17/10/1998 06:00,2.195,46.58,"QHigh19601","Digital Archive","",""
25/10/1998 06:15,1.698,29.28,"QHigh19601","Digital Archive","",""
06/11/1998 01:30,1.481,22.68,"QHigh19601","Digital Archive","",""
14/11/1998 04:00,1.938,37.28,"QHigh19601","Digital Archive","",""
25/02/1999 16:45,1.497,23.14,"QHigh19601","Digital Archive","",""
04/03/1999 07:15,1.719,29.96,"QHigh19601","Digital Archive","",""
06/04/1999 13:15,1.481,22.68,"QHigh19601","Digital Archive","",""
15/04/1999 04:45,1.588,25.86,"QHigh19601","Digital Archive","",""
29/11/1999 01:30,2.499,58.51,"QHigh19601","Digital Archive","",""
06/12/1999 07:00,2.197,46.65,"QHigh19601","Digital Archive","",""
17/12/1999 07:15,1.489,22.91,"QHigh19601","Digital Archive","",""
25/12/1999 07:45,2.720,67.78,"QHigh19601","Digital Archive","",""
13/04/2000 15:00,1.553,24.80,"QHigh19601","Digital Archive","",""
27/04/2000 02:15,2.931,77.09,"QHigh19601","Digital Archive","",""
27/05/2000 21:45,3.008,80.59,"QHigh19601","Digital Archive","",""
11/10/2000 00:45,1.635,27.30,"QHigh19601","Digital Archive","",""
12/10/2000 18:30,2.315,51.17,"QHigh19601","Digital Archive","",""
03/11/2000 21:15,2.318,51.29,"QHigh19601","Digital Archive","",""
07/11/2000 13:30,2.223,47.64,"QHigh19601","Digital Archive","",""
08/11/2000 16:45,2.709,67.31,"QHigh19601","Digital Archive","",""
20/11/2000 03:30,2.152,44.97,"QHigh19601","Digital Archive","",""
09/12/2000 03:15,1.587,25.83,"QHigh19601","Digital Archive","",""
14/12/2000 09:00,1.590,25.92,"QHigh19601","Digital Archive","",""
11/02/2001 19:30,1.611,26.56,"QHigh19601","Digital Archive","",""
13/03/2001 19:45,2.094,42.83,"QHigh19601","Digital Archive","",""
11/07/2001 21:00,1.488,22.88,"QHigh19601","Digital Archive","",""
20/08/2001 06:15,2.221,47.56,"QHigh19601","Digital Archive","",""
07/09/2001 19:15,1.685,28.87,"QHigh19601","Digital Archive","",""
09/09/2001 12:45,1.576,25.49,"QHigh19601","Digital Archive","",""
09/10/2001 07:30,2.897,75.56,"QHigh19601","Digital Archive","",""
