"NAME:","Trent at Colwick"
"NUMBER:","28009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
12/03/1979 11:45,2.874,271.95,"1b","Digital Archive","",""
20/03/1979 16:15,2.838,266.38,"1b","Digital Archive","",""
31/03/1979 04:15,3.625,394.51,"1b","Digital Archive","",""
09/04/1979 12:45,3.586,387.86,"1b","Digital Archive","",""
31/05/1979 19:45,3.519,376.52,"1b","Digital Archive","",""
15/12/1979 20:00,3.622,393.99,"1b","Digital Archive","",""
29/12/1979 21:00,3.626,394.75,"1b","Digital Archive","",""
05/01/1980 20:00,3.443,363.76,"1b","Digital Archive","",""
23/01/1980 04:30,2.914,278.15,"1b","Digital Archive","",""
01/02/1980 09:45,3.124,311.42,"1b","Digital Archive","",""
09/02/1980 13:00,4.194,499.61,"1c","Digital Archive","",""
27/02/1980 01:15,3.468,367.86,"1b","Digital Archive","",""
13/03/1980 13:45,2.385,198.90,"1b","Digital Archive","",""
20/03/1980 01:15,3.170,318.84,"1b","Digital Archive","",""
29/03/1980 21:00,2.802,260.82,"1b","Digital Archive","",""
16/08/1980 07:45,2.466,210.54,"1b","Digital Archive","",""
18/10/1980 13:00,2.805,261.36,"1b","Digital Archive","",""
29/10/1980 05:00,3.149,315.46,"1b","Digital Archive","",""
08/11/1980 18:45,2.415,203.22,"1b","Digital Archive","",""
17/11/1980 04:15,3.142,314.30,"1b","Digital Archive","",""
22/12/1980 15:30,2.944,282.86,"1b","Digital Archive","",""
03/01/1981 19:45,2.345,193.27,"1b","Digital Archive","",""
18/01/1981 20:45,3.036,297.37,"1b","Digital Archive","",""
03/02/1981 23:15,2.340,192.49,"1b","Digital Archive","",""
10/02/1981 16:00,3.277,336.32,"1b","Digital Archive","",""
03/03/1981 15:45,2.786,258.45,"1b","Digital Archive","",""
12/03/1981 16:45,4.512,571.64,"1c","Digital Archive","",""
24/03/1981 15:15,3.414,358.89,"1b","Digital Archive","",""
29/04/1981 15:15,3.805,425.50,"1b","Digital Archive","",""
03/06/1981 06:30,2.477,212.13,"1b","Digital Archive","",""
27/09/1981 12:00,2.789,258.86,"1b","Digital Archive","",""
21/10/1981 13:30,2.591,228.90,"1b","Digital Archive","",""
01/12/1981 20:45,2.477,212.18,"1b","Digital Archive","",""
01/01/1982 21:45,4.942,710.02,"1d","Digital Archive","",""
24/01/1982 01:45,2.752,253.18,"1b","Digital Archive","",""
08/03/1982 07:30,3.265,334.29,"1b","Digital Archive","",""
16/03/1982 15:45,3.488,371.32,"1b","Digital Archive","",""
