"NAME:","Ale Water at Ancrum"
"NUMBER:","21025"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/04/1992 17:30,2.675,77.84,"39a","Digital Archive","",""
27/04/1992 19:00,1.173,14.26,"39a","Digital Archive","",""
13/09/1992 07:15,1.288,17.41,"39a","Digital Archive","",""
30/09/1992 19:00,1.171,14.20,"39a","Digital Archive","",""
02/11/1992 10:00,1.507,24.21,"39a","Digital Archive","",""
09/11/1992 21:45,1.444,22.15,"39a","Digital Archive","",""
23/11/1992 02:45,1.519,24.62,"39a","Digital Archive","",""
28/11/1992 00:15,1.574,26.51,"39a","Digital Archive","",""
02/12/1992 11:30,1.937,40.61,"39a","Digital Archive","",""
18/12/1992 17:15,1.833,36.28,"39a","Digital Archive","",""
09/01/1993 12:15,1.532,25.06,"39a","Digital Archive","Non-independent peak removed A",""
15/01/1993 15:45,1.991,42.95,"39a","Digital Archive","",""
19/01/1993 04:00,1.423,21.48,"39a","Digital Archive","",""
21/01/1993 23:00,1.294,17.58,"39a","Digital Archive","",""
24/01/1993 02:45,1.810,35.36,"39a","Digital Archive","",""
14/05/1993 19:45,1.697,30.97,"39a","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
17/05/1993 08:30,1.755,33.19,"39a","Digital Archive","",""
07/10/1993 18:30,1.718,31.76,"39a","Digital Archive","",""
10/10/1993 05:00,1.793,34.68,"39a","Digital Archive","",""
04/12/1993 09:45,1.624,28.28,"39a","Digital Archive","",""
09/12/1993 07:45,1.647,29.12,"39a","Digital Archive","Non-independent peak removed A",""
15/12/1993 00:30,1.643,28.97,"39a","Digital Archive","",""
19/12/1993 10:15,1.648,29.15,"39a","Digital Archive","",""
29/12/1993 16:30,1.868,37.71,"39a","Digital Archive","",""
06/01/1994 14:15,1.293,17.55,"39a","Digital Archive","",""
10/01/1994 06:15,1.598,27.35,"39a","Digital Archive","",""
14/01/1994 05:15,1.576,26.58,"39a","Digital Archive","",""
27/01/1994 02:45,1.372,19.89,"39a","Digital Archive","",""
01/02/1994 18:30,1.576,26.58,"39a","Digital Archive","",""
27/02/1994 21:30,1.652,29.30,"39a","Digital Archive","",""
03/03/1994 11:30,1.506,24.18,"39a","Digital Archive","",""
05/03/1994 14:15,1.560,26.02,"39a","Digital Archive","",""
08/03/1994 22:30,1.183,14.52,"39a","Digital Archive","",""
23/03/1994 19:15,1.627,28.39,"39a","Digital Archive","",""
14/11/1994 00:45,1.703,31.20,"39a","Digital Archive","",""
19/11/1994 09:45,1.292,17.52,"39a","Digital Archive","",""
08/12/1994 13:30,1.982,42.56,"39a","Digital Archive","",""
12/12/1994 09:30,2.028,44.59,"39a","Digital Archive","",""
30/12/1994 11:15,1.534,25.13,"39a","Digital Archive","",""
22/01/1995 06:30,1.188,14.65,"39a","Digital Archive","",""
31/01/1995 19:15,2.216,53.35,"39a","Digital Archive","",""
22/02/1995 20:00,1.463,22.76,"39a","Digital Archive","",""
01/03/1995 03:45,1.200,14.97,"39a","Digital Archive","",""
26/10/1995 16:00,1.266,16.78,"39a","Digital Archive","",""
16/11/1995 07:30,1.516,24.52,"39a","Digital Archive","",""
12/02/1996 18:30,1.875,38.00,"39a","Digital Archive","",""
01/05/1996 16:45,1.303,17.84,"39a","Digital Archive","",""
29/10/1996 02:30,1.314,18.16,"39a","Digital Archive","",""
06/11/1996 06:30,1.355,19.38,"39a","Digital Archive","",""
25/11/1996 23:00,1.256,16.50,"39a","Digital Archive","",""
04/12/1996 15:15,1.451,22.37,"39a","Digital Archive","",""
