"NAME:","Claudy at Glenone Bridge"
"NUMBER:","203019"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
05/03/1995 00:00,1.538,20.07,"3b","Digital Archive","",""
10/03/1995 00:00,1.847,33.91,"3b","Digital Archive","",""
10/03/1995 10:00,1.845,33.81,"3b","Digital Archive","","AMAX ONLY"
25/10/1995 00:00,1.682,26.26,"3b","Digital Archive","",""
25/10/1995 06:30,1.683,26.31,"3b","Digital Archive","","AMAX ONLY"
16/11/1995 00:00,1.508,18.85,"3b","Digital Archive","",""
25/11/1995 00:00,1.540,20.16,"3b","Digital Archive","",""
04/01/1996 00:00,1.624,23.71,"3b","Digital Archive","",""
09/02/1996 00:00,1.510,18.93,"3b","Digital Archive","",""
22/04/1996 00:00,1.548,20.49,"3b","Digital Archive","",""
26/10/1996 00:00,1.620,23.54,"3b","Digital Archive","",""
06/11/1996 00:00,1.578,21.75,"3b","Digital Archive","",""
29/11/1996 00:00,1.533,19.87,"3b","Digital Archive","",""
03/12/1996 00:00,1.538,20.07,"3b","Digital Archive","",""
08/12/1996 00:00,1.611,23.15,"3b","Digital Archive","",""
19/02/1997 00:00,1.686,26.44,"3b","Digital Archive","",""
19/02/1997 22:00,1.684,26.35,"3b","Digital Archive","","AMAX ONLY"
27/02/1997 00:00,1.542,20.24,"3b","Digital Archive","",""
08/05/1997 00:00,1.546,20.41,"3b","Digital Archive","",""
01/09/1997 00:00,1.527,19.62,"3b","Digital Archive","",""
18/11/1997 00:00,1.618,23.45,"3b","Digital Archive","",""
26/11/1997 00:00,1.557,20.86,"3b","Digital Archive","",""
25/12/1997 22:00,1.628,23.89,"3b","Digital Archive","",""
01/01/1998 22:30,1.629,23.93,"3b","Digital Archive","",""
01/01/1998 23:45,1.629,23.93,"3b","Digital Archive","","AMAX ONLY"
06/01/1998 18:00,1.522,19.42,"3b","Digital Archive","",""
06/03/1998 00:00,1.570,21.41,"3b","Digital Archive","",""
20/07/1998 00:00,1.540,20.16,"3b","Digital Archive","",""
16/10/1998 00:00,1.550,20.57,"3b","Digital Archive","",""
21/10/1998 00:00,1.722,28.07,"3b","Digital Archive","",""
24/10/1998 22:00,1.736,28.70,"3b","Digital Archive","",""
27/10/1998 00:00,1.530,19.74,"3b","Digital Archive","",""
28/10/1998 00:00,1.589,22.21,"3b","Digital Archive","",""
02/11/1998 00:00,1.653,24.98,"3b","Digital Archive","",""
22/11/1998 00:00,1.618,23.45,"3b","Digital Archive","",""
26/11/1998 00:00,1.630,23.97,"3b","Digital Archive","",""
30/12/1998 00:00,1.587,22.13,"3b","Digital Archive","",""
01/01/1999 00:00,1.600,22.68,"3b","Digital Archive","",""
25/01/1999 00:00,1.710,27.52,"3b","Digital Archive","",""
24/02/1999 00:00,1.534,19.91,"3b","Digital Archive","",""
01/03/1999 00:00,1.540,20.16,"3b","Digital Archive","",""
11/09/1999 00:00,1.720,27.97,"3b","Digital Archive","",""
16/09/1999 00:00,1.591,22.30,"3b","Digital Archive","",""
21/09/1999 00:00,1.731,28.48,"3b","Digital Archive","",""
05/11/1999 00:00,1.530,19.74,"3b","Digital Archive","",""
28/11/1999 00:00,1.817,32.48,"3b","Digital Archive","",""
22/12/1999 00:00,1.840,33.57,"3b","Digital Archive","",""
25/12/1999 00:00,1.879,35.45,"3b","Digital Archive","",""
25/12/1999 07:45,1.870,35.02,"3b","Digital Archive","","AMAX ONLY"
02/03/2000 00:00,1.616,23.37,"3b","Digital Archive","",""
26/04/2000 00:00,1.598,22.60,"3b","Digital Archive","",""
28/09/2000 00:00,1.523,19.46,"3b","Digital Archive","",""
11/10/2000 00:00,1.535,19.95,"3b","Digital Archive","",""
19/10/2000 00:00,1.600,22.68,"3b","Digital Archive","",""
26/10/2000 00:00,1.622,23.63,"3b","Digital Archive","",""
29/10/2000 00:00,1.523,19.46,"3b","Digital Archive","",""
29/11/2000 00:00,1.600,22.68,"3b","Digital Archive","",""
05/12/2000 00:00,1.731,28.48,"3b","Digital Archive","",""
08/12/2000 20:45,1.856,34.34,"3b","Digital Archive","","AMAX ONLY"
09/12/2000 00:00,1.861,34.58,"3b","Digital Archive","",""
13/12/2000 00:00,1.570,21.41,"3b","Digital Archive","",""
21/12/2000 00:00,1.609,23.07,"3b","Digital Archive","",""
31/12/2000 00:00,1.655,25.07,"3b","Digital Archive","",""
22/01/2001 00:00,1.658,25.20,"3b","Digital Archive","",""
06/02/2001 00:00,1.550,20.57,"3b","Digital Archive","",""
06/04/2001 00:00,1.598,22.60,"3b","Digital Archive","",""
09/10/2001 00:00,1.500,18.52,"3b","Digital Archive","",""
18/10/2001 00:00,1.536,19.99,"3b","Digital Archive","",""
21/11/2001 00:00,1.509,18.89,"3b","Digital Archive","",""
03/12/2001 00:00,1.533,19.87,"3b","Digital Archive","",""
05/12/2001 00:00,1.760,29.81,"3b","Digital Archive","",""
05/12/2001 20:45,1.761,29.85,"3b","Digital Archive","","AMAX ONLY"
23/01/2002 10:00,1.570,21.41,"3b","Digital Archive","",""
25/01/2002 19:45,1.677,26.04,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
01/02/2002 00:00,1.550,20.57,"3b","Digital Archive","Non-independent peak removed BSeries used : 203019SG,203019SG,",""
03/02/2002 00:00,1.612,23.20,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
19/02/2002 00:00,1.700,27.07,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
25/02/2002 00:00,1.553,20.70,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
27/02/2002 00:00,1.585,22.04,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
10/03/2002 00:00,1.709,27.48,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
30/04/2002 00:00,1.604,22.85,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
23/05/2002 00:00,1.677,26.04,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
14/06/2002 00:00,1.625,23.76,"3b","Digital Archive","Series used : 203019SG,203019SG,",""
22/10/2002 16:00,1.855,34.29,"3b","Digital Archive","",""
