"NAME:","Dee at Polhollick"
"NUMBER:","12003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
16/03/1990 02:30,1.548,144.78,"1a","Digital Archive","",""
07/06/1990 08:00,1.664,171.92,"1a","Digital Archive","",""
01/07/1990 08:15,1.442,122.38,"1a","Digital Archive","",""
07/10/1990 01:15,1.685,177.14,"1a","Digital Archive","",""
29/10/1990 01:15,1.473,128.69,"1a","Digital Archive","",""
23/12/1990 10:00,1.456,125.21,"1a","Digital Archive","",""
02/01/1991 07:30,1.787,203.82,"1a","Digital Archive","",""
20/01/1991 19:45,1.447,123.38,"1a","Digital Archive","",""
26/02/1991 23:30,1.611,159.17,"1a","Digital Archive","",""
17/03/1991 22:00,1.443,122.58,"1a","Digital Archive","",""
19/03/1991 17:45,1.525,139.72,"1a","Digital Archive","",""
11/04/1991 18:45,1.453,124.60,"1a","Digital Archive","",""
07/10/1991 10:45,1.582,152.44,"1a","Digital Archive","",""
31/10/1991 17:30,2.285,367.94,"1a","Digital Archive","",""
12/11/1991 22:30,1.642,166.56,"1a","Digital Archive","",""
22/12/1991 18:45,1.612,159.41,"1a","Digital Archive","",""
27/02/1992 16:00,1.591,154.51,"1a","Digital Archive","",""
24/04/1992 18:00,1.612,159.41,"1a","Digital Archive","",""
30/08/1992 15:30,1.708,182.96,"1a","Digital Archive","",""
23/11/1992 21:45,1.797,206.56,"1a","Digital Archive","",""
27/11/1992 21:45,1.707,182.71,"1a","Digital Archive","",""
15/01/1993 14:45,1.679,175.64,"1a","Digital Archive","",""
17/01/1993 09:45,2.555,482.06,"1a","Digital Archive","",""
21/01/1993 23:30,1.673,174.15,"1a","Digital Archive","",""
24/01/1993 08:15,1.593,154.98,"1a","Digital Archive","",""
06/02/1993 12:45,1.463,126.64,"1a","Digital Archive","",""
30/03/1993 16:30,2.104,301.57,"1a","Digital Archive","",""
17/05/1993 21:45,2.382,406.82,"1a","Digital Archive","",""
02/10/1993 07:15,1.897,235.15,"1a","Digital Archive","Non-independent peak removed B",""
07/10/1993 23:30,2.067,288.96,"1a","Digital Archive","",""
04/12/1993 03:45,1.541,143.23,"1a","Digital Archive","",""
19/12/1993 05:45,1.812,210.71,"1a","Digital Archive","",""
10/01/1994 06:00,1.499,134.14,"1a","Digital Archive","",""
21/01/1994 16:15,1.619,161.06,"1a","Digital Archive","",""
30/01/1994 02:30,1.499,134.14,"1a","Digital Archive","",""
01/02/1994 18:15,1.576,151.07,"1a","Digital Archive","",""
05/03/1994 09:45,1.886,231.90,"1a","Digital Archive","",""
07/03/1994 06:15,1.827,214.90,"1a","Digital Archive","",""
08/03/1994 18:45,2.109,303.29,"1a","Digital Archive","",""
11/03/1994 07:45,1.491,132.45,"1a","Digital Archive","",""
14/03/1994 15:15,1.724,187.08,"1a","Digital Archive","",""
23/03/1994 19:30,1.585,153.13,"1a","Digital Archive","",""
31/03/1994 02:00,2.098,299.50,"1a","Digital Archive","Non-independent peak removed A",""
26/04/1994 22:15,1.456,125.21,"1a","Digital Archive","",""
28/04/1994 20:15,1.614,159.88,"1a","Digital Archive","",""
23/10/1994 14:30,1.467,127.46,"1a","Digital Archive","",""
13/11/1994 18:45,1.474,128.90,"1a","Digital Archive","",""
11/12/1994 09:30,1.618,160.82,"1a","Digital Archive","",""
16/01/1995 17:30,1.636,165.11,"1a","Digital Archive","",""
03/02/1995 19:45,1.559,147.23,"1a","Digital Archive","",""
06/02/1995 22:00,1.742,191.77,"1a","Digital Archive","",""
28/02/1995 05:15,1.534,141.69,"1a","Digital Archive","",""
11/03/1995 12:15,1.685,177.14,"1a","Digital Archive","",""
08/09/1995 07:30,1.774,200.30,"1a","Digital Archive","",""
10/09/1995 05:00,1.943,249.06,"1a","Digital Archive","",""
06/10/1995 16:00,1.560,147.46,"1a","Digital Archive","",""
25/10/1995 02:45,1.776,200.84,"1a","Digital Archive","",""
26/10/1995 12:00,2.130,310.62,"1a","Digital Archive","",""
09/01/1996 04:45,2.139,313.79,"1a","Digital Archive","",""
13/01/1996 01:15,1.620,161.30,"1a","Digital Archive","",""
16/02/1996 12:30,1.555,146.34,"1a","Digital Archive","",""
17/04/1996 17:15,1.496,133.51,"1a","Digital Archive","",""
25/10/1996 08:00,1.480,130.15,"1a","Digital Archive","",""
06/11/1996 13:45,1.757,195.74,"1a","Digital Archive","",""
18/02/1997 00:45,2.103,301.22,"1a","Digital Archive","",""
19/02/1997 21:30,1.772,199.76,"1a","Digital Archive","Non-independent peak removed A",""
22/02/1997 10:00,1.572,150.16,"1a","Digital Archive","",""
28/02/1997 09:00,1.490,132.24,"1a","Digital Archive","",""
01/03/1997 22:30,2.253,355.63,"1a","Digital Archive","",""
19/05/1997 07:00,1.679,175.64,"1a","Digital Archive","",""
01/07/1997 21:30,1.514,137.34,"1a","Digital Archive","",""
18/11/1997 15:00,2.101,300.53,"1a","Digital Archive","",""
20/11/1997 10:00,2.108,302.95,"1a","Digital Archive","",""
25/12/1997 06:30,1.467,127.46,"1a","Digital Archive","",""
09/01/1998 19:00,1.446,123.18,"1a","Digital Archive","",""
06/04/1998 02:30,1.557,146.78,"1a","Digital Archive","Non-independent peak removed B",""
23/04/1998 07:15,1.833,216.60,"1a","Digital Archive","",""
27/04/1998 01:30,1.437,121.38,"1a","Digital Archive","",""
17/10/1998 10:00,1.491,132.45,"1a","Digital Archive","",""
24/10/1998 18:00,1.576,151.07,"1a","Digital Archive","",""
09/11/1998 13:45,1.603,157.30,"1a","Digital Archive","",""
13/11/1998 11:45,1.511,136.70,"1a","Digital Archive","",""
22/11/1998 09:15,1.456,125.21,"1a","Digital Archive","",""
30/12/1998 17:15,1.752,194.41,"1a","Digital Archive","",""
02/01/1999 09:15,1.727,187.86,"1a","Digital Archive","",""
04/02/1999 12:00,1.486,131.40,"1a","Digital Archive","",""
21/09/1999 03:30,2.069,289.64,"1a","Digital Archive","",""
05/11/1999 14:15,1.474,128.90,"1a","Digital Archive","",""
28/11/1999 23:30,1.982,261.23,"1a","Digital Archive","",""
30/11/1999 14:45,1.551,145.44,"1a","Digital Archive","",""
06/12/1999 15:30,1.529,140.59,"1a","Digital Archive","",""
22/12/1999 19:00,2.197,334.68,"1a","Digital Archive","",""
24/12/1999 04:45,2.196,334.31,"1a","Digital Archive","",""
03/01/2000 07:30,1.446,123.18,"1a","Digital Archive","",""
06/01/2000 03:30,1.949,250.91,"1a","Digital Archive","",""
07/01/2000 22:45,1.716,185.01,"1a","Digital Archive","",""
31/01/2000 02:15,1.913,239.94,"1a","Digital Archive","",""
27/02/2000 12:00,1.804,208.49,"1a","Digital Archive","",""
06/03/2000 20:45,1.531,141.03,"1a","Digital Archive","",""
20/09/2000 11:15,1.776,200.84,"1a","Digital Archive","",""
11/10/2000 00:30,1.986,262.49,"1a","Digital Archive","Non-independent peak removed B",""
12/10/2000 21:00,1.632,164.15,"1a","Digital Archive","",""
29/10/2000 08:45,1.605,157.77,"1a","Digital Archive","",""
07/11/2000 09:15,1.741,191.51,"1a","Digital Archive","",""
08/11/2000 15:00,1.749,193.62,"1a","Digital Archive","",""
29/11/2000 22:45,1.606,158.00,"1a","Digital Archive","",""
01/12/2000 12:00,1.584,152.90,"1a","Digital Archive","",""
05/12/2000 19:00,1.808,209.60,"1a","Digital Archive","",""
08/12/2000 16:15,1.508,136.06,"1a","Digital Archive","",""
13/12/2000 03:15,1.482,130.56,"1a","Digital Archive","",""
20/12/2000 16:30,1.588,153.82,"1a","Digital Archive","",""
24/01/2001 00:30,1.468,127.66,"1a","Digital Archive","",""
12/02/2001 00:15,1.593,154.98,"1a","Digital Archive","",""
31/03/2001 14:15,1.559,147.23,"1a","Digital Archive","",""
02/04/2001 22:30,1.540,143.01,"1a","Digital Archive","",""
20/08/2001 04:00,1.725,187.34,"1a","Digital Archive","",""
01/10/2001 05:45,1.560,147.46,"1a","Digital Archive","",""
08/10/2001 06:00,1.612,159.41,"1a","Digital Archive","",""
09/10/2001 12:45,1.456,125.21,"1a","Digital Archive","",""
15/10/2001 01:45,1.489,132.03,"1a","Digital Archive","",""
20/10/2001 23:30,1.659,170.70,"1a","Digital Archive","",""
30/10/2001 23:00,1.489,132.03,"1a","Digital Archive","",""
04/12/2001 04:15,1.534,141.69,"1a","Digital Archive","",""
22/01/2002 00:30,1.462,126.43,"1a","Digital Archive","",""
24/01/2002 03:30,1.570,149.71,"1a","Digital Archive","",""
28/01/2002 18:15,2.166,323.41,"1a","Digital Archive","",""
02/02/2002 11:30,1.859,224.03,"1a","Digital Archive","",""
09/02/2002 02:30,1.571,149.94,"1a","Digital Archive","",""
22/02/2002 06:45,1.738,190.72,"1a","Digital Archive","",""
06/03/2002 11:45,1.729,188.37,"1a","Digital Archive","",""
22/05/2002 10:30,1.593,154.98,"1a","Digital Archive","Non-independent peak removed B",""
20/07/2002 12:30,1.488,131.82,"1a","Digital Archive","",""
31/07/2002 03:00,2.000,266.96,"1a","Digital Archive","Non-independent peak removed B",""
07/08/2002 01:45,1.636,165.11,"1a","Digital Archive","",""
22/10/2002 15:15,1.696,179.91,"1a","Digital Archive","",""
03/11/2002 04:30,1.979,260.28,"1a","Digital Archive","",""
14/11/2002 22:00,1.599,156.37,"1a","Digital Archive","",""
22/11/2002 02:15,2.150,317.69,"1a","Digital Archive","Non-independent peak removed B",""
28/11/2002 02:00,1.868,226.63,"1a","Digital Archive","",""
24/12/2002 03:30,1.637,165.35,"1a","Digital Archive","",""
17/01/2003 09:15,1.785,203.28,"1a","Digital Archive","",""
29/11/2003 20:30,1.730,188.63,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
25/12/2003 09:00,1.456,125.21,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
06/01/2004 03:45,1.381,110.50,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
08/01/2004 21:45,1.868,226.63,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
20/01/2004 00:00,1.745,192.56,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
03/02/2004 20:15,1.647,167.77,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
06/02/2004 11:45,1.369,108.25,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
12/08/2004 04:30,1.817,212.10,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
18/08/2004 18:15,1.805,208.77,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
16/10/2004 06:30,1.498,133.93,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
19/10/2004 21:30,1.470,128.07,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
21/10/2004 14:30,1.658,170.45,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
25/10/2004 07:00,1.518,138.21,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
23/12/2004 10:45,1.414,116.83,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
01/01/2005 20:00,1.406,115.28,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
05/01/2005 19:00,1.480,130.15,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
07/01/2005 12:30,1.656,169.96,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
10/01/2005 07:15,2.101,300.53,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
11/01/2005 21:30,1.602,157.07,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
16/01/2005 02:00,1.615,160.11,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
10/02/2005 03:00,1.445,122.98,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
16/03/2005 18:15,1.916,240.84,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
18/04/2005 22:15,1.354,105.47,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
19/06/2005 12:15,1.477,129.52,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
12/10/2005 05:30,1.937,247.22,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
28/10/2005 20:45,1.377,109.74,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
30/10/2005 18:15,1.519,138.42,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
12/11/2005 07:00,1.908,238.43,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
26/11/2005 22:15,1.416,117.22,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
03/12/2005 01:30,1.737,190.46,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
13/01/2006 21:00,2.106,302.26,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
27/03/2006 10:00,1.523,139.29,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
15/09/2006 02:30,1.680,175.89,"1a","Digital Archive","Series used : 12003SG,12003SG,",""
