"NAME:","Dove at Marston on Dove"
"NUMBER:","28018"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/04/1972 21:45,2.661,75.66,"2a","Digital Archive","",""
07/04/1972 23:15,2.427,61.37,"2a","Digital Archive","",""
24/07/1972 04:45,2.667,76.04,"2a","Digital Archive","",""
13/11/1972 11:15,2.569,69.91,"2a","Digital Archive","",""
07/12/1972 05:30,2.697,77.95,"2a","Digital Archive","",""
27/01/1973 06:00,2.501,65.77,"2a","Digital Archive","",""
12/02/1973 23:30,2.506,66.07,"2a","Digital Archive","",""
16/07/1973 23:00,2.559,69.30,"2a","Digital Archive","",""
07/08/1973 03:30,2.822,86.10,"2a","Digital Archive","",""
11/10/1973 04:30,2.996,97.92,"2a","Digital Archive","",""
19/10/1973 22:15,2.572,70.10,"2a","Digital Archive","",""
10/11/1973 23:00,3.105,105.60,"2a","Digital Archive","",""
15/11/1973 12:45,2.817,85.77,"2a","Digital Archive","",""
08/12/1973 05:00,3.072,103.25,"2a","Digital Archive","",""
13/12/1973 09:15,2.718,79.30,"2a","Digital Archive","",""
16/12/1973 19:45,2.763,82.22,"2a","Digital Archive","",""
21/12/1973 00:00,2.792,84.12,"2a","Digital Archive","",""
09/01/1974 04:45,2.865,88.97,"2a","Digital Archive","Non-independent peak removed",""
13/01/1974 23:30,2.562,69.48,"2a","Digital Archive","",""
17/01/1974 07:30,2.901,91.40,"2a","Digital Archive","",""
28/01/1974 14:30,2.332,55.88,"2a","Digital Archive","",""
12/02/1974 08:30,3.030,100.29,"2a","Digital Archive","",""
15/02/1974 15:30,2.889,90.59,"2a","Digital Archive","",""
15/03/1974 23:00,2.570,69.98,"2a","Digital Archive","",""
14/11/1974 09:45,1.340,65.97,"1b","Digital Archive","",""
21/11/1974 19:00,1.547,83.48,"1c","Digital Archive","",""
25/11/1974 19:00,1.511,81.08,"1c","Digital Archive","",""
29/11/1974 01:00,1.769,98.44,"1c","Digital Archive","",""
13/12/1974 02:45,1.465,78.03,"1c","Digital Archive","",""
26/01/1975 00:15,1.444,76.64,"1c","Digital Archive","",""
21/04/1975 23:00,1.595,86.72,"1c","Digital Archive","",""
02/12/1975 14:15,1.605,87.36,"1c","Digital Archive","",""
03/01/1976 09:00,1.626,88.77,"1c","Digital Archive","",""
13/02/1976 07:00,1.343,66.35,"1b","Digital Archive","",""
28/01/1977 11:45,1.853,104.16,"1c","Digital Archive","",""
03/02/1977 21:30,1.503,80.55,"1c","Digital Archive","",""
11/02/1977 22:45,2.496,148.98,"1c","Digital Archive","",""
19/02/1977 11:45,1.597,86.83,"1c","Digital Archive","",""
25/02/1977 18:00,2.359,139.29,"1c","Digital Archive","",""
02/11/1977 16:00,1.365,69.12,"1b","Digital Archive","",""
15/11/1977 16:30,1.416,74.79,"1c","Digital Archive","",""
11/12/1977 13:30,1.378,70.80,"1b","Digital Archive","",""
24/01/1978 04:00,1.539,82.95,"1c","Digital Archive","",""
29/01/1978 08:45,2.447,145.51,"1c","Digital Archive","",""
02/02/1978 12:30,1.784,99.46,"1c","Digital Archive","",""
17/06/1978 06:00,1.478,78.89,"1c","Digital Archive","",""
30/09/1978 23:30,1.407,74.19,"1c","Digital Archive","",""
09/12/1978 03:45,1.427,75.51,"1c","Digital Archive","",""
25/12/1978 14:45,1.564,84.62,"1c","Digital Archive","",""
29/12/1978 05:45,2.249,131.57,"1c","Digital Archive","",""
08/01/1979 05:15,1.394,72.89,"1b","Digital Archive","",""
02/02/1979 05:00,1.565,84.69,"1c","Digital Archive","",""
28/02/1979 17:30,1.669,91.67,"1c","Digital Archive","",""
12/03/1979 02:30,1.366,69.25,"1b","Digital Archive","",""
29/03/1979 16:00,1.557,84.15,"1c","Digital Archive","",""
08/04/1979 23:00,1.465,78.03,"1c","Digital Archive","",""
31/05/1979 10:45,1.952,110.95,"1c","Digital Archive","",""
08/11/1979 05:00,1.419,74.98,"1c","Digital Archive","",""
14/12/1979 21:00,1.779,99.12,"1c","Digital Archive","",""
28/12/1979 13:00,1.996,113.98,"1c","Digital Archive","",""
04/01/1980 18:45,2.177,126.53,"1c","Digital Archive","",""
01/02/1980 00:15,1.567,84.82,"1c","Digital Archive","",""
05/02/1980 21:30,1.710,94.44,"1c","Digital Archive","",""
08/02/1980 23:30,1.986,113.29,"1c","Digital Archive","",""
19/03/1980 04:15,1.465,78.03,"1c","Digital Archive","",""
28/10/1980 22:45,1.934,109.71,"1c","Digital Archive","",""
16/11/1980 05:45,1.639,89.65,"1c","Digital Archive","",""
18/12/1980 00:45,1.378,70.80,"1b","Digital Archive","",""
15/01/1981 08:15,1.774,98.78,"1c","Digital Archive","",""
18/01/1981 07:15,1.769,98.44,"1c","Digital Archive","",""
10/02/1981 01:45,1.661,91.13,"1c","Digital Archive","",""
12/03/1981 03:15,1.978,112.74,"1c","Digital Archive","",""
22/03/1981 11:00,1.789,99.80,"1c","Digital Archive","",""
29/04/1981 05:45,1.460,77.70,"1c","Digital Archive","",""
20/09/1981 11:00,1.363,68.87,"1b","Digital Archive","",""
27/09/1981 05:00,1.649,90.32,"1c","Digital Archive","",""
30/09/1981 19:15,1.661,91.13,"1c","Digital Archive","",""
19/11/1981 03:45,1.621,88.44,"1c","Digital Archive","",""
01/12/1981 05:45,1.621,88.44,"1c","Digital Archive","",""
31/12/1981 12:15,2.457,146.21,"1c","Digital Archive","",""
06/01/1982 06:30,2.121,122.63,"1c","Digital Archive","",""
23/01/1982 13:45,1.503,80.55,"1c","Digital Archive","",""
07/03/1982 10:30,1.633,89.24,"1c","Digital Archive","",""
15/03/1982 20:15,1.692,93.22,"1c","Digital Archive","",""
10/12/1982 11:30,1.481,79.09,"1c","Digital Archive","",""
05/01/1983 04:45,1.985,113.22,"1c","Digital Archive","",""
15/01/1983 01:45,1.657,90.86,"1c","Digital Archive","",""
01/02/1983 16:45,1.833,102.79,"1c","Digital Archive","",""
24/03/1983 05:45,1.452,77.17,"1c","Digital Archive","",""
11/04/1983 07:45,1.575,85.35,"1c","Digital Archive","",""
21/04/1983 14:00,1.679,92.34,"1c","Digital Archive","",""
26/04/1983 01:15,1.636,89.45,"1c","Digital Archive","",""
27/11/1983 14:45,1.340,65.97,"1b","Digital Archive","",""
10/12/1983 03:15,1.345,66.60,"1b","Digital Archive","",""
16/12/1983 01:15,1.792,100.00,"1c","Digital Archive","",""
21/12/1983 05:00,1.601,87.10,"1c","Digital Archive","",""
02/01/1984 06:15,1.458,77.56,"1c","Digital Archive","",""
17/01/1984 03:30,1.371,69.89,"1b","Digital Archive","",""
03/02/1984 05:15,2.348,138.52,"1c","Digital Archive","",""
07/02/1984 14:15,1.929,109.37,"1c","Digital Archive","",""
04/11/1984 12:00,1.498,80.22,"1c","Digital Archive","",""
24/11/1984 06:45,1.445,76.70,"1c","Digital Archive","",""
30/01/1985 08:45,1.621,88.43,"1c","Digital Archive","Non-independent peak removed B",""
08/04/1985 09:15,1.366,69.25,"1b","Digital Archive","",""
12/04/1985 09:30,1.911,108.13,"1c","Digital Archive","",""
12/06/1985 13:15,1.338,65.73,"1b","Digital Archive","",""
07/10/1985 09:30,1.406,74.13,"1c","Digital Archive","",""
09/11/1985 16:30,1.595,86.69,"1c","Digital Archive","",""
07/12/1985 11:45,1.809,101.16,"1c","Digital Archive","",""
13/12/1985 20:30,1.531,82.42,"1c","Digital Archive","",""
22/12/1985 17:45,1.847,103.75,"1c","Digital Archive","",""
11/01/1986 09:00,2.390,141.48,"1c","Digital Archive","",""
21/01/1986 17:15,1.401,73.80,"1c","Digital Archive","",""
31/01/1986 00:45,1.333,65.11,"1b","Digital Archive","",""
05/03/1986 17:15,1.554,83.95,"1c","Digital Archive","",""
17/04/1986 15:45,1.634,89.31,"1c","Digital Archive","",""
20/04/1986 19:30,1.463,77.89,"1c","Digital Archive","",""
26/08/1986 20:45,1.521,81.75,"1c","Digital Archive","",""
21/11/1986 13:15,1.496,80.09,"1c","Digital Archive","Non-independent peak removed",""
26/11/1986 18:45,1.881,106.07,"1c","Digital Archive","",""
13/12/1986 18:00,1.485,79.35,"1c","Digital Archive","",""
19/12/1986 03:45,1.396,73.15,"1b","Digital Archive","",""
31/12/1986 05:30,2.282,133.88,"1c","Digital Archive","",""
18/03/1987 08:30,1.396,73.15,"1b","Digital Archive","",""
25/03/1987 20:15,1.506,80.75,"1c","Digital Archive","",""
08/04/1987 02:30,1.402,73.86,"1c","Digital Archive","",""
15/06/1987 21:15,1.393,72.76,"1b","Digital Archive","",""
19/06/1987 21:45,1.496,80.09,"1c","Digital Archive","",""
24/08/1987 07:15,1.850,103.95,"1c","Digital Archive","",""
10/10/1987 17:45,1.368,69.51,"1b","Digital Archive","",""
16/10/1987 21:45,1.465,78.03,"1c","Digital Archive","",""
24/11/1987 15:30,1.386,71.84,"1b","Digital Archive","",""
03/01/1988 00:00,1.662,91.20,"1c","Digital Archive","",""
06/01/1988 17:45,1.608,87.57,"1c","Digital Archive","",""
25/01/1988 04:45,2.157,125.14,"1c","Digital Archive","",""
04/02/1988 18:30,1.342,66.22,"1b","Digital Archive","",""
15/03/1988 21:00,1.917,108.54,"1c","Digital Archive","",""
20/03/1988 06:00,1.350,67.22,"1b","Digital Archive","",""
25/03/1988 17:45,1.493,79.89,"1c","Digital Archive","",""
30/11/1988 19:15,1.699,93.69,"1c","Digital Archive","",""
25/02/1989 05:00,1.725,95.45,"1c","Digital Archive","",""
01/03/1989 21:00,1.600,87.03,"1c","Digital Archive","",""
15/03/1989 07:00,1.519,81.62,"1c","Digital Archive","",""
03/04/1989 04:00,1.340,65.97,"1b","Digital Archive","",""
10/04/1989 21:30,1.588,86.22,"1c","Digital Archive","",""
09/11/1989 10:00,1.328,64.49,"1b","Digital Archive","",""
15/12/1989 07:00,1.355,67.85,"1b","Digital Archive","",""
22/12/1989 03:45,1.759,97.76,"1c","Digital Archive","",""
28/01/1990 20:30,1.988,113.43,"1c","Digital Archive","Non-independent peak removed",""
08/02/1990 09:30,1.873,105.53,"1c","Digital Archive","",""
01/03/1990 06:45,1.616,88.10,"1c","Digital Archive","",""
01/11/1990 15:15,1.396,73.15,"1b","Digital Archive","",""
12/12/1990 11:30,1.376,70.54,"1b","Digital Archive","",""
27/12/1990 01:45,1.406,74.13,"1c","Digital Archive","",""
10/01/1991 13:00,1.656,90.79,"1c","Digital Archive","Non-independent peak removed B",""
22/12/1991 13:00,2.539,156.92,"1d","Digital Archive","",""
22/03/1992 19:30,1.363,68.87,"1b","Digital Archive","",""
25/10/1992 23:45,1.383,71.45,"1b","Digital Archive","",""
23/11/1992 06:15,1.567,84.82,"1c","Digital Archive","",""
03/12/1992 12:15,2.016,115.36,"1c","Digital Archive","",""
07/12/1992 09:00,1.378,70.80,"1b","Digital Archive","",""
19/12/1992 02:15,1.434,75.98,"1c","Digital Archive","",""
14/01/1993 05:15,1.445,76.70,"1c","Digital Archive","",""
10/04/1993 00:15,1.452,77.17,"1c","Digital Archive","",""
13/04/1993 10:15,1.404,73.99,"1c","Digital Archive","",""
14/11/1993 16:45,1.656,90.79,"1c","Digital Archive","",""
09/12/1993 22:30,2.122,122.70,"1c","Digital Archive","",""
13/12/1993 22:45,2.046,117.43,"1c","Digital Archive","",""
16/12/1993 20:30,1.411,74.46,"1c","Digital Archive","",""
23/12/1993 04:30,1.557,84.15,"1c","Digital Archive","Non-independent peak removed A",""
30/12/1993 03:45,1.585,86.02,"1c","Digital Archive","",""
04/01/1994 06:45,1.531,82.42,"1c","Digital Archive","",""
13/01/1994 08:00,1.429,75.64,"1c","Digital Archive","",""
23/01/1994 20:30,1.457,77.50,"1c","Digital Archive","",""
26/01/1994 15:45,1.519,81.62,"1c","Digital Archive","",""
04/02/1994 08:15,1.425,75.38,"1c","Digital Archive","",""
27/02/1994 06:00,1.399,73.55,"1b","Digital Archive","",""
19/03/1994 10:30,1.406,74.13,"1c","Digital Archive","",""
25/03/1994 20:00,1.404,73.99,"1c","Digital Archive","",""
01/04/1994 18:45,1.417,74.85,"1c","Digital Archive","",""
04/04/1994 15:00,1.366,69.25,"1b","Digital Archive","",""
09/04/1994 05:45,1.390,72.36,"1b","Digital Archive","",""
15/09/1994 21:00,1.375,70.41,"1b","Digital Archive","",""
05/11/1994 18:00,1.351,67.35,"1b","Digital Archive","",""
13/11/1994 04:00,1.495,80.02,"1c","Digital Archive","",""
28/12/1994 04:15,2.311,135.91,"1c","Digital Archive","",""
06/01/1995 03:00,1.437,76.17,"1c","Digital Archive","",""
11/01/1995 18:45,2.260,132.34,"1c","Digital Archive","",""
18/01/1995 08:00,1.542,83.15,"1c","Digital Archive","",""
22/01/1995 03:00,1.379,70.93,"1b","Digital Archive","",""
26/01/1995 18:30,2.466,146.85,"1c","Digital Archive","",""
01/02/1995 15:00,1.480,79.02,"1c","Digital Archive","",""
12/02/1995 07:00,1.478,78.89,"1c","Digital Archive","",""
17/02/1995 09:45,1.394,72.89,"1b","Digital Archive","",""
12/02/1996 18:15,1.370,69.76,"1b","Digital Archive","",""
26/11/1996 06:15,1.419,74.98,"1c","Digital Archive","",""
30/11/1996 08:15,1.391,72.49,"1b","Digital Archive","",""
30/11/1997 01:00,1.401,73.80,"1c","Digital Archive","",""
28/12/1997 06:00,1.376,70.54,"1b","Digital Archive","",""
05/01/1998 17:30,1.945,110.47,"1c","Digital Archive","",""
09/01/1998 06:30,1.605,87.36,"1c","Digital Archive","",""
19/01/1998 09:45,1.562,84.48,"1c","Digital Archive","",""
07/03/1998 11:15,2.548,158.52,"1d","Digital Archive","",""
03/04/1998 13:45,1.342,66.22,"1b","Digital Archive","",""
23/10/1998 23:15,2.494,148.84,"1c","Digital Archive","",""
28/10/1998 18:45,2.101,121.25,"1c","Digital Archive","",""
07/01/1999 08:00,1.578,85.56,"1c","Digital Archive","",""
16/01/1999 17:45,1.680,92.41,"1c","Digital Archive","",""
28/01/1999 21:30,1.578,85.56,"1c","Digital Archive","",""
03/03/1999 11:45,1.986,113.29,"1c","Digital Archive","",""
10/03/1999 06:00,1.340,65.97,"1b","Digital Archive","",""
21/04/1999 08:30,1.383,71.45,"1b","Digital Archive","",""
02/10/1999 22:45,1.620,88.37,"1c","4018.SG.HiUKPOT","",""
12/12/1999 08:45,1.530,82.35,"1c","4018.SG.HiUKPOT","",""
25/12/1999 13:45,1.550,83.68,"1c","4018.SG.HiUKPOT","",""
28/02/2000 17:30,1.680,92.41,"1c","4018.SG.HiUKPOT","",""
03/03/2000 21:00,1.550,83.68,"1c","4018.SG.HiUKPOT","",""
31/10/2000 02:00,2.514,152.58,"1d","Digital Archive","",""
06/11/2000 17:45,2.698,187.17,"1d","Digital Archive","",""
08/12/2000 21:45,2.061,104.09,"113","Digital Archive","",""
27/10/2001 11:15,1.858,92.85,"113","Digital Archive","",""
20/02/2002 21:15,1.970,99.12,"113","Digital Archive","",""
26/02/2002 21:15,2.032,102.52,"113","Digital Archive","",""
09/11/2002 17:30,1.941,97.51,"113","Digital Archive","",""
23/12/2002 00:30,1.749,86.56,"113","Digital Archive","",""
31/12/2002 00:30,2.403,134.46,"114","Digital Archive","",""
01/02/2004 08:45,2.067,104.41,"113","Digital Archive","",""
11/08/2004 13:30,1.858,92.85,"113","Digital Archive","",""
13/02/2005 03:15,1.775,88.08,"113","Digital Archive","",""
25/10/2005 09:30,1.814,90.33,"113","Digital Archive","",""
19/01/2007 01:15,1.826,91.02,"113","Digital Archive","",""
26/06/2007 19:30,2.146,108.64,"113","Digital Archive","",""
09/12/2007 14:45,2.067,104.41,"113","Digital Archive","",""
16/01/2008 07:30,2.055,103.76,"113","Digital Archive","",""
21/01/2008 02:15,2.037,102.79,"113","Digital Archive","",""
07/09/2008 08:30,2.429,138.53,"114","Digital Archive","",""
14/12/2008 05:15,1.843,91.99,"113","Digital Archive","",""
17/01/2010 06:30,1.796,89.29,"113","Digital Archive","",""
09/11/2010 14:15,1.868,93.41,"113","Digital Archive","",""
10/06/2012 05:30,1.998,100.66,"113","Digital Archive","",""
07/07/2012 14:00,2.450,141.90,"114","Digital Archive","",""
27/09/2012 08:30,1.872,93.62,"113","Digital Archive","",""
25/11/2012 22:00,2.522,153.97,"114","Digital Archive","",""
15/12/2012 19:15,1.849,92.33,"113","Digital Archive","",""
23/12/2012 10:00,2.384,131.55,"114","Digital Archive","",""
28/01/2013 04:00,2.186,110.77,"113","Digital Archive","",""
15/02/2013 10:00,1.905,95.50,"113","Digital Archive","",""
01/02/2014 15:45,1.838,91.71,"113","Digital Archive","",""
31/03/2015 21:00,1.651,80.71,"113","Digital Archive","","AMAX ONLY"
04/01/2016 16:30,2.075,104.84,"113","Digital Archive","",""
08/01/2016 07:45,2.178,110.33,"113","Digital Archive","",""
29/03/2016 06:15,2.221,112.59,"113","Digital Archive","",""
