"NAME:","Meese at Tibberton"
"NUMBER:","54040"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
12/06/1993 11:00,0.477,4.08,"1b","Digital Archive","",""
09/10/1993 19:00,0.310,2.08,"1b","Digital Archive","",""
15/11/1993 05:00,0.512,4.57,"1b","Digital Archive","",""
09/12/1993 15:30,0.418,3.31,"1b","Digital Archive","",""
13/12/1993 10:30,0.492,4.29,"1b","Digital Archive","",""
23/12/1993 10:00,0.449,3.71,"1b","Digital Archive","",""
04/01/1994 11:15,0.444,3.64,"1b","Digital Archive","",""
13/01/1994 18:30,0.451,3.74,"1b","Digital Archive","",""
12/02/1994 01:45,0.284,1.82,"1b","Digital Archive","",""
27/02/1994 03:15,0.372,2.76,"1b","Digital Archive","",""
19/03/1994 14:30,0.407,3.18,"1b","Digital Archive","",""
09/04/1994 09:00,0.356,2.58,"1b","Digital Archive","",""
16/09/1994 03:30,0.326,2.25,"1b","Digital Archive","",""
13/11/1994 15:30,0.333,2.32,"1b","Digital Archive","",""
08/12/1994 17:15,0.356,2.58,"1b","Digital Archive","",""
18/12/1994 22:15,0.358,2.60,"1b","Digital Archive","",""
28/12/1994 00:45,0.477,4.08,"1b","Digital Archive","",""
11/01/1995 17:30,0.407,3.18,"1b","Digital Archive","",""
22/01/1995 08:30,0.467,3.95,"1b","Digital Archive","",""
28/01/1995 23:15,0.570,5.41,"1b","Digital Archive","",""
12/02/1995 07:00,0.432,3.49,"1b","Digital Archive","",""
26/02/1995 01:45,0.428,3.44,"1b","Digital Archive","",""
23/12/1995 21:45,0.301,1.99,"1b","Digital Archive","",""
13/03/1996 00:30,0.243,1.43,"1b","Digital Archive","",""
24/04/1996 00:15,0.232,1.33,"1b","Digital Archive","",""
26/11/1996 14:15,0.229,1.31,"1b","Digital Archive","",""
04/12/1996 08:15,0.225,1.27,"1b","Digital Archive","",""
20/12/1996 19:15,0.370,2.74,"1b","Digital Archive","",""
28/06/1997 12:45,0.412,3.24,"1b","Digital Archive","",""
02/09/1997 00:30,0.231,1.33,"1b","Digital Archive","",""
29/11/1997 16:00,0.368,2.71,"1b","Digital Archive","",""
05/01/1998 14:00,0.490,4.26,"1b","Digital Archive","",""
07/03/1998 14:45,0.344,2.44,"1b","Digital Archive","",""
11/04/1998 17:00,0.467,3.95,"1b","Digital Archive","",""
25/10/1998 08:00,0.435,3.53,"1b","Digital Archive","",""
28/10/1998 18:45,0.381,2.87,"1b","Digital Archive","",""
24/11/1998 14:45,0.241,1.41,"1b","Digital Archive","",""
13/12/1998 16:00,0.321,2.19,"1b","Digital Archive","",""
07/01/1999 16:00,0.416,3.29,"1b","Digital Archive","",""
17/01/1999 03:30,0.460,3.85,"1b","Digital Archive","",""
29/01/1999 05:00,0.497,4.36,"1b","Digital Archive","",""
10/03/1999 15:45,0.388,2.95,"1b","Digital Archive","",""
24/04/1999 14:30,0.250,1.49,"1b","Digital Archive","",""
08/05/1999 17:30,0.230,1.32,"1b","Digital Archive","",""
04/06/1999 17:30,0.218,1.21,"1b","Digital Archive","",""
03/08/1999 15:45,0.243,1.43,"1b","Digital Archive","",""
10/08/1999 00:00,0.349,2.50,"1b","Digital Archive","",""
03/10/1999 00:00,0.432,3.49,"1b","Digital Archive","",""
26/10/1999 01:00,0.386,2.92,"1b","Digital Archive","",""
06/11/1999 16:00,0.370,2.74,"1b","Digital Archive","",""
13/12/1999 17:00,0.328,2.27,"1b","Digital Archive","",""
25/12/1999 22:30,0.393,3.01,"1b","Digital Archive","",""
28/02/2000 19:00,0.426,3.41,"1b","Digital Archive","",""
04/04/2000 09:30,0.287,1.85,"1b","Digital Archive","",""
23/04/2000 08:15,0.437,3.55,"1b","Digital Archive","",""
04/06/2000 14:45,0.280,1.78,"1b","Digital Archive","",""
03/07/2000 20:45,0.230,1.32,"1b","Digital Archive","",""
20/09/2000 18:45,0.268,1.66,"1b","Digital Archive","",""
27/09/2000 00:30,0.398,3.07,"1b","Digital Archive","",""
12/10/2000 01:15,0.356,2.58,"1b","Digital Archive","",""
31/10/2000 02:30,0.610,6.03,"1b","Digital Archive","",""
06/11/2000 23:45,0.814,9.58,"1b","Digital Archive","",""
28/11/2000 22:30,0.421,3.35,"1b","Digital Archive","",""
12/12/2000 08:45,0.561,5.28,"1b","Digital Archive","",""
03/01/2001 00:45,0.386,2.92,"1b","Digital Archive","",""
24/01/2001 15:45,0.391,2.98,"1b","Digital Archive","",""
05/02/2001 05:30,0.425,3.40,"1b","Digital Archive","",""
13/02/2001 03:45,0.463,3.89,"1b","Digital Archive","",""
23/03/2001 16:15,0.352,2.53,"1b","Digital Archive","",""
09/04/2001 10:30,0.474,4.04,"1b","Digital Archive","",""
29/04/2001 19:00,0.261,1.60,"1b","Digital Archive","",""
18/05/2001 04:45,0.540,4.97,"1b","Digital Archive","",""
03/08/2001 18:30,0.257,1.56,"1b","Digital Archive","",""
16/08/2001 17:00,0.203,1.09,"1a","Digital Archive","",""
22/09/2001 15:30,0.200,1.07,"1a","Digital Archive","",""
27/10/2001 06:30,0.490,4.26,"1b","Digital Archive","",""
05/12/2001 23:45,0.298,1.96,"1b","Digital Archive","",""
27/01/2002 03:15,0.338,2.38,"1b","Digital Archive","",""
06/02/2002 11:00,0.363,2.66,"1b","Digital Archive","",""
26/02/2002 18:15,0.442,3.62,"1b","Digital Archive","",""
19/03/2002 14:15,0.266,1.64,"1b","Digital Archive","",""
08/06/2002 17:15,0.196,1.03,"1a","Digital Archive","",""
24/07/2002 00:00,0.149,0.68,"1a","Digital Archive","",""
27/07/2002 14:00,0.158,0.75,"1a","Digital Archive","",""
08/08/2002 05:15,0.170,0.83,"1a","Digital Archive","",""
10/09/2002 17:45,0.196,1.03,"1a","Digital Archive","",""
03/11/2002 17:15,0.268,1.66,"1b","Digital Archive","",""
10/11/2002 01:30,0.389,2.96,"1b","Digital Archive","",""
15/11/2002 05:15,0.411,3.23,"1b","Digital Archive","",""
23/12/2002 00:15,0.414,3.26,"1b","Digital Archive","",""
30/12/2002 07:15,0.481,4.14,"1b","Digital Archive","",""
03/01/2003 23:30,0.507,4.50,"1b","Digital Archive","",""
20/01/2003 02:00,0.310,2.08,"1b","Digital Archive","",""
11/02/2003 17:45,0.312,2.10,"1b","Digital Archive","",""
23/04/2003 12:30,0.214,1.18,"1b","Digital Archive","",""
28/04/2003 14:00,0.206,1.12,"1a","Digital Archive","",""
20/05/2003 02:30,0.254,1.53,"1b","Digital Archive","",""
