"NAME:","Skerne at Bradbury"
"NUMBER:","25021"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/04/1992 01:30,1.059,5.09,"2b","Digital Archive","",""
15/04/1992 07:00,0.753,3.24,"2b","Digital Archive","",""
03/12/1992 02:30,0.736,3.14,"2b","Digital Archive","",""
08/12/1992 23:00,0.490,1.84,"2b","Digital Archive","",""
18/12/1992 20:30,0.574,2.26,"2b","Digital Archive","",""
10/04/1993 02:15,0.949,4.40,"2b","Digital Archive","",""
25/04/1993 17:00,0.615,2.48,"2b","Digital Archive","",""
15/05/1993 12:30,1.279,6.53,"2b","Digital Archive","",""
05/08/1993 17:00,0.662,2.73,"2b","Digital Archive","",""
09/09/1993 11:30,0.527,2.02,"2b","Digital Archive","",""
16/09/1993 16:15,1.182,5.88,"2b","Digital Archive","",""
07/10/1993 09:15,0.825,3.66,"2b","Digital Archive","",""
13/10/1993 02:00,0.736,3.14,"2b","Digital Archive","",""
15/11/1993 01:45,1.095,5.32,"2b","Digital Archive","",""
28/11/1993 20:45,0.616,2.48,"2b","Digital Archive","",""
09/12/1993 01:15,0.546,2.12,"2b","Digital Archive","",""
13/12/1993 11:15,0.870,3.92,"2b","Digital Archive","",""
29/12/1993 16:15,0.855,3.83,"2b","Digital Archive","",""
03/01/1994 21:30,0.893,4.06,"2b","Digital Archive","",""
06/01/1994 05:30,0.933,4.30,"2b","Digital Archive","",""
10/01/1994 07:45,0.486,1.82,"2b","Digital Archive","",""
18/01/1994 20:45,0.722,3.07,"2b","Digital Archive","",""
28/02/1994 05:45,1.095,5.32,"2b","Digital Archive","",""
22/05/1994 15:15,0.621,2.51,"2b","Digital Archive","",""
13/11/1994 11:00,0.625,2.53,"2b","Digital Archive","",""
28/12/1994 12:30,0.559,2.19,"2b","Digital Archive","",""
31/12/1994 22:00,0.782,3.41,"2b","Digital Archive","",""
22/01/1995 01:30,0.477,1.77,"2b","Digital Archive","",""
26/01/1995 16:00,0.822,3.64,"2b","Digital Archive","",""
29/01/1995 20:30,0.477,1.77,"2b","Digital Archive","",""
31/01/1995 20:00,0.538,2.08,"2b","Digital Archive","",""
12/02/1995 00:30,0.481,1.79,"2b","Digital Archive","",""
22/02/1995 21:45,0.639,2.61,"2b","Digital Archive","",""
16/11/1995 04:00,0.712,3.01,"2b","Digital Archive","",""
04/12/1995 15:45,0.480,1.79,"2b","Digital Archive","",""
23/12/1995 05:30,0.922,4.24,"2b","Digital Archive","",""
13/02/1996 04:45,1.100,5.35,"2b","Digital Archive","",""
22/02/1996 19:30,0.559,2.19,"2b","Digital Archive","",""
02/05/1996 19:15,0.635,2.59,"2b","Digital Archive","",""
19/12/1996 14:45,0.703,2.96,"2b","Digital Archive","",""
30/12/1996 12:45,0.528,2.03,"2b","Digital Archive","",""
04/02/1997 22:45,0.472,1.75,"2b","Digital Archive","",""
20/02/1997 07:00,0.722,3.07,"2b","Digital Archive","",""
26/06/1997 22:30,0.763,3.30,"2b","Digital Archive","",""
29/06/1997 18:45,1.057,5.08,"2b","Digital Archive","",""
02/07/1997 09:45,1.200,6.00,"2b","Digital Archive","",""
30/11/1997 04:30,0.559,2.19,"2b","Digital Archive","",""
10/12/1997 16:00,0.646,2.65,"2b","Digital Archive","Non-independent peak removed A",""
20/12/1997 07:30,0.933,4.30,"2b","Digital Archive","",""
25/12/1997 05:15,0.522,2.00,"2b","Digital Archive","",""
03/01/1998 19:00,0.619,2.50,"2b","Digital Archive","",""
09/01/1998 01:00,0.722,3.07,"2b","Digital Archive","",""
14/01/1998 17:30,0.603,2.42,"2b","Digital Archive","",""
19/01/1998 09:30,0.787,3.44,"2b","Digital Archive","",""
22/01/1998 13:00,0.660,2.72,"2b","Digital Archive","",""
04/03/1998 11:45,0.580,2.29,"2b","Digital Archive","",""
07/03/1998 04:00,0.685,2.86,"2b","Digital Archive","",""
05/04/1998 02:45,0.601,2.40,"2b","Digital Archive","",""
08/04/1998 20:15,0.852,3.82,"2b","Digital Archive","",""
11/04/1998 10:00,0.990,4.65,"2b","Digital Archive","",""
17/04/1998 11:45,0.717,3.04,"2b","Digital Archive","",""
23/04/1998 11:15,0.545,2.11,"2b","Digital Archive","",""
03/06/1998 15:30,1.062,5.11,"2b","Digital Archive","",""
07/06/1998 05:00,0.606,2.43,"2b","Digital Archive","",""
15/06/1998 10:45,0.722,3.07,"2b","Digital Archive","",""
27/07/1998 21:00,0.987,4.64,"2b","Digital Archive","",""
18/10/1998 02:15,0.606,2.43,"2b","Digital Archive","",""
23/10/1998 13:15,0.750,3.22,"2b","Digital Archive","",""
25/10/1998 14:00,1.029,4.90,"2b","Digital Archive","",""
03/11/1998 20:00,1.146,5.65,"2b","Digital Archive","",""
15/11/1998 17:15,0.597,2.38,"2b","Digital Archive","",""
08/01/1999 14:45,0.779,3.39,"2b","Digital Archive","",""
14/01/1999 07:15,0.513,1.95,"2b","Digital Archive","",""
16/01/1999 06:15,0.768,3.33,"2b","Digital Archive","",""
08/03/1999 02:45,1.133,5.56,"2b","Digital Archive","",""
09/03/1999 22:45,0.976,4.57,"2b","Digital Archive","",""
21/04/1999 05:45,0.677,2.82,"2b","Digital Archive","",""
08/05/1999 12:15,0.490,1.84,"2b","Digital Archive","",""
08/06/1999 16:00,0.629,2.55,"2b","Digital Archive","",""
13/01/2000 12:30,0.737,3.15,"2b","Digital Archive","",""
03/04/2000 11:45,0.708,2.99,"2b","Digital Archive","",""
14/04/2000 12:00,1.250,6.34,"2b","F3707.SG.HiUKPOT","",""
25/04/2000 21:15,0.970,4.53,"2b","F3707.SG.HiUKPOT","",""
05/06/2000 03:45,1.440,7.64,"2b","F3707.SG.HiUKPOT","",""
31/10/2000 05:15,1.200,6.00,"2b","F3707.SG.HiUKPOT","",""
03/11/2000 17:30,1.400,7.36,"2b","F3707.SG.HiUKPOT","",""
08/11/2000 03:00,1.900,11.03,"2b","F3707.SG.HiUKPOT","",""
03/01/2001 04:00,0.960,4.47,"2b","F3707.SG.HiUKPOT","",""
05/02/2001 12:00,1.060,5.09,"2b","F3707.SG.HiUKPOT","",""
07/02/2001 22:45,1.030,4.90,"2b","F3707.SG.HiUKPOT","",""
07/04/2001 17:00,1.130,5.54,"2b","F3707.SG.HiUKPOT","",""
06/12/2001 03:30,0.950,4.41,"2b","F3707.SG.HiUKPOT","",""
26/02/2002 21:15,0.910,4.16,"2b","F3707.SG.HiUKPOT","",""
02/08/2002 20:30,1.090,5.29,"2b","F3707.SG.HiUKPOT","",""
22/10/2002 02:15,0.970,4.53,"2b","F3707.SG.HiUKPOT","",""
03/11/2002 01:30,1.010,4.78,"2b","F3707.SG.HiUKPOT","",""
22/12/2002 18:00,0.910,4.16,"2b","F3707.SG.HiUKPOT","",""
30/12/2002 17:15,1.040,4.97,"2b","F3707.SG.HiUKPOT","",""
03/01/2003 10:00,1.110,5.41,"2b","F3707.SG.HiUKPOT","",""
02/12/2003 19:15,0.920,4.22,"2b","F3707.SG.HiUKPOT","",""
01/02/2004 04:30,1.010,4.78,"2b","F3707.SG.HiUKPOT","",""
19/04/2004 15:00,1.050,5.03,"2b","F3707.SG.HiUKPOT","",""
11/08/2004 19:30,1.510,8.14,"2b","F3707.SG.HiUKPOT","",""
20/08/2004 23:30,1.420,7.50,"2b","F3707.SG.HiUKPOT","",""
26/02/2005 21:30,1.140,5.61,"2b","F3707.SG.HiUKPOT","",""
28/03/2005 15:30,0.950,4.41,"2b","F3707.SG.HiUKPOT","",""
16/04/2005 17:00,1.550,8.42,"2b","F3707.SG.HiUKPOT","",""
15/03/2006 10:15,0.920,4.22,"2b","F3707.SG.HiUKPOT","",""
11/01/2007 23:00,0.753,3.24,"2b","F3707.SG.WYearMax","","AMAX ONLY"
22/01/2008 09:30,1.159,5.73,"2b","F3707.SG.HiUKPOT","",""
20/08/2008 18:15,0.961,4.47,"2b","F3707.SG.HiUKPOT","",""
07/09/2008 03:45,1.546,8.39,"2b","F3707.SG.HiUKPOT","",""
18/07/2009 23:45,1.273,6.49,"2b","F3707.SG.HiUKPOT","",""
30/11/2009 16:15,1.259,6.40,"2b","F3707.SG.HiUKPOT","",""
17/01/2010 01:30,0.930,4.28,"2b","F3707.SG.HiUKPOT","",""
27/02/2010 07:45,1.102,5.36,"2b","F3707.SG.HiUKPOT","",""
12/12/2010 04:45,1.064,5.12,"2b","F3707.SG.HiUKPOT","",""
26/04/2012 14:45,0.979,4.59,"2b","F3707.SG.HiUKPOT","",""
10/06/2012 14:45,1.046,5.01,"2b","F3707.SG.HiUKPOT","",""
15/06/2012 19:45,0.937,4.33,"2b","F3707.SG.HiUKPOT","",""
08/07/2012 00:15,1.037,4.95,"2b","F3707.SG.HiUKPOT","",""
12/07/2012 20:00,1.075,5.19,"2b","F3707.SG.HiUKPOT","",""
26/09/2012 05:30,2.124,12.78,"2b","F3707.SG.HiUKPOT","",""
13/10/2012 05:30,0.993,4.67,"2b","Digital Archive","",""
27/11/2012 16:45,2.157,13.04,"2b","Digital Archive","",""
21/12/2012 16:15,1.852,10.66,"2b","Digital Archive","",""
28/01/2013 06:15,1.259,6.40,"2b","Digital Archive","",""
18/03/2013 17:45,0.971,4.54,"2b","Digital Archive","",""
19/05/2013 06:15,1.238,6.26,"2b","Digital Archive","",""
08/09/2013 13:00,0.966,4.51,"2b","Digital Archive","",""
22/11/2013 02:30,1.326,6.85,"2b","Digital Archive","",""
17/11/2014 20:15,0.719,3.05,"2b","Digital Archive","","AMAX ONLY"
27/12/2015 10:30,1.307,6.72,"2b","Digital Archive","",""
06/01/2016 12:15,1.257,6.38,"2b","Digital Archive","",""
