"NAME:","East Dart at Bellever"
"NUMBER:","46005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/02/1979 12:00,1.705,32.24,"3d","Digital Archive","",""
25/03/1979 03:00,1.447,19.42,"3d","Digital Archive","Non-independent peak removed A",""
09/12/1979 18:30,1.582,25.58,"3d","Digital Archive","",""
15/12/1979 11:30,1.340,15.32,"3d","Digital Archive","",""
27/12/1979 18:00,2.174,68.30,"3d","Digital Archive","",""
03/02/1980 14:00,1.531,22.59,"5b","Digital Archive","",""
08/02/1980 11:00,1.478,20.40,"5b","Digital Archive","",""
14/06/1980 15:30,1.337,15.20,"5b","Digital Archive","",""
06/10/1980 23:00,1.554,23.59,"5b","Digital Archive","",""
16/10/1980 04:45,1.557,23.72,"5b","Digital Archive","",""
15/11/1980 10:30,1.406,17.63,"5b","Digital Archive","Non-independent peak removed B",""
17/11/1980 12:30,1.996,47.89,"5b","Digital Archive","",""
22/11/1980 07:30,1.470,20.08,"5b","Digital Archive","",""
13/12/1980 05:00,1.389,17.01,"5b","Digital Archive","",""
14/01/1981 20:45,1.560,23.85,"5b","Digital Archive","",""
07/03/1981 14:00,1.462,19.76,"5b","Digital Archive","",""
09/03/1981 14:15,1.570,24.29,"5b","Digital Archive","",""
11/03/1981 04:30,1.417,18.04,"5b","Digital Archive","",""
21/03/1981 23:00,1.728,31.95,"5b","Digital Archive","",""
18/09/1981 04:15,1.404,17.56,"5b","Digital Archive","",""
19/09/1981 20:15,2.035,50.54,"5b","Digital Archive","",""
08/10/1981 23:15,1.361,16.02,"5b","Digital Archive","",""
18/11/1981 18:30,1.501,21.33,"5b","Digital Archive","",""
20/12/1981 10:15,1.452,19.37,"5b","Digital Archive","",""
30/12/1981 09:45,1.391,17.08,"5b","Digital Archive","",""
12/02/1982 21:30,1.595,25.42,"5b","Digital Archive","",""
03/03/1982 01:45,1.437,18.79,"5b","Digital Archive","",""
06/03/1982 21:15,1.378,16.62,"5b","Digital Archive","",""
10/03/1982 00:30,1.504,21.46,"5b","Digital Archive","",""
24/09/1982 15:15,1.363,16.09,"5b","Digital Archive","",""
02/10/1982 00:15,1.437,18.79,"5b","Digital Archive","",""
16/10/1982 19:15,1.485,20.68,"5b","Digital Archive","",""
07/11/1982 21:00,1.593,25.33,"5b","Digital Archive","",""
12/11/1982 04:45,2.081,46.21,"6b","Digital Archive","",""
21/11/1982 14:00,1.689,26.66,"6b","Digital Archive","",""
09/12/1982 21:45,1.652,25.12,"6b","Digital Archive","",""
19/12/1982 11:45,1.722,28.08,"6b","Digital Archive","",""
04/01/1983 02:30,1.735,28.65,"6b","Digital Archive","",""
31/01/1983 12:45,1.559,21.48,"6b","Digital Archive","Non-independent peak removed A",""
15/10/1983 15:45,1.486,18.84,"6b","Digital Archive","",""
27/11/1983 00:00,1.407,16.20,"6b","Digital Archive","",""
15/12/1983 01:00,1.651,25.08,"6b","Digital Archive","",""
