"NAME:","Thrushel at Tinhay"
"NUMBER:","47008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/02/2002 02:45,1.248,32.77,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
27/11/2002 16:00,1.190,29.94,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
01/01/2003 12:15,1.302,35.52,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
08/01/2004 09:30,1.371,39.19,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
01/02/2004 18:15,1.210,30.90,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
19/12/2004 00:45,1.136,27.35,"1[migrated]5","TINHAYGS.SG.HiUKPOT","",""
06/11/2005 09:30,1.345,37.79,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
25/11/2006 01:45,1.868,70.57,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
28/11/2006 03:45,1.389,40.17,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
03/12/2006 06:15,1.309,35.89,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
09/02/2007 15:00,1.207,30.76,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
04/03/2007 17:45,1.152,28.15,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
06/03/2007 20:15,1.279,34.34,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
20/08/2007 11:30,1.255,33.12,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
08/12/2007 12:45,1.139,27.50,"1[migrated]5","TINHAYGS.SG.HiUKPOT","",""
15/01/2008 08:15,1.266,33.68,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
10/03/2008 05:30,1.258,33.27,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
09/07/2008 17:15,1.179,29.41,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
13/08/2008 12:45,1.399,40.72,"1[migrated]6","TINHAYGS.SG.HiUKPOT","",""
