"NAME:","Gatwick Stream at Gatwick Link"
"NUMBER:","39086"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/12/1993 20:30,1.424,10.15,"1c","Digital Archive","",""
02/01/1994 04:00,0.739,5.73,"1c","Digital Archive","",""
04/01/1994 11:45,1.447,10.29,"1c","Digital Archive","Non-independent peak removed",""
06/01/1994 19:45,0.976,7.31,"1c","Digital Archive","Non-independent peak removed A",""
10/01/1994 03:45,1.455,10.34,"1c","Digital Archive","",""
13/01/1994 01:30,0.717,5.59,"1c","Digital Archive","",""
03/02/1994 14:15,0.865,6.58,"1c","Digital Archive","",""
01/04/1994 01:15,0.634,5.02,"1c","Digital Archive","",""
08/04/1994 20:45,0.646,5.10,"1c","Digital Archive","",""
01/09/1994 04:00,0.657,5.18,"1c","Digital Archive","",""
25/10/1994 10:30,0.800,6.14,"1c","Digital Archive","",""
31/10/1994 04:00,1.054,7.81,"1c","Digital Archive","",""
08/12/1994 16:15,1.652,11.55,"1c","Digital Archive","",""
26/12/1994 00:00,0.560,4.23,"1b","Digital Archive","",""
29/12/1994 02:00,0.802,6.16,"1c","Digital Archive","",""
18/01/1995 03:00,0.669,5.26,"1c","Digital Archive","",""
19/01/1995 18:15,1.240,9.00,"1c","Digital Archive","",""
21/01/1995 16:00,0.991,7.40,"1c","Digital Archive","",""
22/01/1995 17:30,0.757,5.86,"1c","Digital Archive","",""
26/01/1995 18:00,1.315,9.47,"1c","Digital Archive","",""
27/01/1995 21:00,1.110,8.17,"1c","Digital Archive","",""
01/02/1995 23:00,1.317,9.48,"1c","Digital Archive","",""
03/02/1995 09:15,1.108,8.16,"1c","Digital Archive","",""
05/02/1995 09:30,0.601,4.74,"1b","Digital Archive","",""
08/02/1995 01:45,0.657,5.18,"1c","Digital Archive","",""
22/02/1995 22:00,0.629,4.98,"1c","Digital Archive","",""
08/03/1995 17:30,0.589,4.59,"1b","Digital Archive","Non-independent peak removed B",""
20/12/1995 04:30,0.619,4.92,"1c","Digital Archive","",""
22/12/1995 08:45,0.754,5.84,"1c","Digital Archive","Non-independent peak removed A",""
09/01/1996 07:30,1.496,10.59,"1c","Digital Archive","",""
12/02/1996 07:15,0.741,5.75,"1c","Digital Archive","",""
25/02/1996 13:30,0.698,5.46,"1c","Digital Archive","",""
23/07/1996 18:15,1.233,8.95,"1c","Digital Archive","",""
29/07/1996 13:00,0.825,6.31,"1c","Digital Archive","",""
11/08/1996 18:45,0.686,5.38,"1c","Digital Archive","",""
23/08/1996 04:00,0.874,6.64,"1c","Digital Archive","",""
04/11/1996 08:45,0.832,6.36,"1c","Digital Archive","",""
19/11/1996 14:45,1.325,9.53,"1c","Digital Archive","",""
25/11/1996 00:45,0.625,4.96,"1c","Digital Archive","",""
24/02/1997 21:15,0.661,5.20,"1c","Digital Archive","Non-independent peak removed A",""
22/06/1997 15:00,0.925,6.97,"1c","Digital Archive","",""
26/06/1997 05:00,0.760,5.88,"1c","Digital Archive","",""
06/08/1997 17:45,0.921,6.95,"1c","Digital Archive","",""
08/10/1997 15:00,0.561,4.24,"1b","Digital Archive","",""
09/11/1997 16:30,1.185,8.65,"1c","Digital Archive","",""
18/11/1997 17:45,0.658,5.18,"1c","Digital Archive","",""
20/11/1997 09:45,0.653,5.15,"1c","Digital Archive","",""
28/11/1997 11:30,0.788,6.06,"1c","Digital Archive","",""
08/12/1997 12:15,0.550,4.11,"1b","Digital Archive","",""
18/12/1997 13:00,0.662,5.21,"1c","Digital Archive","",""
24/12/1997 16:15,0.704,5.50,"1c","Digital Archive","",""
02/01/1998 10:45,1.039,7.71,"1c","Digital Archive","Non-independent peak removed B",""
03/01/1998 12:15,0.898,6.79,"1c","Digital Archive","",""
05/01/1998 10:00,0.779,6.00,"1c","Digital Archive","Non-independent peak removed B",""
08/01/1998 01:45,0.652,5.14,"1c","Digital Archive","",""
14/01/1998 02:00,0.619,4.92,"1c","Digital Archive","",""
18/01/1998 11:15,0.755,5.84,"1c","Digital Archive","",""
20/01/1998 11:00,0.755,5.84,"1c","Digital Archive","",""
06/04/1998 15:45,1.027,7.64,"1c","Digital Archive","",""
19/04/1998 21:30,0.556,4.18,"1b","Digital Archive","",""
01/10/1998 23:15,0.994,7.42,"1c","Digital Archive","Non-independent peak removed B",""
24/10/1998 18:30,0.948,7.12,"1c","Digital Archive","",""
01/11/1998 00:45,1.106,8.15,"1c","Digital Archive","",""
02/11/1998 18:30,0.704,5.50,"1c","Digital Archive","",""
26/12/1998 17:30,0.629,4.98,"1c","Digital Archive","",""
03/01/1999 09:30,0.765,5.91,"1c","Digital Archive","",""
12/01/1999 17:15,0.558,4.20,"1b","Digital Archive","",""
16/01/1999 09:30,1.133,8.32,"1c","Digital Archive","",""
19/01/1999 19:30,1.052,7.80,"1c","Digital Archive","",""
26/01/1999 18:45,0.587,4.56,"1b","Digital Archive","",""
19/05/1999 17:30,0.556,4.18,"1b","Digital Archive","",""
02/06/1999 07:45,0.681,5.34,"1c","Digital Archive","",""
08/08/1999 10:45,0.931,7.01,"1c","Digital Archive","",""
20/09/1999 12:30,0.818,6.26,"1c","Digital Archive","",""
25/09/1999 10:00,0.623,4.94,"1c","Digital Archive","Non-independent peak removed B",""
24/10/1999 10:00,0.624,4.95,"1c","Digital Archive","",""
25/12/1999 03:30,1.853,12.76,"1c","Digital Archive","Non-independent peak removed B",""
26/12/1999 08:45,0.771,5.95,"1c","Digital Archive","",""
30/12/1999 20:45,0.601,4.74,"1b","Digital Archive","",""
15/04/2000 07:00,0.566,4.30,"1b","Digital Archive","",""
20/04/2000 16:00,0.643,5.08,"1c","Digital Archive","",""
08/05/2000 17:45,1.059,7.84,"1c","Digital Archive","",""
26/05/2000 21:00,1.052,7.80,"1c","Digital Archive","",""
28/05/2000 08:30,1.638,11.46,"1c","Digital Archive","Non-independent peak removed A",""
05/07/2000 02:30,0.574,4.40,"1b","Digital Archive","",""
15/09/2000 16:00,0.829,6.34,"1c","Digital Archive","",""
19/09/2000 16:15,0.660,5.20,"1c","Digital Archive","",""
09/10/2000 23:30,1.511,10.69,"1c","Digital Archive","Non-independent peak removed A",""
12/10/2000 08:30,1.240,9.00,"1c","Digital Archive","",""
21/10/2000 01:30,1.169,8.55,"1c","Digital Archive","",""
28/10/2000 18:30,0.727,5.65,"1c","Digital Archive","",""
30/10/2000 14:00,2.025,13.79,"1c","Digital Archive","",""
02/11/2000 15:45,1.748,12.13,"1c","Digital Archive","",""
06/11/2000 09:00,2.164,14.61,"1c","Digital Archive","",""
12/11/2000 04:30,0.709,5.53,"1c","Digital Archive","",""
16/11/2000 09:30,0.575,4.41,"1b","Digital Archive","",""
25/11/2000 16:15,0.676,5.31,"1c","Digital Archive","",""
29/11/2000 19:30,0.595,4.66,"1b","Digital Archive","",""
01/12/2000 15:00,1.633,11.43,"1c","Digital Archive","",""
04/12/2000 12:30,0.879,6.67,"1c","Digital Archive","",""
08/12/2000 01:00,1.335,9.59,"1c","Digital Archive","",""
10/12/2000 14:45,1.230,8.93,"1c","Digital Archive","",""
13/12/2000 02:15,1.797,12.43,"1c","Digital Archive","",""
01/01/2001 03:00,0.749,5.80,"1c","Digital Archive","",""
02/01/2001 16:15,0.647,5.11,"1c","Digital Archive","Non-independent peak removed B",""
05/01/2001 09:15,0.925,6.97,"1c","Digital Archive","Non-independent peak removed B",""
23/01/2001 23:15,0.722,5.62,"1c","Digital Archive","",""
27/01/2001 00:30,1.082,7.99,"1c","Digital Archive","",""
04/02/2001 23:30,1.197,8.73,"1c","Digital Archive","",""
06/02/2001 03:15,0.643,5.08,"1c","Digital Archive","",""
08/02/2001 09:45,1.297,9.36,"1c","Digital Archive","",""
12/02/2001 19:15,0.943,7.09,"1c","Digital Archive","",""
07/03/2001 01:15,0.615,4.89,"1c","Digital Archive","",""
18/03/2001 02:30,0.582,4.50,"1b","Digital Archive","",""
23/03/2001 10:45,0.856,6.52,"1c","Digital Archive","",""
08/04/2001 23:45,0.592,4.62,"1b","Digital Archive","",""
17/07/2001 21:00,0.657,5.18,"1c","Digital Archive","",""
04/08/2001 23:15,0.887,6.72,"1c","Digital Archive","",""
02/10/2001 09:45,0.941,7.08,"1c","Digital Archive","",""
07/10/2001 20:45,1.518,10.73,"1c","Digital Archive","Non-independent peak removed A",""
27/01/2002 02:00,0.870,6.61,"1c","Digital Archive","",""
04/02/2002 21:15,1.006,7.50,"1c","Digital Archive","Non-independent peak removed B",""
26/02/2002 06:00,0.833,6.36,"1c","Digital Archive","",""
18/03/2002 18:30,1.677,11.70,"1c","Digital Archive","",""
13/05/2002 20:30,0.941,7.08,"1c","Digital Archive","",""
26/05/2002 19:00,1.027,7.64,"1c","Digital Archive","Non-independent peak removed B",""
05/06/2002 17:45,0.726,5.65,"1c","Digital Archive","",""
10/06/2002 18:00,0.646,5.10,"1c","Digital Archive","",""
03/07/2002 11:00,0.578,4.45,"1b","Digital Archive","",""
09/07/2002 11:45,0.602,4.75,"1b","Digital Archive","",""
07/09/2002 04:00,0.950,7.14,"1c","Digital Archive","",""
09/09/2002 16:45,0.634,5.02,"1c","Digital Archive","",""
06/11/2002 15:45,0.675,5.30,"1c","Digital Archive","",""
12/11/2002 13:30,0.800,6.14,"1c","Digital Archive","",""
14/11/2002 06:45,1.049,7.78,"1c","Digital Archive","",""
01/12/2002 13:15,0.693,5.42,"1c","Digital Archive","",""
22/12/2002 08:30,1.327,9.54,"1c","Digital Archive","",""
27/12/2002 03:00,0.977,7.31,"1c","Digital Archive","",""
30/12/2002 17:15,1.233,8.95,"1c","Digital Archive","",""
01/01/2003 15:30,1.220,8.87,"1c","Digital Archive","Non-independent peak removed A",""
19/01/2003 10:00,1.108,8.16,"1c","Digital Archive","",""
20/01/2003 15:15,1.218,8.86,"1c","Digital Archive","Non-independent peak removed A",""
23/11/2003 14:45,0.888,6.73,"1c","Digital Archive","Series used : 3229HU,3229HU,",""
26/11/2003 10:45,0.576,4.42,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
28/12/2003 03:30,0.738,5.73,"1c","Digital Archive","Series used : 3229HU,3229HU,",""
29/12/2003 13:15,0.478,3.27,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
08/01/2004 11:00,0.844,6.44,"1c","Digital Archive","Series used : 3229HU,3229HU,",""
11/01/2004 07:45,0.503,3.56,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
12/01/2004 14:00,0.609,4.84,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
31/01/2004 14:00,0.665,5.23,"1c","Digital Archive","Series used : 3229HU,3229HU,",""
01/02/2004 20:45,0.840,6.41,"1c","Digital Archive","Series used : 3229HU,3229HU,",""
18/04/2004 12:15,0.580,4.47,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
04/05/2004 13:15,0.831,6.35,"1c","Digital Archive","Series used : 3229HU,3229HU,",""
23/06/2004 01:00,0.477,3.26,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
07/07/2004 21:45,0.479,3.29,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
14/10/2004 05:00,0.518,3.73,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
20/10/2004 23:30,0.574,4.40,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
17/12/2004 13:00,0.476,3.25,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
30/03/2005 02:15,0.509,3.62,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
25/07/2005 07:30,0.565,4.29,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
22/08/2005 17:45,0.502,3.54,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
25/08/2005 15:30,0.476,3.25,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
24/10/2005 21:30,0.469,3.18,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
29/10/2005 01:00,0.510,3.64,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
02/11/2005 21:30,0.540,3.99,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
06/11/2005 19:45,0.875,6.64,"1c","Digital Archive","Series used : 3229HU,3229HU,",""
02/12/2005 06:30,0.483,3.33,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
15/02/2006 06:45,0.533,3.90,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
30/03/2006 05:15,0.557,4.19,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
02/04/2006 04:00,0.511,3.65,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
08/05/2006 07:45,0.577,4.44,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
20/05/2006 03:30,0.618,4.91,"1c","Digital Archive","Series used : 3229HU,3229HU,",""
21/05/2006 17:45,0.556,4.18,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
30/07/2006 08:45,0.668,5.25,"1c","Digital Archive","Series used : 3229HU,3229HU,","AMAX ONLY"
14/09/2006 00:30,0.569,4.34,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
29/09/2006 01:45,0.558,4.20,"1b","Digital Archive","Series used : 3229HU,3229HU,",""
02/10/2006 16:30,0.908,6.86,"1c","3229TH.HU.HiUKPOT","",""
06/10/2006 15:15,0.758,5.86,"1c","3229TH.HU.HiUKPOT","",""
24/10/2006 05:45,1.194,8.71,"1c","3229TH.HU.HiUKPOT","",""
03/12/2006 10:30,0.762,5.89,"1c","3229TH.HU.HiUKPOT","",""
07/12/2006 10:15,0.780,6.01,"1c","3229TH.HU.HiUKPOT","",""
14/02/2007 11:30,0.858,6.53,"1c","3229TH.HU.HiUKPOT","",""
25/02/2007 03:15,0.823,6.30,"1c","3229TH.HU.HiUKPOT","",""
06/03/2007 09:00,0.945,7.10,"1c","3229TH.HU.HiUKPOT","",""
20/07/2007 13:15,1.411,10.07,"1c","3229TH.HU.HiUKPOT","",""
20/11/2007 00:00,1.011,7.53,"1c","3229TH.HU.HiUKPOT","",""
11/01/2008 15:00,1.154,8.45,"1c","3229TH.HU.HiUKPOT","",""
16/01/2008 00:45,1.959,13.40,"1c","3229TH.HU.HiUKPOT","",""
10/03/2008 16:15,0.949,7.13,"1c","3229TH.HU.HiUKPOT","",""
26/05/2008 09:45,0.797,6.12,"1c","3229TH.HU.HiUKPOT","",""
11/11/2008 00:30,1.269,9.18,"1c","3229TH.HU.HiUKPOT","",""
13/12/2008 19:30,1.902,13.06,"1c","3229TH.HU.HiUKPOT","",""
19/01/2009 12:15,0.879,6.67,"1c","3229TH.HU.HiUKPOT","",""
23/01/2009 07:45,1.472,10.45,"1c","3229TH.HU.HiUKPOT","",""
25/01/2009 16:45,1.057,7.83,"1c","3229TH.HU.HiUKPOT","",""
10/02/2009 05:15,1.839,12.68,"1c","3229TH.HU.HiUKPOT","",""
13/11/2009 16:15,0.883,6.70,"1c","3229TH.HU.HiUKPOT","",""
29/11/2009 03:45,0.845,6.44,"1c","3229TH.HU.HiUKPOT","",""
17/01/2010 03:00,1.232,8.95,"1c","3229TH.HU.HiUKPOT","",""
22/02/2010 15:00,0.825,6.31,"1c","3229TH.HU.HiUKPOT","",""
25/02/2010 21:30,0.952,7.15,"1c","3229TH.HU.HiUKPOT","",""
28/02/2010 12:15,0.951,7.14,"1c","3229TH.HU.HiUKPOT","",""
23/08/2010 05:15,0.760,5.88,"1c","3229TH.HU.HiUKPOT","",""
25/08/2010 21:30,0.844,6.44,"1c","3229TH.HU.HiUKPOT","",""
11/01/2011 06:45,1.205,8.78,"1c","3229TH.HU.HiUKPOT","",""
17/01/2011 13:30,1.114,8.20,"1c","3229TH.HU.HiUKPOT","",""
03/01/2012 15:00,0.828,6.33,"1c","3229TH.HU.HiUKPOT","",""
25/04/2012 11:30,0.883,6.70,"1c","3229TH.HU.HiUKPOT","",""
11/06/2012 08:00,1.625,11.38,"1c","3229TH.HU.HiUKPOT","",""
14/12/2012 18:15,1.024,7.62,"1c","Digital Archive","",""
20/12/2012 17:00,1.473,10.45,"1c","Digital Archive","",""
22/12/2012 14:45,1.075,7.95,"1c","Digital Archive","",""
27/01/2013 09:45,0.963,7.22,"1c","Digital Archive","",""
28/10/2013 06:00,1.350,9.69,"1c","Digital Archive","",""
04/11/2013 06:30,0.972,7.28,"1c","Digital Archive","",""
19/12/2013 03:15,0.818,6.26,"1c","Digital Archive","",""
21/12/2013 19:15,0.811,6.22,"1c","Digital Archive","",""
24/12/2013 10:15,2.173,14.66,"1c","Digital Archive","",""
27/12/2013 07:45,0.861,6.55,"1c","Digital Archive","",""
30/12/2013 14:45,0.857,6.52,"1c","Digital Archive","",""
01/01/2014 19:30,1.663,11.62,"1c","Digital Archive","",""
03/01/2014 03:30,0.810,6.21,"1c","Digital Archive","",""
04/01/2014 10:15,0.771,5.95,"1c","Digital Archive","",""
06/01/2014 06:00,1.464,10.40,"1c","Digital Archive","",""
17/01/2014 17:00,2.112,14.30,"1c","Digital Archive","",""
29/01/2014 19:30,0.899,6.80,"1c","Digital Archive","",""
01/02/2014 08:00,1.953,13.36,"1c","Digital Archive","",""
05/02/2014 04:15,0.939,7.06,"1c","Digital Archive","",""
06/02/2014 20:45,1.624,11.38,"1c","Digital Archive","",""
08/02/2014 08:15,1.650,11.54,"1c","Digital Archive","",""
11/02/2014 13:30,0.871,6.62,"1c","Digital Archive","",""
12/02/2014 17:00,0.972,7.28,"1c","Digital Archive","",""
14/02/2014 19:00,1.406,10.04,"1c","Digital Archive","",""
28/07/2014 11:00,0.843,6.43,"1c","Digital Archive","",""
08/10/2014 10:45,0.766,5.92,"1c","Digital Archive","",""
13/10/2014 06:15,1.095,8.07,"1c","Digital Archive","",""
03/11/2014 15:45,0.753,5.83,"1c","Digital Archive","",""
14/11/2014 11:45,1.013,7.55,"1c","Digital Archive","",""
23/11/2014 19:15,1.051,7.79,"1c","Digital Archive","",""
08/01/2015 13:45,0.885,6.71,"1c","Digital Archive","",""
15/01/2015 07:15,1.041,7.73,"1c","Digital Archive","",""
03/01/2016 19:15,1.544,10.89,"1c","Digital Archive","",""
05/01/2016 04:45,0.868,6.60,"1c","Digital Archive","",""
07/01/2016 12:30,1.014,7.55,"1c","Digital Archive","",""
11/01/2016 08:30,1.151,8.43,"1c","Digital Archive","",""
27/01/2016 17:00,0.786,6.05,"1c","Digital Archive","",""
