"NAME:","Isla at Wester Cardean"
"NUMBER:","15010"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
14/11/1986 00:00,2.220,65.61,"2a","Dundee Univ.","",""
07/12/1986 00:00,2.497,77.46,"2a","Dundee Univ.","",""
11/12/1986 00:00,2.000,56.79,"2a","Dundee Univ.","",""
07/10/1987 00:00,2.170,63.56,"2a","Dundee Univ.","",""
18/10/1987 00:00,2.090,60.34,"2a","Dundee Univ.","",""
21/10/1987 00:00,2.604,82.26,"2a","Dundee Univ.","",""
30/12/1987 00:00,2.470,76.27,"2a","Dundee Univ.","",""
18/04/1988 00:00,1.970,55.63,"2a","Dundee Univ.","",""
01/09/1988 00:00,2.980,100.04,"2a","Dundee Univ.","",""
08/09/1988 00:00,1.960,55.25,"2a","Dundee Univ.","",""
19/10/1988 00:00,3.080,105.02,"2a","Dundee Univ.","",""
26/10/1988 00:00,3.130,111.28,"2b","Dundee Univ.","",""
30/01/1990 00:00,1.701,43.70,"3a","Chart","",""
04/02/1990 00:00,2.654,75.30,"3a","Chart","",""
06/02/1990 00:00,2.029,54.36,"3a","Chart","",""
19/02/1990 00:00,2.093,56.47,"3a","Chart","",""
24/02/1990 00:00,2.140,58.03,"3a","Chart","",""
03/12/1990 05:30,0.431,5.86,"3a","Digital Archive","","AMAX ONLY"
02/01/1991 04:15,2.668,75.77,"3a","Digital Archive","",""
04/01/1991 21:00,1.415,34.62,"3a","Digital Archive","",""
20/01/1991 19:30,1.477,36.57,"3a","Digital Archive","",""
05/03/1991 02:00,2.532,71.16,"3a","Digital Archive","",""
17/03/1991 09:15,1.734,44.76,"3a","Digital Archive","",""
19/03/1991 13:15,1.701,43.70,"3a","Digital Archive","",""
31/10/1991 18:00,2.725,77.72,"3a","Digital Archive","Non-independent peak removed B",""
13/11/1991 00:15,1.620,41.10,"3a","Digital Archive","",""
18/11/1991 22:00,2.304,63.48,"3a","Digital Archive","",""
22/12/1991 18:15,1.911,50.50,"3a","Digital Archive","",""
31/03/1992 22:45,1.949,51.74,"3a","Digital Archive","Non-independent peak removed B",""
24/04/1992 17:30,2.385,66.20,"3a","Digital Archive","",""
30/08/1992 16:00,2.728,77.82,"3a","Digital Archive","",""
23/11/1992 21:00,2.162,58.76,"3a","Digital Archive","",""
27/11/1992 21:30,1.786,46.44,"3a","Digital Archive","",""
02/12/1992 17:45,1.477,36.57,"3a","Digital Archive","",""
07/12/1992 08:00,1.480,36.66,"3a","Digital Archive","",""
18/12/1992 10:15,1.813,47.31,"3a","Digital Archive","",""
10/01/1993 19:00,1.565,39.35,"3a","Digital Archive","",""
15/01/1993 15:45,2.905,84.11,"3b","Digital Archive","",""
17/01/1993 09:15,3.358,158.81,"3c","Digital Archive","",""
21/01/1993 23:00,2.338,64.62,"3a","Digital Archive","Non-independent peak removed B",""
24/01/1993 07:30,2.716,77.41,"3a","Digital Archive","",""
30/03/1993 15:15,2.616,74.00,"3a","Digital Archive","",""
10/04/1993 02:30,2.847,81.90,"3a","Digital Archive","",""
18/05/1993 00:15,2.797,80.18,"3a","Digital Archive","",""
20/09/1993 08:45,1.680,43.02,"3a","Digital Archive","",""
02/10/1993 05:15,2.637,74.72,"3a","Digital Archive","",""
04/10/1993 14:00,1.696,43.54,"3a","Digital Archive","",""
08/10/1993 10:15,2.533,71.19,"3a","Digital Archive","",""
04/12/1993 03:00,1.444,35.53,"3a","Digital Archive","",""
18/12/1993 22:45,1.844,48.32,"3a","Digital Archive","",""
01/01/1994 00:00,0.306,2.73,"3a","Digital Archive","","AMAX ONLY"
