"NAME:","Derwent at Chatsworth"
"NUMBER:","28043"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
13/02/1995 18:15,1.710,27.54,"2c","Digital Archive","",""
17/02/1995 02:30,1.756,29.77,"2c","Digital Archive","",""
20/02/1995 03:15,1.726,28.32,"2c","Digital Archive","",""
12/02/1996 08:00,1.643,24.36,"2c","Digital Archive","","AMAX ONLY"
30/11/1996 12:15,1.825,33.16,"2c","Digital Archive","",""
20/12/1996 10:00,2.207,52.89,"2c","Digital Archive","",""
20/02/1997 02:30,1.922,38.02,"2c","Digital Archive","",""
27/02/1997 03:30,1.746,29.28,"2c","Digital Archive","",""
31/08/1997 18:00,1.827,33.26,"2c","Digital Archive","",""
03/01/1998 16:45,2.252,55.30,"2c","Digital Archive","Non-independent peak removed A",""
08/01/1998 22:30,2.463,66.87,"2c","Digital Archive","",""
18/01/1998 23:15,2.109,47.68,"2c","Digital Archive","",""
04/03/1998 05:45,1.751,29.53,"2c","Digital Archive","",""
07/03/1998 01:45,3.595,134.00,"2c","Digital Archive","",""
09/04/1998 13:45,2.232,54.23,"2c","Digital Archive","",""
23/04/1998 06:15,1.773,30.60,"2c","Digital Archive","",""
17/10/1998 00:45,1.907,37.26,"2c","Digital Archive","Non-independent peak removed A",""
23/10/1998 05:45,3.732,142.60,"2c","Digital Archive","",""
27/10/1998 14:15,3.848,149.95,"2c","Digital Archive","",""
30/10/1998 04:00,3.059,101.27,"2c","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
03/11/1998 04:15,1.825,33.16,"2c","Digital Archive","",""
06/11/1998 03:15,1.754,29.67,"2c","Digital Archive","",""
13/11/1998 02:15,2.193,52.14,"2c","Digital Archive","",""
04/01/1999 08:00,1.870,35.40,"2c","Digital Archive","",""
06/01/1999 22:15,1.743,29.14,"2c","Digital Archive","",""
16/01/1999 06:00,2.095,46.95,"2c","Digital Archive","",""
28/01/1999 10:45,1.756,29.77,"2c","Digital Archive","",""
01/03/1999 14:15,2.716,81.18,"2c","Digital Archive","Non-independent peak removed A",""
13/03/1999 22:00,1.717,26.59,"6b","Digital Archive","",""
21/04/1999 00:45,1.957,38.43,"6b","Digital Archive","",""
08/05/1999 02:15,1.894,35.25,"6b","Digital Archive","",""
