"NAME:","Usway Burn at Shillmoor"
"NUMBER:","22003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/11/2012 01:00,0.885,19.53,"Ba","Digital Archive","",""
14/12/2012 20:30,0.805,16.36,"Ba","Digital Archive","",""
20/12/2012 14:45,0.573,8.66,"Ba","Digital Archive","",""
22/12/2012 16:30,0.651,10.98,"Ba","Digital Archive","",""
28/12/2012 16:30,0.513,7.05,"Ba","Digital Archive","",""
29/01/2013 20:30,0.654,11.08,"Ba","Digital Archive","",""
14/04/2013 13:15,0.540,7.74,"Ba","Digital Archive","",""
17/10/2013 02:15,0.540,7.75,"Ba","Digital Archive","",""
25/10/2013 13:15,0.642,10.69,"Ba","Digital Archive","",""
21/11/2013 05:15,1.007,24.95,"Ba","Digital Archive","",""
21/12/2013 21:00,0.574,8.68,"Ba","Digital Archive","",""
23/12/2013 18:30,0.523,7.29,"Ba","Digital Archive","",""
27/12/2013 15:30,0.556,8.17,"Ba","Digital Archive","",""
30/12/2013 17:30,0.530,7.48,"Ba","Digital Archive","",""
29/01/2014 09:30,0.511,6.99,"Ba","Digital Archive","",""
04/11/2014 22:15,0.755,14.51,"Ba","Digital Archive","",""
14/11/2014 15:30,0.629,10.29,"Ba","Digital Archive","",""
17/11/2014 13:00,0.569,8.54,"Ba","Digital Archive","",""
15/11/2015 08:45,0.538,7.69,"Ba","Digital Archive","",""
03/12/2015 21:45,0.781,15.45,"Ba","Digital Archive","",""
26/12/2015 09:45,0.765,14.86,"Ba","Digital Archive","",""
03/01/2016 14:00,0.623,10.11,"Ba","Digital Archive","",""
05/01/2016 21:45,1.095,29.24,"Ba","Digital Archive","",""
07/01/2016 12:45,0.608,9.66,"Ba","Digital Archive","",""
10/01/2016 01:15,0.626,10.20,"Ba","Digital Archive","",""
22/01/2016 13:30,0.505,6.83,"Ba","Digital Archive","",""
27/01/2016 11:00,0.982,23.80,"Ba","Digital Archive","",""
