"NAME:","Dart at Austins Bridge"
"NUMBER:","46003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
15/12/1983 02:45,2.371,165.52,"11b","Digital Archive","",""
19/12/1983 03:00,2.358,163.88,"11b","Digital Archive","Non-independent peak removed A",""
03/01/1984 00:15,1.664,85.89,"11b","Digital Archive","",""
13/01/1984 05:45,1.792,98.78,"11b","Digital Archive","",""
16/01/1984 15:45,3.114,269.78,"11b","Digital Archive","",""
22/11/1984 02:30,2.000,121.20,"11b","Digital Archive","",""
21/01/1985 09:00,2.802,223.59,"11b","Digital Archive","",""
27/01/1985 23:15,1.850,104.85,"11b","Digital Archive","",""
04/08/1985 18:00,1.588,78.58,"11b","Digital Archive","",""
24/08/1985 04:00,1.866,106.55,"11b","Digital Archive","",""
06/10/1985 18:15,2.171,140.96,"11b","Digital Archive","",""
06/12/1985 21:30,2.061,128.11,"11b","Digital Archive","",""
22/12/1985 04:45,1.674,86.88,"11b","Digital Archive","",""
24/12/1985 03:30,1.643,83.85,"11b","Digital Archive","",""
07/01/1986 13:00,1.996,120.75,"11b","Digital Archive","",""
10/01/1986 11:15,1.962,116.97,"11b","Digital Archive","",""
22/01/1986 16:00,1.712,90.64,"11b","Digital Archive","",""
24/03/1986 06:45,1.593,79.05,"11b","Digital Archive","",""
17/05/1986 18:30,1.661,85.60,"11b","Digital Archive","",""
10/06/1986 04:45,1.707,90.14,"11b","Digital Archive","",""
25/08/1986 21:00,2.792,222.16,"11b","Digital Archive","",""
22/10/1986 01:30,1.669,86.38,"11b","Digital Archive","",""
09/11/1986 21:00,1.945,115.10,"11b","Digital Archive","",""
14/11/1986 13:00,2.173,141.20,"11b","Digital Archive","",""
19/11/1986 02:30,3.056,260.94,"11b","Digital Archive","",""
21/11/1986 00:45,2.084,130.76,"11b","Digital Archive","",""
25/11/1986 23:00,1.968,117.64,"11b","Digital Archive","",""
08/12/1986 08:45,1.644,83.95,"11b","Digital Archive","",""
11/12/1986 10:30,2.355,163.50,"11b","Digital Archive","",""
13/12/1986 04:45,2.437,173.97,"11b","Digital Archive","",""
15/12/1986 12:00,2.493,181.26,"11b","Digital Archive","",""
23/03/1987 16:45,1.876,107.62,"11b","Digital Archive","",""
27/03/1987 05:15,2.888,235.98,"11b","Digital Archive","",""
03/04/1987 05:00,2.311,157.99,"11b","Digital Archive","Non-independent peak removed A",""
05/06/1987 22:45,2.273,153.29,"11b","Digital Archive","",""
07/10/1987 14:15,1.916,111.93,"11b","Digital Archive","",""
18/10/1987 20:00,1.875,107.51,"11b","Digital Archive","",""
11/11/1987 18:15,1.898,109.98,"11b","Digital Archive","",""
29/12/1987 18:00,1.891,109.23,"11b","Digital Archive","",""
02/01/1988 11:30,1.601,79.81,"11b","Digital Archive","",""
01/02/1988 01:30,2.414,171.01,"11b","Digital Archive","",""
13/02/1988 18:30,2.265,152.31,"11b","Digital Archive","",""
10/07/1988 19:45,1.631,82.69,"11b","Digital Archive","",""
01/09/1988 07:45,2.684,207.01,"11b","Digital Archive","",""
06/10/1988 08:45,2.112,134.01,"11b","Digital Archive","",""
09/10/1988 07:00,2.184,142.51,"11b","Digital Archive","",""
11/10/1988 19:00,2.178,141.79,"11b","Digital Archive","",""
18/02/1989 06:15,1.840,103.80,"11b","Digital Archive","",""
24/02/1989 11:00,1.886,108.69,"11b","Digital Archive","",""
02/03/1989 11:45,1.585,78.30,"11b","Digital Archive","",""
14/03/1989 20:45,2.482,179.82,"11b","Digital Archive","",""
20/12/1989 21:00,2.279,154.03,"11b","Digital Archive","",""
24/12/1989 20:00,2.028,124.36,"11b","Digital Archive","",""
22/01/1990 02:45,1.756,95.09,"11b","Digital Archive","",""
23/01/1990 12:30,1.883,108.37,"11b","Digital Archive","",""
27/01/1990 21:45,1.588,78.58,"11b","Digital Archive","",""
29/01/1990 18:45,2.023,123.79,"11b","Digital Archive","",""
01/02/1990 19:45,1.962,116.97,"11b","Digital Archive","",""
07/02/1990 14:30,2.706,210.06,"11b","Digital Archive","",""
11/02/1990 17:15,2.265,152.31,"11b","Digital Archive","",""
14/02/1990 19:15,1.633,82.88,"11b","Digital Archive","",""
25/12/1990 12:00,1.763,95.80,"11b","Digital Archive","Non-independent peak removed A",""
02/01/1991 00:15,2.895,237.00,"11b","Digital Archive","",""
08/01/1991 17:45,2.282,154.40,"11b","Digital Archive","Non-independent peak removed A",""
22/02/1991 21:45,2.038,125.49,"11b","Digital Archive","",""
23/06/1991 16:30,2.006,121.88,"11b","Digital Archive","",""
31/10/1991 19:45,1.730,92.45,"11b","Digital Archive","",""
13/08/1992 21:30,1.587,78.49,"11b","Digital Archive","",""
02/11/1992 04:45,1.595,79.24,"11b","Digital Archive","",""
30/11/1992 14:45,3.322,302.44,"11b","Digital Archive","Genuine peak.",""
02/12/1992 08:30,2.931,242.27,"11b","Digital Archive","",""
18/12/1992 12:30,3.275,294.94,"11b","Digital Archive","Genuine peak.",""
10/01/1993 15:00,2.532,186.41,"11b","Digital Archive","",""
13/01/1993 16:15,1.924,112.80,"11b","Digital Archive","",""
20/01/1993 11:45,1.629,82.49,"11b","Digital Archive","",""
22/01/1993 01:30,1.577,77.54,"11b","Digital Archive","",""
05/04/1993 08:30,1.628,82.40,"11b","Digital Archive","",""
12/09/1993 23:00,2.759,217.49,"11b","Digital Archive","",""
13/11/1993 17:30,1.652,84.72,"11b","Digital Archive","",""
12/12/1993 21:15,1.883,108.37,"11b","Digital Archive","",""
19/12/1993 05:15,2.338,161.36,"11b","Digital Archive","Non-independent peak removed A",""
30/12/1993 16:30,1.952,115.87,"11b","Digital Archive","",""
05/01/1994 08:30,2.122,135.18,"11b","Digital Archive","",""
09/01/1994 22:00,1.873,107.30,"11b","Digital Archive","",""
12/01/1994 17:45,1.904,110.63,"11b","Digital Archive","",""
03/02/1994 08:15,2.173,141.20,"11b","Digital Archive","",""
23/02/1994 07:00,1.687,88.16,"11b","Digital Archive","",""
26/02/1994 02:15,1.807,100.34,"11b","Digital Archive","",""
31/03/1994 23:00,2.043,126.06,"11b","Digital Archive","",""
04/04/1994 04:15,1.769,96.41,"11b","Digital Archive","",""
30/10/1994 23:00,2.408,170.24,"11b","Digital Archive","",""
09/11/1994 01:30,1.720,91.45,"11b","Digital Archive","",""
08/12/1994 11:45,2.746,215.66,"11b","Digital Archive","",""
28/12/1994 21:15,2.657,203.29,"11b","Digital Archive","",""
04/01/1995 12:00,1.860,105.91,"11b","Digital Archive","",""
17/01/1995 19:30,1.756,95.09,"11b","Digital Archive","",""
19/01/1995 14:30,1.692,88.65,"11b","Digital Archive","",""
21/01/1995 14:45,1.838,103.58,"11b","Digital Archive","",""
27/01/1995 18:45,2.267,152.56,"11b","Digital Archive","",""
29/01/1995 11:00,1.730,92.45,"11b","Digital Archive","",""
01/02/1995 09:15,1.993,120.42,"11b","Digital Archive","",""
11/02/1995 16:30,2.355,163.50,"11b","Digital Archive","",""
14/02/1995 20:30,1.682,87.66,"11b","Digital Archive","",""
19/02/1995 04:45,1.881,108.15,"11b","Digital Archive","",""
25/02/1995 05:45,1.786,98.16,"11b","Digital Archive","",""
06/10/1995 18:30,1.899,110.09,"11b","Digital Archive","",""
22/12/1995 07:15,2.313,158.24,"11b","Digital Archive","",""
08/01/1996 19:00,1.718,91.24,"11b","Digital Archive","",""
09/02/1996 12:45,1.753,94.78,"11b","Digital Archive","",""
27/10/1996 10:45,1.618,81.44,"11b","Digital Archive","",""
04/11/1996 06:30,2.806,224.16,"11b","Digital Archive","",""
29/11/1996 14:45,1.917,112.04,"11b","Digital Archive","",""
03/12/1996 10:00,1.873,107.30,"11b","Digital Archive","",""
17/02/1997 23:15,1.993,120.42,"11b","Digital Archive","",""
24/02/1997 22:00,1.817,101.38,"11b","Digital Archive","",""
18/11/1997 09:00,1.963,117.08,"11b","Digital Archive","",""
28/11/1997 05:45,1.687,88.16,"11b","Digital Archive","",""
10/12/1997 07:45,1.850,104.85,"11b","Digital Archive","",""
18/12/1997 09:00,1.730,92.45,"11b","Digital Archive","",""
24/12/1997 15:30,1.947,115.32,"11b","Digital Archive","",""
31/12/1997 02:15,1.697,89.15,"11b","Digital Archive","",""
01/01/1998 20:45,2.200,144.42,"11b","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
03/01/1998 08:30,2.451,175.78,"11b","Digital Archive","",""
05/01/1998 11:30,1.942,114.77,"11b","Digital Archive","",""
03/03/1998 09:30,1.911,111.39,"11b","Digital Archive","Non-independent peak removed A",""
07/03/1998 03:45,1.692,88.65,"11b","Digital Archive","",""
17/10/1998 02:00,1.740,93.46,"11b","Digital Archive","",""
23/10/1998 04:30,2.392,168.19,"11b","Digital Archive","",""
24/10/1998 14:30,2.500,182.18,"11b","Digital Archive","",""
31/10/1998 14:30,2.660,203.70,"11b","Digital Archive","",""
09/11/1998 04:30,2.269,152.80,"11b","Digital Archive","",""
26/12/1998 16:45,2.531,186.28,"11b","Digital Archive","Non-independent peak removed B",""
15/01/1999 21:45,2.385,167.30,"11b","Digital Archive","",""
19/01/1999 22:15,2.962,246.85,"11b","Digital Archive","",""
02/03/1999 19:45,1.623,81.92,"11b","Digital Archive","",""
20/04/1999 17:30,1.802,99.82,"11b","Digital Archive","",""
05/11/1999 14:45,1.921,112.48,"11b","Digital Archive","",""
11/12/1999 11:45,1.866,106.55,"11b","Digital Archive","",""
19/12/1999 00:30,3.483,328.72,"11b","Digital Archive","Genuine peak.",""
22/12/1999 23:45,1.628,82.40,"11b","Digital Archive","",""
24/12/1999 20:00,3.157,276.41,"11b","Digital Archive","",""
10/02/2000 12:15,1.768,96.31,"11b","Digital Archive","",""
28/02/2000 01:45,2.265,152.31,"11b","Digital Archive","Non-independent peak removed A",""
20/04/2000 02:30,2.045,126.29,"11b","Digital Archive","",""
24/04/2000 22:30,1.610,80.67,"11b","Digital Archive","",""
27/09/2000 22:15,2.323,159.49,"11b","Digital Archive","",""
09/10/2000 15:45,2.111,133.89,"11b","Digital Archive","",""
28/10/2000 15:45,2.694,208.40,"11b","Digital Archive","",""
30/10/2000 07:15,3.137,273.32,"11b","Digital Archive","Non-independent peak removed A",""
05/11/2000 18:30,2.743,215.24,"11b","Digital Archive","",""
11/11/2000 13:15,2.196,143.94,"11b","Digital Archive","",""
16/11/2000 04:45,1.669,86.38,"11b","Digital Archive","",""
01/12/2000 06:00,1.845,104.32,"11b","Digital Archive","",""
04/12/2000 09:15,2.289,155.27,"11b","Digital Archive","Non-independent peak removed A",""
07/12/2000 21:00,3.732,371.04,"11b","Digital Archive","Genuine peak.",""
10/12/2000 03:30,1.799,99.51,"11b","Digital Archive","",""
12/12/2000 20:00,2.802,223.59,"11b","Digital Archive","Non-independent peak removed B",""
31/12/2000 23:00,3.551,340.08,"11b","Digital Archive","",""
22/01/2001 15:30,2.276,153.66,"11b","Digital Archive","Non-independent peak removed A",""
06/02/2001 03:15,2.017,123.11,"11b","Digital Archive","",""
06/03/2001 23:00,1.891,109.23,"11b","Digital Archive","",""
17/03/2001 00:15,1.633,82.88,"11b","Digital Archive","",""
21/03/2001 08:30,1.536,73.73,"11b","Digital Archive","Non-independent peak removed B",""
03/04/2001 23:45,1.720,91.45,"11b","Digital Archive","",""
07/10/2001 16:45,1.547,74.74,"11b","Digital Archive","",""
26/10/2001 14:00,2.278,153.91,"11b","Digital Archive","",""
01/12/2001 05:30,1.569,76.79,"11b","Digital Archive","",""
23/01/2002 17:45,1.608,80.48,"11b","Digital Archive","",""
26/01/2002 14:15,2.697,208.81,"11b","Digital Archive","Non-independent peak removed B",""
