"NAME:","Little Ouse at County Bridge Euston"
"NUMBER:","33011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
15/01/1981 09:30,0.569,3.28,"4b","Digital Archive","",""
21/11/1981 07:15,0.203,0.63,"4b","Digital Archive","",""
01/01/1982 06:15,0.860,5.40,"4d","Digital Archive","Non-independent peak removed B",""
06/01/1982 07:45,0.486,2.53,"4b","Digital Archive","",""
27/01/1982 02:15,0.395,1.80,"4b","Digital Archive","",""
13/03/1982 03:00,0.298,1.15,"4b","Digital Archive","",""
20/03/1982 18:00,0.414,1.95,"4b","Digital Archive","",""
28/05/1982 03:45,0.291,1.10,"4b","Digital Archive","",""
30/06/1982 01:30,0.187,0.55,"4b","Digital Archive","",""
24/10/1982 05:30,0.370,1.62,"4b","Digital Archive","",""
17/11/1982 10:00,0.365,1.59,"4b","Digital Archive","",""
26/11/1982 10:15,0.467,2.37,"4b","Digital Archive","",""
11/12/1982 10:45,0.735,4.51,"4d","Digital Archive","",""
20/12/1982 12:45,0.335,1.38,"4b","Digital Archive","",""
07/01/1983 16:30,0.330,1.35,"4b","Digital Archive","",""
15/01/1983 03:45,0.326,1.32,"4b","Digital Archive","",""
01/02/1983 09:45,0.298,1.15,"4b","Digital Archive","",""
07/02/1983 22:45,0.462,2.33,"4b","Digital Archive","",""
12/02/1983 09:30,0.391,1.77,"4b","Digital Archive","",""
04/04/1983 06:00,0.421,2.00,"4b","Digital Archive","",""
12/04/1983 09:00,0.564,3.23,"4b","Digital Archive","",""
19/04/1983 05:30,0.559,3.18,"4b","Digital Archive","",""
09/05/1983 08:15,0.512,2.76,"4b","Digital Archive","",""
16/05/1983 08:30,0.397,1.82,"4b","Digital Archive","",""
22/05/1983 14:30,0.671,4.04,"4d","Digital Archive","",""
28/11/1983 07:15,0.280,1.04,"4b","Digital Archive","",""
08/01/1984 08:45,0.244,0.83,"4b","Digital Archive","",""
29/01/1984 07:00,0.742,4.56,"4d","Digital Archive","",""
08/02/1984 01:15,0.652,3.91,"4d","Digital Archive","",""
26/03/1984 15:15,0.358,1.54,"4b","Digital Archive","",""
22/05/1984 20:00,0.312,1.23,"4b","Digital Archive","",""
28/05/1984 03:00,0.312,1.23,"4b","Digital Archive","",""
21/06/1984 16:15,0.275,1.01,"4b","Digital Archive","",""
25/09/1984 08:00,0.236,0.79,"4b","Digital Archive","",""
25/11/1984 04:30,0.611,3.61,"4d","Digital Archive","",""
07/12/1984 05:45,0.246,0.84,"4b","Digital Archive","",""
21/12/1984 05:15,0.418,1.98,"4b","Digital Archive","",""
26/12/1984 16:45,0.358,1.54,"4b","Digital Archive","",""
23/01/1985 10:00,0.785,4.87,"4d","Digital Archive","",""
30/01/1985 13:30,0.470,2.40,"4b","Digital Archive","",""
04/03/1985 17:15,0.277,1.02,"4b","Digital Archive","",""
15/04/1985 07:30,0.665,4.00,"4d","Digital Archive","",""
15/05/1985 10:15,0.563,3.22,"4b","Digital Archive","",""
22/05/1985 08:00,0.495,2.61,"4b","Digital Archive","",""
07/06/1985 21:45,0.578,3.37,"4b","Digital Archive","",""
15/06/1985 07:00,0.589,3.44,"4d","Digital Archive","",""
25/06/1985 07:45,0.564,3.23,"4b","Digital Archive","",""
06/12/1985 11:15,0.236,0.79,"4b","Digital Archive","",""
27/12/1985 07:45,0.528,2.90,"4b","Digital Archive","",""
03/01/1986 04:15,0.340,1.42,"4b","Digital Archive","",""
11/01/1986 02:15,0.479,2.47,"4b","Digital Archive","",""
20/01/1986 07:45,0.303,1.18,"4b","Digital Archive","",""
03/02/1986 18:00,0.291,1.10,"4b","Digital Archive","",""
25/03/1986 06:30,0.395,1.80,"4b","Digital Archive","",""
08/04/1986 21:30,0.250,0.87,"4b","Digital Archive","",""
21/04/1986 03:45,0.372,1.64,"4b","Digital Archive","",""
22/11/1986 00:15,0.266,0.96,"4b","Digital Archive","",""
19/12/1986 14:30,0.305,1.19,"4b","Digital Archive","",""
26/12/1986 06:30,0.446,2.20,"4b","Digital Archive","",""
02/01/1987 05:45,0.657,3.94,"4d","Digital Archive","Non-independent peak removed",""
24/01/1987 18:15,0.338,1.40,"4b","Digital Archive","",""
28/02/1987 07:45,0.433,2.09,"4b","Digital Archive","",""
02/04/1987 20:30,0.556,3.16,"4b","Digital Archive","",""
10/04/1987 14:45,0.442,2.17,"4b","Digital Archive","",""
18/05/1987 13:00,0.232,0.77,"4b","Digital Archive","",""
12/06/1987 03:15,0.277,1.02,"4b","Digital Archive","",""
30/07/1987 16:30,0.361,1.56,"4b","Digital Archive","",""
28/08/1987 15:00,1.154,7.45,"4d","Digital Archive","smooth long peak over 1.5days",""
07/09/1987 20:45,0.328,1.34,"4b","Digital Archive","",""
12/10/1987 21:00,1.151,7.43,"4d","Digital Archive","smooth long peak over 1.days",""
17/10/1987 21:00,0.839,5.25,"4d","Digital Archive","",""
12/11/1987 21:45,0.442,2.17,"4b","Digital Archive","",""
20/11/1987 12:45,0.619,3.66,"4d","Digital Archive","",""
18/12/1987 09:30,0.423,2.02,"4b","Digital Archive","",""
06/01/1988 12:45,0.395,1.80,"4b","Digital Archive","",""
14/01/1988 15:30,0.437,2.13,"4b","Digital Archive","",""
25/01/1988 05:30,0.736,4.51,"4d","Digital Archive","",""
31/01/1988 09:15,0.883,5.56,"4d","Digital Archive","peak stay high for 1day, fall quicxkly to 0.5m. Trace start 0.8m",""
02/03/1988 09:45,0.409,1.91,"4b","Digital Archive","",""
15/03/1988 23:30,0.666,4.01,"4d","Digital Archive","",""
22/03/1988 09:45,0.657,3.94,"4d","Digital Archive","",""
28/04/1988 22:15,0.407,1.89,"4b","Digital Archive","",""
07/07/1988 11:15,0.272,0.99,"4b","Digital Archive","",""
13/10/1988 20:00,0.187,0.55,"4b","Digital Archive","",""
21/10/1988 03:00,0.360,1.55,"4b","Digital Archive","",""
30/11/1988 21:45,0.293,1.11,"4b","Digital Archive","",""
06/01/1989 16:15,0.277,1.02,"4b","Digital Archive","",""
15/01/1989 08:00,0.233,0.78,"4b","Digital Archive","",""
27/02/1989 16:30,0.400,1.84,"4b","Digital Archive","",""
17/03/1989 07:45,0.568,3.27,"4b","Digital Archive","",""
24/04/1989 10:45,0.381,1.70,"4b","Digital Archive","",""
02/07/1989 04:00,0.174,0.49,"4b","Digital Archive","",""
15/12/1989 09:45,0.209,0.65,"4b","Digital Archive","",""
21/12/1989 20:15,0.284,1.06,"4b","Digital Archive","",""
24/01/1990 10:45,0.200,0.61,"4b","Digital Archive","",""
04/02/1990 08:45,0.597,3.50,"4d","Digital Archive","",""
01/03/1990 13:15,0.361,1.56,"4b","Digital Archive","",""
20/03/1990 10:15,0.233,0.78,"4b","Digital Archive","",""
17/02/1991 13:30,0.197,0.60,"4b","Digital Archive","",""
10/01/1992 11:30,0.282,1.05,"4b","Digital Archive","",""
27/03/1992 05:15,0.208,0.65,"4b","Digital Archive","",""
31/03/1992 22:30,0.275,1.01,"4b","Digital Archive","",""
16/04/1992 03:30,0.185,0.54,"4b","Digital Archive","",""
12/11/1992 15:45,0.224,0.73,"4b","Digital Archive","",""
17/11/1992 14:15,0.178,0.51,"4b","Digital Archive","",""
28/11/1992 19:30,0.518,2.81,"4b","Digital Archive","",""
08/12/1992 05:00,0.437,2.13,"4b","Digital Archive","",""
07/01/1993 16:30,0.442,2.17,"4b","Digital Archive","",""
12/01/1993 05:00,0.518,2.81,"4b","Digital Archive","",""
02/03/1993 16:15,0.430,2.07,"4b","Digital Archive","",""
22/03/1993 09:45,0.240,0.81,"4b","Digital Archive","",""
03/04/1993 12:30,0.222,0.72,"4b","Digital Archive","",""
26/04/1993 01:30,0.335,1.38,"4b","Digital Archive","",""
28/05/1993 08:45,0.194,0.58,"4b","Digital Archive","",""
16/11/1993 12:00,0.989,6.31,"4d","Digital Archive","in Bank peak","AMAX ONLY"
22/12/1993 12:00,0.786,4.87,"4d","Digital Archive","",""
07/01/1994 21:45,0.745,4.58,"4d","Digital Archive","",""
13/01/1994 16:15,0.505,2.69,"4b","Digital Archive","",""
04/02/1994 10:45,0.563,3.22,"4b","Digital Archive","",""
25/02/1994 10:00,0.377,1.67,"4b","Digital Archive","",""
19/03/1994 19:00,0.361,1.56,"4b","Digital Archive","",""
05/04/1994 09:00,0.638,3.80,"4d","Digital Archive","",""
09/04/1994 12:30,0.546,3.06,"4b","Digital Archive","",""
17/04/1994 00:00,0.379,1.69,"4b","Digital Archive","",""
31/10/1994 22:00,0.187,0.55,"4b","Digital Archive","",""
11/01/1995 14:45,0.347,1.46,"4b","Digital Archive","",""
23/01/1995 13:30,0.713,4.35,"4d","Digital Archive","",""
28/01/1995 15:45,0.679,4.10,"4d","Digital Archive","",""
02/02/1995 08:00,0.714,4.35,"4d","Digital Archive","",""
12/02/1995 07:15,0.391,1.77,"4b","Digital Archive","",""
26/02/1995 05:00,0.691,4.19,"4d","Digital Archive","",""
04/03/1995 13:45,0.750,4.61,"4d","Digital Archive","",""
08/03/1995 10:45,0.510,2.74,"4b","Digital Archive","",""
30/07/1995 15:30,0.214,0.68,"4b","Digital Archive","",""
23/12/1995 02:30,0.159,0.43,"4b","Digital Archive","","AMAX ONLY"
20/11/1996 22:15,0.209,0.65,"4b","Digital Archive","",""
01/05/1997 16:30,0.209,0.65,"4b","Digital Archive","",""
20/12/1997 11:30,0.582,3.39,"4d","Digital Archive","",""
25/12/1997 19:30,0.189,0.56,"4b","Digital Archive","",""
06/01/1998 15:45,0.551,3.11,"4b","Digital Archive","",""
19/01/1998 20:30,0.509,2.73,"4b","Digital Archive","",""
07/03/1998 19:45,0.460,2.31,"4b","Digital Archive","",""
12/04/1998 02:30,0.846,5.30,"4d","Digital Archive","",""
16/04/1998 14:00,0.474,2.43,"4b","Digital Archive","",""
14/06/1998 15:30,0.186,0.55,"4b","Digital Archive","",""
11/11/1998 14:00,0.218,0.70,"4b","Digital Archive","",""
12/12/1998 16:15,0.379,1.69,"4b","Digital Archive","",""
17/12/1998 01:15,0.365,1.59,"4b","Digital Archive","",""
27/12/1998 18:00,0.694,4.21,"4d","Digital Archive","",""
05/01/1999 06:00,0.501,2.66,"4b","Digital Archive","",""
17/01/1999 09:30,0.435,2.11,"4b","Digital Archive","",""
29/01/1999 08:45,0.314,1.25,"4b","Digital Archive","",""
22/02/1999 09:15,0.273,1.00,"4b","Digital Archive","",""
04/03/1999 01:45,0.648,3.88,"4d","Digital Archive","",""
12/03/1999 03:30,0.732,4.48,"4d","Digital Archive","",""
22/03/1999 18:45,0.352,1.50,"4b","Digital Archive","",""
18/04/1999 12:30,0.314,1.25,"4b","Digital Archive","",""
26/04/1999 11:15,0.777,4.81,"4d","Digital Archive","",""
14/06/1999 04:15,0.260,0.92,"4b","Digital Archive","",""
07/07/1999 18:45,0.243,0.83,"4b","Digital Archive","",""
12/08/1999 17:30,0.248,0.86,"4b","Digital Archive","",""
25/09/1999 20:45,0.266,0.96,"4b","Digital Archive","",""
26/10/1999 01:00,0.261,0.93,"4b","Digital Archive","",""
14/12/1999 19:45,0.764,4.71,"4d","Digital Archive","",""
25/12/1999 19:30,0.671,4.04,"4d","Digital Archive","",""
04/01/2000 20:15,0.389,1.76,"4b","Digital Archive","",""
09/02/2000 07:00,0.332,1.36,"4b","Digital Archive","",""
19/02/2000 20:45,0.314,1.25,"4b","Digital Archive","",""
04/03/2000 13:15,0.394,1.80,"4b","Digital Archive","",""
27/04/2000 03:00,0.326,1.32,"4b","Digital Archive","",""
31/05/2000 13:00,0.825,5.15,"4d","Digital Archive","",""
12/10/2000 09:30,0.194,0.58,"4b","Digital Archive","",""
23/10/2000 16:30,0.224,0.73,"4b","Digital Archive","",""
02/11/2000 11:45,0.964,6.13,"4d","Digital Archive","symetrical peak",""
09/11/2000 21:15,1.095,7.05,"4d","Digital Archive","smooth long peak over 1.5days, trace start 1.0m",""
14/11/2000 11:30,0.851,5.34,"4d","Digital Archive","",""
25/11/2000 03:00,0.533,2.94,"4b","Digital Archive","",""
29/11/2000 14:15,0.635,3.78,"4d","Digital Archive","",""
13/12/2000 14:45,0.412,1.93,"4b","Digital Archive","",""
26/12/2000 17:30,0.728,4.46,"4d","Digital Archive","",""
06/01/2001 21:00,0.758,4.67,"4d","Digital Archive","",""
28/01/2001 14:30,0.717,4.38,"4d","Digital Archive","",""
07/02/2001 03:15,1.050,6.73,"4d","Digital Archive","",""
14/02/2001 02:30,0.662,3.98,"4d","Digital Archive","",""
02/03/2001 12:30,0.523,2.85,"4b","Digital Archive","",""
13/03/2001 18:00,0.776,4.80,"4d","Digital Archive","",""
19/03/2001 19:00,0.640,3.82,"4d","Digital Archive","",""
25/03/2001 00:30,0.638,3.80,"4d","Digital Archive","",""
30/03/2001 18:45,0.504,2.69,"4b","Digital Archive","",""
08/04/2001 23:00,0.521,2.84,"4b","Digital Archive","",""
22/04/2001 00:45,0.441,2.16,"4b","Digital Archive","",""
17/05/2001 06:45,0.411,1.92,"4b","Digital Archive","",""
19/06/2001 13:15,0.344,1.44,"4b","Digital Archive","",""
21/07/2001 05:30,0.289,1.09,"4b","Digital Archive","",""
24/10/2001 17:30,0.531,2.93,"4b","Digital Archive","",""
10/11/2001 09:30,0.275,1.01,"4b","Digital Archive","",""
02/12/2001 00:30,0.705,4.29,"4d","Digital Archive","",""
16/01/2002 03:45,0.338,1.40,"4b","Digital Archive","",""
