"NAME:","Roch at Rochdale"
"NUMBER:","69803"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/03/1999 09:15,1.046,27.40,"2a","Digital Archive","",""
02/03/1999 17:15,1.251,36.65,"2a","Digital Archive","",""
02/10/1999 00:30,0.976,24.47,"2a","Digital Archive","",""
24/11/1999 17:30,0.926,22.46,"2a","Digital Archive","",""
03/12/1999 06:00,1.126,30.89,"2a","Digital Archive","",""
06/12/1999 19:00,1.106,30.00,"2a","Digital Archive","",""
11/12/1999 19:15,1.131,31.11,"2a","Digital Archive","",""
17/12/1999 06:30,1.231,35.70,"2a","Digital Archive","",""
26/12/1999 19:30,0.921,22.26,"2a","Digital Archive","",""
29/01/2000 07:15,0.941,23.06,"2a","Digital Archive","",""
30/01/2000 14:30,0.986,24.88,"2a","Digital Archive","",""
02/03/2000 20:15,1.261,37.13,"2a","Digital Archive","",""
08/03/2000 06:00,1.276,37.85,"2a","Digital Archive","",""
04/06/2000 01:45,1.551,51.93,"2a","Digital Archive","",""
10/10/2000 13:30,1.201,34.30,"2a","Digital Archive","",""
30/10/2000 09:15,1.321,40.04,"2a","Digital Archive","",""
06/11/2000 10:45,1.281,38.09,"2a","Digital Archive","",""
19/11/2000 01:00,0.946,23.26,"2a","Digital Archive","",""
22/11/2000 07:00,0.921,22.26,"2a","Digital Archive","",""
26/11/2000 08:15,0.991,25.09,"2a","Digital Archive","",""
11/12/2000 13:45,1.016,26.13,"2a","Digital Archive","",""
12/12/2000 21:45,1.071,28.47,"2a","Digital Archive","",""
12/02/2001 00:00,1.361,42.02,"2a","Digital Archive","",""
07/04/2001 10:45,1.151,32.01,"2a","Digital Archive","",""
15/06/2001 15:30,1.331,40.53,"2a","Digital Archive","",""
09/10/2001 01:30,1.126,30.89,"2a","Digital Archive","",""
08/02/2002 20:45,1.076,28.69,"2a","Digital Archive","",""
11/02/2002 03:30,1.516,50.05,"2a","Digital Archive","",""
19/02/2002 22:15,1.386,43.28,"2a","Digital Archive","",""
22/02/2002 04:45,1.171,32.92,"2a","Digital Archive","",""
25/02/2002 15:15,1.246,36.41,"2a","Digital Archive","",""
14/06/2002 19:30,1.171,32.92,"2a","Digital Archive","",""
30/07/2002 18:15,1.112,30.26,"2a","Digital Archive","",""
02/08/2002 07:30,1.265,37.32,"2a","Digital Archive","",""
09/09/2002 21:15,1.103,29.87,"2a","Digital Archive","",""
26/10/2002 00:30,1.084,29.03,"2a","Digital Archive","",""
08/11/2002 15:30,1.047,27.44,"2a","Digital Archive","",""
29/12/2002 22:30,1.268,37.46,"2a","Digital Archive","",""
08/03/2003 19:00,1.137,31.38,"2a","Digital Archive","",""
20/05/2003 06:30,0.921,22.26,"2a","Digital Archive","",""
22/05/2003 13:00,1.055,27.78,"2a","Digital Archive","",""
13/12/2003 07:45,1.097,29.60,"2a","Digital Archive","",""
15/01/2004 21:30,0.973,24.35,"2a","Digital Archive","",""
31/01/2004 16:00,1.214,34.91,"2a","Digital Archive","",""
04/02/2004 17:00,1.413,44.65,"2a","Digital Archive","",""
10/08/2004 13:45,1.257,36.94,"2a","Digital Archive","",""
20/08/2004 13:30,0.980,24.64,"2a","Digital Archive","",""
22/10/2004 23:45,1.261,37.13,"2a","Digital Archive","",""
25/10/2004 06:45,1.024,26.46,"2a","Digital Archive","",""
17/11/2004 18:15,0.975,24.43,"2a","Digital Archive","",""
22/12/2004 09:15,0.967,24.11,"2a","Digital Archive","",""
07/01/2005 19:00,1.421,45.06,"2a","Digital Archive","",""
12/02/2005 06:00,1.289,38.47,"2a","Digital Archive","",""
24/10/2005 09:00,0.978,24.55,"2a","Digital Archive","",""
04/11/2005 01:15,0.975,24.43,"2a","Digital Archive","",""
28/03/2006 04:45,1.110,30.18,"2a","Digital Archive","",""
02/07/2006 19:45,1.213,34.86,"2a","Digital Archive","",""
02/09/2006 13:00,0.946,23.26,"2a","Digital Archive","",""
25/10/2006 21:30,1.090,29.30,"2a","Digital Archive","",""
25/11/2006 03:15,0.952,23.50,"2a","Digital Archive","",""
05/12/2006 08:15,0.993,25.17,"2a","Digital Archive","",""
11/12/2006 07:30,1.147,31.83,"2a","Digital Archive","",""
08/01/2007 22:45,0.995,25.25,"2a","Digital Archive","",""
11/01/2007 07:30,1.145,31.74,"2a","Digital Archive","",""
18/01/2007 08:00,1.476,47.92,"2a","Digital Archive","",""
25/06/2007 13:30,1.162,32.51,"2a","Digital Archive","",""
01/07/2007 16:30,1.050,27.57,"2a","Digital Archive","",""
03/07/2007 11:00,0.946,23.23,"2a","Digital Archive","",""
06/07/2007 10:00,1.013,26.00,"2a","Digital Archive","",""
02/12/2007 19:15,0.946,23.26,"2a","Digital Archive","",""
08/12/2007 18:15,1.169,32.83,"2a","Digital Archive","",""
10/01/2008 05:15,1.414,44.71,"2a","Digital Archive","",""
15/01/2008 11:45,1.111,30.22,"2a","Digital Archive","",""
18/01/2008 16:30,1.098,29.65,"2a","Digital Archive","",""
20/01/2008 11:45,1.156,32.24,"2a","Digital Archive","",""
21/01/2008 13:30,1.788,65.36,"2a","Digital Archive","",""
24/01/2008 00:45,1.012,25.96,"2a","Digital Archive","",""
29/03/2008 23:45,0.950,23.42,"2a","Digital Archive","",""
26/06/2008 21:15,1.359,41.92,"2a","Digital Archive","",""
20/08/2008 23:15,1.202,34.35,"2a","Digital Archive","",""
06/09/2008 05:45,1.339,40.92,"2a","Digital Archive","",""
05/10/2008 00:45,1.223,35.33,"2a","Digital Archive","",""
26/10/2008 06:45,1.319,39.94,"2a","Digital Archive","",""
05/12/2008 03:30,0.931,22.66,"2a","Digital Archive","",""
19/12/2008 19:45,1.083,28.99,"2a","Digital Archive","",""
22/01/2009 08:15,1.010,25.88,"2a","Digital Archive","",""
01/11/2009 12:00,0.945,23.22,"2a","Digital Archive","",""
04/11/2009 10:00,0.931,22.66,"2a","Digital Archive","",""
18/11/2009 09:45,1.426,45.32,"2a","Digital Archive","",""
23/11/2009 07:30,1.104,29.91,"2a","Digital Archive","",""
25/11/2009 00:30,0.951,23.46,"2a","Digital Archive","",""
30/11/2009 02:15,0.920,22.21,"2a","Digital Archive","",""
16/01/2010 10:45,0.981,24.67,"2a","Digital Archive","",""
03/10/2010 13:00,1.336,40.78,"2a","Digital Archive","",""
02/11/2010 22:30,1.275,37.80,"2a","Digital Archive","",""
04/11/2010 18:45,1.157,32.28,"2a","Digital Archive","",""
04/02/2011 07:30,0.979,24.60,"2a","Digital Archive","",""
06/02/2011 03:45,1.155,32.21,"2a","Digital Archive","",""
01/01/2012 15:30,1.027,26.59,"2a","Digital Archive","",""
03/01/2012 08:15,0.979,24.60,"2a","Digital Archive","",""
04/01/2012 20:30,1.193,33.93,"2a","Digital Archive","",""
22/06/2012 21:30,1.614,55.39,"2a","Digital Archive","",""
06/07/2012 18:45,1.353,41.62,"2a","Digital Archive","",""
24/09/2012 20:45,1.139,31.47,"2a","Digital Archive","",""
25/09/2012 23:45,1.226,35.47,"2a","Digital Archive","",""
12/10/2012 02:00,1.014,26.04,"2a","Digital Archive","",""
26/11/2012 04:45,1.139,31.47,"2a","Digital Archive","",""
17/12/2012 19:30,1.103,29.87,"2a","Digital Archive","",""
20/12/2012 23:00,1.004,25.63,"2a","Digital Archive","",""
23/12/2012 01:45,1.169,32.83,"2a","Digital Archive","",""
29/12/2012 13:45,0.956,23.66,"2a","Digital Archive","",""
31/12/2012 16:15,1.065,28.21,"2a","Digital Archive","",""
27/01/2013 07:15,1.224,35.37,"2a","Digital Archive","",""
28/07/2013 04:45,1.080,28.86,"2a","Digital Archive","",""
15/02/2014 09:45,1.016,26.13,"2a","Digital Archive","",""
12/12/2014 04:45,1.061,28.04,"2a","Digital Archive","",""
18/12/2014 22:15,1.256,36.89,"2a","Digital Archive","",""
23/12/2014 23:45,1.202,34.35,"2a","Digital Archive","",""
09/01/2015 17:45,0.926,22.46,"2a","Digital Archive","",""
31/03/2015 00:30,1.421,45.06,"2a","Digital Archive","",""
14/08/2015 11:00,1.101,29.78,"2a","Digital Archive","",""
09/11/2015 15:00,1.341,41.02,"2a","Digital Archive","",""
15/11/2015 02:30,1.513,49.89,"2a","Digital Archive","",""
29/11/2015 03:15,1.021,26.34,"2a","Digital Archive","",""
30/11/2015 15:00,1.360,41.97,"2a","Digital Archive","",""
10/12/2015 10:30,0.999,25.42,"2a","Digital Archive","",""
12/12/2015 17:00,1.547,51.71,"2a","Digital Archive","",""
26/12/2015 13:30,2.222,92.85,"2a","Digital Archive","",""
27/01/2016 08:45,1.000,25.46,"2a","Digital Archive","",""
08/02/2016 14:15,1.097,29.60,"2a","Digital Archive","",""
01/03/2016 10:45,0.987,24.92,"2a","Digital Archive","",""
21/05/2016 20:45,1.163,32.55,"2a","Digital Archive","",""
22/08/2016 05:00,1.296,38.81,"2a","Digital Archive","",""
13/09/2016 20:00,0.986,24.88,"2a","Digital Archive","",""
