"NAME:","Taw at Umberleigh"
"NUMBER:","50001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
28/01/1977 17:00,1.944,112.64,"3d","Digital Archive","",""
20/02/1977 11:00,1.978,115.92,"3d","Digital Archive","",""
11/01/1978 10:00,2.723,193.84,"3d","Digital Archive","",""
23/01/1978 19:00,1.916,109.96,"3d","Digital Archive","",""
24/02/1978 05:00,2.928,217.12,"3d","Digital Archive","",""
01/02/1979 20:00,2.342,152.61,"3d","Digital Archive","",""
11/03/1979 21:00,1.916,109.96,"3d","Digital Archive","",""
10/12/1979 02:45,2.548,174.56,"3d","Digital Archive","",""
15/12/1979 18:00,1.835,102.30,"3d","Digital Archive","",""
28/12/1979 03:00,3.961,344.70,"3d","Digital Archive","Genuine peak, flat topped.",""
21/01/1980 12:45,1.952,113.41,"3d","Digital Archive","",""
04/02/1980 21:45,2.507,170.13,"3d","Digital Archive","Non-independent peak removed B",""
08/02/1980 18:30,2.127,130.60,"3d","Digital Archive","",""
23/02/1980 16:45,2.058,123.74,"3d","Digital Archive","",""
01/04/1980 21:15,2.187,136.64,"3d","Digital Archive","Non-independent peak removed B",""
16/10/1980 14:45,2.415,160.30,"3d","Digital Archive","",""
15/11/1980 18:30,2.533,172.94,"3d","Digital Archive","",""
17/11/1980 19:30,2.127,130.60,"3d","Digital Archive","",""
19/12/1980 20:15,1.878,106.34,"3d","Digital Archive","",""
15/01/1981 03:15,2.313,149.59,"3d","Digital Archive","",""
10/03/1981 03:15,3.924,339.86,"3d","Digital Archive","Genuine peak.",""
22/03/1981 10:15,1.796,98.67,"3d","Digital Archive","",""
03/10/1981 18:15,1.968,114.95,"3d","Digital Archive","",""
20/10/1981 13:00,1.840,102.77,"3d","Digital Archive","",""
24/10/1981 23:00,2.059,123.84,"3d","Digital Archive","",""
08/12/1981 13:30,1.899,108.34,"3d","Digital Archive","",""
14/12/1981 09:15,3.256,255.84,"3d","Digital Archive","",""
20/12/1981 18:45,1.960,114.18,"3d","Digital Archive","",""
30/12/1981 16:45,1.886,107.10,"3d","Digital Archive","",""
09/01/1982 04:15,1.924,110.72,"3d","Digital Archive","",""
16/01/1982 21:15,2.096,127.50,"3d","Digital Archive","",""
03/03/1982 09:45,1.975,115.63,"3d","Digital Archive","",""
07/03/1982 04:15,2.000,118.05,"3d","Digital Archive","",""
10/03/1982 08:15,2.118,129.70,"3d","Digital Archive","",""
15/03/1982 22:00,2.257,143.79,"3d","Digital Archive","",""
12/07/1982 11:30,2.433,162.21,"3d","Digital Archive","",""
08/11/1982 07:45,2.911,215.16,"3d","Digital Archive","",""
12/11/1982 14:45,2.483,167.55,"3d","Digital Archive","Non-independent peak removed A",""
21/11/1982 21:30,2.076,125.52,"3d","Digital Archive","",""
10/12/1982 05:45,2.829,205.79,"3d","Digital Archive","",""
15/12/1982 05:15,2.259,144.00,"3d","Digital Archive","",""
17/12/1982 10:30,2.000,118.05,"3d","Digital Archive","",""
19/12/1982 21:45,3.132,241.00,"3d","Digital Archive","",""
04/01/1983 10:15,3.255,255.72,"3d","Digital Archive","Non-independent peak removed A",""
14/01/1983 14:45,1.980,116.11,"3d","Digital Archive","",""
31/01/1983 21:30,3.342,266.28,"3d","Digital Archive","",""
01/05/1983 21:45,2.244,142.46,"3d","Digital Archive","",""
16/05/1983 18:00,1.896,108.05,"3d","Digital Archive","",""
19/05/1983 04:00,1.949,113.12,"3d","Digital Archive","",""
09/12/1983 17:30,1.917,110.05,"3d","Digital Archive","",""
15/12/1983 08:30,2.170,134.92,"3d","Digital Archive","",""
19/12/1983 15:15,2.963,221.17,"3d","Digital Archive","Non-independent peak removed A",""
03/01/1984 05:45,2.339,152.30,"3d","Digital Archive","",""
13/01/1984 12:45,2.661,186.95,"3d","Digital Archive","",""
16/01/1984 23:00,2.648,185.51,"3d","Digital Archive","",""
24/01/1984 09:15,1.784,97.56,"3d","Digital Archive","",""
27/01/1984 14:30,2.562,176.09,"3d","Digital Archive","",""
03/02/1984 15:00,1.817,100.62,"3d","Digital Archive","",""
07/02/1984 07:00,2.164,134.32,"3d","Digital Archive","",""
12/11/1984 14:30,1.828,101.64,"3d","Digital Archive","",""
23/11/1984 07:15,2.335,151.88,"3d","Digital Archive","",""
01/12/1984 16:00,1.828,101.64,"3d","Digital Archive","",""
21/01/1985 23:15,1.935,111.77,"3d","Digital Archive","",""
24/12/1985 10:15,3.532,289.75,"3d","Digital Archive","",""
10/01/1986 14:15,1.901,108.53,"3d","Digital Archive","",""
24/01/1986 00:45,1.843,103.05,"3d","Digital Archive","",""
15/05/1986 03:30,1.807,99.69,"3d","Digital Archive","",""
11/08/1986 11:00,2.065,124.43,"3d","Digital Archive","",""
25/08/1986 22:30,1.968,114.95,"3d","Digital Archive","",""
28/10/1986 23:00,1.784,97.56,"3d","Digital Archive","",""
14/11/1986 20:00,2.872,210.69,"3d","Digital Archive","",""
19/11/1986 14:30,3.223,251.87,"3d","Digital Archive","",""
26/11/1986 04:45,1.863,104.93,"3d","Digital Archive","",""
11/12/1986 15:45,1.958,113.99,"3d","Digital Archive","",""
15/12/1986 16:45,2.059,123.84,"3d","Digital Archive","",""
25/12/1986 16:45,1.828,101.64,"3d","Digital Archive","",""
01/01/1987 10:00,2.480,167.23,"3d","Digital Archive","",""
23/03/1987 21:00,2.342,152.61,"3d","Digital Archive","",""
27/03/1987 10:30,1.845,103.24,"3d","Digital Archive","",""
04/04/1987 06:00,2.825,205.33,"3d","Digital Archive","Non-independent peak removed B",""
10/10/1987 05:15,1.820,100.90,"3d","Digital Archive","",""
16/10/1987 11:00,1.860,104.65,"3d","Digital Archive","",""
27/10/1987 23:00,1.957,113.89,"3d","Digital Archive","",""
11/11/1987 23:15,2.349,153.34,"3d","Digital Archive","",""
15/11/1987 15:45,1.799,98.95,"3d","Digital Archive","",""
02/01/1988 16:30,2.098,127.70,"3d","Digital Archive","",""
25/01/1988 08:45,1.978,115.92,"3d","Digital Archive","Non-independent peak removed B",""
29/01/1988 13:15,2.275,145.65,"3d","Digital Archive","",""
01/02/1988 06:30,2.305,148.75,"3d","Digital Archive","",""
08/02/1988 12:00,1.942,112.45,"3d","Digital Archive","",""
18/03/1988 22:15,2.187,136.64,"3d","Digital Archive","",""
20/03/1988 23:15,2.141,132.00,"3d","Digital Archive","",""
23/03/1988 23:45,2.308,149.07,"3d","Digital Archive","",""
01/09/1988 14:15,1.815,100.43,"3d","Digital Archive","",""
06/10/1988 16:00,2.546,174.35,"3d","Digital Archive","",""
09/10/1988 16:00,3.214,250.79,"3d","Digital Archive","",""
12/10/1988 01:30,1.975,115.63,"3d","Digital Archive","",""
04/12/1988 18:30,2.483,167.55,"3d","Digital Archive","",""
18/02/1989 10:30,2.086,126.51,"3d","Digital Archive","",""
26/02/1989 00:00,2.477,166.91,"3d","Digital Archive","",""
15/03/1989 01:00,2.023,120.30,"3d","Digital Archive","",""
30/10/1989 04:15,2.079,125.82,"3d","Digital Archive","",""
08/11/1989 17:45,2.364,154.91,"3d","Digital Archive","",""
16/12/1989 12:30,2.121,130.00,"3d","Digital Archive","",""
19/12/1989 00:00,2.283,146.47,"3d","Digital Archive","",""
21/12/1989 02:15,2.219,139.90,"3d","Digital Archive","",""
25/12/1989 01:15,2.158,133.71,"3d","Digital Archive","",""
23/01/1990 16:30,1.777,96.91,"3d","Digital Archive","",""
28/01/1990 07:45,2.664,187.28,"3d","Digital Archive","",""
02/02/1990 03:00,2.428,161.68,"3d","Digital Archive","",""
07/02/1990 19:45,2.174,135.33,"3d","Digital Archive","",""
12/02/1990 04:30,2.516,171.10,"3d","Digital Archive","",""
15/02/1990 06:00,2.805,203.07,"3d","Digital Archive","",""
28/02/1990 16:30,1.914,109.76,"3d","Digital Archive","",""
24/11/1990 19:15,1.932,111.49,"3d","Digital Archive","",""
21/12/1990 13:45,1.848,103.52,"3d","Digital Archive","",""
26/12/1990 19:00,1.975,115.63,"3d","Digital Archive","Non-independent peak removed B",""
02/01/1991 05:45,2.733,194.96,"3d","Digital Archive","",""
06/01/1991 21:45,1.853,103.99,"3d","Digital Archive","",""
10/01/1991 05:30,2.056,123.54,"3d","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
15/02/1991 21:00,1.825,101.36,"3d","Digital Archive","",""
23/02/1991 03:30,2.151,133.01,"3d","Digital Archive","",""
22/12/1991 02:30,2.263,144.41,"3d","Digital Archive","",""
18/11/1992 23:30,2.183,136.24,"3d","Digital Archive","",""
26/11/1992 02:45,1.848,103.52,"3d","Digital Archive","",""
30/11/1992 23:30,3.088,235.79,"3d","Digital Archive","Non-independent peak removed",""
18/12/1992 17:00,1.947,112.93,"3d","Digital Archive","",""
10/01/1993 19:30,2.759,197.88,"3d","Digital Archive","",""
13/01/1993 19:30,2.328,151.15,"3d","Digital Archive","",""
20/01/1993 15:15,2.000,118.05,"3d","Digital Archive","",""
12/06/1993 12:30,2.299,148.13,"3d","Digital Archive","",""
01/10/1993 23:30,2.302,148.44,"3d","Digital Archive","",""
12/10/1993 01:15,2.184,136.34,"3d","Digital Archive","",""
08/12/1993 21:30,1.934,111.68,"3d","Digital Archive","",""
12/12/1993 22:45,2.480,167.23,"3d","Digital Archive","",""
15/12/1993 07:15,2.042,122.16,"3d","Digital Archive","",""
17/12/1993 09:15,1.883,106.82,"3d","Digital Archive","",""
20/12/1993 19:45,3.667,306.76,"3d","Digital Archive","Non-independent peak removed",""
30/12/1993 20:45,2.380,156.60,"3d","Digital Archive","",""
02/01/1994 08:15,2.234,141.43,"3d","Digital Archive","",""
05/01/1994 15:00,2.678,188.83,"3d","Digital Archive","",""
10/01/1994 02:00,1.889,107.39,"3d","Digital Archive","",""
12/01/1994 23:15,1.812,100.15,"3d","Digital Archive","",""
23/01/1994 15:15,2.216,139.59,"3d","Digital Archive","Non-independent peak removed A",""
03/02/1994 14:45,2.194,137.35,"3d","Digital Archive","",""
23/02/1994 13:45,2.345,152.92,"3d","Digital Archive","",""
19/03/1994 09:30,2.177,135.63,"3d","Digital Archive","",""
01/04/1994 06:30,1.865,105.12,"3d","Digital Archive","",""
04/04/1994 06:45,3.144,242.42,"3d","Digital Archive","",""
08/04/1994 23:45,2.414,160.19,"3d","Digital Archive","",""
31/10/1994 05:15,3.796,323.26,"3d","Digital Archive","",""
10/11/1994 04:30,2.200,137.96,"3d","Digital Archive","",""
18/11/1994 14:45,2.209,138.88,"3d","Digital Archive","",""
08/12/1994 15:30,2.217,139.70,"3d","Digital Archive","Non-independent peak removed B",""
28/12/1994 09:30,3.684,308.92,"3d","Digital Archive","",""
19/01/1995 18:45,1.934,111.68,"3d","Digital Archive","",""
22/01/1995 20:00,2.104,128.30,"3d","Digital Archive","",""
25/01/1995 13:15,2.888,212.52,"3d","Digital Archive","",""
28/01/1995 00:45,3.161,244.45,"3d","Digital Archive","",""
01/02/1995 12:45,2.520,171.53,"3d","Digital Archive","",""
15/02/1995 00:30,2.013,119.32,"3d","Digital Archive","",""
19/02/1995 07:45,1.878,106.34,"3d","Digital Archive","",""
23/12/1995 02:30,2.539,173.59,"3d","Digital Archive","",""
04/11/1996 10:45,2.082,126.11,"3d","Digital Archive","",""
29/11/1996 21:45,2.661,186.95,"3d","Digital Archive","",""
12/02/1997 14:45,2.315,149.79,"3d","Digital Archive","",""
18/02/1997 01:45,1.776,96.82,"3d","Digital Archive","",""
28/11/1997 23:30,2.612,181.55,"3d","Digital Archive","",""
03/01/1998 16:45,3.131,240.88,"3d","Digital Archive","Non-independent peak removed B",""
05/01/1998 18:00,2.940,218.51,"3d","Digital Archive","",""
08/01/1998 04:30,1.934,111.68,"3d","Digital Archive","",""
04/03/1998 09:30,1.929,111.20,"3d","Digital Archive","",""
07/03/1998 08:15,2.477,166.91,"3d","Digital Archive","",""
24/10/1998 22:30,3.778,320.94,"3d","Digital Archive","",""
28/10/1998 13:30,2.160,133.91,"3d","Digital Archive","",""
31/10/1998 23:00,4.277,407.89,"3f","Digital Archive","Genuine peak.",""
24/11/1998 15:30,1.809,99.87,"3d","Digital Archive","",""
26/12/1998 22:15,2.598,180.02,"3d","Digital Archive","",""
04/01/1999 11:30,2.398,158.50,"3d","Digital Archive","Non-independent peak removed B",""
16/01/1999 11:45,3.073,234.02,"3d","Digital Archive","",""
20/01/1999 04:45,3.569,294.39,"3d","Digital Archive","",""
03/03/1999 00:00,2.279,146.06,"3d","Digital Archive","",""
23/04/1999 13:45,2.233,141.33,"3d","Digital Archive","",""
24/10/1999 18:30,1.883,106.82,"3d","Digital Archive","",""
06/11/1999 00:30,1.886,107.10,"3d","Digital Archive","",""
11/12/1999 19:15,2.834,206.36,"3d","Digital Archive","",""
19/12/1999 07:15,4.472,459.17,"3f","Digital Archive","Genuine peak.",""
24/12/1999 08:45,2.378,156.39,"3d","Digital Archive","Non-independent peak removed B",""
26/12/1999 12:15,3.720,313.51,"3d","Digital Archive","",""
25/02/2000 05:00,1.919,110.24,"3d","Digital Archive","",""
29/02/2000 15:15,2.273,145.44,"3d","Digital Archive","Non-independent peak removed B",""
03/03/2000 14:30,2.334,151.77,"3d","Digital Archive","",""
03/04/2000 19:00,1.853,103.99,"3d","Digital Archive","",""
19/04/2000 00:00,1.838,102.58,"3d","Digital Archive","",""
15/09/2000 08:00,1.917,110.05,"3d","Digital Archive","",""
28/09/2000 04:30,1.787,97.84,"3d","Digital Archive","",""
12/10/2000 02:45,2.474,166.58,"3d","Digital Archive","",""
30/10/2000 11:15,5.002,618.24,"3f","Digital Archive","Genuine peak.",""
06/11/2000 04:00,3.217,251.15,"3d","Digital Archive","",""
21/11/2000 02:15,2.697,190.94,"3d","Digital Archive","",""
08/12/2000 05:15,3.926,340.12,"3d","Digital Archive","Genuine peak.",""
13/12/2000 01:30,2.145,132.40,"3d","Digital Archive","Non-independent peak removed B",""
01/01/2001 04:15,2.313,149.59,"3d","Digital Archive","",""
22/01/2001 22:15,2.020,120.01,"3d","Digital Archive","",""
