"NAME:","Little Ouse at Abbey Heath"
"NUMBER:","33034"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/01/1985 17:45,0.643,13.21,"11[migrated]2","Digital Archive","",""
25/02/1985 10:00,0.418,6.72,"11[migrated]2","Digital Archive","",""
03/03/1985 13:15,0.402,6.33,"11[migrated]2","Digital Archive","",""
15/04/1985 11:30,0.670,14.10,"11[migrated]2","Digital Archive","",""
08/05/1985 17:15,0.384,5.89,"11[migrated]2","Digital Archive","",""
15/05/1985 17:30,0.666,13.96,"11[migrated]2","Digital Archive","",""
22/05/1985 09:15,0.435,7.15,"11[migrated]2","Digital Archive","",""
08/06/1985 01:30,0.560,10.62,"11[migrated]2","Digital Archive","",""
13/06/1985 05:45,0.577,11.14,"11[migrated]2","Digital Archive","Non-independent peak removed B",""
15/06/1985 10:15,0.633,12.89,"11[migrated]2","Digital Archive","",""
25/06/1985 08:30,0.667,14.00,"11[migrated]2","Digital Archive","",""
07/08/1985 09:30,0.356,5.24,"11[migrated]2","Digital Archive","",""
07/12/1985 10:45,0.433,7.10,"11[migrated]2","Digital Archive","",""
27/12/1985 13:00,0.688,14.70,"11[migrated]2","Digital Archive","",""
03/01/1986 13:45,0.533,9.83,"11[migrated]2","Digital Archive","",""
06/01/1986 09:00,0.490,8.62,"11[migrated]2","Digital Archive","Non-independent peak removed A",""
11/01/1986 12:30,0.676,14.30,"11[migrated]2","Digital Archive","",""
20/01/1986 08:45,0.514,9.29,"11[migrated]2","Digital Archive","",""
03/02/1986 15:00,0.490,8.62,"11[migrated]2","Digital Archive","",""
06/03/1986 10:00,0.335,4.77,"11[migrated]2","Digital Archive","",""
25/03/1986 10:00,0.507,9.09,"11[migrated]2","Digital Archive","",""
08/04/1986 22:00,0.418,6.72,"11[migrated]2","Digital Archive","",""
21/04/1986 10:00,0.523,9.54,"11[migrated]2","Digital Archive","",""
07/05/1986 23:30,0.331,4.69,"11[migrated]2","Digital Archive","",""
22/11/1986 11:00,0.395,6.16,"11[migrated]2","Digital Archive","",""
19/12/1986 17:30,0.444,7.39,"11[migrated]2","Digital Archive","",""
27/12/1986 00:00,0.603,11.94,"11[migrated]2","Digital Archive","Non-independent peak removed B",""
31/12/1986 10:45,0.702,15.18,"11[migrated]2","Digital Archive","Non-independent peak removed B",""
02/01/1987 12:30,0.728,16.08,"11[migrated]2","Digital Archive","",""
25/01/1987 09:45,0.522,9.51,"11[migrated]2","Digital Archive","",""
02/03/1987 11:15,0.522,9.51,"11[migrated]2","Digital Archive","",""
12/06/1987 07:45,0.412,6.57,"11[migrated]2","Digital Archive","",""
21/06/1987 08:30,0.398,6.23,"11[migrated]2","Digital Archive","",""
31/07/1987 06:45,0.458,7.75,"11[migrated]2","Digital Archive","",""
29/08/1987 17:45,1.103,31.15,"11[migrated]2","Digital Archive","symetrical peak over 1.0m for 1day",""
13/10/1987 15:00,0.967,25.25,"11[migrated]2","Digital Archive","in bank peak, flat and long, 2days.",""
13/11/1987 16:15,0.580,11.23,"11[migrated]2","Digital Archive","",""
20/11/1987 08:30,0.656,13.63,"11[migrated]2","Digital Archive","",""
18/12/1987 09:00,0.541,10.06,"11[migrated]2","Digital Archive","",""
07/01/1988 09:45,0.544,10.15,"11[migrated]2","Digital Archive","",""
15/01/1988 08:30,0.634,12.92,"11[migrated]2","Digital Archive","",""
31/01/1988 22:45,0.931,23.76,"11[migrated]2","Digital Archive","",""
04/03/1988 10:15,0.564,10.74,"11[migrated]2","Digital Archive","",""
16/03/1988 08:00,0.769,17.53,"11[migrated]2","Digital Archive","",""
22/03/1988 08:00,0.750,16.85,"11[migrated]2","Digital Archive","",""
29/04/1988 07:45,0.477,8.26,"11[migrated]2","Digital Archive","",""
31/05/1988 16:15,0.351,5.13,"11[migrated]2","Digital Archive","",""
07/07/1988 18:45,0.335,4.77,"11[migrated]2","Digital Archive","",""
22/07/1988 00:15,0.335,4.77,"11[migrated]2","Digital Archive","Non-independent peak removed B",""
24/07/1988 08:00,0.361,5.36,"11[migrated]2","Digital Archive","",""
28/09/1988 04:45,0.370,5.56,"11[migrated]2","Digital Archive","",""
14/10/1988 09:15,0.352,5.15,"11[migrated]2","Digital Archive","",""
21/10/1988 08:30,0.555,10.48,"11[migrated]2","Digital Archive","",""
01/12/1988 07:45,0.493,8.70,"11[migrated]2","Digital Archive","",""
12/12/1988 08:00,0.439,7.26,"11[migrated]2","Digital Archive","",""
06/01/1989 20:30,0.409,6.50,"11[migrated]2","Digital Archive","",""
15/01/1989 10:45,0.398,6.23,"11[migrated]2","Digital Archive","",""
22/01/1989 12:45,0.391,6.06,"11[migrated]2","Digital Archive","",""
27/02/1989 08:30,0.554,10.45,"11[migrated]2","Digital Archive","",""
03/03/1989 14:00,0.504,9.00,"11[migrated]2","Digital Archive","Non-independent peak removed A",""
17/03/1989 07:45,0.657,13.67,"11[migrated]2","Digital Archive","",""
12/04/1989 10:30,0.426,6.93,"11[migrated]2","Digital Archive","",""
24/04/1989 21:30,0.524,9.57,"11[migrated]2","Digital Archive","",""
10/11/1989 08:30,0.354,5.20,"11[migrated]2","Digital Archive","",""
15/12/1989 09:30,0.340,4.88,"11[migrated]2","Digital Archive","Non-independent peak removed B",""
17/12/1989 08:15,0.409,6.50,"11[migrated]2","Digital Archive","",""
22/12/1989 07:30,0.476,8.23,"11[migrated]2","Digital Archive","",""
16/01/1990 07:45,0.370,5.56,"11[migrated]2","Digital Archive","",""
26/01/1990 07:30,0.331,4.69,"11[migrated]2","Digital Archive","",""
04/02/1990 13:00,0.702,15.18,"11[migrated]2","Digital Archive","",""
01/03/1990 14:00,0.508,9.12,"11[migrated]2","Digital Archive","",""
19/03/1990 17:45,0.375,5.68,"11[migrated]2","Digital Archive","",""
18/02/1991 09:30,0.395,6.16,"11[migrated]2","Digital Archive","",""
10/01/1992 12:45,0.423,6.85,"11[migrated]2","Digital Archive","",""
27/03/1992 17:15,0.358,5.29,"11[migrated]2","Digital Archive","Non-independent peak removed B",""
01/04/1992 10:45,0.400,6.28,"11[migrated]2","Digital Archive","",""
12/11/1992 11:15,0.409,6.50,"11[migrated]2","Digital Archive","",""
16/11/1992 20:30,0.349,5.08,"11[migrated]2","Digital Archive","Non-independent peak removed A",""
29/11/1992 21:15,0.551,10.36,"11[migrated]2","Digital Archive","",""
08/12/1992 15:00,0.589,11.50,"11[migrated]2","Digital Archive","",""
07/01/1993 12:30,0.584,11.35,"11[migrated]2","Digital Archive","Non-independent peak removed B",""
12/01/1993 09:30,0.654,13.57,"11[migrated]2","Digital Archive","",""
10/02/1993 09:15,0.386,5.94,"11[migrated]2","Digital Archive","",""
15/02/1993 08:30,0.388,5.99,"11[migrated]2","Digital Archive","",""
22/02/1993 08:15,0.397,6.21,"11[migrated]2","Digital Archive","",""
01/03/1993 08:30,0.451,7.57,"11[migrated]2","Digital Archive","Non-independent peak removed B",""
03/03/1993 11:15,0.537,9.95,"11[migrated]2","Digital Archive","",""
10/03/1993 09:45,0.349,5.08,"11[migrated]2","Digital Archive","",""
23/03/1993 14:45,0.337,4.82,"11[migrated]2","Digital Archive","",""
26/04/1993 09:15,0.479,8.32,"11[migrated]2","Digital Archive","",""
21/05/1993 23:30,0.391,6.06,"11[migrated]2","Digital Archive","",""
28/05/1993 10:00,0.337,4.82,"11[migrated]2","Digital Archive","",""
29/09/1993 15:45,0.331,4.69,"11[migrated]2","Digital Archive","",""
16/10/1993 09:45,0.774,17.72,"11[migrated]2","Digital Archive","",""
22/10/1993 09:45,0.365,5.45,"11[migrated]2","Digital Archive","",""
17/11/1993 10:30,0.878,21.65,"11[migrated]2","Digital Archive","",""
20/11/1993 13:30,0.515,9.31,"11[migrated]2","Digital Archive","Non-independent peak removed A",""
01/12/1993 17:45,0.504,9.00,"11[migrated]2","Digital Archive","",""
09/12/1993 16:15,0.560,10.62,"11[migrated]2","Digital Archive","",""
15/12/1993 09:45,0.750,16.85,"11[migrated]2","Digital Archive","",""
22/12/1993 17:30,0.763,17.32,"11[migrated]2","Digital Archive","",""
08/01/1994 10:00,0.811,19.08,"11[migrated]2","Digital Archive","",""
04/02/1994 09:45,0.720,15.80,"11[migrated]2","Digital Archive","",""
27/02/1994 12:00,0.518,9.40,"11[migrated]2","Digital Archive","",""
02/04/1994 10:15,0.712,15.52,"11[migrated]2","Digital Archive","Non-independent peak removed B",""
05/04/1994 07:30,0.779,17.90,"11[migrated]2","Digital Archive","",""
10/05/1994 12:00,0.439,7.26,"11[migrated]2","Digital Archive","",""
01/09/1994 05:15,0.349,5.08,"11[migrated]2","Digital Archive","",""
01/11/1994 08:15,0.407,6.45,"11[migrated]2","Digital Archive","",""
24/01/1995 15:45,0.754,17.00,"11[migrated]2","Digital Archive","",""
27/01/1995 09:00,0.721,15.83,"11[migrated]2","Digital Archive","Non-independent peak removed A",""
26/02/1995 10:00,0.748,16.78,"11[migrated]2","Digital Archive","",""
04/03/1995 09:00,0.748,16.78,"11[migrated]2","Digital Archive","",""
26/02/1996 11:30,0.365,5.45,"11[migrated]2","Digital Archive","",""
21/11/1996 09:45,0.381,5.82,"11[migrated]2","Digital Archive","",""
01/07/1997 08:30,0.337,4.82,"11[migrated]2","Digital Archive","",""
21/12/1997 17:00,0.509,9.14,"11[migrated]2","Digital Archive","",""
06/01/1998 22:45,0.589,11.50,"11[migrated]2","Digital Archive","",""
20/01/1998 16:00,0.587,11.44,"11[migrated]2","Digital Archive","",""
08/03/1998 11:45,0.629,12.76,"11[migrated]2","Digital Archive","",""
